season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1992,CHI,WR,WR,0,RES,Barry Wagner,Barry,Wagner,1967-11-24,75,213,,00-0016980,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/url3w8a1twxb5gpqijtk",WAG226808,,32005741-4722-6808-5488-9fabde0b5100,,,
1992,GB,SPEC,P,0,ACT,Bryan Wagner,Bryan,Wagner,1962-03-28,74,195,,00-0016981,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uapc5yasyiwqsuxpcfcj",WAG237308,,32005741-4723-7308-550d-6f10be083fb3,,,
1992,WAS,DL,NT,0,ACT,Jim Wahler,James,Wahler,1966-07-29,76,259,,00-0016991,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehnhri11lz8dyjlx6bn7",WAH415291,,32005741-4841-5291-5823-c5678125eec7,,,
1992,PHO,DL,NT,0,TRT,Jim Wahler,James,Wahler,1966-07-29,76,259,,00-0016991,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehnhri11lz8dyjlx6bn7",WAH415291,,32005741-4841-5291-5823-c5678125eec7,,,
1992,NO,TE,TE,0,ACT,Frank Wainright,Frank,Wainright,1967-10-10,74,236,,00-0016993,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2w4lhzhlysopbmeuhev",WAI152616,,32005741-4915-2616-e289-ccaf79cda054,,,
1992,MIN,LB,LB,0,ACT,Van Waiters,Van,Waiters,1965-02-27,76,240,,00-0016997,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inv9jc50c1ve19t44nca",WAI664464,,32005741-4966-4464-eaad-7753e471d712,,,
1992,SF,RB,RB,0,ACT,Adam Walker,Adam,Walker,1968-06-07,73,220,,00-0017008,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqh7p6fzjzn76ca3u2lv",WAL071874,,32005741-4c07-1874-d4c9-8a73c6d5945b,,,
1992,SD,TE,TE,0,ACT,Derrick Walker,Derrick,Walker,1967-06-22,72,244,,00-0017027,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adkpp28ll3tfwzmxgjzk",WAL119790,,32005741-4c11-9790-b6ed-d07f1eb57e35,,,
1992,PHI,RB,RB,0,ACT,Herschel Walker,Herschel,Walker,1962-03-03,73,224,,00-0017035,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmo3jgdy7ll2jwhih9ml",WAL191664,,32005741-4c19-1664-b438-5937b638057d,,,
1992,DEN,DL,DE,0,ACT,Kenny Walker,Kenny,Walker,1967-04-06,75,260,,00-0017047,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/opibyopdf6dwqbypkg4p",WAL243573,,32005741-4c24-3573-9f64-d56ca34487b4,,,
1992,CIN,LB,ILB,0,RES,Kevin Walker,Kevin,Walker,1965-12-24,74,238,,00-0017049,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihkbmoitlzrjgj5otl7p",WAL255552,,32005741-4c25-5552-8afb-403e9ebca0e5,,,
1992,PIT,DB,DB,0,ACT,Sammy Walker,Sammy,Walker,1969-01-20,71,192,,00-0017062,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fatrcmboh7irojeuvjxw",WAL323433,,32005741-4c32-3433-dadc-44cff2b9ec11,,,
1992,IND,LB,LB,0,ACT,Tony Walker,Tony,Walker,1968-04-02,75,235,,00-0017066,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mbc5js1b5xwdkaxyfslv",WAL335412,,32005741-4c33-5412-42a3-8ccaf2d1533c,,,
1992,RAI,LB,OLB,0,ACT,Aaron Wallace,Aaron,Wallace,1967-04-17,75,230,,00-0017076,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9eyvkgeb7mgssxowte0",WAL399300,,32005741-4c39-9300-71a2-46245c371e0e,,,
1992,SF,OL,OT,0,ACT,Steve Wallace,Barron,Wallace,1964-12-27,76,276,,00-0017094,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwoczrmj3ql3nemlbo5c",WAL407286,,32005741-4c40-7286-40ad-2f381e5015e6,,,
1992,CLE,DB,CB,0,ACT,Everson Walls,Everson,Walls,1959-12-28,73,194,,00-0017104,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgtm9082ywudgwu3p1qa",WAL543048,,32005741-4c54-3048-1b3e-20e865897d30,,,
1992,NYG,DB,DB,0,TRC,Everson Walls,Everson,Walls,1959-12-28,73,194,,00-0017104,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgtm9082ywudgwu3p1qa",WAL543048,,32005741-4c54-3048-1b3e-20e865897d30,,,
1992,SF,TE,TE,0,ACT,Wesley Walls,Charles,Walls,1966-02-26,77,246,,00-0017109,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vl5gpjoslpkcomu9ulvw",WAL531069,,32005741-4c53-1069-cbc6-6743fe9b4bc9,,,
1992,BUF,WR,WR,0,CUT,Chris Walsh,Christopher,Walsh,1968-12-12,73,185,,00-0017110,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t6xsje4cw1bvt4gnyble",WAL586971,,32005741-4c58-6971-2a60-7fb0d497f325,,,
1992,NO,QB,QB,0,ACT,Steve Walsh,Steven,Walsh,1966-12-01,75,195,,00-0017121,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yt81jzksz5lhcrfjsibt",WAL606936,,32005741-4c60-6936-7b47-d6390f06e171,,,
1992,CIN,OL,OT,0,ACT,Joe Walter,Joseph,Walter,1963-06-18,79,290,,00-0017124,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfrqltjlsrr83kkyrysw",WAL646866,,32005741-4c64-6866-f097-d6e42d381e7f,,,
1992,SF,LB,ILB,0,ACT,Michael Walter,Michael,Walter,1960-11-30,75,230,,00-0017128,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wa2xxjwn6jbsyft5elcx",WAL654852,,32005741-4c65-4852-659b-53ef28a3b13c,,,
1992,DET,QB,QB,0,ACT,Andre Ware,Andre,Ware,1968-07-31,74,205,,00-0017178,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpubmulllxfyspxvs9zu",WAR327855,,32005741-5232-7855-3012-de04fa2f5ac4,,,
1992,PHO,TE,TE,0,ACT,Derek Ware,Derek,Ware,1967-09-17,74,245,,00-0017182,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kulms0seeozoaloqmw5q",WAR350997,,32005741-5235-0997-268c-6030bb075555,,,
1992,SEA,RB,RB,42,ACT,Chris Warren,Christopher,Warren,1968-01-24,74,225,,00-0017209,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hktpdynqgjqdtvkeclhe",WAR590139,,32005741-5259-0139-e14d-0e7ad5bde6c2,,,
1992,WAS,TE,TE,0,RES,Don Warren,Donald,Warren,1956-05-05,76,242,,00-0017212,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcabs11zkwaq9eaxzbj3",WAR611996,,32005741-5261-1996-a79a-298855f7dd81,,,
1992,NO,DL,DE,0,ACT,Frank Warren,Frank,Warren,1959-09-14,76,275,,00-0017213,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zo6jgr1fnrl4praq7rcj",WAR633853,,32005741-5263-3853-518e-71814edcd73b,,,
1992,NYJ,DB,S,0,ACT,Brian Washington,Brian,Washington,1965-09-10,73,210,,00-0017234,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbfilk6y3rjhfveio411",WAS063891,,32005741-5306-3891-7160-8cd86d4d4a66,,,
1992,ATL,DB,DB,0,ACT,Charles Washington,Charles,Washington,1966-10-08,73,208,,00-0017237,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fcv0vvk0gztvjfykaepx",WAS106485,,32005741-5310-6485-a5fc-0c71dda263b7,,,
1992,DAL,DB,FS,0,ACT,James Washington,James,Washington,1965-01-10,73,191,,00-0017247,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z7uapqywipf0llegwzqo",WAS404643,,32005741-5340-4643-2b22-5afb9e424dc7,,,
1992,NYG,DL,DE,0,TRD,John Washington,John,Washington,1963-02-20,76,275,,00-0017252,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sautcapx09xktgaarxfx",WAS447237,,32005741-5344-7237-69fd-efff56fc0ee8,,,
1992,ATL,DL,DE,0,ACT,John Washington,John,Washington,1963-02-20,76,275,,00-0017252,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sautcapx09xktgaarxfx",WAS447237,,32005741-5344-7237-69fd-efff56fc0ee8,,,
1992,RAI,DB,CB,0,ACT,Lionel Washington,Lionel,Washington,1960-10-21,72,184,,00-0017256,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qt1y6himlxnfozdekhvl",WAS511128,,32005741-5351-1128-3896-f6a5bbe17ac4,,,
1992,NYJ,DL,DE,0,ACT,Marvin Washington,Marvin,Washington,1965-10-22,78,260,,00-0017259,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npxjzjkuxog9qkfngghy",WAS553722,,32005741-5355-3722-bb0b-63e1e41d35f1,,,
1992,WAS,DB,DB,0,CUT,Mickey Washington,Mickey,Washington,1968-07-08,69,187,,00-0017261,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgqj1lt0cmxfacxsutnq",WAS575019,,32005741-5357-5019-43e1-1d62bff0919e,,,
1992,SF,DL,NT,0,ACT,Ted Washington,Theodore,Washington,1968-04-13,77,299,,00-0017277,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/batfg6zrlpqzlvmfbqsa",WAS737895,,32005741-5373-7895-c07c-af2aa86aaf8e,,,
1992,PHI,DB,S,0,ACT,Andre Waters,Andre,Waters,1962-03-10,71,182,,00-0017285,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcdpuuwjyzax8us1lpgg",WAT043714,,32005741-5404-3714-9692-92226f38f486,,,
1992,SF,RB,RB,0,ACT,Ricky Watters,Richard,Watters,1969-04-07,73,212,,00-0017322,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nhugmp8lmkxyewbrfebd",WAT645960,,32005741-5464-5960-8fab-76aa4f4409f1,,,
1992,RAI,DB,DB,0,ACT,Dave Waymer,David,Waymer,1958-07-01,73,195,,00-0017339,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cru3vme0xcqkhu8wycqj",WAY415290,,32005741-5941-5290-34d1-43634d461319,,,
1992,GB,RB,FB,0,NWT,Chuck Webb,Charles,Webb,1969-11-17,69,201,,00-0017363,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kebej2kabbjgkdtps378",WEB100674,,32005745-4210-0674-7b79-624421d74f46,,,
1992,MIA,OL,OT,78,ACT,Richmond Webb,Richmond,Webb,1967-01-11,78,298,,00-0017370,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zctjww4mvehk9rmqw1bw",WEB264271,,32005745-4226-4271-1527-b596e272790f,,,
1992,PIT,LB,LB,0,RES,Elnardo Webster,Elnardo,Webster,1969-12-23,74,240,,00-0017375,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cicmnmbdmpwe2gtwpwky",WEB622924,,32005745-4262-2924-947f-399ab86c19b6,,,
1992,MIA,DL,DE,0,ACT,Larry Webster,Larry,Webster,1969-01-18,77,285,,00-0017378,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9anupouythjcxi4quzn",WEB736183,,32005745-4273-6183-ef2a-328561159be8,,,
1992,MIA,OL,C,0,ACT,Bert Weidner,Bert,Weidner,1966-01-20,75,275,,00-0017393,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eghjudjqqz1tqmjtwtwk",WEI036112,,32005745-4903-6112-d3fa-f50f9a70c120,,,
1992,MIN,DB,DB,0,RES,Tripp Welborne,Sullivan,Welborne,1968-11-20,72,205,,00-0017409,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwebngskqg4dszojs5zm",WEL020764,,32005745-4c02-0764-4885-158639df748d,,,
1992,PHI,QB,QB,0,RES,Casey Weldon,William,Weldon,1969-02-03,73,200,,00-0017415,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvwz7qljivozzmydzmu5",WEL205052,,32005745-4c20-5052-374a-b595a1e05961,,,
1992,HOU,WR,WR,0,ACT,Gary Wellman,Gary,Wellman,1967-08-09,69,173,,00-0017416,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqlrb9htva4sommtytma",WEL294046,,32005745-4c29-4046-d984-9793b0a8f336,,,
1992,GB,TE,TE,0,ACT,Ed West,Edward,West,1961-08-02,73,242,,00-0017452,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tiztplomwmzyqvdjnici",WES221488,,32005745-5322-1488-af89-7a6e7c97bbf8,,,
1992,MIN,WR,WR,0,ACT,Ronnie West,Ronnie,West,1968-06-23,73,215,,00-0017463,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c1wdifudllc06qeswast",WES371168,,32005745-5337-1168-e84d-97ffae9d7689,,,
1992,CIN,DB,DB,0,ACT,Leonard Wheeler,Leonard,Wheeler,1969-01-15,72,189,,00-0017490,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhs32vowtfde7kjpf1pa",WHE311467,,32005748-4531-1467-3e08-efbe30f4ae5a,,,
1992,TB,DL,DT,0,ACT,Mark Wheeler,Mark,Wheeler,1970-04-01,75,290,,00-0017492,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peacptwy0tnl3hmvipy6",WHE408540,,32005748-4540-8540-6592-a7717253353c,,,
1992,NYJ,TE,TE,0,ACT,Ken Whisenhunt,Kenneth,Whisenhunt,1962-02-28,75,233,,00-0017502,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpgtarl2g4hlomlotoql",WHI018664,,32005748-4901-8664-b8c8-68fc9dcc0db1,,,
1992,MIN,TE,TE,0,CUT,Danta Whitaker,Danta,Whitaker,1964-03-14,76,240,,00-0017504,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ke3d8t1uzk80qwwu8yer",WHI037328,,32005748-4903-7328-5b7d-d190e4d62648,,,
1992,GB,DB,DB,0,ACT,Adrian White,Adrian,White,1964-04-06,72,200,,00-0017506,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/onxyghtm0k8vo7ay8k9k",WHI065324,,32005748-4906-5324-37d0-beecb2921073,,,
1992,NYJ,OL,G,0,ACT,Dwayne White,Dwayne,White,1967-02-10,74,312,,00-0017531,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/athvnladzwausrvqqjbt",WHI158644,,32005748-4915-8644-9ffb-90c44d331ed9,,,
1992,RAM,LB,LB,0,ACT,Leon White,Thomas,White,1963-10-04,75,225,,00-0017549,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zykdhkrrkpkaptvxelwh",WHI541256,,32005748-4954-1256-69c7-d6d2b9e3c62b,,,
1992,HOU,RB,RB,0,ACT,Lorenzo White,Lorenzo,White,1966-04-12,71,208,,00-0017552,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dkcufokp7jdzee5fyl8s",WHI345284,,32005748-4934-5284-8c5f-085600ebf4ee,,,
1992,SD,DL,DE,0,RES,Reggie White,Reginald,White,1970-03-22,76,291,,00-0017566,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fv6bsmaaejtwl6c4e3fd",WHI415274,,32005748-4941-5274-6d28-210405682fd1,,,
1992,PHI,DL,DE,0,ACT,Reggie White,Reginald,White,1961-12-19,77,285,,00-0017567,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfytkhrgngqi3bk0mlra",WHI419940,,32005748-4941-9940-3686-dbf50bb2db25,,,
1992,DET,DB,DB,0,ACT,Sheldon White,Sheldon,White,1965-03-01,71,188,,00-0017572,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r6adtcoyqkhwesdsauyn",WHI503928,,32005748-4950-3928-5803-c8cd3812bbcc,,,
1992,DET,DB,S,0,ACT,William White,William,White,1966-02-19,70,189,,00-0017583,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z4t0bzezxpipd5tco4ax",WHI597248,,32005748-4959-7248-dc88-c2449984214c,,,
1992,ATL,OL,OT,0,ACT,Bob Whitfield,Robert,Whitfield,1971-10-18,77,291,,00-0017592,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulsni6kbnmeva3jghpyg",WHI657906,,32005748-4965-7906-c06e-e2ac03e6ca07,,,
1992,SD,OL,C,0,ACT,Curtis Whitley,Curtis,Whitley,1969-05-10,73,288,,00-0017597,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vejguqpiu6goq7j2yodm",WHI667238,,32005748-4966-7238-1fd0-f3ffd65ed645,,,
1992,SF,DB,S,0,ACT,David Whitmore,David,Whitmore,1967-07-06,72,235,,00-0017607,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ext6jzpkds1zggz0kru0",WHI709232,,32005748-4970-9232-afbb-0ab0146a2061,,,
1992,DEN,OL,OT,0,ACT,Dave Widell,David,Widell,1965-05-14,79,297,,00-0017628,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjybmfmbdp7likfxvgf3",WID276860,,32005749-4427-6860-8f4f-0e4584dcb3a7,,,
1992,DEN,OL,G,0,ACT,Doug Widell,Douglas,Widell,1966-09-23,76,287,,00-0017629,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sagt1cgrj4wqjbvixtv5",WID415290,,32005749-4441-5290-7982-dcffa4c6755f,,,
1992,NYG,DL,DT,0,ACT,Corey Widmer,Corey,Widmer,1968-12-25,75,276,,00-0017630,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6ummqetddsejwlb3sgm",WID632822,,32005749-4463-2822-5b31-e08345410ab9,,,
1992,CLE,DB,DB,0,CUT,Barry Wilburn,Barry,Wilburn,1963-12-09,75,186,,00-0017652,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwycsejo1dwpvpppbdyx",WIL006462,,32005749-4c00-6462-3f64-c1cf5390e137,,,
1992,PIT,DB,DB,0,ACT,Solomon Wilcots,Solomon,Wilcots,1964-10-03,71,180,,00-0017659,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jz1fudmxfbkkkmjeewnr",WIL019386,,32005749-4c01-9386-de81-7d585dbc8580,,,
1992,PHO,QB,QB,0,CUT,Erik Wilhelm,Erik,Wilhelm,1965-11-19,75,210,,00-0017673,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wxr77gux79rgylz8aw8f",WIL061389,,32005749-4c06-1389-3d1a-aac0b601d2ef,,,
1992,RAI,OL,OT,0,RES,Bruce Wilkerson,Bruce,Wilkerson,1964-07-28,77,280,,00-0017676,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ib2cevfezza48cagdq9s",WIL067851,,32005749-4c06-7851-3586-f8f4ac8d028f,,,
1992,SF,DL,DE,0,RES,David Wilkins,David,Wilkins,1969-02-24,76,240,,00-0017690,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aht7omioek93z6qfr8mc",WIL085621,,32005749-4c08-5621-3b58-739a8ae390c3,,,
1992,NO,DL,NT,0,ACT,Jim Wilks,Jimmy,Wilks,1958-03-12,77,252,,00-0017703,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmuzzeate790yodr7njx",WIL106623,,32005749-4c10-6623-4548-ee15fbcc0fba,,,
1992,PHO,DB,CB,35,ACT,Aeneas Williams,Aeneas,Williams,1968-01-29,71,187,,00-0017710,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lb0rdmwckvdrjvm7w5ix",WIL133817,,32005749-4c13-3817-3bcd-229046983dd6,,,
1992,CIN,DL,DE,0,ACT,Alfred Williams,Alfred,Williams,1968-11-06,78,240,,00-0017712,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/usedp8sxkxp1acb9qvua",WIL136696,,32005749-4c13-6696-3788-21644aafa9d4,,,
1992,NE,DL,DE,0,ACT,Brent Williams,Brent,Williams,1964-10-23,76,278,,00-0017731,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p76hgoppr4ku802pcdpz",WIL158319,,32005749-4c15-8319-3463-a40f9f1ef78e,,,
1992,NYG,OL,G,0,RES,Brian Williams,Brian,Williams,1966-06-08,77,300,,00-0017735,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkrfeo5tpe90ssd81uhw",WIL168012,,32005749-4c16-8012-2f9b-7d4cfed25d99,,,
1992,PHI,WR,WR,89,ACT,Calvin Williams,Calvin,Williams,1967-03-03,71,181,,00-0017741,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxjsjtmckwaurri8rxdg",WIL177705,,32005749-4c17-7705-c6aa-b5023c86a050,,,
1992,CIN,DB,FS,0,ACT,Darryl Williams,Darryl,Williams,1970-01-08,72,191,,00-0017766,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ceiopwqeuqaalc0fdyyh",WIL207591,,32005749-4c20-7591-50de-1044c27be0d1,,,
1992,HOU,OL,OT,0,ACT,David Williams,David,Williams,1966-06-21,77,292,,00-0017769,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfbvaraqo5m9w9nvlds3",WIL219708,,32005749-4c21-9708-49e5-f06b06c17d8b,,,
1992,WAS,DL,DT,0,RES,Eric Williams,Eric,Williams,1962-02-24,76,260,,00-0017790,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwblpirfinmskgpcbjty",WIL268173,,32005749-4c26-8173-8e96-df8adebbfb87,,,
1992,DAL,OL,OT,79,ACT,Erik Williams,Erik,Williams,1968-09-07,78,320,,00-0017792,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nutxwjzrs7sag5q1kztj",WIL270596,,32005749-4c27-0596-e0d9-dd76b5f3cf88,,,
1992,MIA,OL,G,0,ACT,Gene Williams,Eugene,Williams,1968-10-14,74,308,,00-0017796,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xbgjxeqotl7yzuevrgdv",WIL276250,,32005749-4c27-6250-79a9-085fb131803c,,,
1992,CLE,DL,DT,0,RES,George Williams,George,Williams,1969-02-03,74,308,,00-0017798,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bavxnoqmh0mrcefvem9m",WIL294828,,32005749-4c29-4828-f4e8-5ce8a95d89e3,,,
1992,PIT,DL,NT,0,ACT,Gerald Williams,Gerald,Williams,1963-09-08,75,270,,00-0017800,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/brrb0htx6t6pb9fzbb32",WIL297252,,32005749-4c29-7252-180c-b49cfeef428f,,,
1992,KC,RB,RB,0,ACT,Harvey Williams,Harvey,Williams,1967-04-22,74,222,,00-0017807,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9ji0r2hesiujqxqtiul",WIL305329,,32005749-4c30-5329-71be-32b04b10418e,,,
1992,CHI,DL,DT,71,ACT,James O. Williams,James,Williams,1968-03-29,79,295,,00-0017821,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gswyslag76kgp9zuxq4d",WIL344101,,32005749-4c34-4101-a34a-c1fd993d1a34,,,
1992,SF,TE,TE,0,ACT,Jamie Williams,Jamie,Williams,1960-02-25,76,230,,00-0017823,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfr9dcfdjybqjz5xhae5",WIL345717,,32005749-4c34-5717-db91-0aa9af8f8a8e,,,
1992,MIA,DB,S,0,ACT,Jarvis Williams,Jarvis,Williams,1965-05-16,71,195,,00-0017824,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dafxstifdlesppmbmkzf",WIL348948,,32005749-4c34-8948-625c-fbf3ed3adb4b,,,
1992,PIT,LB,OLB,0,ACT,Jerrol Williams,Jerrol,Williams,1967-07-05,77,235,,00-0017831,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4ps8wy8mzl1n1gesttg",WIL361872,,32005749-4c36-1872-1c04-01924ea17299,,,
1992,SEA,RB,FB,0,ACT,John L. Williams,John,Williams,1964-11-23,71,225,,00-0017842,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/koedkzci6zjotha0kykk",WIL381258,,32005749-4c38-1258-8e39-e7e683983cc2,,,
1992,NE,OL,G,0,ACT,Larry Williams,Lawrence,Williams,1963-07-03,77,269,,00-0017865,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m6mvwbdyhlp9m71rkkr0",WIL420030,,32005749-4c42-0030-c6d0-406ed8ff2567,,,
1992,HOU,DL,DT,0,ACT,Lee Williams,Lee,Williams,1962-10-15,78,270,,00-0017867,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tryzqtfno5aluxcxdquf",WIL423261,,32005749-4c42-3261-c7cd-fa8606a77695,,,
1992,MIA,WR,WR,0,ACT,Mike Williams,Michael,Williams,1966-10-09,70,177,,00-0017890,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yj8igpzrmxrbs12g8ec1",WIL444262,,32005749-4c44-4262-c3b2-47759621f138,,,
1992,NYG,DB,CB,0,ACT,Perry Williams,Perry,Williams,1961-05-12,74,195,,00-0017902,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h46iqx0upklmzegh3q9a",WIL468120,,32005749-4c46-8120-fd66-843959189b9c,,,
1992,PHO,DB,DB,0,TRT,Robert Williams,Robert,Williams,1962-10-02,70,190,,00-0017918,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/taapdalkmzvcqjvxwiga",WIL504036,,32005749-4c50-4036-356f-10c05508fc9e,,,
1992,DAL,DB,DB,0,ACT,Robert Williams,Robert,Williams,1962-10-02,70,190,,00-0017918,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/taapdalkmzvcqjvxwiga",WIL504036,,32005749-4c50-4036-356f-10c05508fc9e,,,
