season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1991,CLE,WR,WR,0,ACT,Tyrone Shavers,Tyrone,Shavers,1967-07-14,75,205,,00-0014728,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwhdpucxotlntqiji9aa",SHA521776,,32005348-4152-1776-a6a8-e362fd4c27e0,,,
1991,ATL,DB,DB,0,ACT,Elbert Shelley,Elbert,Shelley,1964-12-24,71,180,,00-0014765,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iya0zxganrdp0grpqlrw",SHE335749,,32005348-4533-5749-20d8-d62799964ddc,,,
1991,SD,DB,DB,0,RES,Anthony Shelton,Anthony,Shelton,1967-09-04,73,195,,00-0014773,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwozyhaouusjayi9kiel",SHE406433,,32005348-4540-6433-cf94-3c95bfbd9821,,,
1991,PIT,DB,DB,0,ACT,Richard Shelton,Richard,Shelton,1966-01-02,70,180,,00-0014777,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ospt4iparmavlgy1uoqf",SHE441775,,32005348-4544-1775-83be-84c0d8c62571,,,
1991,DAL,WR,WR,0,RES,Derrick Shepard,Derrick,Shepard,1964-01-22,70,183,,00-0014781,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihzqhnzo0daqgpsiiwlh",SHE494788,,32005348-4549-4788-a022-ecf01a67286c,,,
1991,PHI,RB,RB,0,ACT,Heath Sherman,Heath,Sherman,1967-03-27,72,190,,00-0014798,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xeajyigsqpshiw59uqpo",SHE653827,,32005348-4565-3827-26d6-7118bf42311e,,,
1991,SF,WR,WR,0,ACT,Mike Sherrard,Michael,Sherrard,1963-06-21,73,185,,00-0014800,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqaplm8zrwkvqatbj5ku",SHE759853,,32005348-4575-9853-6934-7879d4e63f1e,,,
1991,IND,OL,G,0,ACT,Darin Shoulders,Darin,Shoulders,1968-05-23,75,288,,00-0014834,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnbky2gral3xepm5jmf8",SHO771681,,32005348-4f77-1681-5fbc-e5b74e85a4f7,,,
1991,PHI,TE,TE,0,RES,Mickey Shuler,Mickey,Shuler,1956-08-21,75,236,,00-0014844,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ii1j0fdjy5l4rjpnfwpp",SHU332232,,32005348-5533-2232-1fc1-4b189e27c700,,,
1991,GB,RB,RB,0,RES,Vai Sikahema,Vai,Sikahema,1962-08-29,69,191,,00-0014872,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y7lwo59fjqtax5bamfzs",SIK138430,,32005349-4b13-8430-fa44-ea45b92b6418,,,
1991,KC,LB,ILB,0,ACT,Tracy Simien,Tracy,Simien,1967-05-21,73,245,,00-0014886,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vtj8al8ngp5ygi2ti6j6",SIM059323,,32005349-4d05-9323-fb1d-71840a0793a3,,,
1991,PHI,DL,DE,0,ACT,Clyde Simmons,Clyde,Simmons,1964-08-04,77,247,,00-0014894,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q9nlwhwgzhq1ukf08lgm",SIM131830,,32005349-4d13-1830-fbb0-2e7f6985865a,,,
1991,WAS,OL,OT,0,ACT,Ed Simmons,Edward,Simmons,1963-12-31,77,275,,00-0014897,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjlvbpbgi95bte6bggvb",SIM171379,,32005349-4d17-1379-267e-e13d2f9ed626,,,
1991,NYG,QB,QB,0,ACT,Phil Simms,Phillip,Simms,1954-11-03,75,216,,00-0014922,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhzj6vxddl0epe3sj0h8",SIM342758,,32005349-4d34-2758-f408-34c93a91e732,,,
1991,ATL,OL,OT,0,ACT,Joe Sims,Joseph,Sims,1969-03-01,75,294,,00-0014957,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvhdpcqzi9kjoqw3cfy3",SIM736600,,32005349-4d73-6600-5551-95aaeeefdced,,,
1991,MIA,OL,G,0,ACT,Keith Sims,Keith,Sims,1967-06-17,75,305,,00-0014960,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbsy6ixziviouewcibv9",SIM738248,,32005349-4d73-8248-4065-b286bb10bfb9,,,
1991,KC,DL,NT,0,ACT,Tom Sims,Thomas,Sims,1967-04-18,74,285,,00-0014972,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/now0vlocfy78ny5rs9v1",SIM823965,,32005349-4d82-3965-c381-f943f3dace03,,,
1991,SEA,DL,DE,70,RES,Michael Sinclair,Michael,Sinclair,1968-01-31,76,250,,00-0014980,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iffeasxuwf8rr2xoanqj",SIN025955,,32005349-4e02-5955-5054-dec7c0b5dd66,,,
1991,SEA,OL,OT,0,ACT,Curt Singer,Curt,Singer,1961-11-04,77,264,,00-0014984,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvoltqq1ehiubcxkclzn",SIN051911,,32005349-4e05-1911-fa78-1c5970e4de30,,,
1991,CHI,LB,MLB,0,ACT,Mike Singletary,Michael,Singletary,1958-10-09,72,230,,00-0014988,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ge7hvicgirmq04dvzm8u",SIN207644,,32005349-4e20-7644-a69b-c186d4a42e0d,,,
1991,GB,DL,DE,0,ACT,Reggie Singletary,Reggie,Singletary,1964-01-17,75,255,,00-0014989,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6qnawqkom44vf4wwbg9",SIN259555,,32005349-4e25-9555-ed6f-c83c727453c5,,,
1991,NE,LB,OLB,0,ACT,Chris Singleton,Chris,Singleton,1967-02-20,74,247,,00-0014992,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixob6vjlmuvzbv0ffqf4",SIN363377,,32005349-4e36-3377-b19b-2ab55160efb9,,,
1991,IND,DL,NT,0,ACT,Tony Siragusa,Anthony,Siragusa,1967-05-14,75,296,,00-0015002,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j3oe8ulzmyaatferjut8",SIR276861,,32005349-5227-6861-76bb-dd9037fe5341,,,
1991,SEA,WR,WR,0,CUT,Paul Skansi,Paul,Skansi,1960-01-11,71,190,,00-0015011,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8lddhfuhndz9rgubmnj",SKA415290,,3200534b-4141-5290-93cb-d7de1680d108,,,
1991,SEA,DL,DE,0,ACT,Jim Skow,James,Skow,1963-06-29,75,250,,00-0015024,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgefsbjzibfri929b2t0",SKO726754,,3200534b-4f72-6754-9050-21fda0ec61f7,,,
1991,HOU,QB,QB,0,ACT,Reggie Slack,Reginald,Slack,1968-05-02,73,217,,00-0015028,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rowx1j3rv5vfacpc9zon",SLA103822,,3200534c-4110-3822-4f0c-dd722e211fee,,,
1991,RAM,OL,OT,0,ACT,Jackie Slater,Jackie,Slater,1954-05-27,76,280,,00-0015035,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m92iuko3ddgrhcwhnldy",SLA363377,,3200534c-4136-3377-13fe-7f321cb0819c,,,
1991,CLE,WR,WR,0,ACT,Webster Slaughter,Webster,Slaughter,1964-10-19,73,170,,00-0015042,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvtykqojznih7slz5cag",SLA726754,,3200534c-4172-6754-4578-59a46eac5c5e,,,
1991,DAL,DB,DB,0,ACT,Stan Smagala,Stanley,Smagala,1968-04-06,70,184,,00-0015054,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6d3s62msfdnfodv3vmu",SMA075507,,3200534d-4107-5507-e081-20ae1a1743bd,,,
1991,PHI,LB,OLB,0,ACT,Jessie Small,Jessie,Small,1966-11-30,75,239,,00-0015061,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pcucjgvnbebotkxvjeqh",SMA604056,,3200534d-4160-4056-36e4-bfd7acf02fa2,,,
1991,NO,DL,DE,0,ACT,Joel Smeenge,Joel,Smeenge,1968-04-01,78,250,,00-0015070,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmy1h9fxewbdhl6241x5",SME166116,,3200534d-4516-6116-f60b-b187b9b08a2b,,,
1991,NE,DL,NT,0,ACT,Fred Smerlas,Frederic,Smerlas,1957-04-08,75,270,,00-0015072,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfz95g1nqs3op24aaxij",SME664464,,3200534d-4566-4464-a7bd-1b1a8cdcb33f,,,
1991,HOU,LB,MLB,54,ACT,Al Smith,Al,Smith,1964-11-26,73,230,,00-0015083,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sesfxriywkn6w9kxceyy",SMI027840,,3200534d-4902-7840-2747-d0801dedef8f,,,
1991,SD,LB,LB,0,RES,Billy Ray Smith Jr.,Billy,Smith,1961-08-10,75,231,,00-0015102,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwlz9qdpdsfcwgadyaag",SMI069600,,3200534d-4906-9600-a98f-a6a263440a9b,,,
1991,BUF,DL,DE,78,ACT,Bruce Smith,Bruce,Smith,1963-06-18,76,275,,00-0015111,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1isuze9urlmeriqctgo",SMI088160,,3200534d-4908-8160-d71f-32a05d10ad92,,,
1991,NO,RB,FB,0,ACT,Cedric Smith,Cedric,Smith,1968-05-27,71,223,,00-0015119,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vku1qxplolhugyvwdqwg",SMI116000,,3200534d-4911-6000-a1d9-eb2c3982eafa,,,
1991,PHI,OL,OT,0,ACT,Daryle Smith,Daryle,Smith,1964-01-18,77,272,,00-0015136,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uiwbpkk2lfchlogt7drw",SMI167040,,3200534d-4916-7040-a6ac-e12ac181e3c8,,,
1991,DEN,DB,S,0,ACT,Dennis Smith,Dennis,Smith,1959-02-03,75,200,,00-0015146,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmntutaiaumrq4o3vdbx",SMI194880,,3200534d-4919-4880-8b02-a2311477a619,,,
1991,MIA,RB,RB,0,RES,Don Smith,Donald,Smith,1963-10-30,71,200,,00-0015156,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nds6vhe8rbt6gaiqtt5r",SMI216920,,3200534d-4921-6920-c7a0-1fbb01a7c8b4,,,
1991,DAL,DB,DB,0,CUT,Donald Smith,Donald,Smith,1968-02-21,71,180,,00-0015157,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbcasfpcq78vlh0ivnqh",SMI217500,,3200534d-4921-7500-64ab-31750fe99baf,,,
1991,DAL,RB,RB,22,ACT,Emmitt Smith,Emmitt,Smith,1969-05-15,69,199,,00-0015165,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ub78gyoyi3x1wlaow49n",SMI259840,,3200534d-4925-9840-40c8-0590516dc9de,,,
1991,NYG,WR,WR,0,CUT,Joey Smith,Joey,Smith,1969-05-30,70,177,,00-0015221,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhg5drcwj1xvqsgkxzsw",SMI417600,,3200534d-4941-7600-e78d-b054b5dbaece,,,
1991,PIT,DB,DB,0,ACT,Kevin Smith,Kevin,Smith,1967-04-02,71,190,,00-0015236,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hudpvpy1flxa3wpuy3zt",SMI461680,,3200534d-4946-1680-4bfb-170be7279b88,,,
1991,PHO,OL,G,0,ACT,Lance Smith,Lance,Smith,1963-01-01,75,262,,00-0015243,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nn9aqnuwxqpdb9sfgkls",SMI464000,,3200534d-4946-4000-7d43-9350aff17c8b,,,
1991,BUF,DB,S,0,ACT,Leonard Smith,Leonard,Smith,1960-09-02,71,190,,00-0015249,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tcotahbkwz2zdmres0r6",SMI491840,,3200534d-4949-1840-ad2d-cf7e5fbb7abf,,,
1991,DEN,OL,G,0,CUT,Monte Smith,Monte,Smith,1967-04-24,77,270,,00-0015264,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szhcw1vbgr8ctvgcmhb5",SMI528960,,3200534d-4952-8960-f004-e51d3b8ebc44,,,
1991,KC,DL,DE,0,ACT,Neil Smith,Neil,Smith,1966-04-10,76,260,,00-0015267,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgukc3ktennbqyxwgyoo",SMI533600,,3200534d-4953-3600-514c-2bc89795675b,,,
1991,PHI,DB,CB,0,ACT,Otis Smith,Otis,Smith,1965-10-22,71,184,,00-0015270,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ondqfqq2zu6udh2ndfml",SMI568400,,3200534d-4956-8400-4c4c-484d7aca7433,,,
1991,CHI,WR,WR,0,PUP,Quintin Smith,Quintin,Smith,1968-08-17,70,172,,00-0015275,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evmphqbfwh8tcnwxzinp",SMI580000,,3200534d-4958-0000-5ec4-0c52ed999dbb,,,
1991,MIA,RB,RB,0,ACT,Sammie Smith,Sammie,Smith,1967-05-16,74,226,,00-0015295,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhpkbolhmjmauwzgrcqk",SMI700640,,3200534d-4970-0640-7e41-545e97ed4eb6,,,
1991,RAI,RB,RB,0,ACT,Steve Smith,Steven,Smith,1964-08-30,73,235,,00-0015306,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vv0ivi8ovgf1dtq2kqhm",SMI728480,,3200534d-4972-8480-5e79-dcb885692e21,,,
1991,PHO,OL,G,0,ACT,Vernice Smith,Vernice,Smith,1965-10-24,75,256,,00-0015334,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/feamd6xbnpnirmsi6ttn",SMI774880,,3200534d-4977-4880-19a5-665e7b85cd47,,,
1991,DAL,LB,OLB,0,ACT,Vinson Smith,Vinson,Smith,1965-07-03,74,219,,00-0015336,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esxifrgjlr2wul5dbbip",SMI779520,,3200534d-4977-9520-9eda-1d7bee0db2c1,,,
1991,KC,LB,LB,0,RES,Percy Snow,Percy,Snow,1967-11-05,74,244,,00-0015371,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tmjwmam2xtjezvqjm8h1",SNO474616,,3200534e-4f47-4616-ee25-6df5a7bf47d4,,,
1991,IND,OL,C,0,CUT,Pat Snyder,Patrick,Snyder,1963-11-23,73,210,,00-0015378,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbybwfn6w8juxe1kdbkl",SNY553722,,3200534e-5955-3722-368e-dde3db23c637,,,
1991,MIA,DL,NT,0,TRD,Brian Sochia,Brian,Sochia,1961-07-02,75,252,,00-0015380,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twdsphh4epitoulfkvqa",SOC415291,,3200534f-4341-5291-efee-94ac0b54a599,,,
1991,DEN,DL,NT,0,ACT,Brian Sochia,Brian,Sochia,1961-07-02,75,252,,00-0015380,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twdsphh4epitoulfkvqa",SOC415291,,3200534f-4341-5291-efee-94ac0b54a599,,,
1991,PIT,OL,G,0,ACT,Ariel Solomon,Ariel,Solomon,1968-07-16,77,273,,00-0015388,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtsucuok3exj8lvrfmp3",SOL174074,,3200534f-4c17-4074-e85b-f6bcab9a8ef6,,,
1991,TB,LB,MLB,0,ACT,Jesse Solomon,Jesse,Solomon,1963-11-04,72,249,,00-0015391,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvqre0sgeehtdouei9um",SOL276861,,3200534f-4c27-6861-5002-33219fc27044,,,
1991,PHI,OL,G,0,ACT,Ron Solt,Ronald,Solt,1962-05-19,75,265,,00-0015396,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9hzfuvkfuih0zyupenx",SOL553722,,3200534f-4c55-3722-988c-36cb29791acf,,,
1991,DET,LB,ILB,0,ACT,Chris Spielman,Charles,Spielman,1965-10-11,72,234,,00-0015469,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tdnkqoa7tu4ecwxsi8bs",SPI155733,,32005350-4915-5733-da52-ef1b372119a3,,,
1991,DET,DL,DE,0,ACT,Marc Spindler,Marc,Spindler,1969-11-28,77,277,,00-0015476,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lseu2efniiwqomst2g7a",SPI467199,,32005350-4946-7199-81b6-49d1e7c8c946,,,
1991,RAM,LB,LB,0,ACT,Frank Stams,Frank,Stams,1965-07-17,74,230,,00-0015541,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ov5xyx4offfcelhm5gfb",STA340400,,32005354-4134-0400-d780-d5ffb09255e3,,,
1991,MIA,WR,WR,0,CUT,Walter Stanley,Walter,Stanley,1962-11-05,69,180,,00-0015557,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rjv604y1l7b0vtrs5clv",STA462944,,32005354-4146-2944-6707-7f3fb376d94a,,,
1991,NYJ,DB,CB,0,ACT,Tony Stargell,Tony,Stargell,1966-08-07,71,190,,00-0015569,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/haxjq5eyocg2mtkooodf",STA517408,,32005354-4151-7408-56b9-7229bd0b3456,,,
1991,IND,SPEC,P,0,ACT,Rohn Stark,Rohn,Stark,1959-05-04,75,195,,00-0015572,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfft9qxvqwqfkzv9cq0g",STA558256,,32005354-4155-8256-92a7-1883fdbfe0d3,,,
1991,NE,SPEC,K,0,RES,Jason Staurovsky,Jason,Staurovsky,1963-03-23,69,167,,00-0015594,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/naxt8jfqfbdeoucdo80k",STA789728,,32005354-4178-9728-ef8d-81f6d5cf7521,,,
1991,BUF,OL,OT,0,ACT,Joe Staysniak,Joseph,Staysniak,1966-12-08,77,295,,00-0015597,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlbraa9lee2lczl8oiul",STA826042,,32005354-4182-6042-4294-b61402d126b6,,,
1991,HOU,OL,OT,0,ACT,Dean Steinkuhler,Dean,Steinkuhler,1961-01-27,75,275,,00-0015621,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x7a5etgiol99bvcxhmnk",STE264264,,32005354-4526-4264-a419-06e4aed34bac,,,
1991,GB,LB,OLB,0,ACT,Scott Stephen,Scott,Stephen,1964-06-18,74,232,,00-0015630,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slpem2rwz1ubbp7kjmmf",STE349206,,32005354-4534-9206-32d1-b2a1b12f4c57,,,
1991,NE,OL,G,0,RES,Calvin Stephens,Calvin,Stephens,1967-10-25,74,285,,00-0015632,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmq6bolvx2cl1xczkzpe",STE360217,,32005354-4536-0217-84a8-e3e1128924fd,,,
1991,MIN,LB,LB,0,CUT,Mac Stephens,Mac,Stephens,1968-01-21,75,220,,00-0015643,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knlazn1bkblnerwaf0oo",STE434148,,32005354-4543-4148-47ee-7b137d635574,,,
1991,SEA,LB,LB,0,ACT,Rod Stephens,Rodrequis,Stephens,1966-06-14,73,237,,00-0015650,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rj0e1wapwbdgpjrorzb5",STE443586,,32005354-4544-3586-3ae0-8832915a67ad,,,
1991,DAL,OL,C,0,ACT,Mark Stepnoski,Mark,Stepnoski,1967-01-20,74,269,,00-0015663,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/np7igh1cepbetdpqd15v",STE509652,,32005354-4550-9652-fcf7-3ac3f9228760,,,
1991,CIN,DL,DE,0,RES,Andrew Stewart,Andrew,Stewart,1965-11-20,77,265,,00-0015688,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtdmdhp8otihqrslp8gh",STE736164,,32005354-4573-6164-7bea-559cf2b2ba66,,,
1991,RAM,DB,S,0,ACT,Michael Stewart,Michael,Stewart,1965-07-12,71,195,,00-0015702,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywxg3bzjdkj0mthlvskn",STE792792,,32005354-4579-2792-b589-43cfb9415a57,,,
1991,SEA,RB,RB,0,CUT,Tony Stewart,Tony,Stewart,1968-01-30,72,201,,00-0015713,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrvqb6pfbzuxrc7vgrop",STE805376,,32005354-4580-5376-201b-7b4ec097abcc,,,
1991,CHI,DB,CB,0,ACT,Lemuel Stinson,Lemuel,Stinson,1966-05-10,69,159,,00-0015734,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okrxiqua5uztk86uow9o",STI664464,,32005354-4966-4464-e8a3-f101afcb50ca,,,
1991,WAS,DL,DE,0,ACT,Fred Stokes,Louis,Stokes,1964-03-14,75,262,,00-0015749,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p9sgqr9ua3kqiou5zhrl",STO271200,,32005354-4f27-1200-2e79-0a9bc3b69f2d,,,
1991,PIT,WR,WR,0,ACT,Dwight Stone,Dwight,Stone,1964-01-28,72,188,,00-0015759,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gcisaxpznlmzy02cdsb5",STO372900,,32005354-4f37-2900-682c-c818fe6bd148,,,
1991,CHI,LB,LB,0,ACT,Mike Stonebreaker,Michael,Stonebreaker,1967-01-14,72,226,,00-0015763,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ksqa0cfrl29cqb5txsrp",STO467850,,32005354-4f46-7850-5f9d-269a8b3650c3,,,
1991,DAL,QB,QB,0,ACT,Cliff Stoudt,Clifford,Stoudt,1955-03-27,76,215,,00-0015777,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhkeihzoy2tletzrlfn9",STO672632,,32005354-4f67-2632-d451-0507ae7113fb,,,
1991,SEA,QB,QB,0,RES,Kelly Stouffer,Kelly,Stouffer,1964-07-06,75,210,,00-0015778,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzvcp9b7v93qbnup0qtj",STO686132,,32005354-4f68-6132-c3c1-dff92165e2bd,,,
1991,CLE,SPEC,K,0,ACT,Matt Stover,John,Stover,1968-01-27,71,178,,00-0015784,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/po28eupvc1y6rytcvtfs",STO772332,,32005354-4f77-2332-ea64-1ed2a65ed496,,,
1991,PHO,LB,LB,0,ACT,Tyronne Stowe,Tyronne,Stowe,1965-05-30,73,236,,00-0015787,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evgquoij8wlxjhbnrkjx",STO800482,,32005354-4f80-0482-2f32-9fbc0a8a6e5b,,,
1991,MIA,SPEC,K,0,ACT,Pete Stoyanovich,Peter,Stoyanovich,1967-04-28,71,180,,00-0015791,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p8f4jbajztaxpujrw1ai",STO815533,,32005354-4f81-5533-c834-16be8c40899f,,,
1991,KC,RB,RB,0,ACT,Troy Stradford,Troy,Stradford,1964-09-11,69,191,,00-0015794,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mb82fgilnwwzuehmkxgo",STR098539,,32005354-5209-8539-52e5-f1ae18ce620d,,,
1991,MIN,DL,DE,0,ACT,Thomas Strauthers,Thomas,Strauthers,1961-04-06,76,255,,00-0015806,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dw8qo72ib9dtd5olfwts",STR267463,,32005354-5226-7463-c9be-1bfa6121f231,,,
1991,RAM,LB,OLB,0,ACT,Fred Strickland,Fredrick,Strickland,1966-08-15,74,244,,00-0015817,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tns6oq0r9agmye3f6fl8",STR394156,,32005354-5239-4156-2f5c-2079f2b83de6,,,
1991,PIT,QB,QB,0,ACT,Rick Strom,Richard,Strom,1965-03-11,74,210,,00-0015827,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccgci9wjdeytdkbxikir",STR591234,,32005354-5259-1234-16b5-cdf49914bb70,,,
1991,PIT,SPEC,P,0,ACT,Dan Stryzinski,Daniel,Stryzinski,1965-05-15,74,190,,00-0015842,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7i9oicqgtjauvncuseo",STR788312,,32005354-5278-8312-abc8-fb864fc8ada0,,,
1991,PIT,OL,OT,0,ACT,Justin Strzelczyk,Justin,Strzelczyk,1968-08-18,78,290,,00-0015843,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjr26crinbcxj9d69kaf",STR802389,,32005354-5280-2389-9b93-e39c908df862,,,
1991,CIN,DL,DE,0,ACT,Danny Stubbs,Daniel,Stubbs,1965-01-03,76,260,,00-0015848,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/btkgc804lbokzrs1tkhu",STU118653,,32005354-5511-8653-8a82-84abb4b0eaec,,,
1991,DAL,DL,DE,0,TRC,Danny Stubbs,Daniel,Stubbs,1965-01-03,76,260,,00-0015848,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/btkgc804lbokzrs1tkhu",STU118653,,32005354-5511-8653-8a82-84abb4b0eaec,,,
1991,DEN,OL,OT,0,ACT,Nick Subis,Nicholas,Subis,1967-12-24,76,278,,00-0015874,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tu8i5gvpifhfwofyakql",SUB296636,,32005355-4229-6636-9d7f-4a75aaaaabb2,,,
1991,HOU,SPEC,P,0,ACT,Kent Sullivan,Kent,Sullivan,1964-05-15,71,205,,00-0015892,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/phdgsgishangmwkckpyl",SUL560305,,32005355-4c56-0305-8349-197ec2a6af60,,,
