season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1965,GB,QB,QB,0,ACT,Bart Starr,Bryan,Starr,1934-01-09,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hstldooxal3emktovptz",,,,,,
1965,GB,RB,RB,0,ACT,Junior Coffey,Junior,Coffey,1942-03-21,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjv0bhfvg7qvgsxokpuf",,,,,,
1965,GB,RB,HB,0,ACT,Paul Hornung,Paul,Hornung,1935-12-23,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ij6poqqwvlthrj04dkir",,,,,,
1965,GB,RB,FB,0,ACT,Allen Jacobs,Allen,Jacobs,1941-05-19,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibtqxyzpfcvbuf6qnxrt",,,,,,
1965,GB,RB,HB,0,ACT,Tom Moore,Thomas,Moore,1938-07-17,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqcoold7yju9o1zvcwgg",,,,,,
1965,GB,RB,RB,0,ACT,Elijah Pitts,Elijah,Pitts,1938-02-03,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/to7evruhsjloyzxqexxh",,,,,,
1965,GB,RB,FB,0,ACT,Jim Taylor,James,Taylor,1935-09-20,72,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iegpmghocdl2shgkb4qf",,,,,,
1965,GB,TE,TE,0,ACT,Bill Anderson,Walter,Anderson,1936-07-16,75,216,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cuipzx51dshyaw0ethhp",,,,,,
1965,GB,TE,TE,0,ACT,Marv Fleming,Marvin,Fleming,1942-01-02,76,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyijeeyp8ytuuhhgqsgs",,,,,,
1965,GB,WR,WR,0,ACT,Carroll Dale,Carroll,Dale,1938-04-24,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cawoax9jlkga6c0erbje",,,,,,
1965,GB,WR,WR,0,ACT,Boyd Dowler,Boyd,Dowler,1937-10-18,77,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/htaqmrv7tx8spw72oims",,,,,,
1965,GB,WR,WR,0,ACT,Bob Long,Robert,Long,1942-06-16,75,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j4l8h6phwnk6mkinifsw",,,,,,
1965,GB,WR,WR,0,ACT,Max McGee,William,McGee,1932-07-16,75,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pf3jygfdosbyveh9ym8o",,,,,,
1965,HOU,DB,DB,0,ACT,Tony Banfield,James,Banfield,1937-12-18,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbpii6fab5wideed6kva",,,,,,
1965,HOU,DB,DB,0,ACT,Fred Glick,Frederick,Glick,1937-02-25,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m5xsbkhhoszwztc8q0s6",,,,,,
1965,HOU,DB,DB,0,ACT,W.K. Hicks,Wilmer,Hicks,1942-07-14,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbfg51g6bge2mx5qpfi4",,,,,,
1965,HOU,DB,DB,0,ACT,Bobby Jancik,Robert,Jancik,1940-02-09,71,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqao5846jzgqosvkfsg8",,,,,,
1965,HOU,DB,DB,0,ACT,Pete Jaquess,Lindel,Jaquess,1940-12-25,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqzsy3f78bednvmbosct",,,,,,
1965,HOU,DB,DB,0,ACT,Jim Norton,James,Norton,1938-10-20,75,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pflegifg7ybbioiet3zi",,,,,,
1965,HOU,DL,DT,0,ACT,Scott Appleton,Gordon,Appleton,1942-02-20,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qt3komz4ju3ufg7gzloe",,,,,,
1965,HOU,DL,DE,0,ACT,Gary Cutsinger,Gary,Cutsinger,1940-02-04,77,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uarkwyaugylsvv7qbjvj",,,,,,
1965,HOU,DL,DE,0,ACT,Bob Evans,Robert,Evans,1942-02-09,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ze58esh7r3jyfj2dvxgk",,,,,,
1965,HOU,DL,DE,0,ACT,Don Floyd,Donald,Floyd,1938-07-10,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wt6u8scz2jps7p3bpayi",,,,,,
1965,HOU,DL,DT,0,ACT,Jim Hayes,James,Hayes,1940-11-26,76,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvkklodmnakqqadem746",,,,,,
1965,HOU,DL,DT,0,ACT,Ed Husmann,Edward,Husmann,1931-08-06,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h5wiqbdnsmapy5ymo543",,,,,,
1965,HOU,DL,DE,0,ACT,George Kinney,George,Kinney,1942-11-13,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zko0wojlvxpnsuog4hih",,,,,,
1965,HOU,DL,DT,0,ACT,Bud McFadin,Lewis,McFadin,1928-08-21,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjy4ilv3ax6cmoqkoxvl",,,,,,
1965,HOU,DL,DT,0,ACT,Art Strahan,Arthur,Strahan,1943-07-17,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jimka2ksigbvomllbcyo",,,,,,
1965,HOU,LB,LB,0,ACT,Johnny Baker,John,Baker,1941-03-15,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g1aj7lxuhqpzhoohfmjl",,,,,,
1965,HOU,LB,LB,0,ACT,Danny Brabham,Daniel,Brabham,1941-02-25,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wnbpriyltyu8v8gl7qpq",,,,,,
1965,HOU,LB,LB,0,ACT,Tom Goode,Thomas,Goode,1938-12-01,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xaggigjxt5uweqyef59a",,,,,,
1965,HOU,LB,LB,0,ACT,Bobby Maples,Bobby,Maples,1942-12-28,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/az1usqjqu7cd0cu37xxz",,,,,,
1965,HOU,LB,LB,0,ACT,Larry Onesti,Lawrence,Onesti,1938-11-12,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uehe6v1qu7amn2qi6aew",,,,,,
1965,HOU,LB,LB,0,ACT,Charlie Rieves,Charles,Rieves,1939-01-06,73,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xut9lcrztqq763ekf3kg",,,,,,
1965,HOU,OL,G,0,ACT,Sonny Bishop,Erwin,Bishop,1939-10-01,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjophrklxgxnaqz9lfr6",,,,,,
1965,HOU,OL,OT,0,ACT,Norm Evans,Norman,Evans,1942-09-28,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykbhgvv5x97wmvw2zlq0",,,,,,
1965,HOU,OL,C,0,ACT,Wayne Frazier,William,Frazier,1939-03-05,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ksuobzwi0mvakenhv3jx",,,,,,
1965,HOU,OL,C,0,ACT,John Frongillo,John,Frongillo,1939-10-12,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca4186j8e2pgpravtjfv",,,,,,
1965,HOU,OL,OT,0,ACT,Rich Michael,Richard,Michael,1938-11-15,75,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qof8xinpquhwvul3remu",,,,,,
1965,HOU,OL,OT,0,ACT,Walt Suggs,William,Suggs,1939-05-15,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esvqx9ysz2vgybjnawpp",,,,,,
1965,HOU,OL,G,0,ACT,Bob Talamini,Robert,Talamini,1939-01-08,73,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w2yeu5eihrz38ius8vy1",,,,,,
1965,HOU,OL,OT,0,ACT,Maxie Williams,Maxie,Williams,1940-06-28,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uvqd7o1xf9dt8nceqble",,,,,,
1965,HOU,OL,G,0,ACT,John Wittenborn,John,Wittenborn,1936-03-01,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecxvybv3p7wytgftzean",,,,,,
1965,HOU,QB,QB,0,ACT,George Blanda,George,Blanda,1927-09-17,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aofp1gfh2uwiundjxs4h",,,,,,
1965,HOU,QB,QB,0,ACT,Don Trull,Donald,Trull,1941-10-20,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/webnsxafccs5bhwnitfq",,,,,,
1965,HOU,RB,RB,0,ACT,Ode Burrell,Ode,Burrell,1939-09-15,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osdqi7aikbzi5yb4jkdb",,,,,,
1965,HOU,RB,HB,0,ACT,B.W. Cheeks,Billy,Cheeks,1941-08-01,73,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptvzuprcwul0k7syctju",,,,,,
1965,HOU,RB,RB,0,ACT,Doug Cline,Charles,Cline,1938-03-22,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kruxdgdbdbzvmoboaolu",,,,,,
1965,HOU,RB,FB,0,ACT,Dalton Hoffman,Johnie,Hoffman,1941-12-23,72,207,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cggqxtdj25llkzqdasaz",,,,,,
1965,HOU,RB,FB,0,ACT,Harry Hooligan,Henry,Hooligan,1938-09-13,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zusem701yabxavlzgntq",,,,,,
1965,HOU,RB,FB,0,ACT,Bobby Jackson,Robert,Jackson,1940-03-16,75,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w2zrzsmhltdqm1sujz1f",,,,,,
1965,HOU,RB,FB,0,ACT,Keith Kinderman,Keith,Kinderman,1940-04-16,72,221,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqgl84v4mbdurqnxrzwb",,,,,,
1965,HOU,RB,FB,0,ACT,Jack Spikes,Jack,Spikes,1937-02-05,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrpsvgasw1zr4shnaxkz",,,,,,
1965,HOU,RB,FB,0,ACT,Charley Tolar,Charles,Tolar,1937-09-05,65,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bu0zubtsickojkske4n7",,,,,,
1965,HOU,TE,TE,0,ACT,Willie Frazier,Willie,Frazier,1942-06-19,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tanxmsfmpcylain48tie",,,,,,
1965,HOU,TE,TE,0,ACT,Bob McLeod,Robert,McLeod,1938-11-10,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpwezzrjoy9v1pu8esas",,,,,,
1965,HOU,WR,WR,0,ACT,Dick Compton,Richard,Compton,1940-04-16,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fh4wa2u4xfqyw5qqh4kj",,,,,,
1965,HOU,WR,WR,0,ACT,Charley Frazier,Charles,Frazier,1939-08-12,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ivlkupvpmffjfhyqn2gx",,,,,,
1965,HOU,WR,WR,0,ACT,Charley Hennigan,Charles,Hennigan,1935-03-19,73,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/do3yqskrgxaydlug1t9l",,,,,,
1965,HOU,WR,WR,0,ACT,Sammy Weir,Samuel,Weir,1941-03-18,69,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n8vedsrhj3j0rnjnnqwm",,,,,,
1965,KC,DB,DB,0,ACT,Solomon Brannan,Solomon,Brannan,1941-09-05,73,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/covxz5mrubjpk735rxm4",,,,,,
1965,KC,DB,DB,0,ACT,Bobby Hunt,Robert,Hunt,1940-08-15,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpaiepfinfkq86tbi4oy",,,,,,
1965,KC,DB,DB,0,ACT,Willie Mitchell,William,Mitchell,1940-08-28,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2mzfaphds5fthqbphwr",,,,,,
1965,KC,DB,DB,0,ACT,Bobby Ply,Robert,Ply,1940-08-13,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnvhnfq1nod37eq993zz",,,,,,
1965,KC,DB,DB,0,ACT,Fred Williamson,Frederick,Williamson,1937-03-05,75,219,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sthvjaole9dpve0yixo9",,,,,,
1965,KC,DL,DE,0,ACT,Mel Branch,Melvin,Branch,1937-02-15,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/myquorpzefaubgkmvwfc",,,,,,
1965,KC,DL,DT,0,ACT,Buck Buchanan,Junious,Buchanan,1940-09-10,79,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgsjpli56ff1vbjsdcr7",,,,,,
1965,KC,DL,DT,0,ACT,Al Dotson,Alphonse,Dotson,1943-02-25,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/el6z6ovlyczcrg28vcz1",,,,,,
1965,KC,DL,DT,0,ACT,Curt Farrier,Curtis,Farrier,1941-06-25,78,264,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ffsaubxmrrzeuvjxc2iz",,,,,,
1965,KC,DL,DE,0,ACT,Chuck Hurston,Charles,Hurston,1942-11-09,78,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xioeycuxwkzwore0pccz",,,,,,
1965,KC,DL,DT,0,ACT,Ed Lothamer,Edward,Lothamer,1942-05-20,77,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/onfjygb2fgcaisolk9tv",,,,,,
1965,KC,DL,DE,0,ACT,Jerry Mays,Gerald,Mays,1939-11-24,76,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u4jvrlvha0fjkmdd0cj7",,,,,,
1965,KC,DL,DT,0,ACT,Hatch Rosdahl,Harrison,Rosdahl,1941-08-24,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h7hnquiesoh8j7qt1ire",,,,,,
1965,KC,LB,LB,0,ACT,Bobby Bell,Robert,Bell,1940-06-17,76,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w0b7zeus969ljhh1hqoo",,,,,,
1965,KC,LB,LB,0,ACT,Ronnie Caveness,Ronald,Caveness,1943-03-06,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cxncvjccjst4xzaj7ztl",,,,,,
1965,KC,LB,LB,0,ACT,Walt Corey,Walter,Corey,1938-05-09,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q0r6zxukwyf3eprlbr03",,,,,,
1965,KC,LB,LB,0,ACT,Jim Fraser,James,Fraser,1936-05-29,75,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gz0bspn4a3qtmfdijid5",,,,,,
1965,KC,LB,LB,0,ACT,Sherrill Headrick,Sherrill,Headrick,1937-03-13,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dasnflhirm29raoei2f9",,,,,,
1965,KC,LB,LB,0,ACT,E.J. Holub,Emil,Holub,1938-01-05,76,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n8cmmmm4ujilbiqwlofb",,,,,,
1965,KC,LB,LB,0,ACT,Smokey Stover,Stewart,Stover,1938-08-24,72,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tnlaptfxodd80bspqovj",,,,,,
1965,KC,OL,G,0,ACT,Denny Biodrowski,Dennis,Biodrowski,1940-06-27,73,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bslasbiff07pzwiav8fa",,,,,,
1965,KC,OL,G,0,ACT,Ed Budde,Edward,Budde,1940-11-02,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8wrgnyukemaarae0ahr",,,,,,
1965,KC,OL,OT,0,ACT,Jerry Cornelison,Jerry,Cornelison,1936-09-13,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iepe20dthkkq7faxbled",,,,,,
1965,KC,OL,C,0,ACT,Jon Gilliam,Jon,Gilliam,1938-10-22,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wrlqcxrceswh4wi90hrv",,,,,,
1965,KC,OL,OT,0,ACT,Dave Hill,David,Hill,1941-02-01,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zkyeesabna75b7ukjgt4",,,,,,
1965,KC,OL,G,0,ACT,Curt Merz,Curtis,Merz,1938-04-17,76,267,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tticvhfk35ohzlznkhfo",,,,,,
1965,KC,OL,G,0,ACT,Al Reynolds,Allan,Reynolds,1938-02-15,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evtxvenc7vcpadgvr3bx",,,,,,
1965,KC,OL,OT,0,ACT,Jim Tyrer,James,Tyrer,1939-02-25,78,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j9a9utdik24nyew1h8di",,,,,,
1965,KC,P,P,0,ACT,Jerrel Wilson,Jerrel,Wilson,1941-10-04,74,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yqjs0f5vuy4obxbb8hd6",,,,,,
1965,KC,QB,QB,0,ACT,Pete Beathard,Peter,Beathard,1942-03-07,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmbuixascoqfgpsal6qk",,,,,,
1965,KC,QB,QB,0,ACT,Len Dawson,Leonard,Dawson,1935-06-20,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjhfcfla4n2g59oax8od",,,,,,
1965,KC,RB,HB,0,ACT,Bert Coan,Elroy,Coan,1940-07-02,77,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p8lxy6en1eci88buq8us",,,,,,
1965,KC,RB,FB,0,ACT,Mack Lee Hill,Mack,Hill,1940-08-17,71,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rjaxh4wqb7yobhvf6i3i",,,,,,
1965,KC,RB,FB,0,ACT,Curtis McClinton,Curtis,McClinton,1939-06-25,75,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdjo6oin3o8fg1vcufh5",,,,,,
1965,KC,RB,HB,0,ACT,Johnny Robinson,Johnny,Robinson,1938-09-09,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w9dspwk9h0m9w1lzmjxv",,,,,,
1965,KC,TE,TE,0,ACT,Fred Arbanas,Frederick,Arbanas,1939-01-14,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/duhfwlzzpag2tndd09so",,,,,,
1965,KC,TE,TE,0,ACT,Reg Carolan,Reginald,Carolan,1939-10-25,78,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psrdpwgkkx6fcuh5ilak",,,,,,
1965,KC,WR,WR,0,ACT,Tommy Brooker,William,Brooker,1939-10-31,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mexhiykhcmzmd3p5nwop",,,,,,
1965,KC,WR,WR,0,ACT,Chris Burford,Christopher,Burford,1938-01-31,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hx8kqk3yky1yc3bqbuld",,,,,,
1965,KC,WR,WR,0,ACT,Frank Jackson,Frank,Jackson,1939-04-14,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqbig6prfmvuj8vvzdgh",,,,,,
1965,KC,WR,WR,0,ACT,Frank Pitts,Frank,Pitts,1943-11-12,75,199,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dme3ntxummmigygn13xy",,,,,,
1965,KC,WR,WR,0,ACT,Otis Taylor,Otis,Taylor,1942-08-11,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s5h1i5gzvj8it36plklj",,,,,,
1965,LA,DB,DB,0,ACT,Chuck Lamson,Charles,Lamson,1939-03-14,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwvdyvvej5pdoly12n0c",,,,,,
1965,LA,DB,DB,0,ACT,Aaron Martin,Aaron,Martin,1942-02-10,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggqwzfmismozylpxrtr0",,,,,,
1965,LA,DB,DB,0,ACT,Danny McIlhany,Joseph,McIlhany,1943-01-12,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvpxnnfat8lp6d1y1tx2",,,,,,
1965,LA,DB,DB,0,ACT,Ed Meador,Edward,Meador,1937-08-10,71,199,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rubav9m9sk9c07jr1m5b",,,,,,
1965,LA,DB,DB,0,ACT,Jerry Richardson,Jerry,Richardson,1941-11-13,75,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oln7eitvugvtnw69xlm8",,,,,,
1965,LA,DB,DB,0,TRT,Bobby Smith,Robert,Smith,1938-07-05,71,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vxe1vhggbs0i6icbgduk",,,,,,
1965,LA,DB,DB,0,ACT,Clancy Williams,Clarence,Williams,1942-09-24,75,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kvzeufrot1ya2dtwyagv",,,,,,
1965,LA,DL,DT,0,ACT,Rosey Grier,Roosevelt,Grier,1932-07-14,77,290,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkaibpzfzpfywdjs7ovq",,,,,,
1965,LA,DL,DE,0,ACT,Deacon Jones,David,Jones,1938-12-09,77,272,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfh2fb47ajwczu6rwtpx",,,,,,
1965,LA,DL,DE,0,ACT,Lamar Lundy,Lamar,Lundy,1935-04-17,79,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ba1qyaiogve5wa80uuqc",,,,,,
1965,LA,DL,DT,0,ACT,Frank Molden,William,Molden,1942-07-28,77,276,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwbxlrc1wmeee73tcbd8",,,,,,
1965,LA,DL,DT,0,ACT,Merlin Olsen,Merlin,Olsen,1940-09-15,77,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bx9kvq0i5ezla38ap9hl",,,,,,
1965,LA,DL,DE,0,ACT,Tim Powell,Tim,Powell,1942-09-02,76,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzhs0n7oohxbbuelo8e7",,,,,,
1965,LA,K,K,0,ACT,Bruce Gossett,Daniel,Gossett,1941-11-09,73,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uxqmu2sssdeitlyfztkc",,,,,,
1965,LA,LB,LB,0,ACT,Fred Brown,Fred,Brown,1943-05-04,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsecev6m2pq5xkx1q9tm",,,,,,
1965,LA,LB,LB,0,ACT,Mac Byrd,McArthur,Byrd,1942-04-28,72,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wujzl1c0tqkirafu7fmn",,,,,,
1965,LA,LB,LB,0,ACT,Dan Currie,Daniel,Currie,1935-06-27,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bicxcabfsc2ortqbw6gs",,,,,,
1965,LA,LB,LB,0,ACT,Tony Guillory,Anthony,Guillory,1940-11-10,76,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atgb5yabjcy0xaefcpnp",,,,,,
1965,LA,LB,LB,0,ACT,Cliff Livingston,Clifford,Livingston,1930-07-02,75,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hywshahxfbchvcep8sjj",,,,,,
1965,LA,LB,LB,0,TRT,Mike Strofolino,Michael,Strofolino,1944-02-06,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/exbtgt9svrdkq0exi8dk",,,,,,
1965,LA,LB,LB,0,ACT,Doug Woodlief,Douglas,Woodlief,1943-09-04,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yg5iyaocsxhlqxlhl8f7",,,,,,
1965,LA,OL,OT,0,ACT,Joe Carollo,Joseph,Carollo,1940-03-25,74,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/athuuvkzgoif1pqwlkrn",,,,,,
1965,LA,OL,G,0,ACT,Don Chuy,Donald,Chuy,1941-07-20,72,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxxb0g9ggmagttnp3mdx",,,,,,
