season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1997,KC,RB,RB,49,ACT,Tony Richardson,Antonio,Richardson,1971-12-17,73,237,,00-0013694,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi4cb4stok9qe9mwadmn",RIC389026,,32005249-4338-9026-a6b4-963129d0a095,,,
1997,BAL,QB,QB,14,ACT,Wally Richardson,Wallace,Richardson,1974-02-11,76,225,,00-0013695,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktpu3cz37tld72fsvdvp",RIC637240,,32005249-4363-7240-521b-f3d607caffc9,,,
1997,DEN,DL,NT,99,ACT,David Richie,David,Richie,1973-09-26,76,270,,00-0013700,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h1ttj5xwrr9dkawmokk8",RIC680200,,32005249-4368-0200-5067-ae9df0a74f60,,,
1997,BUF,TE,TE,85,ACT,Jay Riemersma,Allen,Riemersma,1973-05-17,77,254,,00-0013728,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frgmk5ijsefbt184h8sd",RIE304546,,32005249-4530-4546-ba90-a9c6208b9472,,,
1997,KC,WR,WR,89,ACT,Andre Rison,Andre,Rison,1967-03-18,73,188,,00-0013770,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uogm8ckgcd1juwc0qdyo",RIS519110,,32005249-5351-9110-3a50-bd94da4bf453,,,
1997,TEN,QB,QB,16,ACT,James Ritchey,James,Ritchey,1973-07-10,74,220,,00-0013772,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbzlcuapzatcvausmssq",RIT288861,,32005249-5428-8861-5973-b2cff5f63b15,,,
1997,GB,OL,G,62,ACT,Marco Rivera,Marco,Rivera,1972-04-26,76,295,,00-0013780,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyo82dsadbfw76ddlf0v",RIV230717,,32005249-5623-0717-1e67-dbd27880d6d3,,,
1997,DET,RB,RB,34,ACT,Ron Rivers,Ronald,Rivers,1971-11-13,68,205,,00-0013785,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbdow1edykjuuixtri6d",RIV667759,,32005249-5666-7759-6aae-87adaebb32a6,,,
1997,NO,OL,OT,77,ACT,Willie Roaf,William,Roaf,1970-04-18,77,300,,00-0013791,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbhqmy7sz7crxafuzqkx",ROA625630,,3200524f-4162-5630-2d2d-01fb07558434,,,
1997,TEN,TE,TE,80,ACT,Michael Roan,Michael,Roan,1972-08-29,75,251,,00-0013792,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kyy5ydodbmwwe13to04d",ROA699174,,3200524f-4169-9174-dc43-bb58e3865b0b,,,
1997,NO,DL,DT,95,ACT,Austin Robbins,Austin,Robbins,1971-03-01,78,290,,00-0013796,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iv4bmtuqymwcltzx2nkl",ROB031598,,3200524f-4203-1598-3e80-166446d22afe,,,
1997,OAK,OL,C,63,ACT,Barret Robbins,Barret,Robbins,1973-08-26,75,315,,00-0013797,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vcbcmqjggro8jha4xmug",ROB032099,,3200524f-4203-2099-3d93-c768650c9823,,,
1997,NYG,WR,WR,0,RES,Brian Roberson,Brian,Roberson,1974-01-08,68,161,,00-0013803,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j6mhob46mqj0azzc0he8",ROB067710,,3200524f-4206-7710-5fd2-174ccab909c8,,,
1997,TEN,DL,DE,90,ACT,James Roberson,James,Roberson,1971-05-03,75,275,,00-0013807,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apylgdubf5jmeuhqu2lm",ROB076738,,3200524f-4207-6738-8626-ad64fd1ed391,,,
1997,DET,OL,OT,72,ACT,Ray Roberts,Richard,Roberts,1969-06-03,78,308,,00-0013822,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/brkkytiehseq6qhvtlxy",ROB239242,,3200524f-4223-9242-86d4-87937482ee24,,,
1997,NYJ,OL,G,69,RES,William Roberts,William,Roberts,1962-08-05,77,298,,00-0013827,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmcgsxv1iehtz0fnetyx",ROB293396,,3200524f-4229-3396-b56a-5e8ce116b3b8,,,
1997,TEN,DB,FS,31,ACT,Marcus Robertson,Marcus,Robertson,1969-10-02,71,197,,00-0013835,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/boeig25llysegem2def0",ROB359145,,3200524f-4235-9145-ee37-a44acb4d0e9f,,,
1997,STL,DL,DE,92,ACT,Bryan Robinson,Bryan,Robinson,1974-06-22,76,295,,00-0013845,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9ctraze8tzjfcopbkra",ROB372405,,3200524f-4237-2405-a446-34155f835717,,,
1997,TB,DB,DB,24,ACT,Damien Robinson,Damien,Robinson,1973-12-22,74,210,,00-0013850,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jv6ujfqgfnykdhwmheaf",ROB385947,,3200524f-4238-5947-adc1-df2863281359,,,
1997,JAX,LB,OLB,50,ACT,Eddie Robinson,Eddie,Robinson,1970-04-13,73,241,,00-0013858,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/soeuxhhf0s6dvclhnizc",ROB410788,,3200524f-4241-0788-1a82-551073123071,,,
1997,GB,DB,FS,41,ACT,Eugene Robinson,Eugene,Robinson,1963-05-28,73,197,,00-0013860,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4ysa9nxd923gw6lfwgr",ROB424316,,3200524f-4242-4316-1e95-d1d6ed128cec,,,
1997,STL,DL,DE,94,ACT,Jeff Robinson,Jeffrey,Robinson,1970-02-20,76,275,,00-0013872,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hzr4biseccoanwj3jfhb",ROB528138,,3200524f-4252-8138-ed17-934e3b2e45af,,,
1997,CHI,WR,WR,83,RES,Marcus Robinson,Marcus,Robinson,1975-02-27,75,213,,00-0013888,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zhn6taxt5dgyq43v9qam",ROB627446,,3200524f-4262-7446-1359-1fee0aff29d2,,,
1997,TEN,DB,DB,37,CUT,Rafael Robinson,Eugene,Robinson,1969-06-19,71,200,,00-0013897,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apkupnvn91sh71lnst8i",ROB426573,,3200524f-4242-6573-d24a-7233534c3474,,,
1997,TEN,SPEC,P,7,ACT,Reggie Roby,Reginald,Roby,1961-07-30,75,258,,00-0013916,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptg4t5wyvmgpo2vc5agc",ROB821548,,3200524f-4282-1548-de4b-fed734194ce6,,,
1997,SD,TE,TE,87,RES,Brian Roche,Brian,Roche,1973-05-05,76,255,,00-0013919,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wy7bdwqf43yvj8o2gf6s",ROC104287,,3200524f-4310-4287-27e4-cab678df7a90,,,
1997,BUF,OL,OT,73,ACT,Mike Rockwood,Mike,Rockwood,1973-06-05,82,345,,00-0013928,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fc9fjje6tyj811j3idbx",ROC751046,,3200524f-4375-1046-3eb8-6d42738e4342,,,
1997,CAR,OL,C,63,ACT,Mark Rodenhauser,Mark,Rodenhauser,1961-06-01,77,280,,00-0013932,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4iqmbatmjbpm9iqimzz",ROD166116,,3200524f-4416-6116-e1f1-970cb02063ff,,,
1997,SD,WR,WR,16,ACT,Anthony Rodgers,Anthony,Rodgers,1973-12-11,75,190,,00-0013933,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qx4laew3tsyixiirlome",ROD346354,,3200524f-4434-6354-1fc8-f1ea92175d6d,,,
1997,MIA,LB,OLB,59,ACT,Derrick Rodgers,Derrick,Rodgers,1971-10-14,73,225,,00-0013935,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y94c5hpbwznpngcecg4n",ROD356854,,3200524f-4435-6854-b232-50a49783f7a1,,,
1997,BAL,WR,WR,83,ACT,James Roe,James,Roe,1973-08-23,73,187,,00-0013951,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbvdhtjkv5pmfx0ximrv",ROE106954,,3200524f-4510-6954-cfd0-464042d4b9fe,,,
1997,BUF,LB,OLB,59,ACT,Sam Rogers,Sammy,Rogers,1970-05-30,75,245,,00-0013979,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br0g01kryifa4vua6wat",ROG531180,,3200524f-4753-1180-a6f1-a9aea08ce68b,,,
1997,DEN,LB,OLB,53,ACT,Bill Romanowski,William,Romanowski,1966-04-02,76,241,,00-0014004,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wet8m0v5w3btxqwpb1cg",ROM323001,,3200524f-4d32-3001-a1ed-cc821c90ddd9,,,
1997,DET,OL,OT,73,RES,Juan Roque,Juan,Roque,1974-02-06,80,333,,00-0014022,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b5wpzizdxzlutqfzmu7f",ROQ402541,,3200524f-5140-2541-b23d-7b3391d9c726,,,
1997,OAK,TE,TE,89,ACT,Bob Rosenstiel,Robert,Rosenstiel,1974-02-07,75,240,,00-0014046,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dyrdtfnj99n8grpe9vck",ROS439890,,3200524f-5343-9890-7b77-3e6810e7146e,,,
1997,STL,WR,WR,82,CUT,Jermaine Ross,Jermaine,Ross,1971-04-27,72,192,,00-0014060,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uprnskxfaf5ifjspmdjl",ROS613590,,3200524f-5361-3590-fa7a-975d498d1984,,,
1997,KC,DB,DB,31,RES,Kevin Ross,Kevin,Ross,1962-01-16,69,185,,00-0014062,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmuzdqgjloiz8pgapbik",ROS616980,,3200524f-5361-6980-89d4-da4d261d2514,,,
1997,DEN,SPEC,P,16,ACT,Tom Rouen,Thomas,Rouen,1968-06-09,75,215,,00-0014083,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/buqxq9ri0awmd6ahmy9m",ROU091363,,3200524f-5509-1363-df5a-bebd33089f46,,,
1997,SD,OL,OT,74,ACT,Raleigh Roundtree,Raleigh,Roundtree,1975-08-31,76,288,,00-0014086,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rqqh4xqgaue4vxqxjspd",ROU158616,,3200524f-5515-8616-f781-b79b5608bf87,,,
1997,STL,DB,DB,42,ACT,Joe Rowe,Joeseph,Rowe,1973-12-08,72,195,,00-0014099,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zlv65qvn8azmcybpfv75",ROW308500,,3200524f-5730-8500-7036-aa4233060b78,,,
1997,CAR,LB,ILB,58,ACT,Andre Royal,Andre,Royal,1972-12-01,74,238,,00-0014111,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhihitxq1xenuhzjk5ty",ROY391290,,3200524f-5939-1290-9997-2037443f19df,,,
1997,NO,SPEC,P,3,ACT,Mark Royals,Mark,Royals,1965-06-22,77,215,,00-0014115,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bv8aa1khwpokepn2nb7w",ROY553720,,3200524f-5955-3720-ab15-63c40e9facfa,,,
1997,PIT,DL,DE,71,ACT,Orpheus Roye,Orpheus,Roye,1973-01-21,76,290,,00-0014116,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yohsyfkamf6hdhci3ro6",ROY581648,,3200524f-5958-1648-d200-0a20d9de83a7,,,
1997,NE,OL,G,71,ACT,Todd Rucci,Todd,Rucci,1970-07-14,77,296,,00-0014130,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anhxuurbvihkth9rxm6r",RUC066445,,32005255-4306-6445-12a1-3fd65116978b,,,
1997,KC,DL,DT,96,CUT,Keith Rucker,Keith,Rucker,1968-11-20,76,332,,00-0014131,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt0meta2xijjooh85gn8",RUC586943,,32005255-4358-6943-d273-10e680e84d0b,,,
1997,WAS,DL,DT,99,TRC,Keith Rucker,Keith,Rucker,1968-11-20,76,332,,00-0014131,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt0meta2xijjooh85gn8",RUC586943,,32005255-4358-6943-d273-10e680e84d0b,,,
1997,MIN,LB,LB,57,ACT,Dwayne Rudd,Dwayne,Rudd,1976-02-03,74,241,,00-0014135,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygpgqm2zqtijqjf3jspa",RUD021106,,32005255-4402-1106-5895-a555733d27d0,,,
1997,MIA,OL,C,61,ACT,Tim Ruddy,Timothy,Ruddy,1972-04-27,75,300,,00-0014136,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpszlvckhub9zkz89a91",RUD034606,,32005255-4403-4606-b00e-78596daab6a8,,,
1997,SF,OL,G,60,ACT,Joe Rudolph,Joseph,Rudolph,1972-07-21,73,285,,00-0014143,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lq6auijkgksfsgi9ooo1",RUD528110,,32005255-4452-8110-af08-b2f045f0924a,,,
1997,TEN,OL,OT,69,ACT,Jon Runyan,Jon,Runyan,1973-11-27,79,311,,00-0014169,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nyyrcjv5o7e1ehqzgbao",RUN804626,,32005255-4e80-4626-b77c-32fa52332aa8,,,
1997,TB,DB,CB,26,TRC,Reggie Rusk,Reggie,Rusk,1972-12-19,70,190,,00-0014179,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bcqsxjhjlvvjjhtirrjb",RUS214563,,32005255-5321-4563-cb75-a482ba19687a,,,
1997,SEA,DB,CB,21,ACT,Reggie Rusk,Reggie,Rusk,1972-12-19,70,190,,00-0014179,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bcqsxjhjlvvjjhtirrjb",RUS214563,,32005255-5321-4563-cb75-a482ba19687a,,,
1997,NE,LB,LB,51,ACT,Bernard Russ,Bernard,Russ,1973-11-04,73,225,,00-0014181,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jxe8d17zmniimk8gkpgb",RUS235156,,32005255-5323-5156-afa7-ff0789fad27e,,,
1997,DEN,LB,LB,58,ACT,Steve Russ,Steven,Russ,1972-09-16,76,237,,00-0014182,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r34fj1mtjgcewkzwguc2",RUS289606,,32005255-5328-9606-3914-1ce2649f5295,,,
1997,OAK,DL,DE,96,ACT,Darrell Russell,Darrell,Russell,1976-05-27,77,310,,00-0014185,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/by46z9wrgz9dwpbilt7j",RUS445391,,32005255-5344-5391-11a9-6387f36679c5,,,
1997,TEN,WR,WR,85,ACT,Derek Russell,Derek,Russell,1969-06-22,72,195,,00-0014187,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/roiuhxxhqtxteudgplko",RUS459778,,32005255-5345-9778-c85c-20bd5a7dbaed,,,
1997,DET,LB,LB,54,ACT,Matt Russell,Matthew,Russell,1973-07-05,74,245,,00-0014194,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyyakckj6bgc2ptbv1ta",RUS636818,,32005255-5363-6818-2e35-7641a0e95889,,,
1997,WAS,LB,LB,98,ACT,Twan Russell,Twan,Russell,1974-04-25,74,219,,00-0014200,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tm4yboaotz5gabsiez0p",RUS736497,,32005255-5373-6497-b432-8b8abbd2ce52,,,
1997,STL,QB,QB,11,ACT,Mark Rypien,Mark,Rypien,1962-10-02,76,225,,00-0014234,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecuua46m2ktij2lyxfzd",RYP415291,,32005259-5041-5291-7c4f-2355f5f0fc2a,,,
1997,PIT,TE,TE,46,ACT,Troy Sadowski,Troy,Sadowski,1965-12-08,77,250,,00-0014244,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bemwuijz63aq6vfnjxwz",SAD622935,,32005341-4462-2935-2a5d-d86890b9c25e,,,
1997,NO,DL,DT,99,ACT,Pio Sagapolutele,Pio,Sagapolutele,1969-11-28,78,297,,00-0014247,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pyo7kiff5ma8ekl8q2xv",SAG069214,,32005341-4706-9214-5b64-bc59492743aa,,,
1997,CHI,RB,RB,31,RES,Rashaan Salaam,Rashaan,Salaam,1974-10-08,73,224,,00-0014256,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u90wcnqxsv4acobtrbdb",SAL066622,,32005341-4c06-6622-70d1-28696914c7ce,,,
1997,SEA,DL,DT,97,ACT,Dan Saleaumua,Raymond,Saleaumua,1964-11-25,72,315,,00-0014264,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmvj1en3d6vvpcvdqhnw",SAL276860,,32005341-4c27-6860-190b-acffe62fd87c,,,
1997,CAR,LB,LB,94,ACT,Tarek Saleh,Tarek,Saleh,1974-11-07,73,240,,00-0014265,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zebp8wigtczyubai3kml",SAL309160,,32005341-4c30-9160-f7f8-ce24619d414b,,,
1997,SF,DB,DB,30,CUT,Mike Salmon,Michael,Salmon,1970-12-27,73,210,,00-0014276,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ge1ihxbz4eh0w2nffdal",SAL567677,,32005341-4c56-7677-a795-dd18406bee3d,,,
1997,DET,RB,RB,20,ACT,Barry Sanders,Barry,Sanders,1968-07-16,68,200,,00-0014313,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pj2ldftirqvwh3c9pljr",SAN194381,,32005341-4e19-4381-6151-9abf30504634,,,
1997,NYG,DB,DB,34,ACT,Brandon Sanders,Brandon,Sanders,1973-06-10,69,185,,00-0014315,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwdiixxnctq0gtyakpws",SAN203216,,32005341-4e20-3216-3cd1-734def2f248f,,,
1997,TEN,WR,WR,81,ACT,Chris Sanders,Christopher,Sanders,1972-05-08,73,184,,00-0014319,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrcqcc9sv8cxe94rrsjw",SAN238558,,32005341-4e23-8558-eef1-6128cc80fc1a,,,
1997,DAL,DB,CB,21,ACT,Deion Sanders,Deion,Sanders,1967-08-09,73,195,,00-0014324,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgcom8m5korxg0lvnxhj",SAN282736,,32005341-4e28-2736-9bcf-df916eb4e7b1,,,
1997,ARI,WR,WR,81,ACT,Frank Sanders,Frank,Sanders,1973-02-17,74,197,,00-0014328,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v3rh05ps0k9d8wahpyxc",SAN326913,,32005341-4e32-6913-6caa-8a1579d4cd27,,,
1997,TEN,OL,OT,73,ACT,Scott Sanderson,Scott,Sanderson,1974-07-25,78,295,,00-0014339,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/laolqg8pvifpij0woryo",SAN521294,,32005341-4e52-1294-b428-dc692fa12c71,,,
1997,ATL,TE,TE,88,RES,O.J. Santiago,Otis,Santiago,1974-03-04,79,267,,00-0014350,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q4vb7vilifja6rczbp9c",SAN768688,,32005341-4e76-8688-fd07-c1c7ca51a8dc,,,
1997,SF,OL,C,61,ACT,Jesse Sapolu,Manase,Sapolu,1961-03-10,76,278,,00-0014354,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whhck5gdpbzevftjv0aa",SAP415290,,32005341-5041-5290-f891-991f6d1a1621,,,
1997,MIN,OL,G,78,ACT,Bob Sapp,Robert,Sapp,1973-09-22,76,303,,00-0014356,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezszvgz9mvdr9qvx7vc8",SAP616560,,32005341-5061-6560-c0dd-40bba52e525e,,,
1997,SD,LB,OLB,56,ACT,Patrick Sapp,Patrick,Sapp,1973-05-11,76,258,,00-0014357,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rocflwbmfvjo2fsjmvgg",SAP610185,,32005341-5061-0185-9ce6-af7ec4742975,,,
1997,TB,DL,DT,99,ACT,Warren Sapp,Warren,Sapp,1972-12-19,74,276,,00-0014358,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vy7oxarkyorx4f2d9w0o",SAP635685,,32005341-5063-5685-ad80-c7a6f3755487,,,
1997,CIN,OL,OT,77,ACT,Kevin Sargent,Kevin,Sargent,1969-03-31,78,284,,00-0014363,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x5rgkwgifo3pwpe3dvb4",SAR399318,,32005341-5239-9318-56a0-cd3c801dc716,,,
1997,CAR,DL,DT,98,ACT,Don Sasa,Don,Sasa,1972-09-16,75,286,,00-0014369,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyeespwwwjy4qqlvlfzu",SAS059326,,32005341-5305-9326-5d1e-4043f09c6f2d,,,
1997,WAS,DL,DT,72,TRD,Don Sasa,Don,Sasa,1972-09-16,75,286,,00-0014369,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyeespwwwjy4qqlvlfzu",SAS059326,,32005341-5305-9326-5d1e-4043f09c6f2d,,,
1997,ATL,LB,LB,52,ACT,Craig Sauer,Craig,Sauer,1972-12-31,73,240,,00-0014376,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ayppjkcdqxikyyh2zm8q",SAU051507,,32005341-5505-1507-faaa-67e559b5bbea,,,
1997,CHI,SPEC,P,16,ACT,Todd Sauerbrun,Todd,Sauerbrun,1973-01-04,70,209,,00-0014377,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9wzyi0xxpvngarexbtj",SAU163764,,32005341-5516-3764-1d0d-56e2e58f2d36,,,
1997,NO,TE,TE,85,ACT,Nicky Savoie,Nicky,Savoie,1973-09-21,77,253,,00-0014394,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qb9swnmymvs6ff3n6oaj",SAV650964,,32005341-5665-0964-6347-ca297013c924,,,
1997,CIN,DB,DB,23,ACT,Corey Sawyer,Corey,Sawyer,1971-10-04,71,171,,00-0014397,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inlmz9gjeqioov0n7kdy",SAW127180,,32005341-5712-7180-743b-32f0f7ce2ecf,,,
1997,ATL,TE,TE,49,ACT,Brian Saxton,Paul,Saxton,1972-03-13,78,256,,00-0014405,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h6fcp5xxprj6kq3jtugm",SAX634185,,32005341-5863-4185-4f57-13c3be3b3b7e,,,
1997,DEN,OL,G,69,ACT,Mark Schlereth,Mark,Schlereth,1966-01-25,75,282,,00-0014449,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gdojftvaivo3kdqbzlvt",SCH209438,,32005343-4820-9438-22f6-4c1073e1bbf1,,,
1997,DET,RB,RB,30,ACT,Cory Schlesinger,Cory,Schlesinger,1972-06-23,72,230,,00-0014450,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkm7gvy2gxogjiw1j9o7",SCH211845,,32005343-4821-1845-368f-328895302801,,,
1997,ATL,OL,G,67,ACT,Adam Schreiber,Adam,Schreiber,1962-02-20,76,298,,00-0014486,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lw67jkldom891bzxus9t",SCH498318,,32005343-4849-8318-3d09-c58e236c847d,,,
1997,GB,WR,WR,84,ACT,Bill Schroeder,William,Schroeder,1971-01-09,75,198,,00-0014489,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtharhdrjchxqtltrk30",SCH523595,,32005343-4852-3595-e5c3-865d79799ea8,,,
1997,CHI,OL,G,67,CUT,Bill Schultz,William,Schultz,1967-05-01,77,305,,00-0014508,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uq6edpx6xurrvv5c15qv",SCH671646,,32005343-4867-1646-a93c-bc8f6f132a2f,,,
1997,BUF,DB,FS,24,ACT,Kurt Schulz,Kurt,Schulz,1968-12-12,72,208,,00-0014512,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nwqvgerrnu2wkvnojgao",SCH682479,,32005343-4868-2479-a57e-d3a8d857e502,,,
1997,SF,LB,LB,52,ACT,Jim Schwantz,James,Schwantz,1970-01-23,74,240,,00-0014518,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hynx8xt5s7p66zvcm6gj",SCH745310,,32005343-4874-5310-c71a-6690597065ed,,,
1997,JAX,LB,MLB,58,ACT,Bryan Schwartz,Bryan,Schwartz,1971-12-05,76,251,,00-0014519,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tdvq1lr5nexoeulkljtv",SCH748199,,32005343-4874-8199-e449-dbe50913d575,,,
1997,DAL,OL,G,77,ACT,Steve Scifres,Steve,Scifres,1972-01-22,76,300,,00-0014529,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yw4gafotjtjih9smukdv",SCI464147,,32005343-4946-4147-4a54-b087259fb143,,,
1997,PIT,DB,CB,30,ACT,Chad Scott,Chad,Scott,1974-09-06,73,203,,00-0014539,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndbbyiy7981ngzxbhu6x",SCO127406,,32005343-4f12-7406-ff9b-1f26bf350837,,,
1997,CIN,WR,WR,86,ACT,Darnay Scott,Darnay,Scott,1972-07-07,73,180,,00-0014544,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/parvdthv81x0j4z6jlb6",SCO230712,,32005343-4f23-0712-35d0-238300b97a53,,,
1997,ATL,WR,WR,84,CUT,Freddie Scott,Freddie,Scott,1974-08-26,71,189,,00-0014550,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdjgfyfsibxmrbmecj4a",SCO304312,,32005343-4f30-4312-8fa1-11b465646038,,,
