season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1995,SD,TE,TE,86,ACT,Alfred Pupunu,Alfred,Pupunu,1969-10-17,74,265,,00-0013298,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oglkwfhggl34sj1kaqym",PUP664466,,32005055-5066-4466-38c5-a12f535b1a5b,,,
1995,TB,OL,G,60,ACT,Jim Pyne,James,Pyne,1971-11-23,74,282,,00-0013317,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ciux51jh7xqbztirhuhl",PYN566472,,32005059-4e56-6472-9273-c12686e430af,,,
1995,WAS,WR,WR,0,CUT,Jeff Query,Jeffrey,Query,1967-03-07,72,165,,00-0013325,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfjhxg0nd32nl0krinau",QUE553722,,32005155-4555-3722-a086-2a60cbb7d7f8,,,
1995,CIN,WR,WR,0,TRC,Jeff Query,Jeffrey,Query,1967-03-07,72,165,,00-0013325,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfjhxg0nd32nl0krinau",QUE553722,,32005155-4555-3722-a086-2a60cbb7d7f8,,,
1995,IND,LB,LB,0,ACT,Scott Radecic,Jude,Radecic,1962-06-14,75,243,,00-0013358,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lzx1s7k0pogvv4rtsylb",RAD177981,,32005241-4417-7981-c77f-90686e14b667,,,
1995,MIN,DL,DT,93,ACT,John Randle,John,Randle,1967-12-12,73,272,,00-0013405,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uterr5rjj2hwe4awl42s",RAN332232,,32005241-4e33-2232-b1b6-779d59b1a90e,,,
1995,NYG,DB,CB,0,ACT,Thomas Randolph,Thomas,Randolph,1970-10-05,69,176,,00-0013411,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6hi3bffbctvq1b2kxv3",RAN618092,,32005241-4e61-8092-e67e-55632becdf24,,,
1995,CAR,TE,TE,88,ACT,Walter Rasby,Walter,Rasby,1972-09-07,75,247,,00-0013422,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zveh1bcbq3x9d72pc2ba",RAS062293,,32005241-5306-2293-7042-e3474fdb1e37,,,
1995,NYJ,RB,RB,0,ACT,Kenyon Rasheed,Kenyon,Rasheed,1970-08-23,70,235,,00-0013427,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zoyqgevrsrzhmlvxlof5",RAS262674,,32005241-5326-2674-46d9-130ad997e0a3,,,
1995,PIT,LB,LB,0,ACT,Eric Ravotti,Eric,Ravotti,1971-03-16,74,254,,00-0013437,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kna9yowcndxtyzeu6bga",RAV604060,,32005241-5660-4060-d18e-739f75ce915f,,,
1995,NE,DB,S,0,ACT,Terry Ray,Terry,Ray,1969-10-12,73,205,,00-0013450,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxealpytwe6u2qkjvq0u",RAY428790,,32005241-5942-8790-f3c4-4b821c7f8389,,,
1995,WAS,OL,C,52,ACT,Cory Raymer,Cory,Raymer,1973-03-03,74,293,,00-0013458,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbcdz9bmd8vvvf9b7mgi",RAY723522,,32005241-5972-3522-5a39-a8d1243a883f,,,
1995,DET,DB,CB,0,ACT,Corey Raymond,Corey,Raymond,1969-07-28,71,185,,00-0013459,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wyujmg6bexwcph4sgi1r",RAY737022,,32005241-5973-7022-cd9b-adee0870545a,,,
1995,ARI,OL,G,0,ACT,Anthony Redmon,Kendrick,Redmon,1971-04-09,77,308,,00-0013493,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chiwrcvbtt1kz3qdruub",RED563019,,32005245-4456-3019-a9fc-499d1ca97b6b,,,
1995,STL,DB,CB,0,RES,John Reece,John,Reece,1971-01-24,72,203,,00-0013497,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imwkopf4wdtpuyrxuu7b",REE091161,,32005245-4509-1161-6547-3c85111fa206,,,
1995,BUF,WR,WR,0,ACT,Andre Reed,Andre,Reed,1964-01-29,74,190,,00-0013499,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dvoxixlob0avjbmgmazk",REE121548,,32005245-4512-1548-cc8d-3d5d15882853,,,
1995,MIN,WR,WR,0,ACT,Jake Reed,Willie,Reed,1967-09-28,75,217,,00-0013512,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjgvkcbek18a0if67o7p",REE455805,,32005245-4545-5805-5d4a-ea30965d91d5,,,
1995,CAR,DB,DB,31,RES,Michael Reed,Michael,Reed,1972-08-16,69,180,,00-0013519,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cze8io8giiiwtrwpxxcd",REE354515,,32005245-4535-4515-5aa6-5661f299aa5d,,,
1995,ARI,WR,WR,0,CUT,Bryan Reeves,Bryan,Reeves,1970-07-10,71,195,,00-0013543,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t95stfdjdkcuotguunbn",REE718971,,32005245-4571-8971-7204-89cbc8bb3b4e,,,
1995,CHI,DL,DE,68,RES,Carl Reeves,Carl,Reeves,1971-12-17,76,247,,00-0013544,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/suob9u1zcmmrym4ydo5p",REE723942,,32005245-4572-3942-286c-6d9dd2acda4b,,,
1995,CLE,TE,TE,0,CUT,Walter Reeves,Walter,Reeves,1965-12-16,76,270,,00-0013551,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rct8e2y47enj2vxuzr3a",REE810320,,32005245-4581-0320-437a-149b44816c12,,,
1995,CAR,QB,QB,0,ACT,Frank Reich,Frank,Reich,1961-12-04,76,210,,00-0013558,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkpm0bxnw4rcborbzelx",REI026793,,32005245-4902-6793-850e-df01d2010403,,,
1995,HOU,OL,OT,0,ACT,Jim Reid,James,Reid,1971-02-13,78,306,,00-0013566,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fi35ma5h9vjleejhjck9",REI282723,,32005245-4928-2723-4e4a-07237cd58c4a,,,
1995,MIN,SPEC,K,0,ACT,Fuad Reveiz,Fuad,Reveiz,1963-02-24,71,227,,00-0013607,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/my9qszxymoryeklcvfvw",REV415291,,32005245-5641-5291-512a-8688888b05f7,,,
1995,NYG,OL,G,0,ACT,Jerry Reynolds,Jerry,Reynolds,1970-04-02,78,315,,00-0013616,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gh1hcgbophkbnoahvvyi",REY307101,,32005245-5930-7101-f79e-72e7dcb79c98,,,
1995,NE,DB,CB,0,ACT,Ricky Reynolds,Derrick,Reynolds,1965-01-19,71,190,,00-0013618,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rejyumre3kwztszss1w5",REY146571,,32005245-5914-6571-2da3-2260f4edc005,,,
1995,NO,WR,WR,0,ACT,Steve Rhem,Steve,Rhem,1971-11-09,74,212,,00-0013621,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdxz23gaevtl9atlc1qx",RHE606962,,32005248-4560-6962-83c4-de130c05a14b,,,
1995,TB,RB,RB,0,ACT,Errict Rhett,Errict,Rhett,1970-12-11,71,211,,00-0013622,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbybojhyxejpmwmftyn8",RHE718773,,32005248-4571-8773-fccb-1e6120dde2aa,,,
1995,CIN,WR,WR,0,ACT,David Rhodes,David,Rhodes,1972-03-15,73,200,,00-0013625,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gdqwkmfmf9zu1sewfsqj",RHO321216,,32005248-4f32-1216-c43f-1268380b750a,,,
1995,SF,WR,WR,80,ACT,Jerry Rice,Jerry,Rice,1962-10-13,74,200,,00-0013639,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g1vjcnbryx3nmg0ppsnl",RIC128880,,32005249-4312-8880-7059-4b61cd069146,,,
1995,DET,DB,DB,0,ACT,Ron Rice,Ronald,Rice,1972-11-09,73,206,,00-0013643,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g4dsmrtmhp1oobzpghae",RIC160384,,32005249-4316-0384-2f19-ce240c3d7ba2,,,
1995,WAS,DB,FS,0,ACT,Stanley Richard,Stanley,Richard,1967-10-21,74,197,,00-0013655,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f8xj1si8ovwkt0i86ofz",RIC218380,,32005249-4321-8380-111c-1bee85ffbbaf,,,
1995,ATL,OL,OT,62,ACT,David Richards,David,Richards,1966-04-11,77,315,,00-0013658,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anz0ndpwb3ffem0ryv2y",RIC229120,,32005249-4322-9120-9e9b-b4ccdfe83936,,,
1995,ARI,DB,DB,0,RES,C.J. Richardson,Carl,Richardson,1972-06-10,70,209,,00-0013672,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgtgwpvlbgv5fkcea7as",RIC391413,,32005249-4339-1413-73ed-32933e379e62,,,
1995,KC,RB,RB,49,ACT,Tony Richardson,Antonio,Richardson,1971-12-17,73,232,,00-0013694,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi4cb4stok9qe9mwadmn",RIC389026,,32005249-4338-9026-a6b4-963129d0a095,,,
1995,CLE,DB,SAF,0,ACT,Louis Riddick,Louis,Riddick,1969-03-15,74,215,,00-0013717,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q4qbxb8fypzkb755th7v",RID085537,,32005249-4408-5537-fd99-796733b39c56,,,
1995,NYG,OL,OT,0,ACT,Doug Riesenberg,Douglas,Riesenberg,1965-07-22,77,280,,00-0013730,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o1cmicyjxoavn48xujdn",RIE498348,,32005249-4549-8348-77b5-7b77bd4515ad,,,
1995,CHI,DL,DE,0,ACT,Pat Riley,Patrick,Riley,1972-03-08,77,286,,00-0013756,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aoqgtzx2rjhwpq3cm2ga",RIL542470,,32005249-4c54-2470-5ff7-e5459aa0e82e,,,
1995,CLE,WR,WR,0,ACT,Andre Rison,Andre,Rison,1967-03-18,73,188,,00-0013770,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uogm8ckgcd1juwc0qdyo",RIS519110,,32005249-5351-9110-3a50-bd94da4bf453,,,
1995,ATL,OL,G,0,ACT,Jim Ritcher,James,Ritcher,1958-05-21,75,273,,00-0013771,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x2pyqwhyca536cavt87n",RIT276861,,32005249-5427-6861-2258-96db088d841d,,,
1995,DEN,RB,RB,0,ACT,Reggie Rivers,Reginald,Rivers,1968-02-22,73,215,,00-0013784,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhsgr4l6mnqslxz3iesu",RIV657259,,32005249-5665-7259-69dc-f8623ac7e50c,,,
1995,DET,RB,RB,0,ACT,Ron Rivers,Ronald,Rivers,1971-11-13,68,205,,00-0013785,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbdow1edykjuuixtri6d",RIV667759,,32005249-5666-7759-6aae-87adaebb32a6,,,
1995,NO,OL,OT,77,ACT,Willie Roaf,William,Roaf,1970-04-18,77,300,,00-0013791,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbhqmy7sz7crxafuzqkx",ROA625630,,3200524f-4162-5630-2d2d-01fb07558434,,,
1995,HOU,TE,TE,80,ACT,Michael Roan,Michael,Roan,1972-08-29,75,251,,00-0013792,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kyy5ydodbmwwe13to04d",ROA699174,,3200524f-4169-9174-dc43-bb58e3865b0b,,,
1995,OAK,DL,DT,0,ACT,Austin Robbins,Austin,Robbins,1971-03-01,78,285,,00-0013796,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iv4bmtuqymwcltzx2nkl",ROB031598,,3200524f-4203-1598-3e80-166446d22afe,,,
1995,OAK,OL,C,0,ACT,Barret Robbins,Barret,Robbins,1973-08-26,75,305,,00-0013797,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vcbcmqjggro8jha4xmug",ROB032099,,3200524f-4203-2099-3d93-c768650c9823,,,
1995,SEA,OL,OT,0,ACT,Ray Roberts,Richard,Roberts,1969-06-03,78,311,,00-0013822,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/brkkytiehseq6qhvtlxy",ROB239242,,3200524f-4223-9242-86d4-87937482ee24,,,
1995,NE,DL,DE,0,ACT,Tim Roberts,Timothy,Roberts,1969-04-14,78,318,,00-0013825,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kj4mf5dipnixag9mp21f",ROB248659,,3200524f-4224-8659-1b24-b9724ab838c4,,,
1995,NE,OL,G,0,ACT,William Roberts,William,Roberts,1962-08-05,77,292,,00-0013827,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmcgsxv1iehtz0fnetyx",ROB293396,,3200524f-4229-3396-b56a-5e8ce116b3b8,,,
1995,HOU,DB,SAF,31,RES,Marcus Robertson,Marcus,Robertson,1969-10-02,71,197,,00-0013835,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/boeig25llysegem2def0",ROB359145,,3200524f-4235-9145-ee37-a44acb4d0e9f,,,
1995,HOU,LB,OLB,0,ACT,Eddie Robinson,Eddie,Robinson,1970-04-13,73,245,,00-0013858,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/soeuxhhf0s6dvclhnizc",ROB410788,,3200524f-4241-0788-1a82-551073123071,,,
1995,SEA,DB,FS,0,ACT,Eugene Robinson,Eugene,Robinson,1963-05-28,73,195,,00-0013860,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4ysa9nxd923gw6lfwgr",ROB424316,,3200524f-4242-4316-1e95-d1d6ed128cec,,,
1995,STL,RB,RB,0,ACT,Greg Robinson,Greg,Robinson,1969-08-07,70,200,,00-0013867,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/po4mxglpxhnlrkkfnmu8",ROB492026,,3200524f-4249-2026-bb98-187799cc5e78,,,
1995,DEN,DL,DE,0,ACT,Jeff Robinson,Jeffrey,Robinson,1970-02-20,76,265,,00-0013872,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hzr4biseccoanwj3jfhb",ROB528138,,3200524f-4252-8138-ed17-934e3b2e45af,,,
1995,SEA,DB,SAF,0,ACT,Rafael Robinson,Eugene,Robinson,1969-06-19,71,199,,00-0013897,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apkupnvn91sh71lnst8i",ROB426573,,3200524f-4242-6573-d24a-7233534c3474,,,
1995,TB,SPEC,P,0,ACT,Reggie Roby,Reginald,Roby,1961-07-30,75,253,,00-0013916,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptg4t5wyvmgpo2vc5agc",ROB821548,,3200524f-4282-1548-de4b-fed734194ce6,,,
1995,CAR,OL,C,63,ACT,Mark Rodenhauser,Mark,Rodenhauser,1961-06-01,77,280,,00-0013932,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4iqmbatmjbpm9iqimzz",ROD166116,,3200524f-4416-6116-e1f1-970cb02063ff,,,
1995,BUF,LB,OLB,0,ACT,Sam Rogers,Sammy,Rogers,1970-05-30,75,245,,00-0013979,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br0g01kryifa4vua6wat",ROG531180,,3200524f-4753-1180-a6f1-a9aea08ce68b,,,
1995,KC,LB,LB,52,ACT,Tracy Rogers,Tracy,Rogers,1967-08-13,74,244,,00-0013985,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n4ns0jzwyiexzc0rs4io",ROG650016,,3200524f-4765-0016-4213-9a43a7c4a91a,,,
1995,PHI,LB,OLB,0,ACT,Bill Romanowski,William,Romanowski,1966-04-02,76,241,,00-0014004,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wet8m0v5w3btxqwpb1cg",ROM323001,,3200524f-4d32-3001-a1ed-cc821c90ddd9,,,
1995,NO,QB,QB,0,RES,Timm Rosenbach,Timm,Rosenbach,1966-10-27,74,215,,00-0014043,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrzjfx4vgxd6m1vp8pck",ROS379680,,3200524f-5337-9680-7ed8-65d71d334dc6,,,
1995,DAL,RB,RB,0,ACT,Dominique Ross,Dominique,Ross,1972-01-12,72,203,,00-0014054,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d6hx0csprdpwqsyxkv8x",ROS598335,,3200524f-5359-8335-96a8-916dd9209ce4,,,
1995,STL,WR,WR,0,RES,Jermaine Ross,Jermaine,Ross,1971-04-27,72,192,,00-0014060,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uprnskxfaf5ifjspmdjl",ROS613590,,3200524f-5361-3590-fa7a-975d498d1984,,,
1995,ATL,DB,S,0,ACT,Kevin Ross,Kevin,Ross,1962-01-16,69,185,,00-0014062,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmuzdqgjloiz8pgapbik",ROS616980,,3200524f-5361-6980-89d4-da4d261d2514,,,
1995,DEN,SPEC,P,0,ACT,Tom Rouen,Thomas,Rouen,1968-06-09,75,215,,00-0014083,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/buqxq9ri0awmd6ahmy9m",ROU091363,,3200524f-5509-1363-df5a-bebd33089f46,,,
1995,TB,LB,LB,0,ACT,Wardell Rouse,Wardell,Rouse,1972-06-09,74,235,,00-0014092,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxqqhz7umjryr3caiysd",ROU510348,,3200524f-5551-0348-464c-68d3fe6b4dd7,,,
1995,CAR,LB,LB,58,ACT,Andre Royal,Andre,Royal,1972-12-01,74,220,,00-0014111,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhihitxq1xenuhzjk5ty",ROY391290,,3200524f-5939-1290-9997-2037443f19df,,,
1995,DET,SPEC,P,0,ACT,Mark Royals,Mark,Royals,1965-06-22,77,215,,00-0014115,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bv8aa1khwpokepn2nb7w",ROY553720,,3200524f-5955-3720-ab15-63c40e9facfa,,,
1995,GB,QB,QB,0,CUT,T.J. Rubley,Theron,Rubley,1968-11-29,75,212,,00-0014129,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzjwucyed4lfynsw9b0f",RUB608102,,32005255-4260-8102-8d85-227dd08db47d,,,
1995,NE,OL,G,0,ACT,Todd Rucci,Todd,Rucci,1970-07-14,77,291,,00-0014130,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anhxuurbvihkth9rxm6r",RUC066445,,32005255-4306-6445-12a1-3fd65116978b,,,
1995,CIN,DL,DT,0,ACT,Keith Rucker,Keith,Rucker,1968-11-20,76,332,,00-0014131,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt0meta2xijjooh85gn8",RUC586943,,32005255-4358-6943-d273-10e680e84d0b,,,
1995,MIA,OL,C,0,ACT,Tim Ruddy,Timothy,Ruddy,1972-04-27,75,290,,00-0014136,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpszlvckhub9zkz89a91",RUD034606,,32005255-4403-4606-b00e-78596daab6a8,,,
1995,NYG,DL,DE,0,ACT,Coleman Rudolph,Coleman,Rudolph,1970-10-22,76,270,,00-0014142,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zd9klt07ublhh7t5fdxk",RUD406288,,32005255-4440-6288-c36c-1f396654958f,,,
1995,PHI,OL,G,0,ACT,Joe Rudolph,Joseph,Rudolph,1972-07-21,73,282,,00-0014143,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lq6auijkgksfsgi9ooo1",RUD528110,,32005255-4452-8110-af08-b2f045f0924a,,,
1995,GB,OL,OT,75,ACT,Ken Ruettgers,Kenneth,Ruettgers,1962-08-20,78,292,,00-0014150,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7mjosrmpijj3uzf5tp3",RUE415290,,32005255-4541-5290-fd09-8776c364c39f,,,
1995,HOU,WR,WR,85,ACT,Derek Russell,Derek,Russell,1969-06-22,72,195,,00-0014187,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/roiuhxxhqtxteudgplko",RUS459778,,32005255-5345-9778-c85c-20bd5a7dbaed,,,
1995,STL,RB,RB,0,CUT,Leonard Russell,Leonard,Russell,1969-11-17,74,240,,00-0014191,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubmf3wlsy9n2qo0vkju3",RUS632676,,32005255-5363-2676-33a5-605eed07417d,,,
1995,CAR,WR,WR,0,CUT,Larry Ryans,Larry,Ryans,1971-07-28,71,182,,00-0014230,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hsnskvtbxecpl2woct8j",RYA785365,,32005259-4178-5365-db72-164fa5c21b71,,,
1995,STL,QB,QB,0,ACT,Mark Rypien,Mark,Rypien,1962-10-02,76,231,,00-0014234,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecuua46m2ktij2lyxfzd",RYP415291,,32005259-5041-5291-7c4f-2355f5f0fc2a,,,
1995,NE,LB,LB,0,ACT,Dwayne Sabb,Dwayne,Sabb,1969-10-09,76,248,,00-0014236,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtung659wwbdqvq1mcsk",SAB670853,,32005341-4267-0853-36e8-bc6db745b0fc,,,
1995,CIN,TE,TE,0,ACT,Troy Sadowski,Troy,Sadowski,1965-12-08,77,250,,00-0014244,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bemwuijz63aq6vfnjxwz",SAD622935,,32005341-4462-2935-2a5d-d86890b9c25e,,,
1995,CLE,DL,DT,0,ACT,Pio Sagapolutele,Pio,Sagapolutele,1969-11-28,78,297,,00-0014247,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pyo7kiff5ma8ekl8q2xv",SAG069214,,32005341-4706-9214-5b64-bc59492743aa,,,
1995,CHI,RB,RB,31,ACT,Rashaan Salaam,Rashaan,Salaam,1974-10-08,73,226,,00-0014256,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u90wcnqxsv4acobtrbdb",SAL066622,,32005341-4c06-6622-70d1-28696914c7ce,,,
1995,KC,DL,DT,0,ACT,Dan Saleaumua,Raymond,Saleaumua,1964-11-25,72,315,,00-0014264,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmvj1en3d6vvpcvdqhnw",SAL276860,,32005341-4c27-6860-190b-acffe62fd87c,,,
1995,ARI,RB,RB,0,CUT,Terry Samuels,Terrance,Samuels,1970-09-27,74,254,,00-0014302,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qj4kf8wvheymfhyzwh6w",SAM723801,,32005341-4d72-3801-3316-bc0b6232384f,,,
1995,DET,RB,RB,20,ACT,Barry Sanders,Barry,Sanders,1968-07-16,68,203,,00-0014313,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pj2ldftirqvwh3c9pljr",SAN194381,,32005341-4e19-4381-6151-9abf30504634,,,
1995,HOU,WR,WR,81,ACT,Chris Sanders,Christopher,Sanders,1972-05-08,73,184,,00-0014319,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrcqcc9sv8cxe94rrsjw",SAN238558,,32005341-4e23-8558-eef1-6128cc80fc1a,,,
1995,DAL,DB,CB,21,ACT,Deion Sanders,Deion,Sanders,1967-08-09,73,195,,00-0014324,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgcom8m5korxg0lvnxhj",SAN282736,,32005341-4e28-2736-9bcf-df916eb4e7b1,,,
1995,ARI,WR,WR,0,ACT,Frank Sanders,Frank,Sanders,1973-02-17,74,202,,00-0014328,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v3rh05ps0k9d8wahpyxc",SAN326913,,32005341-4e32-6913-6caa-8a1579d4cd27,,,
1995,IND,LB,LB,0,CUT,Glenell Sanders,Glenell,Sanders,1966-11-04,73,236,,00-0014329,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ieofmkf71qici5buezbp",SAN335749,,32005341-4e33-5749-f4a7-5dca39aa6633,,,
1995,ATL,WR,WR,0,ACT,Ricky Sanders,Ricky Wayne,Sanders,1962-08-30,71,180,,00-0014333,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b0ovvzsbhlhtqgrnqej6",SAN459446,,32005341-4e45-9446-d196-0c99d4c8af9e,,,
1995,MIA,WR,WR,0,TRC,Ricky Sanders,Ricky Wayne,Sanders,1962-08-30,71,180,,00-0014333,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b0ovvzsbhlhtqgrnqej6",SAN459446,,32005341-4e45-9446-d196-0c99d4c8af9e,,,
1995,SF,OL,G,0,ACT,Jesse Sapolu,Manase,Sapolu,1961-03-10,76,278,,00-0014354,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whhck5gdpbzevftjv0aa",SAP415290,,32005341-5041-5290-f891-991f6d1a1621,,,
1995,TB,DL,DT,0,ACT,Warren Sapp,Warren,Sapp,1972-12-19,74,281,,00-0014358,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vy7oxarkyorx4f2d9w0o",SAP635685,,32005341-5063-5685-ad80-c7a6f3755487,,,
1995,CIN,OL,OT,0,ACT,Kevin Sargent,Kevin,Sargent,1969-03-31,78,284,,00-0014363,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x5rgkwgifo3pwpe3dvb4",SAR399318,,32005341-5239-9318-56a0-cd3c801dc716,,,
1995,SD,DL,DT,0,RES,Don Sasa,Don,Sasa,1972-09-16,75,286,,00-0014369,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyeespwwwjy4qqlvlfzu",SAS059326,,32005341-5305-9326-5d1e-4043f09c6f2d,,,
