season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1981,PHI,QB,QB,0,ACT,Ron Jaworski,Ronald,Jaworski,1951-03-23,74,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aamsifwf5pezavdmdtcr",,,,,,
1981,PHI,QB,QB,0,ACT,Joe Pisarcik,Joseph,Pisarcik,1952-07-02,76,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbwswfziizv3njt5ouqd",,,,,,
1981,PHI,RB,RB,0,ACT,Steve Atkins,Steven,Atkins,1956-06-22,72,216,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz84rcgkdxkiavsesnm5",,,,,,
1981,PHI,RB,RB,0,ACT,Billy Campfield,William,Campfield,1956-08-20,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n4pa3yu5mttasunqdmb2",,,,,,
1981,PHI,RB,RB,0,ACT,Mickey Fitzgerald,Marion,Fitzgerald,1958-04-10,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ynl0u4qngurxx5ckybp1",,,,,,
1981,PHI,RB,RB,0,ACT,Louie Giammona,Louis,Giammona,1953-03-03,69,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knogueiv1ajtkycpcofj",,,,,,
1981,PHI,RB,RB,0,ACT,Perry Harrington,Perry,Harrington,1958-03-13,71,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wopvw0xhh4rm5xjjhysl",,,,,,
1981,PHI,RB,RB,0,ACT,Wilbert Montgomery,Wilbert,Montgomery,1954-09-16,70,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmxwi0xct7i22w1xdk14",,,,,,
1981,PHI,RB,RB,0,ACT,Calvin Murray,Leon,Murray,1958-10-18,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o7sjhnzf87ato5qanqoo",,,,,,
1981,PHI,RB,RB,0,ACT,Hubie Oliver,Hubert,Oliver,1957-11-12,70,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eloicwknjqw878vllqhl",,,,,,
1981,PHI,RB,RB,0,ACT,Booker Russell,Booker,Russell,1956-02-28,74,233,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dxoedptw6rw5uabfg4ff",,,,,,
1981,PHI,SPEC,K,0,ACT,Tony Franklin,Anthony,Franklin,1956-11-18,68,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdny8zuuw6bziazg2zs5",,,,,,
1981,PHI,SPEC,P,0,ACT,Max Runager,Max,Runager,1956-03-24,73,189,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcwffqpvrylp9q9yabjo",,,,,,
1981,PHI,TE,TE,0,ACT,Steve Folsom,Steven,Folsom,1958-03-21,77,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnevg6ujijw7hbpbzxak",,,,,,
1981,SEA,DL,DE,0,ACT,Fred Anderson,Fredell,Anderson,1954-10-30,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cockzxplmmiuc5wjclun",,,,,,
1981,PIT,RB,RB,0,ACT,Russell Davis,Russell,Davis,1956-09-15,72,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oejhzu91ahmb1j6bpcil",,,,,,
1981,PHI,WR,WR,0,ACT,Harold Carmichael,Lee,Carmichael,1949-09-22,80,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wefoaneozr3aqjxdl6ix",,,,,,
1981,PHI,WR,WR,0,ACT,Wally Henry,Wallace,Henry,1954-10-30,68,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdgryklppqgepg71lpvk",,,,,,
1981,PHI,WR,WR,0,ACT,Alvin Hooks,Alvin,Hooks,1957-05-07,71,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gszztba8d3nk0ocgzmt9",,,,,,
1981,STL,LB,OLB,0,ACT,Calvin Favron,Calvin,Favron,1957-07-03,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/preotkxte5nxwxcttje4",,,,,,
1981,WAS,OL,G,0,ACT,Ron Saul,Ronald,Saul,1948-02-05,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tzvn3cbxm9vxrxsw4v4x",,,,,,
1981,PHI,WR,WR,0,ACT,Ron Smith,Ronnie,Smith,1956-11-20,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gpphkhbsxycylzidyfs5",,,,,,
1981,PIT,DB,DB,0,ACT,Larry Anderson,Lawrence,Anderson,1956-09-25,71,177,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fuayxzsxtokergrf2dry",,,,,,
1981,PIT,DB,CB,0,ACT,Mel Blount,Melvin,Blount,1948-04-10,75,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wviofwlrq4vveyd7che4",,,,,,
1981,WAS,QB,QB,0,ACT,Tom Flick,Thomas,Flick,1958-08-30,74,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf9sir6osopx21hr4e9m",,,,,,
1981,PIT,DB,S,0,ACT,Donnie Shell,Donnie,Shell,1952-08-26,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rycwahqk4mmbjqrux4cx",,,,,,
1981,PIT,DB,FS,0,ACT,J.T. Thomas,James,Thomas,1951-04-22,74,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b8io15qff9mextmenlpt",,,,,,
1981,PIT,DB,CB,0,ACT,Anthony Washington,Anthony,Washington,1958-02-04,73,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fjps2f3ix9sdhjvb0abg",,,,,,
1981,PIT,DB,CB,0,ACT,Dwayne Woodruff,Dwayne,Woodruff,1957-02-18,71,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/co62nkdnjubohjizlecn",,,,,,
1981,PIT,DL,DE,0,ACT,John Banaszak,John,Banaszak,1950-08-24,75,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waxzhh08u3phijc5kbgt",,,,,,
1981,PIT,DL,DT,0,ACT,Tom Beasley,Thomas,Beasley,1954-08-11,77,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sncp1ceehiee4en7ywfe",,,,,,
1981,PIT,DL,DT,0,ACT,Gary Dunn,Gary,Dunn,1953-08-24,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5uj7ee9dfugqxntktiz",,,,,,
1981,PIT,DL,DE,0,ACT,John Goodman,John,Goodman,1958-11-21,78,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/taex0s4c9cytc8djfxvw",,,,,,
1981,PIT,DL,DT,0,ACT,Joe Greene,Charles,Greene,1946-09-24,76,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2d17czw2re05xp4b3wj",,,,,,
1981,PIT,DL,DE,0,ACT,L.C. Greenwood,L.C.,Greenwood,1946-09-08,78,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxka4seqm4yclut8obwm",,,,,,
1981,PIT,DL,DE,0,ACT,Bob Kohrs,Robert,Kohrs,1958-11-08,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keugjfw75bjznf2vnuid",,,,,,
1981,PIT,LB,OLB,0,ACT,Robin Cole,Robin,Cole,1955-09-11,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xyazrxs5lh2xjqrwavfq",,,,,,
1981,PIT,LB,OLB,0,ACT,Jack Ham,Jack,Ham,1948-12-23,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ttxn1pbgpgc1gamxssox",,,,,,
1981,PIT,LB,MLB,0,ACT,Jack Lambert,John,Lambert,1952-07-08,76,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vvtzut8dhtj3e4edj5a0",,,,,,
1981,WAS,TE,TE,0,ACT,Rick Walker,Richard,Walker,1955-05-28,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dldwph63ufl914k1wc1h",,,,,,
1981,PIT,LB,OLB,0,ACT,Loren Toews,Loren,Toews,1951-11-03,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rg0msvut9oupcjzr8nvd",,,,,,
1981,PIT,LB,LB,0,ACT,Zack Valentine,Zachary,Valentine,1957-05-29,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tiogch8aywln48iycrm0",,,,,,
1981,PIT,LB,OLB,0,ACT,Dennis Winston,Dennis,Winston,1955-10-25,72,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3eupshfjqccknzpzwww",,,,,,
1981,SEA,RB,RB,0,ACT,Horace Ivory,Horace,Ivory,1954-08-08,72,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgvldpmbagd1adjumouv",,,,,,
1981,SEA,RB,RB,0,ACT,Jim Jodat,James,Jodat,1954-03-03,71,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xogolo98ozdofs4yhdvt",,,,,,
1981,WAS,WR,WR,0,ACT,Ricky Thompson,Ricky,Thompson,1954-05-15,72,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/noxkw9jggbzud8azo0oh",,,,,,
1981,STL,TE,TE,0,ACT,Doug Marsh,Douglas,Marsh,1958-06-18,75,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wrxxqaixxlspjflqxxri",,,,,,
1981,SEA,RB,RB,0,ACT,Jeff Moore,Jeffrey,Moore,1956-08-20,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a397izhg2k2pw2yh2pdo",,,,,,
1981,PIT,OL,OT,0,ACT,Ted Petersen,Theodore,Petersen,1955-02-07,77,244,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hr1d93xwawfyhw71maqn",,,,,,
1981,SEA,SPEC,K,0,ACT,Wilson Alvarez,Wilson,Alvarez,1957-03-22,72,165,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndhhufrypes3bbfaamrw",,,,,,
1981,SEA,SPEC,P,0,ACT,Frank Garcia,Frank,Garcia,1957-06-05,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lskchxaikxpjnurhrlf2",,,,,,
1981,SEA,SPEC,K,0,ACT,Efren Herrera,Efren,Herrera,1951-07-30,69,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqt2iehjpgfiigmdfsb2",,,,,,
1981,PIT,QB,QB,0,ACT,Terry Bradshaw,Terry,Bradshaw,1948-09-02,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xmjv8lqrxaspc8joz0v4",,,,,,
1981,SEA,SPEC,P,0,ACT,Jeff West,Jeffrey,West,1953-04-06,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j6uyaxt5iooocvwjbjuy",,,,,,
1981,SEA,TE,TE,0,ACT,John Sawyer,John,Sawyer,1953-07-26,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hspwiurchhz3ssgzfr98",,,,,,
1981,SD,LB,LB,0,ACT,Ray Preston,Raymond,Preston,1954-01-25,72,223,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rs0wlf2u3iqqgi8rchqp",,,,,,
1981,PIT,RB,RB,0,ACT,Franco Harris,Franco,Harris,1950-03-07,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajagqtwni1q9a0lcbzwq",,,,,,
1981,PIT,RB,RB,0,ACT,Greg Hawthorne,Gregory,Hawthorne,1956-09-05,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gn9ea43dgpn3x734ed0f",,,,,,
1981,PIT,RB,RB,0,ACT,Rick Moser,Richard,Moser,1956-12-18,72,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fnoevdqqqdmeseoyrgof",,,,,,
1981,PIT,RB,RB,0,ACT,Frank Pollard,Frank,Pollard,1957-06-15,70,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osvclb4mi0mzcrenduhh",,,,,,
1981,PIT,RB,RB,0,ACT,Sidney Thornton,Sidney,Thornton,1954-09-02,71,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clfnxmhwxvasma9qgzgr",,,,,,
1981,PIT,SPEC,P,0,ACT,Craig Colquitt,Joseph,Colquitt,1954-06-09,73,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhwxlhrhmdm9az70cynz",,,,,,
1981,PIT,SPEC,K,0,ACT,David Trout,David,Trout,1957-11-12,66,165,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlffd3cyva9yfyuo2ygc",,,,,,
1981,PIT,TE,TE,0,ACT,Bennie Cunningham,Bennie,Cunningham,1954-12-23,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x2yyg64ukdf2rbi7ucgs",,,,,,
1981,PIT,TE,TE,0,ACT,Randy Grossman,Curt,Grossman,1952-09-20,73,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuzplhridywlfwnbb1ha",,,,,,
1981,PIT,WR,WR,0,ACT,Johnnie Dirden,Johnnie,Dirden,1952-03-14,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/faptntan8lzkcismcclw",,,,,,
1981,SF,DB,CB,0,ACT,Lynn Thomas,Ronald,Thomas,1959-07-09,71,181,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzdhbzf13epp0sxgiyvh",,,,,,
1981,PIT,WR,WR,0,ACT,John Stallworth,Johnny,Stallworth,1952-07-15,74,191,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyhrxpoq3sklq4qnugy3",,,,,,
1981,PIT,WR,WR,0,ACT,Lynn Swann,Lynn,Swann,1952-03-07,71,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jesvcslja0ilrjjbdngy",,,,,,
1981,PIT,WR,WR,0,ACT,Calvin Sweeney,Calvin,Sweeney,1955-01-12,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fcmhixvtrnmee4iz40vy",,,,,,
1981,SF,DL,DE,0,ACT,Fred Dean,Frederick,Dean,1952-02-24,75,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i435t5xtxdtfv7yyfpck",,,,,,
1981,SD,DB,CB,0,ACT,Willie Buchanon,Willie,Buchanon,1950-11-04,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zddkiyulf74l9oqhisfn",,,,,,
1981,SD,DB,S,0,ACT,Frank Duncan,Frank,Duncan,1956-11-16,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a7pgjgb0ihjacwopkqca",,,,,,
1981,SD,DB,FS,0,ACT,Glen Edwards,Glen,Edwards,1947-07-31,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lca9xximqat2l8qgvkxb",,,,,,
1981,SD,DB,CB,0,ACT,Allan Ellis,Allan,Ellis,1951-08-19,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lojjbtp10ugxez7nlluk",,,,,,
1981,TB,LB,ILB,0,ACT,Richard Wood,Richard,Wood,1953-05-31,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slgowhwu1j1zsfzcb0bh",,,,,,
1981,SD,DB,DB,0,ACT,Wyatt Henderson,Wyatt,Henderson,1956-11-10,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ww1uswzfzrwb6svrgdnt",,,,,,
1981,SD,DB,DB,0,ACT,Irvin Phillips,Irvin,Phillips,1960-01-23,73,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/loklegywnai8idcikdo6",,,,,,
1981,SD,DB,S,0,ACT,Pete Shaw,Kenneth,Shaw,1954-08-25,70,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvhxbafo6auqwhdhvpt7",,,,,,
1981,SD,DB,CB,0,ACT,Mike Williams,Mikell,Williams,1953-11-22,70,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckvfjoahwflg8sfvtmaq",,,,,,
1981,SD,DL,DE,0,TRC,Fred Dean,Frederick,Dean,1952-02-24,75,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i435t5xtxdtfv7yyfpck",,,,,,
1981,SD,DL,DE,0,ACT,Keith Ferguson,Keith,Ferguson,1959-04-03,77,241,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dyguwyewr03x0wcd52a6",,,,,,
1981,SD,DL,DT,0,ACT,Gary Johnson,Gary,Johnson,1952-08-31,74,257,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xeixyfks6qwlx0ghowth",,,,,,
1981,SD,DL,DE,0,ACT,Leroy Jones,Leroy,Jones,1950-09-29,80,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlalaftpgvyqf9yuh2pt",,,,,,
1981,SD,DL,DT,0,ACT,Louie Kelcher,Louie,Kelcher,1953-08-23,77,291,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ipbzvai959puwfhmly7w",,,,,,
1981,SD,DL,DT,0,TRD,John Lee,John,Lee,1953-02-17,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwudvlxrdtuefyp3xedh",,,,,,
1981,SD,DL,DE,0,ACT,Don Reese,Donald,Reese,1951-09-04,78,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crts7vlh1beroop5akht",,,,,,
1981,SF,OL,G,0,ACT,John Choma,John,Choma,1955-02-09,77,271,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zl2pjk1ppvcjwakmm76t",,,,,,
1981,SD,DL,DE,0,ACT,John Woodcock,John,Woodcock,1954-03-19,75,257,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wo3qxr5ay6zmwkykr0w6",,,,,,
1981,SD,DL,DE,0,ACT,Wilbur Young,Wilbur,Young,1949-04-20,78,285,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0egaqrcj2tkvcyjwvql",,,,,,
1981,SD,LB,LB,0,ACT,Carlos Bradley,Carlos,Bradley,1960-04-27,72,221,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tomjcfyprvpq7loajorl",,,,,,
1981,SD,LB,MLB,0,ACT,Bob Horn,Robert,Horn,1954-02-06,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dinf0cwrpffn4a5umk6m",,,,,,
1981,SD,LB,OLB,0,ACT,Linden King,Linden,King,1955-06-28,76,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/riaec3wopxjjqbwpyahl",,,,,,
1981,SD,LB,LB,0,ACT,Jim Laslavic,James,Laslavic,1951-10-24,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kvor6n9ysvgx21hfc2zr",,,,,,
1981,SD,LB,OLB,0,ACT,Woodrow Lowe,Woodrow,Lowe,1954-06-09,72,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmo6nx9bc3ypxezswoao",,,,,,
1981,WAS,LB,LB,0,ACT,Charlie Weaver,Charles,Weaver,1949-07-12,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1ovjzmiud9zgtu6m3ak",,,,,,
1981,SD,LB,MLB,0,ACT,Cliff Thrift,Clifford,Thrift,1956-05-03,73,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwmmfcrgwuypsndbd5u0",,,,,,
1981,SF,RB,RB,0,ACT,Johnny Davis,Johnny,Davis,1956-07-17,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3qo9oxsoqs1iee29o4n",,,,,,
1981,SD,OL,OT,0,ACT,Chuck Loewen,Charles,Loewen,1957-01-23,75,259,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a9qv95sfirp65vseojql",,,,,,
1981,TB,TE,TE,0,ACT,Jim Obradovich,James,Obradovich,1953-04-02,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpkjs1z3vkl7yqdi0kav",,,,,,
1981,SD,OL,C,0,ACT,Bob Rush,Robert,Rush,1955-02-27,77,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjzeakkef8tregqpc43w",,,,,,
1981,SD,OL,OT,0,ACT,Billy Shields,William,Shields,1953-08-23,80,284,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oticxphkr2dfqlzsqdle",,,,,,
1981,SD,OL,OT,0,ACT,Russ Washington,Russell,Washington,1946-12-17,78,289,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iash1ggc0ptcflicvidb",,,,,,
1981,SF,RB,RB,0,ACT,Ricky Patton,Ricky,Patton,1954-04-06,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n23meb6bahjsnnxwefba",,,,,,
1981,SF,RB,RB,0,ACT,Bill Ring,William,Ring,1956-12-13,70,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7kn1jj6lpu6tbrpcqwq",,,,,,
1981,SD,OL,G,0,ACT,Jeff Williams,Jeffrey,Williams,1955-04-15,76,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zuiqylubzlz91jen0nlj",,,,,,
1981,SD,QB,QB,0,ACT,Dan Fouts,Daniel,Fouts,1951-06-10,75,193,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jubsyezxh2cl5gzo4dow",,,,,,
1981,SD,QB,QB,0,ACT,James Harris,James,Harris,1947-07-20,76,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xsldgx7helbpshqaiule",,,,,,
1981,SD,QB,QB,0,ACT,Ed Luther,Edward,Luther,1957-01-02,75,206,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p8bumbsjftk9d56tszhc",,,,,,
1981,SD,RB,RB,0,ACT,Hank Bauer,Henry,Bauer,1954-07-15,70,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mknsgwkfq3hhipnndbwf",,,,,,
1981,SF,TE,TE,0,ACT,Charle Young,Charle,Young,1951-02-05,76,234,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jzxovblfenppxgfifcor",,,,,,
1981,SD,RB,RB,0,ACT,John Cappelletti,John,Cappelletti,1952-06-09,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/izotslils1n4pvqnyvbo",,,,,,
1981,SD,RB,RB,0,ACT,Chuck Muncie,Harry,Muncie,1953-03-17,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mpmj684cfreiqk9vmxzi",,,,,,
1981,SF,WR,WR,0,ACT,Mike Shumann,Michael,Shumann,1955-10-13,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smp720viucbykr8cwbz2",,,,,,
1981,SD,SPEC,K,0,ACT,Rolf Benirschke,Rolf,Benirschke,1955-02-07,72,165,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wqmhwxnmubydmh2oiapf",,,,,,
1981,SD,SPEC,P,0,ACT,George Roberts,George,Roberts,1955-06-10,72,172,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnto7twbquuh9pkpnx2f",,,,,,
1981,STL,DB,CB,0,ACT,Carl Allen,Joseph,Allen,1955-12-21,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ozozatimp743effgrl9b",,,,,,
1981,STL,DB,DB,0,ACT,Steve Carpenter,Steven,Carpenter,1958-01-22,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/idrkkmtf3oldqcsbjhbc",,,,,,
1981,SD,TE,TE,0,ACT,Kellen Winslow,Kellen,Winslow,1957-11-05,77,251,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcashdpfhfh8bp4cbjg6",,,,,,
1981,SD,WR,WR,0,TRD,Billy Brooks,William,Brooks,1953-08-20,75,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vxbo8ddsbwcvykzhx3uf",,,,,,
1981,SD,WR,WR,0,ACT,Wes Chandler,Wesley,Chandler,1956-08-22,72,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyfdyzhifflqyiuywv25",,,,,,
1981,SD,WR,WR,0,ACT,Scott Fitzkee,Scott,Fitzkee,1957-04-08,72,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rogvkakyedpu3tfdor2j",,,,,,
1981,SD,WR,WR,0,ACT,Charlie Joiner,Charles,Joiner,1947-10-14,71,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvnwuud1omemquowcor7",,,,,,
1981,SD,WR,WR,0,ACT,Dwight Scales,Dwight,Scales,1953-05-30,74,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhpspwwnak7yurccq3nj",,,,,,
1981,STL,DB,S,0,ACT,Donald Schwartz,Donald,Schwartz,1956-02-24,73,191,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fnxexommpemcatp9qxeh",,,,,,
