season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2011,BLT,T,,76,ACT,Jah Reid,Jah,Reid,1988-07-21,79,335,Central Florida,00-0028023,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmkresyswsbom2aqrgbi",,20,CON,A01,Jah,REI280873,37160,32005245-4928-0873-907d-46b987f4f000,2011,2011,BLT,85
2011,KC,DE,,97,ACT,Allen Bailey,Allen,Bailey,1989-03-25,75,288,Miami,00-0028024,14020,750c6332-6848-4303-9916-a6ed49833a56,24873,7450,6238,BailAl00,13029,875,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awcb8wvpg9cv9dxj5oe1",,17,REG,A01,Allen,BAI026169,37161,32004241-4902-6169-5b36-e1575808450b,2011,2011,KC,86
2011,IND,DT,,94,RES,Drake Nevis,Drake,Nevis,1989-05-08,73,294,,00-0028025,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbf3mopj3lkwzavn4znu",,13,REG,I01,Drake,NEV687714,,32004e45-5668-7714-e881-68469691df19,2011,2011,IND,87
2011,NO,CB,,32,ACT,Johnny Patrick,Johnny,Patrick,1988-08-17,71,191,,00-0028026,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v83mapwswq9qca707jzt",,19,DIV,A01,Johnny,PAT267050,,32005041-5426-7050-6917-a94492e254af,2011,2011,NO,88
2011,SD,CB,,29,ACT,Shareece Wright,Shareece,Wright,1987-04-08,71,182,USC,00-0028027,14010,221abfe3-f41c-4c1f-aa88-ca06fc57ed8e,24876,7517,6241,WrigSh00,13104,897,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ilhzmyl1qio3lvsezldn",,17,REG,A01,Shareece,WRI652077,37164,32005752-4965-2077-5261-a86cb30bfead,2011,2011,SD,89
2011,PHI,CB,,31,ACT,Curtis Marsh,Curtis,Marsh,1988-03-01,72,197,Utah State,00-0028028,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqkomd4vv1ugsockgcln",,17,REG,A01,Curtis,MAR338977,37165,32004d41-5233-8977-1e6e-d22bfd0635dc,2011,2011,PHI,90
2011,ATL,MLB,,52,ACT,Akeem Dent,Akeem,Dent,1987-09-27,73,239,Georgia,00-0028029,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwnofhzzqstky9ay6zbp",,18,WC,A01,Akeem,DEN660497,37166,32004445-4e66-0497-e361-65f296306263,2011,2011,ATL,91
2011,OAK,T,,72,ACT,Joe Barksdale,Joseph,Barksdale,1989-01-04,76,325,Louisiana State,00-0028030,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dz9ercbqsuicsvpy60fe",,17,REG,A01,Joe,BAR194643,37167,32004241-5219-4643-beba-4a50406bc5d9,2011,2011,OAK,92
2011,CHI,FS,,47,RES,Chris Conte,Christopher,Conte,1989-02-23,74,210,California,00-0028031,14016,c10e08b6-33a7-4233-8628-29b40d1183ea,24880,7539,6245,ContCh00,13188,923,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xm51ykkmz8ehssxbmykb",,15,REG,A01,Chris,CON690403,37168,3200434f-4e69-0403-938f-93f52f696b7f,2011,2011,CHI,93
2011,NYJ,NT,,93,ACT,Kenrick Ellis,Kenrick,Ellis,1987-12-10,76,346,,00-0028032,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwbcoqbn9qectprkn311",,17,REG,A01,Kenrick,ELL584769,,3200454c-4c58-4769-540e-eced5482875a,2011,2011,NYJ,94
2011,PIT,CB,,31,RES,Curtis Brown,Curtis,Brown,1988-09-24,72,185,,00-0028033,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nuwwkxelmpicquq0zekz",,15,REG,I01,Curtis,BRO360893,37170,32004252-4f36-0893-83c5-1a23e81c3413,2011,2011,PIT,95
2011,GB,RB,,20,RES,Alex Green,Alexander,Green,1988-06-23,72,225,,00-0028034,14055,0426fa87-ca2b-4028-b561-7bef06e7f9e4,,7372,6248,GreeAl00,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lq3xjl1bmv4ra6ncfz9m",,8,REG,A01,Alex,GRE037487,,32004752-4503-7487-c892-6f53e8713adc,2011,2011,GB,96
2011,CAR,NT,,94,RES,Sione Fua,Sione,Fua,1988-06-15,73,308,,00-0028035,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d7hk8moacokxbqdkm2ss",,13,REG,A01,Sione,FUA043162,,32004655-4104-3162-7f34-9b155ed43e1a,2011,2011,CAR,97
2011,CAR,DB,,21,ACT,Brandon Hogan,Brandon,Hogan,1988-04-01,70,190,,00-0028036,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gxnotpbcjjj1wpqkh14f",,17,REG,A01,Brandon,HOG007043,,3200484f-4700-7043-44ad-a5abeaaa56ee,2011,2011,CAR,98
2011,SEA,MLB,,50,ACT,K.J. Wright,Kenneth,Wright,1989-07-23,76,246,Mississippi State,00-0028037,14140,93ff0e6f-fee3-41d1-a913-6111cd9ebef1,24886,7483,6251,WrigK.00,13484,998,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1lt2ic9salihpdevh7p",,17,REG,A01,K.J.,WRI487649,37174,32005752-4948-7649-65bb-07761788ca7f,2011,2011,SEA,99
2011,BUF,SS,,25,ACT,Da'Norris Searcy,Da'Norris,Searcy,1988-11-16,71,218,North Carolina,00-0028038,14143,d0840d54-b383-4e26-9055-5a57067951e5,24887,7537,6252,SearDa00,12741,798,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxqg3323q2tj2qea57ae",,17,REG,A01,Da'Norris,SEA484041,37175,32005345-4148-4041-75a6-698f69ac74a5,2011,2011,BUF,100
2011,CIN,G,,65,ACT,Clint Boling,Clint,Boling,1989-05-09,77,311,Georgia,00-0028039,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbkhzw6t4wsu3ia5sr6z",,18,WC,A01,Clint,BOL403287,37176,3200424f-4c40-3287-2b41-41736574fd1f,2011,2011,CIN,101
2011,CLV,TE,,84,ACT,Jordan Cameron,Jordan,Cameron,1988-08-07,77,245,USC,00-0028040,14189,44257544-0a90-4bca-b759-e589a70cf168,24889,7426,6254,CameJo00,12861,833,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyhmlsxyzwbznmeqnf9i",,17,REG,A01,Jordan,CAM107841,37177,32004341-4d10-7841-2e65-1f97e75f43f7,2011,2011,CLV,102
2011,ARZ,OLB,,94,ACT,Sam Acho,Samuel,Acho,1988-09-06,74,257,Texas,00-0028041,14152,94cbc2c8-07e4-4779-851b-b657b46a7920,24890,7454,6255,AchoSa00,13400,969,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqoygt7fpqcakogjwk92",,17,REG,A01,Sam,ACH678651,37178,32004143-4867-8651-d2c8-1e5961b5295e,2011,2011,ARZ,103
2011,TB,TE,,88,ACT,Luke Stocker,Lucas,Stocker,1988-07-17,77,253,Tennessee,00-0028042,14099,5b712aed-201c-43dd-b978-b7b6ef91178e,24891,7413,6256,StocLu00,13370,963,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keoilbfzupthtliuou1a",,17,REG,A01,Luke,STO088140,37179,32005354-4f08-8140-fa9b-558c6358aec9,2011,2011,TB,104
2011,WAS,RB,,29,ACT,Roy Helu,Roy,Helu,1988-12-07,71,219,Nebraska,00-0028043,14192,455347a8-81f8-477b-908d-4e22a71723ae,24892,7366,6257,HeluRo00,13163,915,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahtlpumbpwlc7xm9ci9h",,17,REG,A01,Roy,HEL697773,37180,32004845-4c69-7773-da3a-acf468e89006,2011,2011,WAS,105
2011,MIN,DT,,99,ACT,Christian Ballard,Christian,Ballard,1989-01-03,76,283,,00-0028044,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pgmvaxqohph89hqaqnii",,17,REG,A01,Christian,BAL630897,,32004241-4c63-0897-8d81-786a58472da5,2011,2011,MIN,106
2011,SEA,WR,,16,RES,Kris Durham,Kristopher,Durham,1988-03-17,77,216,,00-0028045,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j9smmm5j0fbmnww2him0",,9,REG,I01,Kris,DUR319927,,32004455-5231-9927-ef1a-463da34bb890,2011,2011,SEA,107
2011,DEN,SS,,28,ACT,Quinton Carter,Quinton,Carter,1988-07-20,73,200,,00-0028046,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/srun0wkmbb32ysfqgrnd",,19,DIV,A01,Quinton,CAR716706,,32004341-5271-6706-8332-1c2de3d60d13,2011,2011,DEN,108
2011,TEN,MLB,,52,ACT,Colin McCarthy,Colin,McCarthy,1988-05-30,73,238,,00-0028047,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g8jtxnfmvhnhee7kr2ce",,17,REG,A01,Colin,MCC182839,,32004d43-4318-2839-d60f-e9069040073f,2011,2011,TEN,109
2011,DAL,G,,62,ACT,David Arkin,David,Arkin,1987-10-07,77,310,Missouri State,00-0028048,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjdrs0w140hj1v20yfnb",,17,REG,I01,David,ARK296636,37185,32004152-4b29-6636-e940-b36d4b4f7984,2011,2011,DAL,110
2011,MIA,WR,,10,ACT,Edmond Gates,Edmond,Gates,1986-06-13,71,197,,00-0028049,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z5scsuahpatlxg9kykgt",,17,REG,A01,Edmond,GAT196555,,32004741-5419-6555-1e60-9a9079488142,2011,2011,MIA,111
2011,SL,WR,,87,RES,Greg Salas,Gregory,Salas,1988-08-25,73,209,,00-0028050,14106,c7b0121b-e87d-40b9-9fda-b0f014eb4643,24899,7388,6264,SalaGr00,13394,968,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khz5y6n8bjartzhpz1pm",,9,REG,A01,Greg,SAL108421,,32005341-4c10-8421-79b8-a93596bcf192,2011,2011,SL,112
2011,OAK,CB,,35,RES,Chimdi Chekwa,Chimdi,Chekwa,1988-01-07,72,190,Ohio State,00-0028051,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxubap1powl4qoafgoob",,10,REG,A01,Chimdi,CHE206486,37188,32004348-4520-6486-6533-686ca66e1858,2011,2011,OAK,113
2011,JAX,WR,,84,ACT,Cecil Shorts,Cecil,Shorts,1987-12-22,72,200,Mount Union,00-0028052,14184,a39de973-a990-49a3-b90c-f1c0c99eca2e,24901,7389,6266,ShorCe00,13002,866,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdsyqinswn0k8664k9qs",,17,REG,I01,Cecil,SHO727038,37189,32005348-4f72-7038-d0b9-c5091b04397f,2011,2011,JAX,114
2011,SF,RB,,32,ACT,Kendall Hunter,Kendall,Hunter,1988-09-16,67,199,Oklahoma State,00-0028053,14159,7bf077c7-40f9-4015-ac73-93f1b7418a24,24902,7358,6267,HuntKe00,13440,978,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m9tciwm7ffejuubhfh7n",,20,CON,A01,Kendall,HUN719158,37190,32004855-4e71-9158-f94d-9e9e4f5f773b,2011,2011,SF,115
2011,PHI,MLB,,50,ACT,Casey Matthews,Casey,Matthews,1989-01-16,73,232,Oregon,00-0028054,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxkmj5wmyj7u7xc5pxtg",,17,REG,A01,Casey,MAT534119,37191,32004d41-5453-4119-1a9c-9a99b2cc3adc,2011,2011,PHI,116
2011,NYG,T,,79,ACT,James Brewer,James,Brewer,1987-12-23,78,330,,00-0028055,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybmeykbtfit0jqz9ph2k",,21,SB,I01,James,BRE701674,37192,32004252-4570-1674-46cb-889a97b0bf4e,2011,2011,NYG,117
2011,KC,CB,,30,ACT,Jalil Brown,Jalil,Brown,1987-10-14,73,205,,00-0028056,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewjniblkuc3g4l1tsfgw",,17,REG,A01,Jalil,BRO477381,,32004252-4f47-7381-2066-507a4a5ec954,2011,2011,KC,118
2011,IND,RB,,34,ACT,Delone Carter,Delone,Carter,1987-06-22,69,225,,00-0028057,14077,47fbe35d-3a3a-4c30-af0c-a9388ee2d524,,7365,6271,CartDe01,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adwwaxxloa9zcymslxy6",,17,REG,A01,Delone,CAR642622,,32004341-5264-2622-11c4-48863698184b,2011,2011,IND,119
2011,PHI,K,,6,ACT,Alex Henery,Alex,Henery,1987-08-18,73,177,,00-0028058,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eons5nbz3ghdxdkkwgra",,17,REG,A01,Alex,HEN392894,,32004845-4e39-2894-9b6c-b66af7b21c77,2011,2011,PHI,120
2011,JAX,SS,,42,RES,Chris Prosinski,Christopher,Prosinski,1987-04-28,73,210,Wyoming,00-0028059,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i33hoobrfihsekxbvsew",,14,REG,A01,Chris,PRO490429,37196,32005052-4f49-0429-3783-f59ac9aa2626,2011,2011,JAX,121
2011,BUF,T,,75,ACT,Chris Hairston,Christian,Hairston,1989-04-26,78,332,Clemson,00-0028060,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ol7qhtn0hj2soyphl68y",,17,REG,A01,Chris,HAI673464,37197,32004841-4967-3464-296c-d56b63516648,2011,2011,BUF,122
2011,BLT,WR,,17,ACT,Tandon Doss,Tandon,Doss,1989-09-22,74,205,,00-0028061,14190,36e8d27f-0dae-42a9-9d57-f34fbd325a6f,24910,7247,6275,DossTa00,12816,822,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uf39ulsdzwr189f4rest",,20,CON,I01,Tandon,DOS560472,,3200444f-5356-0472-9ad6-091b9bd374fb,2011,2011,BLT,123
2011,CLV,FB,,48,ACT,Owen Marecic,Owen,Marecic,1988-10-04,72,245,,00-0028062,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/outskoti0yzbmlmstgnt",,17,REG,A01,Owen,MAR097610,,32004d41-5209-7610-3a66-7015039e8c89,2011,2011,CLV,124
2011,OAK,RB,,22,ACT,Taiwan Jones,Taiwan,Jones,1988-07-26,72,195,Eastern Washington,00-0028063,14167,adadafa1-dc37-486d-8538-7db1e1b5f71e,24912,7324,6277,JoneTa00,13063,886,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/va09vgfr7bdc2wb6ikq4",,17,REG,I01,Taiwan,JON731670,37200,32004a4f-4e73-1670-c97b-fc6f9ff14f6c,2011,2011,OAK,125
2011,NYJ,RB,,29,ACT,Bilal Powell,Bilal,Powell,1988-10-27,70,204,Louisville,00-0028064,14129,4a38cda2-e92f-47f8-b324-0c34e09d83f2,24913,7367,6278,PoweBi00,12800,818,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a5qlloemeetaqawzwuf7",,17,REG,I01,Bilal,POW162772,37201,3200504f-5716-2772-5bb8-04da93b620cf,2011,2011,NYJ,126
2011,HST,CB,,36,RES,Rashad Carmichael,Rashad,Carmichael,1988-09-09,70,184,,00-0028065,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxmq6jqhvcjb0x2nugpz",,1,REG,I01,Rashad,CAR225329,,32004341-5222-5329-6c31-a22f33adc222,2011,2011,HST,127
2011,PIT,CB,,28,ACT,Cortez Allen,Cortez,Allen,1988-10-29,73,196,,00-0028066,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slojyaf0pv7ya2xje1sq",,18,WC,I01,Cortez,ALL091746,,3200414c-4c09-1746-ff79-7772ce7b3642,2011,2011,PIT,128
2011,DEN,TE,,80,ACT,Julius Thomas,Julius,Thomas,1988-06-27,77,255,Portland State,00-0028067,14204,87f6826a-f35a-4b49-9673-da54ccb9becd,24916,7415,6281,ThomJu00,13027,874,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ephrfopvlebj4fdcl67a",,19,DIV,I01,Julius,THO265401,37204,32005448-4f26-5401-7b32-4c1e755e81a5,2011,2011,DEN,129
2011,TEN,RB,,23,ACT,Jamie Harper,Jamie,Harper,1989-09-11,71,233,,00-0028068,14188,2bf39b2e-d461-44b2-b3b6-d56c071aebab,,7239,6282,HarpJa01,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wj3zkvcfz5mbtunttktv",,17,REG,A01,Jamie,HAR263558,,32004841-5226-3558-d71b-136b9b879cd6,2011,2011,TEN,130
2011,GB,CB,,31,ACT,Davon House,Davon,House,1989-07-10,72,195,New Mexico State,00-0028069,14157,bb6c7928-54f1-43bd-bf14-f2645644dda9,24918,7518,6283,HousDa00,13236,929,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8qfdpw9wyq5ccvhslru",,19,DIV,I01,Davon,HOU242346,37206,3200484f-5524-2346-6a3d-28ec5a4e0543,2011,2011,GB,131
2011,CAR,WR,,81,ACT,Kealoha Pilares,Kealoha,Pilares,1988-02-20,70,201,,00-0028070,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxbukige1n6saqpm8s7g",,17,REG,A01,Kealoha,PIL077839,,32005049-4c07-7839-13d4-cca111872cab,2011,2011,CAR,132
2011,BUF,RB,,20,ACT,Johnny White,Johnny,White,1988-02-03,70,204,,00-0028071,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/shkmfg0qlq8zgulrztow",,17,REG,A01,Johnny,WHI311455,,32005748-4931-1455-9c81-a687d06b051b,2011,2011,BUF,133
2011,CIN,FS,,31,ACT,Robert Sands,Robert,Sands,1989-11-03,76,209,,00-0028072,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o4tfymkqu6uqoqjkhwez",,18,WC,I01,Robert,SAN598920,,32005341-4e59-8920-3456-fc62052dde80,2011,2011,CIN,134
2011,KC,QB,,13,ACT,Ricky Stanzi,Ricky,Stanzi,1987-09-03,76,228,,00-0028073,14080,1c32d032-ed97-4c70-8655-eecdb0fe9ccf,24922,7351,6287,StanRi00,13048,881,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdm8txbrwple7lcczuwc",,17,REG,A01,Ricky,STA495069,,32005354-4149-5069-d94a-3242e55dbbf6,2011,2011,KC,135
2011,ARZ,FB,,35,ACT,Anthony Sherman,Anthony,Sherman,1988-12-11,70,242,Connecticut,00-0028074,14135,e033ce15-9fc5-430b-90e2-90dfe52b21c1,24923,7560,6288,SherAn00,13418,973,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ue0kpbo7b9trtkeuhvjx",,17,REG,A01,Anthony,SHE644991,37211,32005348-4564-4991-461d-7fdff48979c9,2011,2011,ARZ,136
2011,CLV,CB,,22,ACT,Buster Skrine,Darryl,Skrine,1989-04-26,69,185,Chattanooga,00-0028075,14139,639ff90f-285c-44a7-ba8d-6a47d0ecff71,24924,7623,6289,SkriBu00,12881,837,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqvazxnrbpe7kpsyuy2q",,17,REG,A01,Buster,SKR296636,37212,3200534b-5229-6636-391d-806176cf2567,2011,2011,CLV,137
2011,NE,T,,61,ACT,Marcus Cannon,Marcus,Cannon,1988-05-06,77,358,Texas Christian,00-0028076,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwce2yi6lcykdletcuvk",,21,SB,A01,Marcus,CAN637002,37213,32004341-4e63-7002-b3ef-7da8eb5cdcda,2011,2011,NE,138
2011,MIN,CB,,36,ACT,Brandon Burton,Brandon,Burton,1989-07-31,71,190,,00-0028077,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gxwpokprc7jafr0ryhij",,17,REG,A01,Brandon,BUR756355,,32004255-5275-6355-6ea8-5274d8566772,2011,2011,MIN,139
2011,GB,TE,,84,ACT,D.J. Williams,David,Williams,1988-09-10,74,245,,00-0028079,14158,26f507c9-6d5d-454a-a381-7ec1fd2e0fb1,,7414,6293,WillD.00,13250,935,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zknoyfcjo0sdnxaxyfpp",,19,DIV,I01,D.J.,WIL210447,,32005749-4c21-0447-1296-8e6760e7a167,2011,2011,GB,141
2011,TEN,DT,,97,ACT,Karl Klug,Karl,Klug,1988-03-31,75,275,Iowa,00-0028080,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5wpqg7qws4gabyrjvk5",,17,REG,A01,Karl,KLU289611,37217,32004b4c-5528-9611-57b0-4669a9e0bcb5,2011,2011,TEN,142
2011,CAR,CB,,22,ACT,Josh Thomas,Joshua,Thomas,1989-05-03,70,191,Buffalo,00-0028081,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iinllakz3x0ozkqrjqbn",,17,REG,A01,Josh,THO264264,37218,32005448-4f26-4264-2c90-108601c956ae,2011,2011,DAL,143
2011,HST,DB,,31,ACT,Shiloh Keo,Shiloh,Keo,1987-12-17,71,219,Idaho,00-0028082,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfwxapy3hno4ewpowrcm",,19,DIV,A01,Shiloh,KEO029662,37219,32004b45-4f02-9662-c6dd-2baa1ff44093,2011,2011,HST,144
2011,ATL,RB,,22,ACT,Jacquizz Rodgers,Jacquizz,Rodgers,1990-02-06,66,196,Oregon State,00-0028083,14193,91a95850-9514-49d5-b2b0-f8e21156daa0,24932,7253,6297,RodgJa00,13299,949,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztmescfueap5glplyf7w",,18,WC,A01,Jacquizz,ROD369979,37220,3200524f-4436-9979-63c1-6da40f96661a,2011,2011,ATL,145
2011,WAS,FS,,24,ACT,DeJon Gomes,DeJon,Gomes,1989-11-17,71,200,,00-0028084,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/midjsarxhhawhob1b9nu",,17,REG,A01,DeJon,GOM206359,,3200474f-4d20-6359-a866-9c75f90777ae,2011,2011,WAS,146
2011,JAX,FS,,20,RES,Rod Issac,Roderick,Issac,1989-02-20,71,196,,00-0028085,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tzzj2kbectypwbwgrb8e",,6,REG,A01,Rod,ISS163179,,32004953-5316-3179-11f0-bb1955151489,2011,2011,JAX,147
2011,OAK,WR,,17,ACT,Denarius Moore,Denarius,Moore,1988-12-09,72,195,Tennessee,00-0028086,14153,9c9c6cfc-20b1-4ee4-87e5-1e5acf47fb36,24935,7398,6300,MoorDe02,13069,887,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sttop34l1fezi28ls4d9",,17,REG,A01,Denarius,MOO260498,37223,32004d4f-4f26-0498-7de2-d275ced14b04,2011,2011,OAK,148
2011,PHI,RB,,28,ACT,Dion Lewis,Dion,Lewis,1990-09-27,68,195,Pittsburgh,00-0028087,14198,b25ba2bd-80bd-4295-9034-cf9242fb207b,24936,7364,6301,LewiDi00,12708,788,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mvv0a1lqk90dscqn8uuj",,17,REG,A01,Dion,LEW218646,37224,32004c45-5721-8646-e7c5-72a7c65dcee8,2011,2011,PHI,149
2011,CLV,G,,62,ACT,Jason Pinkston,Jason,Pinkston,1987-09-05,75,305,,00-0028088,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmbv8uiqqys95yv9wo2h",,17,REG,A01,Jason,PIN669259,,32005049-4e66-9259-855a-e8decbeeb3ee,2011,2011,CLV,150
2011,TB,DB,,43,ACT,Ahmad Black,Ahmad,Black,1989-12-12,69,184,,00-0028089,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/afxqrhyehbp9akekgee1",,17,REG,A01,Ahmad,BLA003243,,3200424c-4100-3243-6fc4-945a88dd524e,2011,2011,TB,151
2011,HST,QB,,13,ACT,T.J. Yates,Taylor,Yates,1987-05-28,76,220,North Carolina,00-0028090,14114,20170818-32ab-4892-987e-ea75efcd8c4f,24939,7485,6304,YateT.00,12956,857,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h8x0pbhc1s5dwjuzipsb",,19,DIV,A01,T.J.,YAT420091,37227,32005941-5442-0091-1883-89d2d32d0d15,2011,2011,HST,152
2011,NYJ,WR,,11,ACT,Jeremy Kerley,Jeremy,Kerley,1988-11-08,69,188,Texas Christian,00-0028091,14151,769d7178-df4e-4127-8166-8116165921e8,24940,7392,6305,KerlJe00,12794,817,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lsfc40maht2r3k0ctu1b",,17,REG,A01,Jeremy,KER321479,37228,32004b45-5232-1479-d74e-6c90b480a585,2011,2011,NYJ,153
2011,SEA,CB,,25,ACT,Richard Sherman,Richard,Sherman,1988-03-30,75,195,Stanford,00-0028092,14086,29ac0dbd-2d1c-40da-88ba-36f0d3856d05,24941,7600,6306,SherRi00,13479,996,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdfb1uulaykfcryanimb",,17,REG,A01,Richard,SHE669604,37229,32005348-4566-9604-dee9-7cd0f304c5df,2011,2011,SEA,154
2011,WAS,WR,,84,ACT,Niles Paul,Niles,Paul,1989-08-09,73,224,Nebraska,00-0028093,14156,38f5843a-8318-4eb7-b517-c83d415e77a4,24942,7384,6307,PaulNi00,13170,918,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2hufhhjyuitenxujhpz",,17,REG,A01,Niles,PAU265785,37230,32005041-5526-5785-b5c5-3c2abbb846a4,2011,2011,WAS,155
2011,DET,OLB,,57,ACT,Doug Hogue,Douglas,Hogue,1989-02-01,74,235,,00-0028095,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k1nh9inmxx37qlxxetkh",,18,WC,I01,Doug,HOG684150,,3200484f-4768-4150-ddef-fbc42b312921,2011,2011,DET,157
2011,IND,FS,,26,ACT,Jermale Hines,Jermale,Hines,1987-11-11,73,218,,00-0028096,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xeuorobjpxfigerm2293",,17,REG,A01,Jermale,HIN224570,,32004849-4e22-4570-c97b-97ea89a67dca,2011,2011,SL,158
2011,CAR,FS,,36,ACT,Jermale Hines,Jermale,Hines,1987-11-11,73,218,,00-0028096,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xeuorobjpxfigerm2293",,10,REG,A01,Jermale,HIN224570,,32004849-4e22-4570-c97b-97ea89a67dca,2011,2011,SL,158
2011,SL,FS,,22,ACT,Jermale Hines,Jermale,Hines,1987-11-11,73,218,,00-0028096,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xeuorobjpxfigerm2293",,3,REG,I01,Jermale,HIN224570,,32004849-4e22-4570-c97b-97ea89a67dca,2011,2011,SL,158
