season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1969,PHI,DB,DB,0,ACT,Ron Medved,Ronald,Medved,1944-05-27,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ocvpc6ysulart8iqt915",,,,,,
1969,PHI,DB,DB,0,ACT,Al Nelson,Albert,Nelson,1943-10-27,71,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ay3frgmi2qso7f1o6a6s",,,,,,
1969,PHI,DB,DB,0,ACT,Nate Ramsey,Nathan,Ramsey,1941-07-12,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3h6npwaqq5vx5e62cqt",,,,,,
1969,PHI,DB,DB,0,ACT,Jimmy Raye,James,Raye,1946-03-26,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/prin6ivlk1q6yvjcdxoo",,,,,,
1969,PHI,DB,DB,0,ACT,Joe Scarpati,Joseph,Scarpati,1943-03-05,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dyg85wzrp4kt9xldwjmr",,,,,,
1969,PHI,DL,DT,0,ACT,Ernie Calloway,Ernest,Calloway,1948-01-01,78,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmkglyehqjjymub4afti",,,,,,
1969,PHI,DL,DT,0,ACT,Mike Dirks,Marion,Dirks,1946-08-28,74,246,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ul2wj9jgfawxidssngoe",,,,,,
1969,PHI,DL,DE,0,ACT,Don Hultz,William,Hultz,1940-12-16,75,241,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w8ne1prerdroqorgb3hc",,,,,,
1969,PHI,DL,DT,0,ACT,Floyd Peters,Floyd,Peters,1936-05-21,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/muftoxvlnfwzeknl770h",,,,,,
1969,PHI,DL,DT,0,ACT,Gary Pettigrew,Gary,Pettigrew,1944-10-10,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrrpz7evsbdo3ijrtjiy",,,,,,
1969,PHI,DL,DE,0,ACT,Tim Rossovich,Timothy,Rossovich,1946-03-14,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bg5wnf77uwsmrtmdbm6x",,,,,,
1969,PHI,DL,DE,0,ACT,Mel Tom,Melvyn,Tom,1941-08-04,76,249,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dmbcj3xzv5fccua5ssyy",,,,,,
1969,PHI,LB,LB,0,ACT,Fred Brown,Fred,Brown,1943-05-04,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsecev6m2pq5xkx1q9tm",,,,,,
1969,PHI,LB,LB,0,TRT,Wayne Colman,Wayne,Colman,1946-04-13,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elwe4p7eivfhtdrwrf6k",,,,,,
1969,PHI,LB,LB,0,ACT,Tony Guillory,Anthony,Guillory,1940-11-10,76,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atgb5yabjcy0xaefcpnp",,,,,,
1969,PHI,LB,LB,0,ACT,Bill Hobbs,Billie,Hobbs,1946-09-18,72,221,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oebznvpk8qf1bocpbe23",,,,,,
1969,PHI,LB,LB,0,ACT,Jay Johnson,Oliver,Johnson,1945-10-08,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jthxqvdoz4kibrr0owrp",,,,,,
1969,PHI,LB,LB,0,ACT,Ike Kelley,Dwight,Kelley,1944-07-14,71,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mw5psmohrgq9hxfsqzce",,,,,,
1969,PHI,LB,LB,0,ACT,Dave Lloyd,David,Lloyd,1936-11-09,75,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inxttnuwtbluz5k5uc2i",,,,,,
1969,PHI,LB,LB,0,ACT,Ron Porter,Ronald,Porter,1945-07-27,75,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tmz8eyv37fuvqibbi41w",,,,,,
1969,PHI,LB,LB,0,ACT,Adrian Young,Matthew,Young,1946-01-31,73,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqv3nwbg37fhzvuj9cef",,,,,,
1969,PHI,OL,OT,0,ACT,Joe Carollo,Joseph,Carollo,1940-03-25,74,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/athuuvkzgoif1pqwlkrn",,,,,,
1969,PHI,OL,C,0,TRD,Gene Ceppetelli,Eugene,Ceppetelli,1939-07-28,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydxzoapquct5opcfloa",,,,,,
1969,PHI,OL,G,0,ACT,Don Chuy,Donald,Chuy,1941-07-20,72,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxxb0g9ggmagttnp3mdx",,,,,,
1969,PHI,OL,C,0,ACT,Mike Evans,William,Evans,1946-08-06,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfa1zqj4ncee0idbl2eo",,,,,,
1969,PHI,OL,OT,0,ACT,Dave Graham,David,Graham,1939-02-01,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rj2ulbpyl6bitrgr5uwk",,,,,,
1969,PHI,OL,G,0,ACT,Dick Hart,Richard,Hart,1943-03-04,74,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jcf5erfeffrigaxgocoq",,,,,,
1969,PHI,OL,OT,0,ACT,Lane Howell,Autrey,Howell,1941-07-28,77,257,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggff09zmqmak6zszxpke",,,,,,
1969,PHI,OL,C,0,ACT,Mark Nordquist,Mark,Nordquist,1945-11-03,76,246,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m0t6wyaqvkqef5jjoyvs",,,,,,
1969,PHI,OL,G,0,ACT,Jim Skaggs,James,Skaggs,1940-01-03,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glmgrzknsbmanqedtaky",,,,,,
1969,PHI,QB,QB,0,ACT,George Mira,George,Mira,1942-01-11,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z91ph36q2gghkrkdi0pf",,,,,,
1969,PHI,QB,QB,0,ACT,Norm Snead,Norman,Snead,1939-07-31,76,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ck0qwuqolqzuzhjh3j0x",,,,,,
1969,PHI,RB,RB,0,ACT,Sam Baker,Loris,Baker,1929-11-12,74,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ws4sge2uamvzvdh8uzeu",,,,,,
1969,PHI,RB,RB,0,ACT,Ronnie Blye,Ronald,Blye,1943-12-29,73,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxskzf7eenelaj7iumf2",,,,,,
1969,PHI,RB,RB,0,ACT,Harry Jones,Harry,Jones,1945-07-25,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sikmoysqw9vbcgib20lw",,,,,,
1969,PHI,RB,RB,0,ACT,Leroy Keyes,Marvin,Keyes,1947-02-18,75,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwsu9vdqftskybaxz3zg",,,,,,
1969,PHI,RB,RB,0,ACT,Cyril Pinder,Cyril,Pinder,1946-11-13,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhz6y12pu9s9f8njrqsz",,,,,,
1969,PHI,RB,RB,0,ACT,Harry Wilson,Harry,Wilson,1944-09-28,71,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixo4vyj2lkpldrej4wnp",,,,,,
1969,PHI,RB,RB,0,ACT,Tom Woodeshick,Thomas,Woodeshick,1941-12-03,72,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fjukwqg80nexoryhuacj",,,,,,
1969,PHI,TE,TE,0,ACT,Gary Ballman,Gary,Ballman,1940-07-06,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q0gf48im87skcftjv0rm",,,,,,
1969,PHI,TE,TE,0,ACT,Fred Hill,Frederick,Hill,1943-08-13,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xoerlqdniu5fc4snko6w",,,,,,
1969,PHI,WR,WR,0,ACT,Ben Hawkins,Benjamin,Hawkins,1944-03-22,73,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mj940peiqtcmkqeulzsk",,,,,,
1969,PHI,WR,WR,0,ACT,Chuck Hughes,Charles,Hughes,1943-03-24,71,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u2wowewuvisuacaronll",,,,,,
1969,PHI,WR,WR,0,ACT,Harold Jackson,Harold,Jackson,1946-01-06,70,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdvvpjd2dctzlhortfwc",,,,,,
1969,PHI,WR,WR,0,ACT,Kent Lawrence,Norman,Lawrence,1946-06-03,72,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b78iwfutoualyy7d1ud5",,,,,,
1969,PIT,DB,DB,0,ACT,Chuck Beatty,Charles,Beatty,1946-02-08,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rd5pjjck7r2mver2qk6l",,,,,,
1969,PIT,DB,DB,0,ACT,Lee Calland,Arthur,Calland,1941-09-14,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peusb8scczqtsvjmwbkr",,,,,,
1969,PIT,DB,DB,0,ACT,Bob Hohn,Robert,Hohn,1941-06-04,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xyeldmhbzpqrb1bndfwz",,,,,,
1969,PIT,DB,DB,0,ACT,Paul Martha,John,Martha,1942-06-22,72,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpu4ibbb6kfzsg0ik4ix",,,,,,
1969,PIT,DB,DB,0,ACT,Clancy Oliver,Clarence,Oliver,1947-11-17,73,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/foqhegmyubiqzxzegur2",,,,,,
1969,PIT,DB,DB,0,ACT,Jim Shorter,James,Shorter,1939-06-08,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/usqzlh4gmwrpbtxyurvn",,,,,,
1969,PIT,DB,DB,0,TRD,Marv Woodson,Marvin,Woodson,1941-09-19,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nplluurtggv2wulhbv2p",,,,,,
1969,PIT,DL,DT,0,ACT,Dick Arndt,Richard,Arndt,1944-03-12,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oazhmmf2ain56bapwdne",,,,,,
1969,PIT,DL,DT,0,ACT,Joe Greene,Charles,Greene,1946-09-24,76,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2d17czw2re05xp4b3wj",,,,,,
1969,PIT,DL,DE,0,ACT,L.C. Greenwood,L.C.,Greenwood,1946-09-08,78,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxka4seqm4yclut8obwm",,,,,,
1969,PIT,DL,DT,0,ACT,Chuck Hinton,Charles,Hinton,1939-08-11,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d04frtqh6nhfhwt9mzua",,,,,,
1969,PIT,DL,DE,0,ACT,Ben McGee,Ben,McGee,1939-01-26,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/krqogkt59diozmjoufld",,,,,,
1969,PIT,DL,DE,0,ACT,Lloyd Voss,Lloyd,Voss,1942-02-13,76,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i9orrk9egkxrm3cmi2l9",,,,,,
1969,PIT,DL,DT,0,ACT,Clarence Washington,Clarence,Washington,1946-12-23,75,264,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjkdd1yk3foy0r7etzwf",,,,,,
1969,PIT,LB,LB,0,TRC,John Campbell,John,Campbell,1938-10-07,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djqgt2i5j9kacygjniq5",,,,,,
1969,PIT,LB,LB,0,ACT,Doug Fisher,Douglas,Fisher,1947-03-08,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v4mmkd5ck0cm5fiqp7kp",,,,,,
1969,PIT,LB,LB,0,ACT,Jerry Hillebrand,Gerald,Hillebrand,1940-03-28,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldl268thmpfllowdae36",,,,,,
1969,PIT,LB,LB,0,ACT,Ray May,Reginald,May,1945-06-04,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzm8rtuw1m6took2f5rh",,,,,,
1969,PIT,LB,LB,0,ACT,Andy Russell,Charles,Russell,1941-10-29,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/id1dkskulvgpmfklzrah",,,,,,
1969,PIT,LB,LB,0,ACT,Brian Stenger,Brian,Stenger,1947-01-16,76,241,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vnlgaqrkt29sshnlbbos",,,,,,
1969,PIT,LB,LB,0,ACT,Sid Williams,Sidney,Williams,1942-03-24,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ts3nefsnurvbbdu1anuv",,,,,,
1969,PIT,OL,OT,0,ACT,John Brown,John,Brown,1939-06-09,74,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xw9i4w5pb0jdnstf36pg",,,,,,
1969,PIT,OL,G,0,ACT,Sam Davis,Samuel,Davis,1944-07-05,73,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hle5t4dz6cqy6v8rtlax",,,,,,
1969,PIT,OL,G,0,ACT,Larry Gagner,Lawrence,Gagner,1943-12-30,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhwhgay7waxnb1fyhjxa",,,,,,
1969,PIT,OL,OT,0,ACT,Mike Haggerty,Michael,Haggerty,1945-10-14,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uuad5gf1jykjnr3dubdr",,,,,,
1969,PIT,OL,OT,0,ACT,Jon Kolb,Jon,Kolb,1947-08-30,74,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adfcfmkpmeki4hdawqbz",,,,,,
1969,PIT,OL,C,0,ACT,Ray Mansfield,James,Mansfield,1941-01-21,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i7h0re4ny88didpduo9c",,,,,,
1969,PIT,OL,OT,0,TRD,Mike Taylor,Michael,Taylor,1945-05-05,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vesdozmuxlrl5p4ihadm",,,,,,
1969,PIT,OL,G,0,ACT,Bruce Van Dyke,Bruce,Van Dyke,1944-08-06,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rj3lhsvsidbcvujwthed",,,,,,
1969,PIT,OL,G,0,ACT,Ralph Wenzel,Ralph,Wenzel,1943-03-13,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9fnecbfbjwcw7ld2rqk",,,,,,
1969,PIT,P,P,0,ACT,Bobby Walden,Robert,Walden,1938-03-09,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlfdnnxdek6mskatg60f",,,,,,
1969,PIT,QB,QB,0,ACT,Terry Hanratty,Terrence,Hanratty,1948-01-19,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/si5sxjtwhafiqnejrvir",,,,,,
1969,PIT,QB,QB,0,ACT,Kent Nix,Alvin,Nix,1944-03-12,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/to3gdqkj7tklqqxez1kz",,,,,,
1969,PIT,QB,QB,0,ACT,Dick Shiner,Richard,Shiner,1942-07-18,72,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvk6pwyhn74ivikopjw6",,,,,,
1969,PIT,RB,RB,0,ACT,Warren Bankston,Warren,Bankston,1947-07-22,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hckwl9drmvpbpfmtg5gc",,,,,,
1969,PIT,RB,RB,0,ACT,Earl Gros,Earl,Gros,1940-08-29,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdzfw9apzl92sn4z2g4e",,,,,,
1969,PIT,RB,RB,0,ACT,Dick Hoak,Richard,Hoak,1939-12-08,71,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvvzfje8l0eiogmxq9q7",,,,,,
1969,PIT,RB,RB,0,ACT,Don McCall,Donald,McCall,1944-09-21,71,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r68bj3iwxqdtdq4b7wky",,,,,,
1969,PIT,RB,RB,0,ACT,Gene Mingo,Eugene,Mingo,1938-09-22,74,216,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytx2o49wnzrv8peqxeuz",,,,,,
1969,PIT,TE,TE,0,ACT,Bob Adams,Robert,Adams,1946-08-15,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqvqcnyjvsffksmpimjr",,,,,,
1969,PIT,TE,TE,0,ACT,John Hilton,John,Hilton,1942-03-12,77,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcs9kvwfsweywpiwtatz",,,,,,
1969,PIT,WR,WR,0,ACT,Don Alley,Donald,Alley,1945-04-21,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tpv9xinllrjlwoo0s3bg",,,,,,
1969,PIT,WR,WR,0,ACT,Bob Campbell,Robert,Campbell,1947-04-18,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m8isrwknilz7uit2ohf5",,,,,,
1969,PIT,WR,WR,0,ACT,Marshall Cropper,Marshall,Cropper,1944-04-01,76,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eivcquzy8vub1v11urlu",,,,,,
1969,PIT,WR,WR,0,ACT,Jon Henderson,Jon,Henderson,1944-12-17,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtjmbgym7dtejqqqejca",,,,,,
1969,PIT,WR,WR,0,ACT,Roy Jefferson,Roy,Jefferson,1943-11-09,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wruwmgqsmbvfiixrn7gn",,,,,,
1969,PIT,WR,WR,0,ACT,J.R. Wilburn,Johnnie,Wilburn,1943-04-27,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhgitwrkzfftoroljasg",,,,,,
1969,PIT,WR,WR,0,ACT,Erwin Williams,Erwin,Williams,1947-06-21,77,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ryukiknjsaisoxtzlfzx",,,,,,
1969,SD,DB,DB,0,ACT,Joe Beauchamp,Joseph,Beauchamp,1944-04-11,72,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k1e4eifsqbncgq4kwybl",,,,,,
1969,SD,DB,DB,0,ACT,Speedy Duncan,Leslie,Duncan,1942-08-10,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cq8kog2nvtvxocqew9by",,,,,,
1969,SD,DB,DB,0,ACT,Dick Farley,Richard,Farley,1946-05-30,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wyc1h5a3yzo8xxbqwqpo",,,,,,
1969,SD,DB,DB,0,ACT,Kenny Graham,James,Graham,1941-11-25,72,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dyjwavknkfdyffsjq2nq",,,,,,
1969,SD,DB,DB,0,ACT,Jim Hill,James,Hill,1946-10-21,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u63snr7heuzn9hrdvbgz",,,,,,
1969,SD,DB,DB,0,ACT,Bob Howard,Robert,Howard,1944-11-24,74,174,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgsnjoakebyfrgg8eqt8",,,,,,
1969,SD,DB,DB,0,ACT,Gene Huey,Eugene,Huey,1947-07-20,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqxcwtwccjzqz3fp7l18",,,,,,
1969,SD,DB,DB,0,ACT,Larry Rentz,Ralph,Rentz,1947-08-01,73,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w813yvzsdnd971fetcax",,,,,,
1969,SD,DB,DB,0,ACT,Jim Tolbert,Love,Tolbert,1944-03-12,76,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rr0zkmkugpws6obxty0s",,,,,,
1969,SD,DL,DT,0,ACT,Ron Billingsley,Ronald,Billingsley,1945-04-06,80,290,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ag5oqusajeevoeygw7fl",,,,,,
1969,SD,DL,DE,0,ACT,Bob Briggs,Robert,Briggs,1945-04-28,76,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j1y7opoxytqh0z27u4xo",,,,,,
1969,SD,DL,DE,0,ACT,Steve DeLong,Steven,DeLong,1943-07-03,74,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcyzreecnsdncsazy0w3",,,,,,
1969,SD,DL,DT,0,ACT,Houston Ridge,Houston,Ridge,1944-07-18,76,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clad2grhr6dncozhrn0r",,,,,,
1969,SD,DL,DT,0,ACT,Dan Sartin,Daniel,Sartin,1946-06-23,73,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c10jshxjttpbh1v4ugvl",,,,,,
1969,SD,DL,DT,0,ACT,Russ Washington,Russell,Washington,1946-12-17,78,289,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iash1ggc0ptcflicvidb",,,,,,
1969,SD,K,K,0,ACT,Dennis Partee,Dennis,Partee,1946-09-01,73,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzcqkjcvv0z8ckeihtod",,,,,,
1969,SD,LB,LB,0,ACT,Chuck Allen,Charles,Allen,1939-09-07,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kuzaphj4zqmne8kz4egq",,,,,,
1969,SD,LB,LB,0,ACT,Pete Barnes,Peter,Barnes,1945-08-31,73,239,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/if7nqplp0ypmzmipl6q0",,,,,,
1969,SD,LB,LB,0,ACT,Bob Bruggers,Robert,Bruggers,1944-04-20,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzylzdj0hpib7wlsossx",,,,,,
1969,SD,LB,LB,0,ACT,Jim Campbell,James,Campbell,1946-01-16,74,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uh7mmpcbtytonvyyz71l",,,,,,
1969,SD,LB,LB,0,ACT,Jim Fetherston,James,Fetherston,1945-06-01,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tu5magq9pzwnrqikd4zd",,,,,,
1969,SD,LB,LB,0,ACT,Rick Redman,Richard,Redman,1943-03-07,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dhxn1aigsxbilrar0o2j",,,,,,
1969,SD,LB,LB,0,ACT,Jeff Staggs,Jeffery,Staggs,1944-05-14,73,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcjgthgpaf7pdfl7emls",,,,,,
1969,SD,OL,OT,0,ACT,Levert Carr,Levert,Carr,1944-06-30,74,272,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ofcrnipw8bvy6o6g4xpn",,,,,,
1969,SD,OL,OT,0,ACT,Gene Ferguson,Eugene,Ferguson,1947-06-05,80,300,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r1lvqudempmse7vp6b0x",,,,,,
1969,SD,OL,C,0,ACT,Sam Gruneisen,Samuel,Gruneisen,1941-01-16,73,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uxjxxu3eync3ngnxfpwp",,,,,,
1969,SD,OL,OT,0,ACT,Gary Kirner,Gary,Kirner,1942-06-22,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ut1b1iszsz13kih7spxh",,,,,,
1969,SD,OL,G,0,ACT,Bill Lenkaitis,William,Lenkaitis,1946-06-30,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/liqwvol8acnjz96pfdkr",,,,,,
1969,SD,OL,OT,0,ACT,Ron Mix,Ronald,Mix,1938-03-10,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kldfbnv73qias39fcfez",,,,,,
1969,SD,OL,OT,0,ACT,Terry Owens,Terry,Owens,1944-07-05,78,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/weo7anlbjyovadq7dks1",,,,,,
1969,SD,OL,G,0,ACT,Jim Schmedding,James,Schmedding,1946-02-10,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/riqe0xsl2niqylpg1bnt",,,,,,
1969,SD,OL,G,0,ACT,Walt Sweeney,Walter,Sweeney,1941-04-18,76,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugct7gcdg3dagck7b9jq",,,,,,
