season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1968,PHI,DL,DE,0,ACT,Mel Tom,Melvyn,Tom,1941-08-04,76,249,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dmbcj3xzv5fccua5ssyy",,,,,,
1968,PHI,DL,DT,0,ACT,Dean Wink,Dean,Wink,1944-09-25,76,246,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z12ztrlzypubxsckngyz",,,,,,
1968,PHI,K,K,0,ACT,Sam Baker,Loris,Baker,1929-11-12,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ws4sge2uamvzvdh8uzeu",,,,,,
1968,PHI,LB,OLB,0,ACT,Fred Brown,Fred,Brown,1943-05-04,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsecev6m2pq5xkx1q9tm",,,,,,
1968,PHI,LB,LB,0,ACT,Wayne Colman,Wayne,Colman,1946-04-13,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elwe4p7eivfhtdrwrf6k",,,,,,
1968,PHI,LB,MLB,0,ACT,Dave Lloyd,David,Lloyd,1936-11-09,75,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inxttnuwtbluz5k5uc2i",,,,,,
1968,PHI,LB,OLB,0,ACT,Ron Medved,Ronald,Medved,1944-05-27,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ocvpc6ysulart8iqt915",,,,,,
1968,PHI,LB,LB,0,ACT,Arunas Vasys,Arunas,Vasys,1943-08-18,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbkwsqb6xgsrjii1xhft",,,,,,
1968,PHI,LB,OLB,0,ACT,Harold Wells,Harold,Wells,1938-11-26,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spztfnhajxeothls34mo",,,,,,
1968,PHI,LB,OLB,0,ACT,Adrian Young,Matthew,Young,1946-01-31,73,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqv3nwbg37fhzvuj9cef",,,,,,
1968,PHI,OL,OT,0,ACT,Bob Brown,Robert,Brown,1941-12-08,76,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qzmkjvyfho5u87vjzt6d",,,,,,
1968,PHI,OL,C,0,ACT,Gene Ceppetelli,Eugene,Ceppetelli,1939-07-28,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydxzoapquct5opcfloa",,,,,,
1968,PHI,OL,C,0,ACT,Mike Evans,William,Evans,1946-08-06,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfa1zqj4ncee0idbl2eo",,,,,,
1968,PHI,OL,OT,0,ACT,Dave Graham,David,Graham,1939-02-01,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rj2ulbpyl6bitrgr5uwk",,,,,,
1968,PHI,OL,G,0,ACT,Dick Hart,Richard,Hart,1943-03-04,74,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jcf5erfeffrigaxgocoq",,,,,,
1968,PHI,OL,OT,0,ACT,Lane Howell,Autrey,Howell,1941-07-28,77,257,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggff09zmqmak6zszxpke",,,,,,
1968,PHI,OL,G,0,ACT,Mark Nordquist,Mark,Nordquist,1945-11-03,76,246,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m0t6wyaqvkqef5jjoyvs",,,,,,
1968,PHI,OL,C,0,ACT,Dave Recher,David,Recher,1942-12-30,73,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkzknfsok35hwylz8lod",,,,,,
1968,PHI,P,P,0,ACT,Rick Duncan,Richard,Duncan,1941-08-14,72,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yw7qsgtwyuolvheepux4",,,,,,
1968,PHI,QB,QB,0,TRC,King Hill,Stuart,Hill,1936-11-08,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hozlm0bojb9a5xnz5sdl",,,,,,
1968,PHI,QB,QB,0,ACT,John Huarte,John,Huarte,1944-04-06,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibg4qcsrkglrikv4gvba",,,,,,
1968,PHI,QB,QB,0,ACT,Norm Snead,Norman,Snead,1939-07-31,76,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ck0qwuqolqzuzhjh3j0x",,,,,,
1968,PHI,RB,RB,0,ACT,Larry Conjar,Lawrence,Conjar,1945-10-28,73,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvmicknbrs69uocnxnhu",,,,,,
1968,PHI,RB,RB,0,ACT,Harry Jones,Harry,Jones,1945-07-25,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sikmoysqw9vbcgib20lw",,,,,,
1968,PHI,RB,RB,0,ACT,Izzy Lang,Israel,Lang,1942-02-02,73,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppkf7b4lnqghcqjnsc9c",,,,,,
1968,PHI,RB,RB,0,ACT,Cyril Pinder,Cyril,Pinder,1946-11-13,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhz6y12pu9s9f8njrqsz",,,,,,
1968,PHI,RB,RB,0,ACT,Tom Woodeshick,Thomas,Woodeshick,1941-12-03,72,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fjukwqg80nexoryhuacj",,,,,,
1968,PHI,TE,TE,0,ACT,Mike Ditka,Michael,Ditka,1939-10-18,75,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/doliffqmycbagbdanxh3",,,,,,
1968,PHI,TE,TE,0,ACT,Fred Hill,Frederick,Hill,1943-08-13,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xoerlqdniu5fc4snko6w",,,,,,
1968,PHI,WR,WR,0,ACT,Gary Ballman,Gary,Ballman,1940-07-06,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q0gf48im87skcftjv0rm",,,,,,
1968,PHI,WR,WR,0,ACT,Ron Goodwin,Ronald,Goodwin,1941-01-09,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nhml6slpvwazz0f3gb2z",,,,,,
1968,PHI,WR,WR,0,ACT,Ben Hawkins,Benjamin,Hawkins,1944-03-22,73,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mj940peiqtcmkqeulzsk",,,,,,
1968,PHI,WR,WR,0,ACT,Chuck Hughes,Charles,Hughes,1943-03-24,71,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u2wowewuvisuacaronll",,,,,,
1968,PIT,DB,CB,0,ACT,John Foruria,John,Foruria,1944-11-26,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/li7pikznbst1tqcqlzkc",,,,,,
1968,PIT,DB,SAF,0,ACT,Lou Harris,Louis,Harris,1946-03-25,72,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mf8cv05ewgiu9gry3p5z",,,,,,
1968,PIT,DB,CB,0,ACT,Bob Hohn,Robert,Hohn,1941-06-04,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xyeldmhbzpqrb1bndfwz",,,,,,
1968,PIT,DB,SAF,0,ACT,Paul Martha,John,Martha,1942-06-22,72,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpu4ibbb6kfzsg0ik4ix",,,,,,
1968,PIT,DB,SAF,0,ACT,Clendon Thomas,Bobby,Thomas,1935-12-28,74,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbtbn0kygdomqujfwjbe",,,,,,
1968,PIT,DB,CB,0,ACT,Bob Wade,Robert,Wade,1944-12-09,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qnzuxmv0bx6zp47qebej",,,,,,
1968,PIT,DB,CB,0,ACT,Marv Woodson,Marvin,Woodson,1941-09-19,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nplluurtggv2wulhbv2p",,,,,,
1968,PIT,DL,DT,0,ACT,Dick Arndt,Richard,Arndt,1944-03-12,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oazhmmf2ain56bapwdne",,,,,,
1968,PIT,DL,DT,0,ACT,Chuck Hinton,Charles,Hinton,1939-08-11,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d04frtqh6nhfhwt9mzua",,,,,,
1968,PIT,DL,DT,0,ACT,Ken Kortas,Kenneth,Kortas,1942-05-17,76,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cttjsdonyo2pwnxt0l27",,,,,,
1968,PIT,DL,DE,0,ACT,Ben McGee,Ben,McGee,1939-01-26,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/krqogkt59diozmjoufld",,,,,,
1968,PIT,DL,DT,0,ACT,Frank Parker,William,Parker,1939-10-16,77,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpw0j2hqoukwrttwya00",,,,,,
1968,PIT,DL,DE,0,ACT,Ernie Ruple,Coy,Ruple,1945-10-27,76,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/no8z5ud9aqnlkjexelfh",,,,,,
1968,PIT,DL,DE,0,ACT,Lloyd Voss,Lloyd,Voss,1942-02-13,76,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i9orrk9egkxrm3cmi2l9",,,,,,
1968,PIT,K,K,0,ACT,Booth Lusteg,Gerald,Lusteg,1939-05-08,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jebehiiqynpgkg2vc4fm",,,,,,
1968,PIT,K,K,0,ACT,Bill Shockley,William,Shockley,1937-03-13,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpckbjenmnare2qmvtlz",,,,,,
1968,PIT,LB,OLB,0,ACT,John Campbell,John,Campbell,1938-10-07,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djqgt2i5j9kacygjniq5",,,,,,
1968,PIT,LB,OLB,0,ACT,Jerry Hillebrand,Gerald,Hillebrand,1940-03-28,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldl268thmpfllowdae36",,,,,,
1968,PIT,LB,MLB,0,ACT,Ray May,Reginald,May,1945-06-04,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzm8rtuw1m6took2f5rh",,,,,,
1968,PIT,LB,OLB,0,ACT,Andy Russell,Charles,Russell,1941-10-29,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/id1dkskulvgpmfklzrah",,,,,,
1968,PIT,LB,MLB,0,ACT,Bill Saul,William,Saul,1940-11-19,76,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/euovp6txmdbqpkwwjqkk",,,,,,
1968,PIT,OL,OT,0,ACT,John Brown,John,Brown,1939-06-09,74,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xw9i4w5pb0jdnstf36pg",,,,,,
1968,PIT,OL,C,0,ACT,Mike Connelly,Michael,Connelly,1935-10-16,76,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oxitcbrxsaf6exij4mhv",,,,,,
1968,PIT,OL,G,0,ACT,Sam Davis,Samuel,Davis,1944-07-05,73,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hle5t4dz6cqy6v8rtlax",,,,,,
1968,PIT,OL,G,0,ACT,Larry Gagner,Lawrence,Gagner,1943-12-30,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhwhgay7waxnb1fyhjxa",,,,,,
1968,PIT,OL,OT,0,ACT,Mike Haggerty,Michael,Haggerty,1945-10-14,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uuad5gf1jykjnr3dubdr",,,,,,
1968,PIT,OL,C,0,ACT,Ray Mansfield,James,Mansfield,1941-01-21,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i7h0re4ny88didpduo9c",,,,,,
1968,PIT,OL,OT,0,ACT,Fran O'Brien,Francis,O'Brien,1936-04-17,73,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/urbxfc04o0msubkgr937",,,,,,
1968,PIT,OL,OT,0,ACT,Mike Taylor,Michael,Taylor,1945-05-05,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vesdozmuxlrl5p4ihadm",,,,,,
1968,PIT,OL,G,0,ACT,Bruce Van Dyke,Bruce,Van Dyke,1944-08-06,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rj3lhsvsidbcvujwthed",,,,,,
1968,PIT,OL,G,0,ACT,Ralph Wenzel,Ralph,Wenzel,1943-03-13,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9fnecbfbjwcw7ld2rqk",,,,,,
1968,PIT,P,P,0,ACT,Bobby Walden,Robert,Walden,1938-03-09,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlfdnnxdek6mskatg60f",,,,,,
1968,PIT,QB,QB,0,ACT,Kent Nix,Alvin,Nix,1944-03-12,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/to3gdqkj7tklqqxez1kz",,,,,,
1968,PIT,QB,QB,0,ACT,Dick Shiner,Richard,Shiner,1942-07-18,72,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvk6pwyhn74ivikopjw6",,,,,,
1968,PIT,RB,RB,0,ACT,Willie Asbury,William,Asbury,1943-02-22,73,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lqovdhewrbxmaw3xxqme",,,,,,
1968,PIT,RB,RB,0,ACT,Rocky Bleier,Robert,Bleier,1946-03-05,71,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nztesquveymkzmptix8m",,,,,,
1968,PIT,RB,RB,0,ACT,Earl Gros,Earl,Gros,1940-08-29,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdzfw9apzl92sn4z2g4e",,,,,,
1968,PIT,RB,RB,0,ACT,Dick Hoak,Richard,Hoak,1939-12-08,71,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvvzfje8l0eiogmxq9q7",,,,,,
1968,PIT,RB,RB,0,ACT,Don Shy,Donald,Shy,1945-11-15,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzces1ka3bw1ukstryux",,,,,,
1968,PIT,RB,RB,0,ACT,Tom Watkins,Thomas,Watkins,1937-10-23,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwmrg3ny1ouibxrrjtxk",,,,,,
1968,PIT,TE,TE,0,ACT,Dick Capp,Richard,Capp,1942-04-09,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sup8knyqlphntzkhqm66",,,,,,
1968,PIT,TE,TE,0,ACT,John Hilton,John,Hilton,1942-03-12,77,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcs9kvwfsweywpiwtatz",,,,,,
1968,PIT,TE,TE,0,ACT,Tony Jeter,Anthony,Jeter,1944-09-08,75,223,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/god3f512i90lmst54uge",,,,,,
1968,PIT,TE,TE,0,ACT,Rich Kotite,Richard,Kotite,1942-10-13,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m22exgwpelk9o83amykd",,,,,,
1968,PIT,WR,WR,0,ACT,Dick Compton,Richard,Compton,1940-04-16,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fh4wa2u4xfqyw5qqh4kj",,,,,,
1968,PIT,WR,WR,0,ACT,Marshall Cropper,Marshall,Cropper,1944-04-01,76,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eivcquzy8vub1v11urlu",,,,,,
1968,PIT,WR,WR,0,ACT,Ken Hebert,Kenneth,Hebert,1944-09-09,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kb2xt3rirnt4objf67k5",,,,,,
1968,PIT,WR,WR,0,ACT,Jon Henderson,Jon,Henderson,1944-12-17,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtjmbgym7dtejqqqejca",,,,,,
1968,PIT,WR,WR,0,ACT,Roy Jefferson,Roy,Jefferson,1943-11-09,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wruwmgqsmbvfiixrn7gn",,,,,,
1968,PIT,WR,WR,0,ACT,J.R. Wilburn,Johnnie,Wilburn,1943-04-27,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhgitwrkzfftoroljasg",,,,,,
1968,SD,DB,SAF,0,ACT,Joe Beauchamp,Joseph,Beauchamp,1944-04-11,72,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k1e4eifsqbncgq4kwybl",,,,,,
1968,SD,DB,CB,0,ACT,Speedy Duncan,Leslie,Duncan,1942-08-10,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cq8kog2nvtvxocqew9by",,,,,,
1968,SD,DB,DB,0,ACT,Ken Dyer,Kenneth,Dyer,1946-03-16,75,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ojpjs3gglxrfjwsr4mbo",,,,,,
1968,SD,DB,SAF,0,ACT,Dick Farley,Richard,Farley,1946-05-30,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wyc1h5a3yzo8xxbqwqpo",,,,,,
1968,SD,DB,SAF,0,ACT,Kenny Graham,James,Graham,1941-11-25,72,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dyjwavknkfdyffsjq2nq",,,,,,
1968,SD,DB,DB,0,ACT,Jim Hill,James,Hill,1946-10-21,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u63snr7heuzn9hrdvbgz",,,,,,
1968,SD,DB,CB,0,ACT,Bob Howard,Robert,Howard,1944-11-24,74,174,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgsnjoakebyfrgg8eqt8",,,,,,
1968,SD,DB,DB,0,ACT,Dick Speights,Richard,Speights,1946-06-30,71,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n3hz1icvppn32ojgg9j1",,,,,,
1968,SD,DB,CB,0,ACT,Jim Tolbert,Love,Tolbert,1944-03-12,76,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rr0zkmkugpws6obxty0s",,,,,,
1968,SD,DB,DB,0,ACT,Bud Whitehead,Ruben,Whitehead,1939-01-01,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r46891zfyjz4veuqb8me",,,,,,
1968,SD,DL,DT,0,ACT,Scott Appleton,Gordon,Appleton,1942-02-20,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qt3komz4ju3ufg7gzloe",,,,,,
1968,SD,DL,DE,0,TRT,Marty Baccaglio,Martin,Baccaglio,1944-09-28,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/snfmixu9wvazlsnevwkz",,,,,,
1968,SD,DL,DT,0,ACT,Ron Billingsley,Ronald,Billingsley,1945-04-06,80,290,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ag5oqusajeevoeygw7fl",,,,,,
1968,SD,DL,DT,0,ACT,Bob Briggs,Robert,Briggs,1945-04-28,76,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j1y7opoxytqh0z27u4xo",,,,,,
1968,SD,DL,DE,0,ACT,Steve DeLong,Steven,DeLong,1943-07-03,74,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcyzreecnsdncsazy0w3",,,,,,
1968,SD,DL,DE,0,ACT,Houston Ridge,Houston,Ridge,1944-07-18,76,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clad2grhr6dncozhrn0r",,,,,,
1968,SD,DL,DT,0,ACT,Russ Washington,Russell,Washington,1946-12-17,78,289,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iash1ggc0ptcflicvidb",,,,,,
1968,SD,K,K,0,ACT,Dennis Partee,Dennis,Partee,1946-09-01,73,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzcqkjcvv0z8ckeihtod",,,,,,
1968,SD,LB,MLB,0,ACT,Chuck Allen,Charles,Allen,1939-09-07,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kuzaphj4zqmne8kz4egq",,,,,,
1968,SD,LB,LB,0,ACT,Bob Bruggers,Robert,Bruggers,1944-04-20,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzylzdj0hpib7wlsossx",,,,,,
1968,SD,LB,OLB,0,TRT,Bernie Erickson,John,Erickson,1944-10-16,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ueh9s58gsus2vd74pvrv",,,,,,
1968,SD,LB,OLB,0,ACT,Tom Erlandson,Thomas,Erlandson,1940-03-24,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rounb3xiribbmef3iy2t",,,,,,
1968,SD,LB,MLB,0,ACT,Jim Fetherston,James,Fetherston,1945-06-01,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tu5magq9pzwnrqikd4zd",,,,,,
1968,SD,LB,LB,0,ACT,Curtis Jones,Curtis,Jones,1943-12-20,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u2etw8dicjrcrqx0j3jx",,,,,,
1968,SD,LB,LB,0,ACT,Ron McCall,Ronald,McCall,1944-07-11,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t41pfsifizhzlqbteteg",,,,,,
1968,SD,LB,LB,0,ACT,Bob Mitinger,Robert,Mitinger,1940-02-13,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vnvmafbq8tz6ipukvnr9",,,,,,
1968,SD,LB,LB,0,ACT,Bob Print,Robert,Print,1944-01-16,72,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6qtzbsu8ad7fyh1z08i",,,,,,
1968,SD,LB,LB,0,ACT,Rick Redman,Richard,Redman,1943-03-07,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dhxn1aigsxbilrar0o2j",,,,,,
1968,SD,LB,OLB,0,ACT,Jeff Staggs,Jeffery,Staggs,1944-05-14,73,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcjgthgpaf7pdfl7emls",,,,,,
1968,SD,OL,OT,0,ACT,Harold Akin,Harold,Akin,1945-01-11,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qizgzc3rwdeerzj5xjpu",,,,,,
1968,SD,OL,C,0,ACT,Sam Gruneisen,Samuel,Gruneisen,1941-01-16,73,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uxjxxu3eync3ngnxfpwp",,,,,,
1968,SD,OL,G,0,ACT,Gary Kirner,Gary,Kirner,1942-06-22,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ut1b1iszsz13kih7spxh",,,,,,
1968,SD,OL,C,0,ACT,Paul Latzke,Paul,Latzke,1942-03-22,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdhvh6xfvv5dcqivjdo4",,,,,,
1968,SD,OL,G,0,ACT,Bill Lenkaitis,William,Lenkaitis,1946-06-30,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/liqwvol8acnjz96pfdkr",,,,,,
1968,SD,OL,G,0,ACT,Larry Little,Lawrence,Little,1945-11-02,73,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgzpedtmv8iic4v9vjj8",,,,,,
1968,SD,OL,OT,0,ACT,Ron Mix,Ronald,Mix,1938-03-10,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kldfbnv73qias39fcfez",,,,,,
1968,SD,OL,OT,0,ACT,Terry Owens,Terry,Owens,1944-07-05,78,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/weo7anlbjyovadq7dks1",,,,,,
1968,SD,OL,G,0,ACT,Jim Schmedding,James,Schmedding,1946-02-10,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/riqe0xsl2niqylpg1bnt",,,,,,
1968,SD,OL,G,0,ACT,Walt Sweeney,Walter,Sweeney,1941-04-18,76,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugct7gcdg3dagck7b9jq",,,,,,
1968,SD,OL,OT,0,ACT,Bob Wells,Robert,Wells,1945-08-04,76,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rg1iiwspjs0oflihmdhj",,,,,,
1968,SD,QB,QB,0,ACT,Jon Brittenum,Jon,Brittenum,1944-05-27,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/maeam8jey4utczeakmpl",,,,,,
1968,SD,QB,QB,0,ACT,John Hadl,John,Hadl,1940-02-15,73,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdjvuqku5r79js0b3p4p",,,,,,
