season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1973,OAK,LB,OLB,0,ACT,Gerald Irons,Gerald,Irons,1947-05-02,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctjoro9fkzssdxvg9oj0",,,,,,
1973,OAK,LB,LB,0,ACT,Monte Johnson,Monte,Johnson,1951-10-26,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pyt9m3pz7vi09n9mitwy",,,,,,
1973,OAK,LB,OLB,0,ACT,Phil Villapiano,Philip,Villapiano,1949-02-26,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjoc3k2rv1irt5g8yt6b",,,,,,
1973,OAK,LB,LB,0,ACT,Gary Weaver,Gary,Weaver,1949-03-13,73,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2k9xctqmz0wkpoztn9n",,,,,,
1973,OAK,OL,OT,0,ACT,Bob Brown,Robert,Brown,1941-12-08,76,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qzmkjvyfho5u87vjzt6d",,,,,,
1973,OAK,OL,G,0,ACT,George Buehler,George,Buehler,1947-08-10,74,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtvqn0sprmeoswnflhdi",,,,,,
1973,OAK,OL,C,0,ACT,Dave Dalby,David,Dalby,1950-10-19,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ilx0jimbx1zpk4gvdb0r",,,,,,
1973,OAK,OL,C,0,ACT,Jim Otto,James,Otto,1938-01-05,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gkajrd2sxpmtwcueccog",,,,,,
1973,OAK,OL,OT,0,ACT,Paul Seiler,Paul,Seiler,1945-11-01,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2ps8nbh9tfv3emsiaix",,,,,,
1973,OAK,OL,OT,0,ACT,Art Shell,Arthur,Shell,1946-11-26,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ifov4wg1r1dn1yhdkuhv",,,,,,
1973,OAK,OL,G,0,ACT,Gene Upshaw,Eugene,Upshaw,1945-08-15,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/klee6wrsaudhkonpaj9j",,,,,,
1973,OAK,OL,OT,0,ACT,John Vella,John,Vella,1950-04-21,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uscyu3outwwlfnsrggcs",,,,,,
1973,OAK,P,P,0,ACT,Ray Guy,William,Guy,1949-12-22,75,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ho8elpqtloeudnzwlhdl",,,,,,
1973,OAK,QB,QB,0,ACT,George Blanda,George,Blanda,1927-09-17,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aofp1gfh2uwiundjxs4h",,,,,,
1973,OAK,QB,QB,0,ACT,Daryle Lamonica,Daryle,Lamonica,1941-07-17,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hwx2mzehcjxjxtpwzba1",,,,,,
1973,OAK,QB,QB,0,ACT,Ken Stabler,Kenneth,Stabler,1945-12-25,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anwcmgpsprhjrkrwwklo",,,,,,
1973,OAK,RB,RB,0,ACT,Pete Banaszak,Peter,Banaszak,1944-05-21,71,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hdmbwpukewulpvwfkwph",,,,,,
1973,OAK,RB,RB,0,ACT,Warren Bankston,Warren,Bankston,1947-07-22,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hckwl9drmvpbpfmtg5gc",,,,,,
1973,OAK,RB,RB,0,ACT,Clarence Davis,Clarence,Davis,1949-06-28,70,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oilat264tlkwlqn0chpz",,,,,,
1973,OAK,RB,RB,0,ACT,Marv Hubbard,Marvin,Hubbard,1946-05-07,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctaqfqsqtjksws2sssem",,,,,,
1973,OAK,RB,RB,0,ACT,Bob Hudson,Robert,Hudson,1948-03-21,71,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrlwppdvtnvndwc5lfab",,,,,,
1973,OAK,RB,RB,0,ACT,Jeff Queen,Jeffrey,Queen,1946-08-15,73,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rytj8umoai5aqgte0v9y",,,,,,
1973,OAK,RB,RB,0,ACT,Charlie Smith,Charles,Smith,1946-01-18,72,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bunerwba9wtkzszcnlmn",,,,,,
1973,OAK,TE,TE,0,ACT,Bob Moore,Robert,Moore,1949-02-12,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggsvz6fhprqxuesogjuh",,,,,,
1973,OAK,WR,WR,0,ACT,Fred Biletnikoff,Frederick,Biletnikoff,1943-02-23,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twxofug0tyee97sp00vo",,,,,,
1973,OAK,WR,WR,0,ACT,Cliff Branch,Clifford,Branch,1948-08-01,71,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldgr9ahzhwqvujkxtsxi",,,,,,
1973,OAK,WR,WR,0,ACT,Mike Siani,Michael,Siani,1950-05-27,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fw9t5l95wf66n0l4xi8v",,,,,,
1973,OAK,WR,WR,0,ACT,Steve Sweeney,Steven,Sweeney,1950-09-06,75,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrcaoc6aabgbv3n9avzy",,,,,,
1973,PHI,DB,DB,0,ACT,Kermit Alexander,Kermit,Alexander,1941-01-04,71,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrnijujdnu0itydmemsi",,,,,,
1973,PHI,DB,SAF,0,ACT,Bill Bradley,William,Bradley,1947-01-14,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/neiajcdawd9yd7pogfml",,,,,,
1973,PHI,DB,DB,0,ACT,Al Coleman,Alvin,Coleman,1944-12-27,73,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p9jae0gciqqj0cvjj8bn",,,,,,
1973,PHI,DB,CB,0,ACT,Joe Lavender,Joseph,Lavender,1949-02-10,76,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kgefeq2mbibsl21synus",,,,,,
1973,PHI,DB,SAF,0,ACT,Randy Logan,Randolph,Logan,1951-05-01,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pywf84op2xywgb4nx0re",,,,,,
1973,PHI,DB,CB,0,ACT,Al Nelson,Albert,Nelson,1943-10-27,71,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ay3frgmi2qso7f1o6a6s",,,,,,
1973,PHI,DB,CB,0,ACT,John Outlaw,John,Outlaw,1945-01-08,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9mmto0jtizfgojd0pkf",,,,,,
1973,PHI,DL,DT,0,ACT,Bill Dunstan,William,Dunstan,1949-01-03,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kewndbuto0zgu4bsnjun",,,,,,
1973,PHI,DL,DT,0,ACT,Richard Harris,Richard,Harris,1948-01-21,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obctfd4zsnepsm09piij",,,,,,
1973,PHI,DL,DE,0,ACT,Don Hultz,William,Hultz,1940-12-16,75,241,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w8ne1prerdroqorgb3hc",,,,,,
1973,PHI,DL,DT,0,ACT,Gary Pettigrew,Gary,Pettigrew,1944-10-10,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrrpz7evsbdo3ijrtjiy",,,,,,
1973,PHI,DL,DE,0,ACT,Gerry Philbin,Gerald,Philbin,1941-07-31,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmdx9plxben6vx39fn7h",,,,,,
1973,PHI,DL,DE,0,TRD,Mel Tom,Melvyn,Tom,1941-08-04,76,249,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dmbcj3xzv5fccua5ssyy",,,,,,
1973,PHI,DL,DE,0,ACT,Dennis Wirgowski,Dennis,Wirgowski,1947-09-20,77,257,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e99rhjmxozb8zxnsepwp",,,,,,
1973,PHI,DL,DE,0,ACT,Will Wynn,William,Wynn,1949-01-15,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvxs9kkz56btev0mz7rz",,,,,,
1973,PHI,K,K,0,ACT,Tom Dempsey,Thomas,Dempsey,1947-01-12,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/giqfmxldzo44qjjzegjb",,,,,,
1973,PHI,LB,OLB,0,ACT,John Bunting,John,Bunting,1950-07-15,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9hyux5sdowyn6l2jzmn",,,,,,
1973,PHI,LB,MLB,0,TRC,Dick Cunningham,Richard,Cunningham,1944-10-12,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdqyic5qfs9lmngl5spn",,,,,,
1973,PHI,LB,OLB,0,ACT,Dean Halverson,Robert,Halverson,1946-08-24,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kqv4tpibqqyvgcagbpem",,,,,,
1973,PHI,LB,MLB,0,ACT,Marlin McKeever,Marlin,McKeever,1940-01-01,73,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2yatjea1zraodlikxsm",,,,,,
1973,PHI,LB,LB,0,ACT,Kevin Reilly,Kevin,Reilly,1951-04-10,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/af4ukqyitbyaey8kwy9f",,,,,,
1973,PHI,LB,LB,0,ACT,Tom Roussel,Thomas,Roussel,1945-01-20,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pr2rrlgbrbpmu03n0dhx",,,,,,
1973,PHI,LB,OLB,0,ACT,John Sodaski,John,Sodaski,1948-01-14,74,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1eacd6cia2iksjj0v9k",,,,,,
1973,PHI,LB,OLB,0,ACT,Steve Zabel,Steven,Zabel,1948-03-20,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hleczpjekxysvayfbssr",,,,,,
1973,PHI,OL,C,0,ACT,Mike Evans,William,Evans,1946-08-06,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfa1zqj4ncee0idbl2eo",,,,,,
1973,PHI,OL,G,0,ACT,Wade Key,Allan,Key,1946-10-14,77,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e9o4uipydgbzj6qt3qvg",,,,,,
1973,PHI,OL,G,0,ACT,Roy Kirksey,Roy,Kirksey,1947-09-18,73,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/daocsz19tpokjsecvusk",,,,,,
1973,PHI,OL,G,0,ACT,Tom Luken,Thomas,Luken,1950-06-15,75,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1qoal2n4ps01wbrytxv",,,,,,
1973,PHI,OL,C,0,ACT,Guy Morriss,Guy,Morriss,1951-05-13,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fl8rfyqp5vw2p6zwlzgf",,,,,,
1973,PHI,OL,G,0,ACT,Mark Nordquist,Mark,Nordquist,1945-11-03,76,246,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m0t6wyaqvkqef5jjoyvs",,,,,,
1973,PHI,OL,OT,0,ACT,Jerry Sisemore,Jerald,Sisemore,1951-07-16,76,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njfc2paoymuq0fhu4z4x",,,,,,
1973,PHI,OL,OT,0,ACT,Steve Smith,Stephen,Smith,1944-05-29,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b2hsyt3jeccg8booctyw",,,,,,
1973,PHI,OL,OT,0,ACT,Richard Stevens,Richard,Stevens,1948-02-23,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzp6fgqkpb49ybsjzyua",,,,,,
1973,PHI,OL,G,0,ACT,Vern Winfield,Vernon,Winfield,1949-08-27,74,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sd22juvyo4wtqqhxnsyv",,,,,,
1973,PHI,P,P,0,ACT,Tom McNeill,Thomas,McNeill,1942-08-12,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mi8tg6t9f8ho9prsveil",,,,,,
1973,PHI,QB,QB,0,ACT,Rick Arrington,Richard,Arrington,1947-02-26,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u2n42urivqehwsoyacnt",,,,,,
1973,PHI,QB,QB,0,ACT,Roman Gabriel,Roman,Gabriel,1940-08-05,77,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/covm0ylw2noyhqzejuwe",,,,,,
1973,PHI,QB,QB,0,ACT,John Reaves,Thomas,Reaves,1950-03-02,75,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khvbuolo5tskkp7tfvn9",,,,,,
1973,PHI,RB,RB,0,ACT,Tom Bailey,George,Bailey,1949-02-07,74,211,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z21lcilchovtraojzlok",,,,,,
1973,PHI,RB,RB,0,ACT,Lee Bouggess,Lee,Bouggess,1948-01-18,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mc0girsl3odqeqqacsku",,,,,,
1973,PHI,RB,RB,0,ACT,Norm Bulaich,Norman,Bulaich,1946-12-25,73,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/umf47m42qwvzskoov8n6",,,,,,
1973,PHI,RB,RB,0,ACT,Po James,Ronald,James,1949-03-19,73,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbb9otc5mii2giz8x51s",,,,,,
1973,PHI,RB,RB,0,ACT,Greg Oliver,Gregory,Oliver,1949-01-15,72,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zite3iabrcqom5enylga",,,,,,
1973,PHI,RB,RB,0,ACT,Tom Sullivan,Thomas,Sullivan,1950-03-05,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dhplhobqihzsa2aynasi",,,,,,
1973,PHI,TE,TE,0,ACT,Kent Kramer,Kent,Kramer,1944-07-21,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjb7trdsfy0ljspdsbyq",,,,,,
1973,PHI,TE,TE,0,ACT,Charle Young,Charle,Young,1951-02-05,76,234,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jzxovblfenppxgfifcor",,,,,,
1973,PHI,WR,WR,0,ACT,Harold Carmichael,Lee,Carmichael,1949-09-22,80,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wefoaneozr3aqjxdl6ix",,,,,,
1973,PHI,WR,WR,0,ACT,Wes Chesson,Wesley,Chesson,1949-01-15,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iub1k49xokupzal8fifc",,,,,,
1973,PHI,WR,WR,0,ACT,Stan Davis,Stanley,Davis,1950-07-13,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gixai0tm1axwwtgou8zo",,,,,,
1973,PHI,WR,WR,0,ACT,Ben Hawkins,Benjamin,Hawkins,1944-03-22,73,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mj940peiqtcmkqeulzsk",,,,,,
1973,PHI,WR,WR,0,ACT,Bob Picard,Robert,Picard,1949-11-24,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orkvdgrjqnsgx2r4dckf",,,,,,
1973,PHI,WR,WR,0,ACT,Don Zimmerman,Donald,Zimmerman,1949-11-22,75,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yfdtzcxyiiq8ptmmpvhw",,,,,,
1973,PIT,DB,CB,0,ACT,Mel Blount,Melvin,Blount,1948-04-10,75,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wviofwlrq4vveyd7che4",,,,,,
1973,PIT,DB,DB,0,ACT,John Dockery,John,Dockery,1944-09-06,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vz03bgvq0yd8uexqdgcj",,,,,,
1973,PIT,DB,SAF,0,ACT,Glen Edwards,Glen,Edwards,1947-07-31,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lca9xximqat2l8qgvkxb",,,,,,
1973,PIT,DB,DB,0,ACT,Dennis Meyer,John,Meyer,1950-04-08,71,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hlz9d6yo4ouf5nn0wnah",,,,,,
1973,PIT,DB,CB,0,ACT,John Rowser,John,Rowser,1944-04-24,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/feifwimqe7bmcpmmqvgk",,,,,,
1973,PIT,DB,DB,0,ACT,J.T. Thomas,James,Thomas,1951-04-22,74,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b8io15qff9mextmenlpt",,,,,,
1973,PIT,DB,SAF,0,ACT,Mike Wagner,Michael,Wagner,1949-06-22,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kktmnsaklplucrutfvjs",,,,,,
1973,PIT,DL,DE,0,ACT,Steve Furness,Stephen,Furness,1950-12-05,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehkaqm7dnvwexjrbhajc",,,,,,
1973,PIT,DL,DT,0,ACT,Joe Greene,Charles,Greene,1946-09-24,76,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2d17czw2re05xp4b3wj",,,,,,
1973,PIT,DL,DE,0,ACT,L.C. Greenwood,L.C.,Greenwood,1946-09-08,78,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxka4seqm4yclut8obwm",,,,,,
1973,PIT,DL,DT,0,ACT,Craig Hanneman,Craig,Hanneman,1949-07-01,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rustxvr7djy64um98s32",,,,,,
1973,PIT,DL,DT,0,ACT,Ernie Holmes,Earnest,Holmes,1948-07-11,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jkrbzs8cb7eetbyacd0b",,,,,,
1973,PIT,DL,DT,0,ACT,Tom Keating,Thomas,Keating,1942-09-02,74,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tpdwm81668ttowsadq1i",,,,,,
1973,PIT,DL,DE,0,ACT,Dwight White,Dwight,White,1949-07-30,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdhqozlnyqcepmve6mh9",,,,,,
1973,PIT,K,K,0,ACT,Roy Gerela,Carl,Gerela,1948-04-02,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lbfcpjcdqifw9y2pwku1",,,,,,
1973,PIT,LB,LB,0,ACT,Ed Bradley,Edward,Bradley,1950-04-22,74,239,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/defnjbjl9yt5luy3icap",,,,,,
1973,PIT,LB,MLB,0,ACT,Henry Davis,Henry,Davis,1942-11-08,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ri7g5rsojv7gemld1kdc",,,,,,
1973,PIT,LB,OLB,0,ACT,Jack Ham,Jack,Ham,1948-12-23,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ttxn1pbgpgc1gamxssox",,,,,,
1973,PIT,LB,OLB,0,ACT,Andy Russell,Charles,Russell,1941-10-29,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/id1dkskulvgpmfklzrah",,,,,,
1973,PIT,LB,LB,0,ACT,Loren Toews,Loren,Toews,1951-11-03,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rg0msvut9oupcjzr8nvd",,,,,,
1973,PIT,LB,OLB,0,ACT,George Webster,George,Webster,1945-11-25,76,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtlm0hqlpfs9xzvslo2k",,,,,,
1973,PIT,OL,OT,0,ACT,Larry Brown,Lawrence,Brown,1949-06-16,76,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wiybtd79or3dmwbefk2s",,,,,,
1973,PIT,OL,C,0,ACT,Jim Clack,James,Clack,1947-10-26,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ipz1mlx0wevptqqnwkck",,,,,,
1973,PIT,OL,G,0,ACT,Sam Davis,Samuel,Davis,1944-07-05,73,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hle5t4dz6cqy6v8rtlax",,,,,,
1973,PIT,OL,OT,0,ACT,Gordon Gravelle,Gordon,Gravelle,1949-06-12,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xgfictuwllhhkffmdbnp",,,,,,
1973,PIT,OL,OT,0,ACT,Glen Ray Hines,Glen,Hines,1943-10-26,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tg49a7bczr0dm89pkpa7",,,,,,
1973,PIT,OL,G,0,ACT,Mel Holmes,Melvin,Holmes,1950-01-22,75,251,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/giiyovnpaoekym7nkufh",,,,,,
1973,PIT,OL,OT,0,ACT,Jon Kolb,Jon,Kolb,1947-08-30,74,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adfcfmkpmeki4hdawqbz",,,,,,
1973,PIT,OL,C,0,ACT,Ray Mansfield,James,Mansfield,1941-01-21,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i7h0re4ny88didpduo9c",,,,,,
1973,PIT,OL,G,0,ACT,Gerry Mullins,Gerald,Mullins,1949-08-24,75,244,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gatm5yr3u5gy1fxy4wvj",,,,,,
1973,PIT,OL,G,0,ACT,Bruce Van Dyke,Bruce,Van Dyke,1944-08-06,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rj3lhsvsidbcvujwthed",,,,,,
1973,PIT,P,P,0,ACT,Bobby Walden,Robert,Walden,1938-03-09,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlfdnnxdek6mskatg60f",,,,,,
1973,PIT,QB,QB,0,ACT,Terry Bradshaw,Terry,Bradshaw,1948-09-02,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xmjv8lqrxaspc8joz0v4",,,,,,
1973,PIT,QB,QB,0,ACT,Joe Gilliam,Joseph,Gilliam,1950-12-29,74,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mjgagifzl0q75sdnngk7",,,,,,
1973,PIT,QB,QB,0,ACT,Terry Hanratty,Terrence,Hanratty,1948-01-19,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/si5sxjtwhafiqnejrvir",,,,,,
1973,PIT,RB,RB,0,ACT,Rocky Bleier,Robert,Bleier,1946-03-05,71,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nztesquveymkzmptix8m",,,,,,
1973,PIT,RB,RB,0,ACT,Steve Davis,Steven,Davis,1948-11-10,73,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a5nuxtsywetyyveja9qk",,,,,,
1973,PIT,RB,RB,0,ACT,John Fuqua,John,Fuqua,1946-09-12,71,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tnlsl8dvnlm5fuifmwe8",,,,,,
1973,PIT,RB,RB,0,ACT,Franco Harris,Franco,Harris,1950-03-07,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajagqtwni1q9a0lcbzwq",,,,,,
1973,PIT,RB,RB,0,ACT,Preston Pearson,Preston,Pearson,1945-01-17,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mx01aacbm1dphkcxwi1c",,,,,,
1973,PIT,TE,TE,0,ACT,John McMakin,John,McMakin,1950-09-24,75,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zjbmfgo2bwu2mhrpyrsz",,,,,,
1973,PIT,WR,WR,0,ACT,Dave Davis,David,Davis,1948-07-05,72,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r5gush00uoldytqfyqgg",,,,,,
1973,PIT,WR,WR,0,ACT,Chuck Dicus,Charles,Dicus,1948-10-02,72,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u45cmjbjqgzsi7gygwps",,,,,,
1973,PIT,WR,WR,0,ACT,Frank Lewis,Frank,Lewis,1947-07-04,73,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmmh3fgdt3xu45gjssm0",,,,,,
1973,PIT,WR,WR,0,ACT,Barry Pearson,Barry,Pearson,1950-02-04,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mrmzhvyr4icpk29sxvs5",,,,,,
