season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1967,PHI,LB,LB,0,ACT,Dave Lloyd,David,Lloyd,1936-11-09,75,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inxttnuwtbluz5k5uc2i",,,,,,
1967,PHI,LB,LB,0,ACT,Mike Morgan,Michael,Morgan,1942-01-31,76,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfkrujsmwsqreezgtbv0",,,,,,
1967,PHI,LB,LB,0,ACT,Arunas Vasys,Arunas,Vasys,1943-08-18,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbkwsqb6xgsrjii1xhft",,,,,,
1967,PHI,LB,LB,0,ACT,Harold Wells,Harold,Wells,1938-11-26,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spztfnhajxeothls34mo",,,,,,
1967,PHI,OL,OT,0,ACT,Randy Beisler,Randall,Beisler,1944-10-24,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gciwumucmbed61noucpi",,,,,,
1967,PHI,OL,OT,0,ACT,Bob Brown,Robert,Brown,1941-12-08,76,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qzmkjvyfho5u87vjzt6d",,,,,,
1967,PHI,OL,G,0,ACT,Dick Hart,Richard,Hart,1943-03-04,74,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jcf5erfeffrigaxgocoq",,,,,,
1967,PHI,OL,OT,0,ACT,Lane Howell,Autrey,Howell,1941-07-28,77,257,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggff09zmqmak6zszxpke",,,,,,
1967,PHI,OL,OT,0,ACT,Lynn Hoyem,Lynn,Hoyem,1939-06-27,76,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/shr5enwa6bmrsaplfjzr",,,,,,
1967,PHI,OL,C,0,ACT,Dave Recher,David,Recher,1942-12-30,73,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkzknfsok35hwylz8lod",,,,,,
1967,PHI,OL,C,0,ACT,Jim Ringo,James,Ringo,1931-11-21,73,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oe6gxlo5qwwi9f2at6ff",,,,,,
1967,PHI,OL,G,0,ACT,Jim Skaggs,James,Skaggs,1940-01-03,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glmgrzknsbmanqedtaky",,,,,,
1967,PHI,OL,G,0,ACT,Bill Stetz,William,Stetz,1945-09-28,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dxtbsrow4z9ddwtfvsmd",,,,,,
1967,PHI,OL,G,0,ACT,Gordon Wright,Gordon,Wright,1943-12-15,75,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ozvn6yyu8skw5ne2qfzx",,,,,,
1967,PHI,QB,QB,0,ACT,Benjy Dial,Benjamin,Dial,1943-05-21,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r9f9abgupmmb39lkvodu",,,,,,
1967,PHI,QB,QB,0,ACT,King Hill,Stuart,Hill,1936-11-08,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hozlm0bojb9a5xnz5sdl",,,,,,
1967,PHI,QB,QB,0,ACT,Norm Snead,Norman,Snead,1939-07-31,76,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ck0qwuqolqzuzhjh3j0x",,,,,,
1967,PHI,RB,RB,0,ACT,Dan Berry,Daniel,Berry,,,,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sobdpovgv1kg3ialxuev",,,,,,
1967,PHI,RB,HB,0,ACT,Timmy Brown,Thomas,Brown,1937-05-24,71,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t4e4pqpppwkwt6mjbrvt",,,,,,
1967,PHI,RB,RB,0,ACT,Harry Jones,Harry,Jones,1945-07-25,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sikmoysqw9vbcgib20lw",,,,,,
1967,PHI,RB,RB,0,ACT,Izzy Lang,Israel,Lang,1942-02-02,73,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppkf7b4lnqghcqjnsc9c",,,,,,
1967,PHI,RB,RB,0,ACT,Harry Wilson,Harry,Wilson,1944-09-28,71,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixo4vyj2lkpldrej4wnp",,,,,,
1967,PHI,RB,RB,0,ACT,Tom Woodeshick,Thomas,Woodeshick,1941-12-03,72,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fjukwqg80nexoryhuacj",,,,,,
1967,PHI,TE,TE,0,ACT,Mike Ditka,Michael,Ditka,1939-10-18,75,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/doliffqmycbagbdanxh3",,,,,,
1967,PHI,TE,TE,0,ACT,Jim Kelly,James,Kelly,1942-04-23,74,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nc2s4tgxgfnyk5xpijgs",,,,,,
1967,PHI,WR,WR,0,ACT,Gary Ballman,Gary,Ballman,1940-07-06,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q0gf48im87skcftjv0rm",,,,,,
1967,PHI,WR,WR,0,ACT,Pete Emelianchik,Peter,Emelianchik,1943-11-19,74,213,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uugxrfc6midnmwictgxc",,,,,,
1967,PHI,WR,WR,0,ACT,Ron Goodwin,Ronald,Goodwin,1941-01-09,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nhml6slpvwazz0f3gb2z",,,,,,
1967,PHI,WR,WR,0,ACT,Ben Hawkins,Benjamin,Hawkins,1944-03-22,73,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mj940peiqtcmkqeulzsk",,,,,,
1967,PHI,WR,WR,0,ACT,Fred Hill,Frederick,Hill,1943-08-13,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xoerlqdniu5fc4snko6w",,,,,,
1967,PHI,WR,WR,0,ACT,Chuck Hughes,Charles,Hughes,1943-03-24,71,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u2wowewuvisuacaronll",,,,,,
1967,PIT,DB,DB,0,ACT,Jim Bradshaw,James,Bradshaw,1939-01-13,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbfwduimpkr0j4j1d5f8",,,,,,
1967,PIT,DB,DB,0,ACT,John Foruria,John,Foruria,1944-11-26,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/li7pikznbst1tqcqlzkc",,,,,,
1967,PIT,DB,DB,0,ACT,Bob Hohn,Robert,Hohn,1941-06-04,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xyeldmhbzpqrb1bndfwz",,,,,,
1967,PIT,DB,DB,0,TRC,Brady Keys,Brady,Keys,1936-05-19,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fai8nbdy6cih3atebmtb",,,,,,
1967,PIT,DB,DB,0,ACT,Paul Martha,John,Martha,1942-06-22,72,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpu4ibbb6kfzsg0ik4ix",,,,,,
1967,PIT,DB,DB,0,ACT,Bobby Morgan,Robert,Morgan,1940-08-07,72,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tcx4gfc0iespfv7jzewx",,,,,,
1967,PIT,DB,DB,0,ACT,Clendon Thomas,Bobby,Thomas,1935-12-28,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbtbn0kygdomqujfwjbe",,,,,,
1967,PIT,DB,DB,0,ACT,Marv Woodson,Marvin,Woodson,1941-09-19,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nplluurtggv2wulhbv2p",,,,,,
1967,PIT,DL,DT,0,ACT,Dick Arndt,Richard,Arndt,1944-03-12,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oazhmmf2ain56bapwdne",,,,,,
1967,PIT,DL,DE,0,ACT,John Baker,John,Baker,1935-06-10,78,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihuydipueicsjz8tcbae",,,,,,
1967,PIT,DL,DT,0,ACT,Chuck Hinton,Charles,Hinton,1939-08-11,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d04frtqh6nhfhwt9mzua",,,,,,
1967,PIT,DL,DT,0,ACT,Ken Kortas,Kenneth,Kortas,1942-05-17,76,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cttjsdonyo2pwnxt0l27",,,,,,
1967,PIT,DL,DE,0,ACT,Jerry Mazzanti,Jerry,Mazzanti,1940-07-13,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpf5rdik6vd372uwsxhd",,,,,,
1967,PIT,DL,DE,0,ACT,Ben McGee,Ben,McGee,1939-01-26,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/krqogkt59diozmjoufld",,,,,,
1967,PIT,DL,DE,0,ACT,Lloyd Voss,Lloyd,Voss,1942-02-13,76,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i9orrk9egkxrm3cmi2l9",,,,,,
1967,PIT,K,K,0,ACT,Mike Clark,Michael,Clark,1940-11-07,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gw0vqizon8uz9utiffea",,,,,,
1967,PIT,LB,LB,0,ACT,Rod Breedlove,Rodney,Breedlove,1938-03-10,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thymnivsoluqtb7t0tft",,,,,,
1967,PIT,LB,LB,0,ACT,John Campbell,John,Campbell,1938-10-07,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djqgt2i5j9kacygjniq5",,,,,,
1967,PIT,LB,LB,0,ACT,Ray May,Reginald,May,1945-06-04,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzm8rtuw1m6took2f5rh",,,,,,
1967,PIT,LB,LB,0,ACT,Andy Russell,Charles,Russell,1941-10-29,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/id1dkskulvgpmfklzrah",,,,,,
1967,PIT,LB,LB,0,ACT,Bill Saul,William,Saul,1940-11-19,76,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/euovp6txmdbqpkwwjqkk",,,,,,
1967,PIT,OL,OT,0,ACT,John Brown,John,Brown,1939-06-09,74,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xw9i4w5pb0jdnstf36pg",,,,,,
1967,PIT,OL,G,0,ACT,Sam Davis,Samuel,Davis,1944-07-05,73,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hle5t4dz6cqy6v8rtlax",,,,,,
1967,PIT,OL,G,0,ACT,Larry Gagner,Lawrence,Gagner,1943-12-30,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhwhgay7waxnb1fyhjxa",,,,,,
1967,PIT,OL,OT,0,ACT,Mike Haggerty,Michael,Haggerty,1945-10-14,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uuad5gf1jykjnr3dubdr",,,,,,
1967,PIT,OL,C,0,ACT,Ray Mansfield,James,Mansfield,1941-01-21,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i7h0re4ny88didpduo9c",,,,,,
1967,PIT,OL,OT,0,ACT,Fran O'Brien,Francis,O'Brien,1936-04-17,73,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/urbxfc04o0msubkgr937",,,,,,
1967,PIT,OL,G,0,ACT,Bruce Van Dyke,Bruce,Van Dyke,1944-08-06,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rj3lhsvsidbcvujwthed",,,,,,
1967,PIT,OL,G,0,ACT,Ralph Wenzel,Ralph,Wenzel,1943-03-13,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9fnecbfbjwcw7ld2rqk",,,,,,
1967,PIT,P,P,0,ACT,Jim Elliott,James,Elliott,1944-08-18,71,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c109lhuyx4snftxovl0v",,,,,,
1967,PIT,QB,QB,0,ACT,Rich Badar,Richard,Badar,1943-03-08,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h5rr7wirobaqpd0mliif",,,,,,
1967,PIT,QB,QB,0,ACT,Bill Nelsen,William,Nelsen,1941-01-29,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ge8eq4oxzfj1w8vs6af8",,,,,,
1967,PIT,QB,QB,0,ACT,Kent Nix,Alvin,Nix,1944-03-12,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/to3gdqkj7tklqqxez1kz",,,,,,
1967,PIT,RB,RB,0,ACT,Willie Asbury,William,Asbury,1943-02-22,73,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lqovdhewrbxmaw3xxqme",,,,,,
1967,PIT,RB,HB,0,TRL,Charlie Bivins,Charles,Bivins,1937-10-16,73,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oims0l41xs1wvso586lr",,,,,,
1967,PIT,RB,RB,0,ACT,Cannonball Butler,James,Butler,1943-05-04,69,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z8vv11knlh3bxdzgjm6j",,,,,,
1967,PIT,RB,RB,0,ACT,Earl Gros,Earl,Gros,1940-08-29,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdzfw9apzl92sn4z2g4e",,,,,,
1967,PIT,RB,RB,0,ACT,Dick Hoak,Richard,Hoak,1939-12-08,71,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvvzfje8l0eiogmxq9q7",,,,,,
1967,PIT,RB,RB,0,ACT,Don Shy,Donald,Shy,1945-11-15,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzces1ka3bw1ukstryux",,,,,,
1967,PIT,TE,TE,0,ACT,Chet Anderson,Chester,Anderson,1945-03-14,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fgt4k627mgtapjflpld4",,,,,,
1967,PIT,TE,TE,0,ACT,John Hilton,John,Hilton,1942-03-12,77,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcs9kvwfsweywpiwtatz",,,,,,
1967,PIT,WR,WR,0,ACT,Dick Compton,Richard,Compton,1940-04-16,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fh4wa2u4xfqyw5qqh4kj",,,,,,
1967,PIT,WR,WR,0,ACT,Marshall Cropper,Marshall,Cropper,1944-04-01,76,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eivcquzy8vub1v11urlu",,,,,,
1967,PIT,WR,WR,0,ACT,Roy Jefferson,Roy,Jefferson,1943-11-09,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wruwmgqsmbvfiixrn7gn",,,,,,
1967,PIT,WR,WR,0,ACT,Jerry Marion,Jerry,Marion,1944-08-07,70,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgbnyztgdux4ynxa6vsi",,,,,,
1967,PIT,WR,WR,0,ACT,J.R. Wilburn,Johnnie,Wilburn,1943-04-27,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhgitwrkzfftoroljasg",,,,,,
1967,SD,DB,DB,0,ACT,Joe Beauchamp,Joseph,Beauchamp,1944-04-11,72,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k1e4eifsqbncgq4kwybl",,,,,,
1967,SD,DB,DB,0,ACT,Olie Cordill,Olie,Cordill,1943-06-20,75,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atcypalbpgiwppn7gz3f",,,,,,
1967,SD,DB,DB,0,ACT,Speedy Duncan,Leslie,Duncan,1942-08-10,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cq8kog2nvtvxocqew9by",,,,,,
1967,SD,DB,DB,0,ACT,Kenny Graham,James,Graham,1941-11-25,72,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dyjwavknkfdyffsjq2nq",,,,,,
1967,SD,DB,DB,0,ACT,Bob Howard,Robert,Howard,1944-11-24,74,174,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgsnjoakebyfrgg8eqt8",,,,,,
1967,SD,DB,DB,0,ACT,Frank Marsh,Frank,Marsh,1940-06-19,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdneulbcphcqajotrimo",,,,,,
1967,SD,DB,DB,0,ACT,Jim Tolbert,Love,Tolbert,1944-03-12,76,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rr0zkmkugpws6obxty0s",,,,,,
1967,SD,DB,DB,0,ACT,Bud Whitehead,Ruben,Whitehead,1939-01-01,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r46891zfyjz4veuqb8me",,,,,,
1967,SD,DL,DT,0,ACT,Scott Appleton,Gordon,Appleton,1942-02-20,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qt3komz4ju3ufg7gzloe",,,,,,
1967,SD,DL,DE,0,ACT,Ron Billingsley,Ronald,Billingsley,1945-04-06,80,290,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ag5oqusajeevoeygw7fl",,,,,,
1967,SD,DL,DE,0,ACT,Tom Day,Thomas,Day,1935-08-20,74,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogfgkjs7pttpzko044c6",,,,,,
1967,SD,DL,DE,0,ACT,Steve DeLong,Steven,DeLong,1943-07-03,74,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcyzreecnsdncsazy0w3",,,,,,
1967,SD,DL,DE,0,ACT,Jim Griffin,James,Griffin,1942-02-08,75,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y7ptu4g0wngqe42rxfgk",,,,,,
1967,SD,DL,DT,0,ACT,George Gross,George,Gross,1941-01-26,75,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l7vktwec4edwg9lb1dq4",,,,,,
1967,SD,DL,DE,0,TRC,Howard Kindig,Howard,Kindig,1941-06-22,78,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fgoii80ezanwnbmragrr",,,,,,
1967,SD,DL,DT,0,ACT,Houston Ridge,Houston,Ridge,1944-07-18,76,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clad2grhr6dncozhrn0r",,,,,,
1967,SD,K,K,0,ACT,Dick Van Raaphorst,Richard,Van Raaphorst,1942-12-10,72,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udgx88usnemc0ggljcln",,,,,,
1967,SD,LB,LB,0,ACT,Chuck Allen,Charles,Allen,1939-09-07,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kuzaphj4zqmne8kz4egq",,,,,,
1967,SD,LB,LB,0,ACT,Johnny Baker,John,Baker,1941-03-15,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g1aj7lxuhqpzhoohfmjl",,,,,,
1967,SD,LB,LB,0,ACT,Frank Buncom,Frank,Buncom,1939-11-02,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trhakkjbcyj06bh8muxg",,,,,,
1967,SD,LB,LB,0,ACT,Bernie Erickson,John,Erickson,1944-10-16,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ueh9s58gsus2vd74pvrv",,,,,,
1967,SD,LB,LB,0,ACT,Ron McCall,Ronald,McCall,1944-07-11,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t41pfsifizhzlqbteteg",,,,,,
1967,SD,LB,LB,0,ACT,Bob Print,Robert,Print,1944-01-16,72,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6qtzbsu8ad7fyh1z08i",,,,,,
1967,SD,LB,LB,0,ACT,Rick Redman,Richard,Redman,1943-03-07,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dhxn1aigsxbilrar0o2j",,,,,,
1967,SD,LB,LB,0,ACT,Jeff Staggs,Jeffery,Staggs,1944-05-14,73,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcjgthgpaf7pdfl7emls",,,,,,
1967,SD,OL,OT,0,ACT,Harold Akin,Harold,Akin,1945-01-11,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qizgzc3rwdeerzj5xjpu",,,,,,
1967,SD,OL,C,0,ACT,Sam Gruneisen,Samuel,Gruneisen,1941-01-16,73,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uxjxxu3eync3ngnxfpwp",,,,,,
1967,SD,OL,G,0,ACT,Gary Kirner,Gary,Kirner,1942-06-22,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ut1b1iszsz13kih7spxh",,,,,,
1967,SD,OL,C,0,ACT,Paul Latzke,Paul,Latzke,1942-03-22,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdhvh6xfvv5dcqivjdo4",,,,,,
1967,SD,OL,G,0,ACT,Larry Little,Lawrence,Little,1945-11-02,73,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgzpedtmv8iic4v9vjj8",,,,,,
1967,SD,OL,G,0,ACT,Ed Mitchell,Edward,Mitchell,1942-09-05,74,285,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gln163vdjv5lsetnn1nc",,,,,,
1967,SD,OL,OT,0,ACT,Ron Mix,Ronald,Mix,1938-03-10,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kldfbnv73qias39fcfez",,,,,,
1967,SD,OL,OT,0,ACT,Terry Owens,Terry,Owens,1944-07-05,78,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/weo7anlbjyovadq7dks1",,,,,,
1967,SD,OL,G,0,ACT,Walt Sweeney,Walter,Sweeney,1941-04-18,76,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugct7gcdg3dagck7b9jq",,,,,,
1967,SD,OL,OT,0,ACT,Ernie Wright,Ernest,Wright,1939-11-06,76,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f8iuzgukwoxyw7h6nxvs",,,,,,
1967,SD,QB,QB,0,ACT,John Hadl,John,Hadl,1940-02-15,73,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdjvuqku5r79js0b3p4p",,,,,,
1967,SD,QB,QB,0,ACT,Kay Stephenson,George,Stephenson,1944-12-17,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmu3wqnpusr81ykkckcv",,,,,,
1967,SD,RB,RB,0,ACT,Jim Allison,James,Allison,1943-03-02,72,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br31cgzj8cecmeudjpiz",,,,,,
1967,SD,RB,RB,0,ACT,Gene Foster,Irving,Foster,1942-03-20,72,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtqe5h9mgcrlox8qscem",,,,,,
1967,SD,RB,RB,0,ACT,Brad Hubbert,Bradley,Hubbert,1941-06-05,73,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kycs9aqxuouc9uvpjnjo",,,,,,
1967,SD,RB,HB,0,ACT,Paul Lowe,Paul,Lowe,1936-09-27,72,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dxkk4pqcqcky4pmvdtos",,,,,,
1967,SD,RB,RB,0,ACT,Dickie Post,Richard,Post,1945-09-27,69,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enr1olcjjv30oeny2kbe",,,,,,
1967,SD,RB,RB,0,ACT,Russ Smith,Russell,Smith,1944-08-04,72,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s4qzigmgcntzbu9ezvdk",,,,,,
1967,SD,TE,TE,0,ACT,Willie Frazier,Willie,Frazier,1942-06-19,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tanxmsfmpcylain48tie",,,,,,
1967,SD,TE,TE,0,ACT,Jacque MacKinnon,Jacque,MacKinnon,1938-11-10,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wrrtdpdocucl5gzd33t7",,,,,,
1967,SD,WR,WR,0,ACT,Lance Alworth,Lance,Alworth,1940-08-03,72,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a1otlgdgkwqz0oprktn7",,,,,,
1967,SD,WR,WR,0,ACT,Gary Garrison,Gary,Garrison,1944-01-21,74,193,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drhfcvbzpohtnme4uqx2",,,,,,
1967,SD,WR,WR,0,ACT,Steve Newell,Stephen,Newell,1944-12-27,73,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zruvzqt1wjws3ioiiybn",,,,,,
1967,SF,DB,DB,0,ACT,Kermit Alexander,Kermit,Alexander,1941-01-04,71,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrnijujdnu0itydmemsi",,,,,,
