season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
2001,GB,LB,OLB,59,ACT,Na'il Diggs,Na'il,Diggs,1978-07-08,76,238,,00-0019467,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdrdgybhxlyzvj2jngnt",DIG195645,,32004449-4719-5645-9d0d-833114683ca7,,,
2001,PHI,WR,WR,86,ACT,Gari Scott,Gari,Scott,1978-06-02,72,191,,00-0019468,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g1jig0lgv7rpadaxmhdm",SCO309040,,32005343-4f30-9040-f80b-284119e93b6c,,,
2001,ARI,DB,CB,36,ACT,David Barrett,David,Barrett,1977-12-22,70,195,,00-0019469,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/umjxxgkqhby8fpldiwjg",BAR591346,,32004241-5259-1346-b02a-2b32163969f7,,,
2001,OAK,DL,DE,92,ACT,Junior Ioane,Junior,Ioane,1977-07-21,76,320,,00-0019470,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xicistt7wgq4v5c2sagp",IOA444955,,3200494f-4144-4955-5371-45acb8c53fcd,,,
2001,JAX,RB,RB,22,CUT,Frank Moreau,Frank,Moreau,1976-09-09,72,223,,00-0019471,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5dea5nklw77zbawafeo",MOR097462,,32004d4f-5209-7462-31f4-25de9624e5f8,,,
2001,SEA,LB,LB,55,ACT,Marcus Bell,Marcus,Bell,1977-07-19,73,240,,00-0019472,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bklxvw9s9ax5jbwwrexz",BEL480407,,32004245-4c48-0407-42f5-924c517b033e,,,
2001,MIA,RB,RB,33,ACT,Deon Dyer,Deon,Dyer,1977-10-02,71,255,,00-0019473,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mky6hybiahrn00mmgpoc",DYE402540,,32004459-4540-2540-78d3-bd9ca0cd9f65,,,
2001,SEA,LB,LB,58,ACT,Isaiah Kacyvenski,Isaiah,Kacyvenski,1977-10-03,73,250,,00-0019474,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfqqplgdzivoj3etuu97",KAC533348,,32004b41-4353-3348-f026-47f9cd17530d,,,
2001,CLE,DL,DT,70,ACT,Alvin McKinley,Alvin,McKinley,1978-06-09,75,292,,00-0019475,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qowrv78a1xjls078phnk",MCK390700,,32004d43-4b39-0700-3369-2c757a85a5ec,,,
2001,CHI,DB,DB,39,ACT,Reggie Austin,Reggie,Austin,1977-01-21,69,173,,00-0019476,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pleaes8tywa7dxry6hzb",AUS617682,,32004155-5361-7682-b524-214a7dbe8d8f,,,
2001,DEN,OL,OT,69,ACT,Mookie Moore,Kenneth,Moore,1976-11-01,74,318,,00-0019477,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igqbzjbrd11cgldek1tx",MOO465004,,32004d4f-4f46-5004-ce41-9ce445f702fe,,,
2001,CIN,DB,CB,23,ACT,Robert Bean,Robert,Bean,1978-01-06,71,178,,00-0019479,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yzdwrerbf65l7sq99iu2",BEA344982,,32004245-4134-4982-4c8a-91361c6dc4a3,,,
2001,ARI,DL,DE,78,ACT,Mao Tosi,Falemao,Tosi,1976-12-12,78,341,,00-0019480,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tus31ev5pfcwadpppuan",TOS403290,,3200544f-5340-3290-bb9a-b5664bc217ea,,,
2001,NYJ,WR,WR,86,CUT,Windrell Hayes,Windrell,Hayes,1976-12-14,71,198,,00-0019481,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pa9pezqsqix6gefbtfyx",HAY487487,,32004841-5948-7487-9711-70d9a18b55ab,,,
2001,CLE,DB,DB,27,RES,Lamar Chapman,Lamar,Chapman,1976-11-06,72,186,,00-0019482,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kherep1nbgffape3oynp",CHA433858,,32004348-4143-3858-d90f-4b107b472851,,,
2001,NYG,DL,DE,94,TRD,Gillis Wilson,Gillis,Wilson,1977-10-15,74,282,,00-0019483,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uxekrmheqhpqjxpxriqf",WIL709963,,32005749-4c70-9963-49b2-0658eab247f5,,,
2001,CAR,DL,DE,92,ACT,Gillis Wilson,Gillis,Wilson,1977-10-15,74,282,,00-0019483,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uxekrmheqhpqjxpxriqf",WIL709963,,32005749-4c70-9963-49b2-0658eab247f5,,,
2001,BUF,RB,RB,33,ACT,Sammy Morris,Samuel,Morris,1977-03-23,72,225,,00-0019484,2287,,,1474,678,MorrSa00,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/entos6dkhenrrxkqh240",MOR536043,,32004d4f-5253-6043-bba5-64981077c879,,,
2001,JAX,DB,DB,41,ACT,Kiwaukee Thomas,Kiwaukee,Thomas,1977-06-19,71,190,,00-0019485,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aptqnkzavjbm6hwhjh19",THO280367,,32005448-4f28-0367-99a5-d3f1d01ec18a,,,
2001,TB,WR,WR,87,ACT,Frank Murphy,Franklin,Murphy,1977-02-11,72,206,,00-0019487,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehonanckav2wbo2kx1cu",MUR192830,,32004d55-5219-2830-fcbf-48df43ac44bd,,,
2001,ATL,WR,WR,82,RES,Mareno Philyaw,Mareno,Philyaw,1977-12-19,74,208,,00-0019488,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdluvpu90mjisxgwnsu6",PHI782541,,32005048-4978-2541-882a-1d3bb4ea631f,,,
2001,CHI,SPEC,K,2,ACT,Paul Edinger,Paul,Edinger,1978-01-17,70,162,,00-0019490,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ysnuh9veoieziecg6xff",EDI444955,,32004544-4944-4955-878c-3fe29b18beef,,,
2001,SEA,WR,WR,88,ACT,James Williams,James,Williams,1978-03-06,70,188,,00-0019491,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zoscsbxj8zcta6evdvvn",WIL333600,,32005749-4c33-3600-1b67-ce517de2227c,,,
2001,ARI,DL,DE,72,ACT,Jabari Issa,Jabari,Issa,1978-04-18,77,300,,00-0019492,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zayajvirqm6xnajuahrq",ISS138429,,32004953-5313-8429-28ef-11efce0c3c89,,,
2001,CAR,OL,G,78,ACT,Jeno James,Jenorris,James,1977-01-12,75,292,,00-0019493,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/epw04yckioe1cod8qid2",JAM222897,,32004a41-4d22-2897-68b1-64faeb4b92df,,,
2001,BAL,LB,LB,54,RES,Shannon Taylor,Shannon,Taylor,1975-02-16,75,247,,00-0019494,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lrzfaxm7rafkzo72wkee",TAY698293,,32005441-5969-8293-a38a-a1fffb793f40,,,
2001,SEA,DL,DE,98,ACT,Cedric Woodard,Cedric,Woodard,1977-09-05,74,311,,00-0019496,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mkfvx8pizu0kwelrfty7",WOO200755,,3200574f-4f20-0755-8534-5617184cf458,,,
2001,BUF,DL,DT,97,ACT,Leif Larsen,Olve,Larsen,1975-04-03,76,295,,00-0019497,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1bqak4sygj5aayxcw0k",LAR406760,,32004c41-5240-6760-9a8a-8cc6aeefe719,,,
2001,NO,DB,DB,36,ACT,Michael Hawthorne,Michael,Hawthorne,1977-01-26,75,196,,00-0019498,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzqvt36mzbcmxva6dlpf",HAW787665,,32004841-5778-7665-9458-4d4846e0b1a9,,,
2001,JAX,WR,WR,89,RES,Emanuel Smith,Emanuel,Smith,1976-02-03,73,213,,00-0019499,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcdt8lq9u5ukopucxlv5",SMI257520,,3200534d-4925-7520-6c69-d199d9673c92,,,
2001,ARI,LB,LB,54,ACT,Sekou Sanyika,Sekou,Sanyika,1978-03-17,75,246,,00-0019501,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i04smql1klyceyptwdwo",SAN811393,,32005341-4e81-1393-d278-919e507ef3a3,,,
2001,GB,OL,OT,65,ACT,Mark Tauscher,Mark,Tauscher,1977-06-17,75,320,,00-0019502,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7xehcmjojcqjvg34fce",TAU288860,,32005441-5528-8860-5732-e4740db94b1b,,,
2001,NO,RB,FB,47,ACT,Kevin Houser,Kevin,Houser,1977-08-23,74,250,,00-0019503,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jlcdap5xctdxcndk5hbq",HOU322716,,3200484f-5532-2716-3794-6b481a4fcc75,,,
2001,GB,WR,WR,82,ACT,Charles Lee,Charles,Lee,1977-11-19,74,205,,00-0019505,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hede66ml5hvu2adkamfz",LEE120213,,32004c45-4512-0213-2d92-5929e70cbfc2,,,
2001,JAX,LB,LB,55,ACT,Danny Clark,Daniel,Clark,1977-05-09,74,241,,00-0019506,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcb2lid3znmk0x3abyxh",CLA246253,,3200434c-4124-6253-1511-814a1f541b61,,,
2001,JAX,OL,OT,69,RES,Mark Baniewicz,Mark,Baniewicz,1977-03-24,78,304,,00-0019507,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sozr8lwktfbgyxbwjnqo",BAN350689,,32004241-4e35-0689-f3f1-3a616bbc1f02,,,
2001,BUF,LB,LB,51,ACT,DaShon Polk,DaShon,Polk,1977-03-13,74,235,,00-0019508,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esiiduwj6rn07o5iydxk",POL134908,,3200504f-4c13-4908-b968-38399b2688fb,,,
2001,CHI,DB,DB,43,ACT,Michael Green,Michael,Green,1976-12-06,72,176,,00-0019509,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhw6s9dpkea52asczlnv",GRE319791,,32004752-4531-9791-4242-86ad8f3b48a2,,,
2001,CHI,WR,WR,81,ACT,Ahmad Merritt,Ahmad,Merritt,1977-02-05,70,188,,00-0019510,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqw6hzx5n7ynq6jngqrg",MER572803,,32004d45-5257-2803-1f28-54134b26d339,,,
2001,DAL,RB,FB,42,ACT,Troy Hambrick,Troy,Hambrick,1976-11-06,73,255,,00-0019516,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bo2zhv6axwvce6mb0g5l",HAM122174,,32004841-4d12-2174-ec37-b9c73942d44f,,,
2001,ARI,OL,C,50,ACT,Jason Starkey,Jason,Starkey,1977-07-15,76,282,,00-0019518,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajjebipnwcxa3jliudpw",STA573574,,32005354-4157-3574-eaf2-50ca274bb744,,,
2001,KC,DL,DT,75,ACT,Norris McCleary,Norris,McCleary,1977-05-10,78,305,,00-0019520,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m95gel840gjfvh97tgxh",MCC377877,,32004d43-4337-7877-454e-3a72652695e0,,,
2001,JAX,LB,OLB,59,ACT,Edward Thomas,Edward,Thomas,1975-09-27,73,229,,00-0019522,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9dqnirwgimbtgknxedt",THO140267,,32005448-4f14-0267-fc54-4ef69a4c3d73,,,
2001,IND,DL,DT,96,ACT,Josh Williams,Josh,Williams,1976-08-09,75,284,,00-0019529,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndslgpoo0wn6ahfxwl9j",WIL384579,,32005749-4c38-4579-936c-d006d4470f16,,,
2001,IND,DB,DB,26,ACT,Rodregis Brooks,Rodregis,Brooks,1978-08-30,69,184,,00-0019531,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvubuw2hxjxqxh4ux9bz",BRO167152,,32004252-4f16-7152-7e03-dd4f12183000,,,
2001,NE,RB,RB,35,ACT,Patrick Pass,Patrick,Pass,1977-12-31,70,217,,00-0019533,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jlvcgjs1ijms22i33ivh",PAS582842,,32005041-5358-2842-6eb7-14c751a50601,,,
2001,GB,RB,RB,32,RES,Rondell Mealey,Rondell,Mealey,1977-02-24,72,224,,00-0019534,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lbpyzt47ra4zgk1dpz1d",MEA692152,,32004d45-4169-2152-b57c-fd273106d8a3,,,
2001,ARI,LB,OLB,55,ACT,Raynoch Thompson,Raynoch,Thompson,1977-11-21,75,217,,00-0019535,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmyex1md8plefkhsbm0x",THO645603,,32005448-4f64-5603-7b9b-8b48a291dcd9,,,
2001,BUF,SPEC,K,17,ACT,Shayne Graham,Michael,Graham,1977-12-09,72,194,,00-0019536,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nntaad0gtphxh3qe4l4o",GRA217171,,32004752-4121-7171-4b31-b84625809e98,,,
2001,MIN,DB,FS,22,ACT,Tyrone Carter,Tyrone,Carter,1976-03-31,68,190,,00-0019537,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmubfgbkvmxkmg8gqwlv",CAR749177,,32004341-5274-9177-10f5-b3537a3613c7,,,
2001,PIT,LB,LB,53,ACT,Clark Haggans,Clark,Haggans,1977-01-10,75,247,,00-0019538,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x5xoxbrgduhyrudwmhmt",HAG475070,,32004841-4747-5070-1c6b-3ba0f7a04c33,,,
2001,KC,RB,RB,20,ACT,Dante Hall,Damieon,Hall,1978-09-20,68,193,,00-0019539,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbnhi4dslz0xvp9iwz2y",HAL247893,,32004841-4c24-7893-164e-5fee8153cbb3,,,
2001,GB,SPEC,K,11,CUT,James Tuthill,Joseph,Tuthill,1976-03-25,74,250,,00-0019542,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jocb2mxegfn2nxqitzxa",TUT168093,,32005455-5416-8093-4bd8-e855e6ea908e,,,
2001,CIN,WR,WR,83,ACT,Danny Farmer,Daniel,Farmer,1977-05-21,75,215,,00-0019543,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i0yl1592qzogmj59m9y1",FAR241940,,32004641-5224-1940-8ab7-29b91af095fe,,,
2001,SEA,DL,DE,95,ACT,John Hilliard,John,Hilliard,1976-04-16,74,294,,00-0019544,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebczka8x39jkjbl74c0o",HIL718243,,32004849-4c71-8243-e033-df1fb715a70a,,,
2001,NYJ,DL,DE,92,ACT,Shaun Ellis,MaShaunda,Ellis,1977-06-24,77,294,,00-0019545,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zln4perm9xhhdsz6tnkb",ELL621162,,3200454c-4c62-1162-3225-96442c406a69,,,
2001,NYJ,DL,DE,94,ACT,John Abraham,John,Abraham,1978-05-06,76,256,,00-0019546,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xy04q7bt6hiatezp83t6",ABR073003,,32004142-5207-3003-86cc-4d8433464ae2,,,
2001,BUF,WR,WR,89,ACT,Avion Black,Avion,Black,1977-04-24,71,185,,00-0019547,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bptsxz56q171z7r7mtna",BLA008651,,3200424c-4100-8651-4aa5-c0f01d9d495e,,,
2001,SF,TE,TE,86,ACT,Brian Jennings,Brian,Jennings,1976-10-14,77,245,,00-0019548,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mb4wx0tlc8vnahxho7k5",JEN459065,,32004a45-4e45-9065-8462-5344ebf8641b,,,
2001,MIA,DB,DB,27,ACT,Arturo Freeman,Arturo,Freeman,1976-10-27,72,196,,00-0019551,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wnrucyvhtflwukvntdkr",FRE166197,,32004652-4516-6197-bf5b-d2fffbffeb93,,,
2001,MIN,WR,WR,82,ACT,Troy Walters,Troy,Walters,1976-12-15,67,173,,00-0019552,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twi6fbjhr0jtryxc082x",WAL722733,,32005741-4c72-2733-331c-c762e205e4fc,,,
2001,MIN,QB,QB,3,ACT,Spergon Wynn,Spergon,Wynn,1978-08-10,75,226,,00-0019553,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgu5aq70jj2xbpyriy0f",WYN155916,,32005759-4e15-5916-c0df-f26a6712ab11,,,
2001,CLE,OL,G,63,ACT,Brad Bedell,Bradley,Bedell,1977-02-12,76,299,,00-0019554,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcojmkufrsy2nyag24fj",BED100654,,32004245-4410-0654-c448-bb018b93a6b0,,,
2001,OAK,TE,TE,89,ACT,Mondriel Fulcher,Mondriel,Fulcher,1976-10-15,75,250,,00-0019558,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elt9po6fclap05l6ncu8",FUL061200,,32004655-4c06-1200-9a4f-218e9c5971af,,,
2001,NYJ,QB,QB,10,ACT,Chad Pennington,James,Pennington,1976-06-26,75,225,,00-0019559,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnzw6ssk5byxcwugbr6x",PEN375096,,32005045-4e37-5096-eb50-2862782a3ef5,,,
2001,CAR,DB,FS,27,ACT,Deon Grant,Deon,Grant,1979-03-14,74,207,,00-0019560,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o9eo12hojo3yzamcqcpe",GRA411159,,32004752-4141-1159-907d-1048eb03e9ea,,,
2001,SD,DB,DB,22,ACT,Lloyd Harrison,Lloyd,Harrison,1977-06-21,70,187,,00-0019561,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y0xmgziah4g9xvicdvhj",HAR604571,,32004841-5260-4571-90ea-911fdd9a5974,,,
2001,TB,LB,LB,52,ACT,Nate Webster,Nathaniel,Webster,1977-11-29,71,225,,00-0019562,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sndnrdjemkaogxgamzyt",WEB768167,,32005745-4276-8167-5ac2-bee26e8ec9d3,,,
2001,IND,DB,CB,27,ACT,David Macklin,David,Macklin,1978-07-14,69,193,,00-0019563,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dond3llacavk0z8pw9kw",MAC601067,,32004d41-4360-1067-80ff-04046e158d6d,,,
2001,CLE,RB,FB,80,RES,Aaron Shea,Aaron,Shea,1976-12-05,75,244,,00-0019564,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmnalbfvmsattqkvchqg",SHE008835,,32005348-4500-8835-5586-29bc864a3dec,,,
2001,TEN,DB,DB,32,RES,Bobby Myers,Bobby,Myers,1976-11-10,73,191,,00-0019565,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsqkobs1j6ij714g6byk",MYE107404,,32004d59-4510-7404-9773-ed84e83ff4bb,,,
2001,NE,OL,OT,64,ACT,Greg Randall,Gregory,Randall,1978-06-23,77,322,,00-0019566,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ek788piic58mbxm9lqav",ROB733976,,3200524f-4273-3976-6617-3fd6bfb2c0a4,,,
2001,TEN,DB,S,28,ACT,Aric Morris,Aric,Morris,1977-07-22,70,212,,00-0019567,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ard4aryx1xhckgkspskd",MOR318871,,32004d4f-5231-8871-f3dc-89caf5d46b45,,,
2001,DAL,TE,TE,82,RES,James Whalen,James,Whalen,1977-12-11,74,228,,00-0019569,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pepbek9pnjjeh87m311m",WHA113029,,32005748-4111-3029-c6c6-5c5d5b234260,,,
2001,TEN,LB,LB,57,ACT,Frank Chamberlin,Frank,Chamberlin,1978-01-02,73,246,,00-0019570,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zs1her47mfpo9w7qnoqc",CHA106544,,32004348-4110-6544-2f39-b3f5c06979d3,,,
2001,TB,DB,DB,46,ACT,David Gibson,David,Gibson,1977-11-05,73,210,,00-0019572,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbpeaydw5nxpblpznjos",GIB548464,,32004749-4254-8464-2268-fb6c1c293b9c,,,
2001,TEN,DL,DE,98,ACT,Robaire Smith,Robaire,Smith,1977-11-15,76,280,,00-0019573,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p5ydlxpdcjlfchtwveoa",SMI643800,,3200534d-4964-3800-ea87-01aa6342f5af,,,
2001,STL,DB,DB,27,TRD,Matt Bowen,Matthew,Bowen,1976-11-12,73,208,,00-0019574,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvb6yu3zdllwzasmy1da",BOW127774,,3200424f-5712-7774-fd35-05010ef45baf,,,
2001,GB,DB,DB,28,ACT,Matt Bowen,Matthew,Bowen,1976-11-12,73,208,,00-0019574,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvb6yu3zdllwzasmy1da",BOW127774,,3200424f-5712-7774-fd35-05010ef45baf,,,
2001,NE,DL,DT,92,ACT,David Nugent,David,Nugent,1977-10-27,76,295,,00-0019575,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckx1sbwihioaxtrpm1ak",NUG350982,,32004e55-4735-0982-9ebe-0ea5d37851c2,,,
2001,TEN,RB,RB,20,ACT,Mike Green,Michael,Green,1976-09-02,72,249,,00-0019576,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbbflhdupumgwb0htmx0",GRE327427,,32004752-4532-7427-c68a-98cec2c56cb6,,,
2001,TB,QB,QB,1,ACT,Joe Hamilton,Joseph,Hamilton,1977-03-13,70,190,,00-0019579,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inw4wydp4n9ttrxw1rrz",HAM240678,,32004841-4d24-0678-9f17-e43f45355f47,,,
2001,NE,OL,OT,70,RES,Adrian Klemm,Adrian,Klemm,1977-05-21,75,312,,00-0019584,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqqddyxsp7xrjttegbs6",KLE460433,,32004b4c-4546-0433-a2d1-e8ef6357b1d1,,,
2001,IND,LB,OLB,53,ACT,Marcus Washington,Marcus,Washington,1977-10-17,75,255,,00-0019585,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l1bzuo3za7fu4jbykblj",WAS524925,,32005741-5352-4925-3d42-a2a96a3fcff5,,,
2001,SF,LB,OLB,53,ACT,Jeff Ulbrich,Jeffery,Ulbrich,1977-02-17,72,249,,00-0019586,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eycdndika08quldgh8xb",ULB563610,,3200554c-4256-3610-1fcc-02dd129eaccc,,,
2001,NO,RB,FB,44,ACT,Terrelle Smith,Terrelle,Smith,1978-03-12,72,246,,00-0019587,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnahwwhrnee4dfwx2lwd",SMI739312,,3200534d-4973-9312-adc5-19936c252023,,,
2001,TEN,LB,LB,59,ACT,Peter Sirmon,Peter,Sirmon,1977-02-18,74,246,,00-0019588,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qukzsncmpuadxjpv1bl8",SIR514170,,32005349-5251-4170-6476-f569f7e5b982,,,
2001,NYJ,RB,RB,26,ACT,Chad Morton,Chad,Morton,1977-04-04,68,186,,00-0019590,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gusuhjnafaan2frip2qj",MOR768046,,32004d4f-5276-8046-44cd-f2d256472a59,,,
2001,NE,DB,DB,23,ACT,Antwan Harris,Melvin,Harris,1977-05-29,69,192,,00-0019592,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv6l4ran6rotihc6theh",HAR486239,,32004841-5248-6239-8c1a-54067054ac3e,,,
2001,BAL,DL,DE,96,ACT,Adalius Thomas,Adalius,Thomas,1977-08-18,74,270,,00-0019593,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/stratxlva7uurggajo5y",THO013777,,32005448-4f01-3777-c0f2-0ffd88e38d7d,,,
2001,DEN,RB,RB,38,ACT,Mike Anderson,Michael,Anderson,1973-09-21,72,230,,00-0019594,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u233mhiu14upds1god2j",AND379462,,3200414e-4437-9462-a7dc-a557e018671f,,,
2001,NE,QB,QB,12,ACT,Tom Brady,Thomas,Brady,1977-08-03,76,220,Michigan,00-0019596,2330,41c44740-d0f6-44ab-8347-3b5d515e5ecf,5228,1350,698,BradTo00,4314,167,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",BRA371156,25511,32004252-4137-1156-7ed0-8b9e44948f13,2000,2000,NE
2001,NO,OL,OT,76,ACT,Tutan Reyes,Tutankhamen,Reyes,1977-10-28,75,299,,00-0019597,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xbqwvfr8qqhovetlrjfx",REY031542,,32005245-5903-1542-6796-443e7d751b1b,,,
2001,NO,TE,TE,89,CUT,Dave Stachelski,David,Stachelski,1977-03-01,75,245,,00-0019598,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nhnqwbik9lnznwkmifzs",STA034040,,32005354-4103-4040-5432-8ef0663a56a8,,,
2001,STL,QB,QB,10,ACT,Marc Bulger,Marc,Bulger,1977-04-05,75,215,,00-0019599,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vww6hwhkqzevfn6nsnhw",BUL162264,,32004255-4c16-2264-a3d4-117eaf70264d,,,
2001,NO,WR,WR,84,ACT,Michael L. Lewis,Michael,Lewis,1971-11-14,68,165,,00-0019600,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zvwtm2omtdxpcj6peike",LEW530393,,32004c45-5753-0393-e1c3-8b5e7720bcab,,,
