season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1983,PHI,OL,C,0,ACT,Guy Morriss,Guy,Morriss,1951-05-13,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fl8rfyqp5vw2p6zwlzgf",,,,,,
1983,PHI,OL,OT,0,ACT,Jerry Sisemore,Jerald,Sisemore,1951-07-16,76,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njfc2paoymuq0fhu4z4x",,,,,,
1983,PHI,OL,C,0,ACT,Mark Slater,Mark,Slater,1955-02-01,74,257,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmszpuyjgyhdjk8zxc2x",,,,,,
1983,PHI,OL,OT,0,ACT,Stan Walters,Stanley,Walters,1948-05-27,78,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixowgkfjsrke1o1dizmm",,,,,,
1983,PHI,QB,QB,0,ACT,Ron Jaworski,Ronald,Jaworski,1951-03-23,74,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aamsifwf5pezavdmdtcr",,,,,,
1983,PHI,QB,QB,0,ACT,Dan Pastorini,Dante,Pastorini,1949-05-26,74,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mu1zq5rtlvvdlaeb4sfa",,,,,,
1983,WAS,DL,DT,0,ACT,Dave Butz,David,Butz,1950-06-23,79,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvcm2xjyodb6lrzjda5l",,,,,,
1983,STL,DB,DB,0,ACT,Bill Whitaker,William,Whitaker,1959-11-18,72,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqolsibk0ca5eyewxzft",,,,,,
1983,PHI,RB,RB,0,ACT,Michael Haddix,Michael,Haddix,1961-12-27,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xq5ocihsf6ac343nbmkc",,,,,,
1983,RAI,TE,TE,0,TRD,Derrick Ramsey,Derrick,Ramsey,1956-12-23,76,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aae8ytxqpwmqnh2gtaet",,,,,,
1983,PHI,RB,RB,0,ACT,Wilbert Montgomery,Wilbert,Montgomery,1954-09-16,70,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmxwi0xct7i22w1xdk14",,,,,,
1983,PHI,RB,RB,0,ACT,Hubie Oliver,Hubert,Oliver,1957-11-12,70,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eloicwknjqw878vllqhl",,,,,,
1983,PHI,RB,RB,0,ACT,Michael Williams,Michael,Williams,1961-07-16,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwdrk7iqroxvf88o2vzl",,,,,,
1983,SEA,DB,S,0,ACT,Paul Moyer,Paul,Moyer,1961-07-26,73,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukp8ypitlciquw9mf0n3",,,,,,
1983,RAI,WR,WR,0,ACT,Dokie Williams,Darryl,Williams,1960-08-25,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zd5ryslofca9fhhhubiu",,,,,,
1983,STL,DL,DT,0,ACT,Stafford Mays,Stafford,Mays,1958-03-13,74,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpnwu7puaengeyxh0wgv",,,,,,
1983,RAM,DB,S,0,ACT,Nolan Cromwell,Nolan,Cromwell,1955-01-30,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ay0enkhpn1xqzybzpw9b",,,,,,
1983,STL,LB,OLB,0,ACT,Charles Baker,Charles,Baker,1957-09-26,74,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fcwioz8vbuetynx896pq",,,,,,
1983,RAM,DB,CB,0,ACT,LeRoy Irvin,LeRoy,Irvin,1957-09-15,71,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzhas1ulupo9kg3uronh",,,,,,
1983,PHI,WR,WR,0,ACT,Harold Carmichael,Lee,Carmichael,1949-09-22,80,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wefoaneozr3aqjxdl6ix",,,,,,
1983,PHI,WR,WR,0,ACT,Melvin Hoover,Melvin,Hoover,1959-09-21,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/av2aqvnwah80pbdvjjec",,,,,,
1983,PHI,WR,WR,0,ACT,Mike Quick,Michael,Quick,1959-05-14,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvgxk0hkyqmhu9txqmbk",,,,,,
1983,PHI,WR,WR,0,ACT,Ron Smith,Ronnie,Smith,1956-11-20,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gpphkhbsxycylzidyfs5",,,,,,
1983,PHI,WR,WR,0,TRT,Byron Williams,Byron,Williams,1960-10-31,74,177,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inke3ouslcp7wizbrm1a",,,,,,
1983,STL,OL,G,0,ACT,Dan Audick,Daniel,Audick,1954-11-15,75,246,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sefxwap9xg1e18s9mclg",,,,,,
1983,STL,OL,G,0,ACT,Joe Bostic,Joe,Bostic,1957-04-20,75,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yb00dd3oj0xxjwjgrgf2",,,,,,
1983,PIT,DB,DB,0,ACT,Greg Best,Gregory,Best,1960-01-14,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kem04ckgbi6wjrxdkski",,,,,,
1983,STL,OL,C,0,ACT,Dan Dierdorf,Daniel,Dierdorf,1949-06-29,75,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uuub7jyggjqvsvz3i5ka",,,,,,
1983,PIT,DB,DB,0,ACT,Harvey Clayton,Harvey,Clayton,1961-04-04,69,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zm68ikz2n6kcsed7hw7s",,,,,,
1983,PIT,DB,FS,0,ACT,Ron Johnson,Ronald,Johnson,1956-06-08,70,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtuhup2wbgttoodd2joh",,,,,,
1983,PIT,DB,S,0,ACT,Donnie Shell,Donnie,Shell,1952-08-26,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rycwahqk4mmbjqrux4cx",,,,,,
1983,SEA,LB,LB,0,ACT,Eugene Williams,Eugene,Williams,1960-06-15,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keuv8bjrpmzf9ex8c8cf",,,,,,
1983,PIT,DB,CB,0,ACT,Eric Williams,Eric,Williams,1960-02-21,73,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yz7fsrbuhumjehpaacjb",,,,,,
1983,PIT,DB,CB,0,ACT,Dwayne Woodruff,Dwayne,Woodruff,1957-02-18,71,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/co62nkdnjubohjizlecn",,,,,,
1983,STL,QB,QB,0,ACT,Rusty Lisch,Russell,Lisch,1956-12-21,75,213,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tsixqrsmrpmqv5nluo7c",,,,,,
1983,PIT,DL,DE,0,ACT,Tom Beasley,Thomas,Beasley,1954-08-11,77,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sncp1ceehiee4en7ywfe",,,,,,
1983,PIT,DL,NT,0,ACT,Gary Dunn,Gary,Dunn,1953-08-24,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5uj7ee9dfugqxntktiz",,,,,,
1983,PIT,DL,DE,0,ACT,Keith Gary,Keith,Gary,1959-09-14,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xuxl1wooleeurd7rrffk",,,,,,
1983,WAS,TE,TE,0,ACT,Clint Didier,Clint,Didier,1959-04-04,77,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybov960jqtvrec2zxnfw",,,,,,
1983,RAM,LB,OLB,0,ACT,Mel Owens,Mel,Owens,1958-12-07,74,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fehnx0dqdsjq1efecskg",,,,,,
1983,SEA,OL,G,0,ACT,Reggie McKenzie,Reginald,McKenzie,1950-07-27,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gern2hgtqycgvhg2cxvk",,,,,,
1983,RAM,LB,LB,0,ACT,Eric Williams,Eric,Williams,1955-06-17,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmw93sfpqa0wkqajksvv",,,,,,
1983,PIT,LB,LB,0,ACT,Craig Bingham,Craig,Bingham,1959-09-26,74,211,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diarzq7rkdewllvjiy5m",,,,,,
1983,PIT,LB,OLB,0,ACT,Robin Cole,Robin,Cole,1955-09-11,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xyazrxs5lh2xjqrwavfq",,,,,,
1983,RAM,OL,G,0,ACT,Russ Bolinger,Russell,Bolinger,1954-09-10,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5vnmbkqvcfyyruztg93",,,,,,
1983,PIT,LB,LB,0,ACT,Bob Kohrs,Robert,Kohrs,1958-11-08,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keugjfw75bjznf2vnuid",,,,,,
1983,RAM,OL,G,0,ACT,Kent Hill,Kent,Hill,1957-03-07,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpgb3wdvjh00on4ioi4o",,,,,,
1983,RAM,OL,OT,0,ACT,Gary Kowalski,Gary,Kowalski,1960-07-02,78,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwqf7kpqg9nhdhbfrwfw",,,,,,
1983,STL,WR,WR,0,ACT,Steve Bird,Steven,Bird,1960-10-20,71,171,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c5af45zsdiosjhul7eax",,,,,,
1983,RAI,DB,CB,0,ACT,Ted Watts,Ted,Watts,1959-05-29,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zs3gjrqccqwzaz9oe3d6",,,,,,
1983,SEA,RB,RB,0,ACT,Curt Warner,Curtis,Warner,1961-03-18,71,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixigsctdlqxfp14edflm",,,,,,
1983,STL,WR,WR,0,ACT,Mike Shumann,Michael,Shumann,1955-10-13,73,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smp720viucbykr8cwbz2",,,,,,
1983,PIT,OL,G,0,ACT,Steve Courson,Stephen,Courson,1955-10-01,73,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ita0ot6ou3xsywiazupp",,,,,,
1983,STL,WR,WR,0,ACT,Ken Thompson,Kenneth,Thompson,1958-12-06,73,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxe7ryag0veowkkeoafk",,,,,,
1983,TB,DB,FS,0,ACT,Cedric Brown,Cedric,Brown,1954-05-06,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qviq1lffqmprehgpnlef",,,,,,
1983,SEA,TE,TE,0,ACT,Charle Young,Charle,Young,1951-02-05,76,234,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jzxovblfenppxgfifcor",,,,,,
1983,PIT,OL,OT,0,ACT,Ted Petersen,Theodore,Petersen,1955-02-07,77,244,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hr1d93xwawfyhw71maqn",,,,,,
1983,PIT,OL,C,0,ACT,Mike Webster,Michael,Webster,1952-03-18,73,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dug8igmlid9ute5fqpj9",,,,,,
1983,PIT,OL,G,0,ACT,Blake Wingle,Blake,Wingle,1960-04-17,74,267,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbzfclauthvi28tf58kn",,,,,,
1983,TB,DB,DB,0,ACT,Sandy LaBeaux,Sandy,LaBeaux,1961-08-22,75,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mns5o7cjmoue4bknqz9g",,,,,,
1983,RAM,SPEC,K,0,ACT,Mike Lansford,Michael,Lansford,1958-07-20,72,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/toh8h6q7g5vmj5mcio4b",,,,,,
1983,TB,DB,DB,0,TRT,Dwayne O'Steen,Dwayne,O'Steen,1954-12-20,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqaplh4ns5juszensbyx",,,,,,
1983,TB,DB,FS,0,ACT,Beasley Reece,Beasley,Reece,1954-03-18,73,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aico9qbjpquu8iclx3rx",,,,,,
1983,SF,DB,S,0,ACT,Rick Gervais,Richard,Gervais,1959-11-04,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/upbenmehqvllro5ktq2r",,,,,,
1983,PIT,RB,RB,0,ACT,Russell Davis,Russell,Davis,1956-09-15,72,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oejhzu91ahmb1j6bpcil",,,,,,
1983,PIT,RB,RB,0,ACT,Franco Harris,Franco,Harris,1950-03-07,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajagqtwni1q9a0lcbzwq",,,,,,
1983,PIT,RB,RB,0,ACT,Tim Harris,Timothy,Harris,1961-06-15,69,206,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cq8utmaqdwr75bdumla3",,,,,,
1983,PIT,RB,RB,0,ACT,Henry Odom,Henry,Odom,1959-02-12,70,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yvysllhvsuhkafqomvte",,,,,,
1983,PIT,RB,RB,0,ACT,Frank Pollard,Frank,Pollard,1957-06-15,70,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osvclb4mi0mzcrenduhh",,,,,,
1983,TB,DL,DE,0,ACT,Booker Reese,Booker,Reese,1959-09-20,78,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xe8yz8fycmxjvcgxghec",,,,,,
1983,PIT,SPEC,P,0,ACT,Craig Colquitt,Joseph,Colquitt,1954-06-09,73,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhwxlhrhmdm9az70cynz",,,,,,
1983,RAM,WR,WR,0,ACT,Jeff Simmons,Jeffery,Simmons,1960-07-06,75,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gq89h3ffiico12rwalwi",,,,,,
1983,PIT,TE,TE,0,ACT,Craig Dunaway,Craig,Dunaway,1961-03-27,74,233,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nthljqm8vn5wb8zgx2i7",,,,,,
1983,SD,DB,FS,0,ACT,Tim Fox,Timothy,Fox,1953-11-01,71,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdmydp4lk5lxjlstj601",,,,,,
1983,PIT,WR,WR,0,ACT,Wayne Capers,Wayne,Capers,1961-05-17,74,193,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ucnitles8qhycu1thxvr",,,,,,
1983,SD,DB,S,0,ACT,Bob Gregor,Robert,Gregor,1957-02-10,74,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n2hytz7lwzcjjgo3csrm",,,,,,
1983,PIT,WR,WR,0,ACT,Greg Hawthorne,Gregory,Hawthorne,1956-09-05,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gn9ea43dgpn3x734ed0f",,,,,,
1983,TB,LB,OLB,0,ACT,Cecil Johnson,Cecil,Johnson,1955-08-19,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aray0byzyxssvld1ltiz",,,,,,
1983,TB,LB,OLB,0,ACT,Ed Judie,Edward,Judie,1959-07-06,74,231,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahdg1mmchnhhyhirnkuy",,,,,,
1983,TB,LB,LB,0,ACT,Quentin Lowry,Quentin,Lowry,1957-11-11,74,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bkm3g03rd0dhryy8yucf",,,,,,
1983,TB,LB,ILB,0,ACT,Danny Spradlin,Daniel,Spradlin,1959-03-03,73,241,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvwmo6ch8zfn7lbxmdnp",,,,,,
1983,SD,DB,DB,0,ACT,Henry Williams,Henry,Williams,1956-12-02,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/th32lli4qgyeii3ldkdx",,,,,,
1983,RAI,DB,S,0,ACT,Mike Davis,Michael,Davis,1956-04-15,75,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t6cdos1gbq91hlqukiln",,,,,,
1983,RAI,DB,CB,0,ACT,Lester Hayes,Lester,Hayes,1955-01-22,72,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxegnulyldao8qxgtida",,,,,,
1983,SF,LB,LB,0,ACT,Ken McAlister,Kenneth,McAlister,1960-04-15,77,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytscrhrkxicxbqbcxg9g",,,,,,
1983,SD,DL,NT,0,ACT,Bill Elko,William,Elko,1959-12-28,77,278,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atr1mpzqfjn0yaybfwkp",,,,,,
1983,SF,LB,ILB,0,ACT,Blanchard Montgomery,Blanchard,Montgomery,1961-02-17,74,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiphw3uc22mwqzethdzu",,,,,,
1983,TB,OL,C,0,ACT,Jim Leonard,James,Leonard,1957-10-19,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yqdym0rhnjfniwhdqjtt",,,,,,
1983,RAI,DB,DB,0,ACT,Irvin Phillips,Irvin,Phillips,1960-01-23,73,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/loklegywnai8idcikdo6",,,,,,
1983,WAS,DL,DE,0,ACT,Todd Liebenstein,Todd,Liebenstein,1960-01-09,78,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqkgsgm8x1ljtnumtyhs",,,,,,
1983,TB,OL,G,0,ACT,Ray Snell,Ray,Snell,1958-02-24,76,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knsedh6aowlxwxicojge",,,,,,
1983,TB,OL,OT,0,ACT,Kelly Thomas,Kelly,Thomas,1960-09-09,78,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtx1xpvhvtc0zj9zbspx",,,,,,
1983,RAI,DL,DE,0,ACT,Howie Long,Howard,Long,1960-01-06,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l2tzxwytpvg4zllxme4y",,,,,,
1983,SD,LB,OLB,0,ACT,Linden King,Linden,King,1955-06-28,76,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/riaec3wopxjjqbwpyahl",,,,,,
1983,TB,QB,QB,0,ACT,Jerry Golsteyn,Jerry,Golsteyn,1954-08-06,76,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aftjg1ig2ubhm54nv5gq",,,,,,
1983,SD,LB,LB,0,ACT,Derrie Nelson,Derald,Nelson,1958-02-08,74,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k1olayd7jpxpbbcqnol2",,,,,,
1983,RAI,DL,DE,0,ACT,Dave Stalls,David,Stalls,1955-09-19,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mysr3zbmxaeyrn0ktsn5",,,,,,
1983,TB,QB,QB,0,ACT,Jack Thompson,Jack,Thompson,1956-05-19,75,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhudzwjqrqr6xkl6ljvp",,,,,,
1983,TB,RB,RB,0,ACT,Adger Armstrong,Adger,Armstrong,1957-06-21,72,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u6qeqb6qml00d9srzbuz",,,,,,
1983,RAI,LB,LB,0,ACT,Darryl Byrd,Darryl,Byrd,1960-09-03,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2px7qj8haea80s9ih9v",,,,,,
1983,RAI,LB,LB,0,ACT,Tony Caldwell,Anthony,Caldwell,1961-04-01,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzmv5nfj26blwne1p2rn",,,,,,
1983,RAI,LB,OLB,0,ACT,Ted Hendricks,Theodore,Hendricks,1947-11-01,79,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evt0wnpbcfi1eu1xqi0i",,,,,,
1983,SF,RB,RB,0,ACT,Earl Cooper,Marion,Cooper,1957-09-17,74,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jop1r0vhfgvlqcv3yp3p",,,,,,
1983,SD,OL,C,0,ACT,Don Macek,Donald,Macek,1954-07-21,75,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmsjfghtsem0ybjmvdod",,,,,,
1983,TB,SPEC,K,0,ACT,Bill Capece,William,Capece,1959-04-01,67,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewpjbkt77fjzsn9ogszp",,,,,,
1983,TB,SPEC,P,0,ACT,Frank Garcia,Frank,Garcia,1957-06-05,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lskchxaikxpjnurhrlf2",,,,,,
1983,SD,OL,G,0,ACT,Ed White,Edward,White,1947-04-04,73,269,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcpzpqgkhdwu5hbidmob",,,,,,
1983,RAM,DL,DT,0,ACT,Richard Bishop,Richard,Bishop,1950-03-23,73,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwnr9ywddsutq06rprk7",,,,,,
1983,RAI,OL,G,0,ACT,Charley Hannah,Charles,Hannah,1955-07-26,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zerjhs64kerhyqstj13f",,,,,,
1983,TB,TE,TE,0,ACT,Jim Obradovich,James,Obradovich,1953-04-02,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpkjs1z3vkl7yqdi0kav",,,,,,
1983,RAI,OL,OT,0,ACT,Henry Lawrence,Henry,Lawrence,1951-09-26,76,268,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o1b9fkrnijsscpngvzxu",,,,,,
1983,RAI,OL,G,0,ACT,Mickey Marvin,Phillip,Marvin,1955-10-05,76,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uredgsu7v4inf9w4hgdv",,,,,,
1983,TB,WR,WR,0,ACT,Gene Branton,Rheugene,Branton,1960-11-23,76,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xizfenl5fcpacg4lymn3",,,,,,
1983,RAI,OL,G,0,ACT,Ed Muransky,Edward,Muransky,1960-01-20,79,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kginnlnnzttjoxeygnkk",,,,,,
1983,RAI,OL,C,0,ACT,Jim Romano,James,Romano,1959-09-07,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b6ubyuz6y1ghtk0iuc23",,,,,,
1983,RAI,OL,G,0,ACT,Steve Sylvester,Steven,Sylvester,1953-03-04,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l7euvzpwj8kyjpbw5xt5",,,,,,
1983,RAI,QB,QB,0,ACT,David Humm,David,Humm,1952-04-02,74,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jmsabgyygnp8aig2qpfr",,,,,,
1983,RAI,QB,QB,16,ACT,Jim Plunkett,James,Plunkett,1947-12-05,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnumm8kvsrqnvcs9ql6u",,,,,,
1983,RAI,QB,QB,0,ACT,Marc Wilson,Marc,Wilson,1957-02-15,78,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ockryga7mbp25q7qpooc",,,,,,
1983,WAS,DB,CB,0,ACT,Vernon Dean,Vernon,Dean,1959-05-05,71,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cr6htckxk7q2ccec1p0e",,,,,,
1983,WAS,DB,S,0,ACT,Curtis Jordan,Curtis,Jordan,1954-01-25,74,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vydzo5rlogpkm4yd50cz",,,,,,
1983,RAI,RB,RB,0,ACT,Frank Hawkins,Frank,Hawkins,1959-07-03,69,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/haqw9l7ckh7lvqsxobp9",,,,,,
1983,RAI,RB,RB,0,ACT,Derrick Jensen,Derrick,Jensen,1956-04-27,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/philxveag0opseezb4nc",,,,,,
1983,RAI,RB,RB,0,ACT,Kenny King,Kenneth,King,1957-03-07,71,203,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtpielom7uqyojclylvf",,,,,,
1983,WAS,DB,CB,0,ACT,Anthony Washington,Anthony,Washington,1958-02-04,73,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fjps2f3ix9sdhjvb0abg",,,,,,
