season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2003,NYG,OLB,,93,ACT,Quincy Monk,Quincy,Monk,1979-01-30,75,250,,00-0021107,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpal2xohw8msuhhle8db",,17,REG,A01,Quincy,MON242245,,32004d4f-4e24-2245-7d03-e01e9c724e9d,2002,2002,NYG,245
2003,JAX,CB,,21,CUT,Brad Franklin,Michael,Franklin,1979-12-22,73,190,,00-0021108,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxgjathsbkzkhjtgjmdb",,5,REG,A01,Brad,FRA404058,,32004652-4140-4058-f7ba-66c327603226,2002,2002,CAR,258
2003,TEN,C,,58,ACT,Ken Amato,Kenneth,Amato,1977-05-18,74,242,,00-0021126,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yvtb6e75xtms4eoil3vf",,19,DIV,A01,Ken,AMA622937,,3200414d-4162-2937-4b61-58cb4d4f8132,2002,2002,,
2003,CAR,DE,,90,ACT,Julius Peppers,Julius,Peppers,1980-01-18,78,283,North Carolina,00-0021140,3530,c058f888-ff75-4f13-a9e7-3f5be65288bf,5888,2528,1010,PeppJu99,11977,684,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7tpbqsqzbg4vw5axw71",,21,SB,A01,Julius,PEP422041,27132,32005045-5042-2041-8a3d-bd7e1af424ac,2002,2002,CAR,2
2003,DET,QB,,3,ACT,Joey Harrington,John,Harrington,1978-10-21,76,220,,00-0021141,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybpvxm22vuwjhooyrpja",,17,REG,A01,Joey,HAR323800,,32004841-5232-3800-c3ae-ab7a57a1f6af,2002,2002,DET,3
2003,BUF,T,,68,ACT,Mike Williams,Michael,Williams,1980-01-11,78,360,,00-0021142,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kakezcpvj6paarcmsx9b",,17,REG,I01,Mike,WIL442916,,32005749-4c44-2916-c6fb-71deb6b5f896,2002,2002,BUF,4
2003,DAL,FS,,31,ACT,Roy Williams,Roy,Williams,1980-08-14,72,235,,00-0021143,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqthihj2drb4ttgqkrcl",,18,WC,A01,Roy,WIL512486,,32005749-4c51-2486-6c5e-923ced807a0b,2002,2002,DAL,8
2003,JAX,DT,,98,ACT,John Henderson,John,Henderson,1979-01-09,79,310,,00-0021144,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqlhcmh1xh9cismcn0lh",,17,REG,A01,John,HEN076396,,32004845-4e07-6396-9bab-8feab57f3954,2002,2002,JAX,9
2003,CIN,T,,76,ACT,Levi Jones,Levi,Jones,1979-08-24,77,310,,00-0021145,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxbsd9q1ih7f5vxrtyfy",,17,REG,A01,Levi,JON583094,,32004a4f-4e58-3094-2691-212043a91fc9,2002,2002,CIN,10
2003,IND,DE,,93,ACT,Dwight Freeney,Dwight,Freeney,1980-02-19,73,268,Syracuse,00-0021146,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tk45swjxoh8bbjs50s7a",,20,CON,A01,Dwight,FRE417537,27141,32004652-4541-7537-cb66-395afa029790,2002,2002,IND,11
2003,NO,WR,,83,ACT,Donte' Stallworth,Donte',Stallworth,1980-11-10,72,197,,00-0021147,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahqsd0htfjlwpgrd5ot8",,17,REG,A01,Donte',STA280100,,32005354-4128-0100-f697-7b0ca3174510,2002,2002,NO,13
2003,NYG,TE,,80,ACT,Jeremy Shockey,Jeremy,Shockey,1980-08-18,77,252,,00-0021148,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oe4d8uw9nbhjtivrsmgu",,17,REG,I01,Jeremy,SHO162072,,32005348-4f16-2072-2b9f-e2ac10b0a8a6,2002,2002,NYG,14
2003,TEN,DT,,92,ACT,Albert Haynesworth,Albert,Haynesworth,1981-06-17,78,320,,00-0021149,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ar1hzrik0fmbdrj1t7uc",,19,DIV,A01,Albert,HAY746506,,32004841-5974-6506-12f7-d19796c0a601,2002,2002,TEN,15
2003,CLV,RB,,31,SUS,William Green,William,Green,1979-12-17,72,215,,00-0021150,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zhp99htenadrrh0sjofr",,10,REG,I01,William,GRE380646,,32004752-4538-0646-3f52-eeda1307ddc5,2002,2002,CLV,16
2003,OAK,CB,,31,ACT,Phillip Buchanon,Phillip,Buchanon,1980-09-19,70,185,,00-0021151,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/luro84r9j189q3taguac",,17,REG,A01,Phillip,BUC267107,,32004255-4326-7107-4661-43120b03f6bc,2002,2002,OAK,17
2003,DEN,WR,,85,ACT,Ashley Lelie,Ashley,Lelie,1980-02-16,75,200,,00-0021152,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecqltk8nfsaeakqb67tm",,18,WC,A01,Ashley,LEL296636,,32004c45-4c29-6636-b11e-1cdf2a3147bb,2002,2002,DEN,19
2003,GB,WR,,84,ACT,Javon Walker,Javon,Walker,1978-10-14,75,220,,00-0021153,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v4egqypmgutcrkxhfuz0",,19,DIV,A01,Javon,WAL209632,,32005741-4c20-9632-8833-3018066e556f,2002,2002,GB,20
2003,NE,TE,,82,ACT,Daniel Graham,Daniel,Graham,1978-11-16,75,257,,00-0021154,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnedc5qbdgpo5n8gjc5n",,21,SB,A01,Daniel,GRA138417,,32004752-4113-8417-4df1-b6b7afb5b5b2,2002,2002,NE,21
2003,OAK,ILB,,58,ACT,Napoleon Harris,Napoleon,Harris,1979-02-25,74,255,,00-0021155,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgemnvqybjsudpvokqgc",,17,REG,A01,Napoleon,HAR493231,,32004841-5249-3231-e2bb-d9bef0c80da1,2002,2002,OAK,23
2003,NO,DE,,94,ACT,Charles Grant,Charles,Grant,1978-09-03,75,282,,00-0021156,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d4jytqwgduhcxk5z4bnt",,17,REG,A01,Charles,GRA397750,,32004752-4139-7750-da71-b723798ae41e,2002,2002,NO,25
2003,PHI,CB,,26,ACT,Lito Sheppard,Lito,Sheppard,1981-04-08,70,194,,00-0021157,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zguvzodkdqu7zxtnzqkc",,20,CON,A01,Lito,SHE556636,,32005348-4555-6636-b5d7-2f2a9ee04939,2002,2002,PHI,26
2003,SF,CB,,24,ACT,Mike Rumph,Michael,Rumph,1979-11-08,74,206,,00-0021158,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqgsjqbdrovfzwk8tvvm",,17,REG,A01,Mike,RUM504282,,32005255-4d50-4282-92eb-753d2caca351,2002,2002,SF,27
2003,SEA,TE,,86,ACT,Jerramy Stevens,Jerramy,Stevens,1979-11-13,79,265,,00-0021159,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bzqc03pvcgykrrtxqnav",,18,WC,A01,Jerramy,STE617245,,32005354-4561-7245-62cb-8bb44b75c5ad,2002,2002,SEA,28
2003,PIT,G,,73,ACT,Kendall Simmons,Kendall,Simmons,1979-03-11,75,313,,00-0021161,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nsyax8bc0owqvc0jwhyk",,17,REG,A01,Kendall,SIM181925,,32005349-4d18-1925-825b-c003504fdc3c,2002,2002,PIT,30
2003,SL,MLB,,55,ACT,Robert Thomas,Robert,Thomas,1980-07-17,73,229,,00-0021162,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o8vpnpaor4vbfovmxsuo",,19,DIV,A01,Robert,THO353111,,32005448-4f35-3111-92b4-c700636d23ca,2002,2002,SL,31
2003,HST,WR,,86,ACT,Jabar Gaffney,Derrick,Gaffney,1980-12-01,73,193,,00-0021163,3561,ab1d8d98-577d-4fcd-a163-1b5280ce02c2,,2545,1040,GaffJa00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqsgaxs04w22z72svcxu",,17,REG,A01,Jabar,GAF203145,,32004741-4620-3145-648b-f694fb0472cb,2002,2002,HST,33
2003,CAR,RB,,20,ACT,DeShaun Foster,DeShaun,Foster,1980-01-10,72,222,,00-0021164,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jujycv6ylthhpis3i3wl",,21,SB,A01,DeShaun,FOS187731,,3200464f-5318-7731-531d-2b960763befd,2002,2002,CAR,34
2003,DET,DE,,98,RES,Kalimba Edwards,Kalimba,Edwards,1979-12-26,77,264,,00-0021165,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r4iq0r6j72egovrszkyy",,16,REG,A01,Kalimba,EDW543966,,32004544-5754-3966-8d59-860dcd102252,2002,2002,DET,35
2003,BUF,WR,,82,ACT,Josh Reed,Joshua,Reed,1980-05-01,70,208,,00-0021166,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9hd1bgfflng2qf2mhsn",,17,REG,A01,Josh,REE314559,,32005245-4531-4559-1504-9f3d4e9b5b05,2002,2002,BUF,36
2003,MIN,OLB,,57,ACT,Raonall Smith,Raonall,Smith,1978-10-22,74,244,,00-0021167,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlo7h470zlqnbnwlhk1i",,17,REG,I01,Raonall,SMI586780,,3200534d-4958-6780-1e64-1c43fae25ed5,2002,2002,MIN,38
2003,JAX,T,,72,ACT,Mike Pearson,Michael,Pearson,1980-08-22,79,307,,00-0021169,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b0mk3ofummkitygrpcfc",,17,REG,A01,Mike,PEA570640,,32005045-4157-0640-23cb-8817b8235369,2002,2002,JAX,40
2003,TEN,FS,,37,ACT,Lamont Thompson,Lamont,Thompson,1978-07-30,73,220,,00-0021170,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/madq5nheq7lm4wnolmpi",,19,DIV,A01,Lamont,THO614347,,32005448-4f61-4347-3c43-1315223512aa,2002,2002,CIN,41
2003,IND,DT,,75,ACT,Larry Tripplett,Larry,Tripplett,1979-01-18,74,314,,00-0021171,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmopeu8fpzfzgzqpeiav",,20,CON,A01,Larry,TRI616806,,32005452-4961-6806-b0f0-5085ca0ea974,2002,2002,IND,42
2003,NO,G,,65,RES,LeCharles Bentley,LeCharles,Bentley,1979-11-07,74,299,,00-0021172,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iju2w1phjeyqwklfnpac",,16,REG,I01,LeCharles,BEN698647,,32004245-4e69-8647-4fe6-e6b6aa56bb6d,2002,2002,NO,44
2003,TEN,SS,,25,ACT,Tank Williams,Clevan,Williams,1980-06-30,75,223,,00-0021173,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnfxcem6cjfqmwo4fkxn",,19,DIV,A01,Tank,WIL199513,,32005749-4c19-9513-da3b-6a3b7a455ba4,2002,2002,TEN,45
2003,NYG,WR,,84,RES,Tim Carter,Tim,Carter,1979-09-21,72,190,,00-0021174,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggrxzm6mfgj339gghnqv",,14,REG,A01,Tim,CAR748143,,32004341-5274-8143-f500-a53867d9db2f,2002,2002,NYG,46
2003,CLV,WR,,87,ACT,Andre Davis,Andre,Davis,1979-06-12,73,195,,00-0021175,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l71yv51h5vb7tts5sseq",,17,REG,A01,Andre,DAV125323,,32004441-5612-5323-a61a-dc3dda7acbbd,2002,2002,CLV,47
2003,SD,WR,,82,ACT,Reche Caldwell,Donald,Caldwell,1979-03-28,71,194,,00-0021176,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlul6xognvatu1gepwwq",,17,REG,I01,Reche,CAL277848,,32004341-4c27-7848-e57e-dc1e31c44b93,2002,2002,SD,48
2003,ARZ,OLB,,52,ACT,Levar Fisher,Levar,Fisher,1979-07-02,73,233,,00-0021177,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jyxipwe0ibmt7otsyouy",,17,REG,A01,Levar,FIS442476,,32004649-5344-2476-4ce3-54f3b984b735,2002,2002,ARZ,49
2003,HST,G,,69,ACT,Chester Pitts,Chester,Pitts,1979-06-26,76,320,,00-0021178,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o7qctanhwjzktslb7zz5",,17,REG,A01,Chester,PIT260860,,32005049-5426-0860-82fe-a861eba942f6,2002,2002,HST,50
2003,DEN,RB,,26,ACT,Clinton Portis,Clinton,Portis,1981-09-01,71,205,,00-0021179,3579,,,2520,1058,PortCl00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nuj4tdazwyxp6cfhac7h",,18,WC,A01,Clinton,POR792942,,3200504f-5279-2942-345e-98664270f15e,2002,2002,DEN,51
2003,BLT,DE,,98,ACT,Anthony Weaver,Anthony,Weaver,1980-07-28,75,300,,00-0021180,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zudoujixxo1zr1snrovh",,18,WC,A01,Anthony,WEA508538,,32005745-4150-8538-1812-f0b27388c118,2002,2002,BLT,52
2003,OAK,T,,66,ACT,Langston Walker,Langston,Walker,1979-09-03,80,345,,00-0021181,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mjvf21vmeafbvdc3lqzn",,17,REG,A01,Langston,WAL257548,,32005741-4c25-7548-44b9-6db4310c9439,2002,2002,OAK,53
2003,SEA,RB,,20,ACT,Maurice Morris,Maurice,Morris,1979-12-01,71,202,,00-0021182,3582,961b184c-3fe4-4942-9b58-448def8077f8,,2527,1061,MorrMa00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o8ytfrr4d5nawhc4htks",,18,WC,A01,Maurice,MOR472481,,32004d4f-5247-2481-5cbf-f97d1b5afe44,2002,2002,SEA,54
2003,OAK,TE,,88,ACT,Doug Jolley,Douglas,Jolley,1979-01-02,76,250,,00-0021183,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rszbfahxz1ydshsl24q5",,17,REG,A01,Doug,JOL350337,,32004a4f-4c35-0337-acd2-8549a21b3312,2002,2002,OAK,55
2003,WAS,RB,,46,ACT,Ladell Betts,Ladell,Betts,1979-08-27,70,222,,00-0021184,3584,,,2522,1063,BettLa00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccgdfu9kog9mfrzwktpu",,17,REG,I01,Ladell,BET780192,,32004245-5478-0192-d59f-787bc6a8e794,2002,2002,WAS,56
2003,PHI,SS,,32,ACT,Michael Lewis,Michael,Lewis,1980-04-29,73,211,,00-0021185,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdjrk1cnkudl8fq82bmw",,20,CON,A01,Michael,LEW521915,,32004c45-5752-1915-d776-aba6d8a8b47d,2002,2002,PHI,58
2003,PHI,CB,,24,ACT,Sheldon Brown,Sheldon,Brown,1979-03-19,70,196,,00-0021186,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cq0plgxsjvpc9oxyitrg",,20,CON,A01,Sheldon,BRO689137,,32004252-4f68-9137-c3fa-69349932c076,2002,2002,PHI,59
2003,NYJ,FS,,38,RES,Jon McGraw,Jon,McGraw,1979-04-02,75,206,,00-0021187,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzpyckbvbor2qjonwraa",,11,REG,A01,Jon,MCG634887,,32004d43-4763-4887-e698-f11c45cad6fb,2002,2002,NYJ,57
2003,SEA,DE,,91,ACT,Anton Palepoi,Anton,Palepoi,1978-11-19,75,283,,00-0021188,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fclqnal2nx7ledcazqq0",,18,WC,A01,Anton,PAL144687,,32005041-4c14-4687-d9f2-0cfcea70ea67,2002,2002,SEA,60
2003,BUF,DE,,92,ACT,Ryan Denney,Ryan,Denney,1977-06-15,79,275,,00-0021189,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcdia8wnrbpoubm9qb9p",,17,REG,A01,Ryan,DEN266810,,32004445-4e26-6810-1ac5-ed1aa3c33ff4,2002,2002,BUF,61
2003,PIT,WR,,82,ACT,Antwaan Randle El,Antwaan,Randle El,1979-08-17,70,184,,00-0021190,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oipoorlgo1xgdzzphzvo",,17,REG,A01,Antwaan,RAN399604,,32005241-4e39-9604-d18e-cf76c08bad14,2002,2002,PIT,62
2003,DAL,WR,,88,ACT,Antonio Bryant,Antonio,Bryant,1981-03-09,73,192,,00-0021191,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugyqtss0kiseazpznwos",,18,WC,A01,Antonio,BRY210393,,32004252-5921-0393-95f8-afdb221d2dc9,2002,2002,DAL,63
2003,NE,WR,,83,ACT,Deion Branch,Anthony,Branch,1979-07-18,69,193,,00-0021192,3593,76346643-3fc7-410e-a8f7-ca4c0ae12d83,,2584,1072,BranDe00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xd8wzyqiqepe4rxvqfov",,21,SB,A01,Deion,BRA490549,,32004252-4149-0549-97ef-29d6633baeb9,2002,2002,NE,65
2003,HST,G,,61,ACT,Fred Weary,Fred,Weary,1977-09-30,76,308,,00-0021193,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jes8d0hkl3r7hf5ljcix",,17,REG,A01,Fred,WEA046301,,32005745-4104-6301-8cf9-d3d51a925317,2002,2002,HST,66
2003,DET,CB,,35,RES,Andre' Goodman,Andre',Goodman,1978-08-11,70,185,,00-0021194,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fayeb9ibvl0kwm8jz9ba",,3,REG,A01,Andre',GOO313244,,3200474f-4f31-3244-7d43-5fbe47076b0e,2002,2002,DET,68
2003,SF,OLB,,51,ACT,Saleem Rasheed,Saleem,Rasheed,1981-06-15,74,229,,00-0021195,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uy4ikyym7z4hfncbjcxw",,17,REG,A01,Saleem,RAS273174,,32005241-5327-3174-782c-421beafd3c65,2002,2002,SF,69
2003,MIN,SS,,24,ACT,Willie Offord,Willie,Offord,1978-12-22,73,215,,00-0021196,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y3di5bos11wb8wfdixlt",,17,REG,A01,Willie,OFF658384,,32004f46-4665-8384-5ac1-ea42c57195bc,2002,2002,MIN,70
2003,SD,OLB,,51,ACT,Ben Leber,Benjamin,Leber,1978-12-07,75,244,,00-0021197,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpo4fg1ipwbwqu4dwwof",,17,REG,A01,Ben,LEB506360,,32004c45-4250-6360-a7c6-914ce3d71115,2002,2002,SD,71
2003,DEN,CB,,20,ACT,Roosevelt Williams,Roosevelt,Williams,1978-09-10,72,200,,00-0021198,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdy8qsoedw7yrkaocdzr",,2,REG,I01,Roosevelt,WIL511243,,32005749-4c51-1243-da1b-d28e67bd4408,2002,2002,CHI,72
2003,CLV,CB,,27,ACT,Roosevelt Williams,Roosevelt,Williams,1978-09-10,72,200,,00-0021198,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdy8qsoedw7yrkaocdzr",,17,REG,A01,Roosevelt,WIL511243,,32005749-4c51-1243-da1b-d28e67bd4408,2002,2002,CHI,72
2003,IND,CB,,29,RES,Joseph Jefferson,Joseph,Jefferson,1980-02-15,73,207,,00-0021199,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsg0ygq4af7zvetzogev",,10,REG,I01,Joseph,JEF266043,,32004a45-4626-6043-434f-50b865674be0,2002,2002,IND,74
2003,ATL,CB,,25,ACT,Derek Ross,Derek,Ross,1980-01-05,70,197,,00-0021200,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i8vebmzjr2mgo9mtqmvw",,17,REG,I01,Derek,ROS594702,,3200524f-5359-4702-169a-bb1d9cab9637,2002,2002,DAL,75
2003,DAL,CB,,21,ACT,Derek Ross,Derek,Ross,1980-01-05,70,197,,00-0021200,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i8vebmzjr2mgo9mtqmvw",,13,REG,A01,Derek,ROS594702,,3200524f-5359-4702-169a-bb1d9cab9637,2002,2002,DAL,75
2003,CLV,C,,67,ACT,Melvin Fowler,Melvin,Fowler,1979-03-31,75,310,,00-0021201,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unjc1xotmwa8ofdyydsf",,17,REG,A01,Melvin,FOW483607,,3200464f-5748-3607-b794-b3de2443844e,2002,2002,CLV,76
2003,TEN,MLB,,54,ACT,Rocky Calmus,Rocky,Calmus,1979-08-01,75,238,,00-0021202,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xjlzhd445gshas6tv3og",,19,DIV,I01,Rocky,CAL750290,,32004341-4c75-0290-81d7-2332e1732dd7,2002,2002,TEN,77
2003,NYG,T,,76,ACT,Jeff Hatch,Jeff,Hatch,1979-09-28,78,302,,00-0021203,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mlka5ysq5uzl0zcoo3ud",,17,REG,A01,Jeff,HAT079072,,32004841-5407-9072-d054-1769d84e8dda,2002,2002,NYG,78
2003,WAS,CB,,25,ACT,Rashad Bauman,L.,Bauman,1979-05-07,68,184,,00-0021204,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqkjqzes7lzx7e4cp9bc",,17,REG,A01,Rashad,BAU476116,,32004241-5547-6116-dab1-b8404741c445,2002,2002,WAS,79
2003,ATL,OLB,,90,RES,Will Overstreet,William,Overstreet,1979-10-07,74,259,,00-0021205,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rft9cn3wccdc6kkowwno",,4,REG,A01,Will,OVE340482,,32004f56-4534-0482-3e11-93db84a3ae5d,2002,2002,ATL,80
2003,ARZ,QB,,12,ACT,Josh McCown,Joshua,McCown,1979-07-04,76,223,Sam Houston State,00-0021206,3609,a261fd0a-b096-4db7-bd51-2f13bde485da,5967,2513,1085,McCoJo01,5282,208,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcauc37wqjdaxdbq1evu",,17,REG,A01,Josh,MCC600777,27213,32004d43-4360-0777-1931-84279757cab3,2002,2002,ARZ,81
2003,NO,OLB,,50,ACT,James Allen,James,Allen,1979-11-11,74,240,,00-0021207,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qknp1w8ha9zsjnqlmygj",,17,REG,A01,James,ALL439245,,3200414c-4c43-9245-11b4-b3e8d805cb48,2002,2002,NO,82
2003,CHI,NT,,74,ACT,Charles Hill,Charles,Hill,1980-11-01,74,293,,00-0021208,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smv5ika7s0he8vf7c6nk",,17,REG,I01,Charles,HIL142249,,32004849-4c14-2249-b94d-f4a8ba40bf48,2002,2002,HST,83
2003,SL,RB,,34,ACT,Lamar Gordon,Lamar,Gordon,1980-01-07,73,214,,00-0021209,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uujvde2mvms4fpfetdmu",,19,DIV,A01,Lamar,GOR206922,,3200474f-5220-6922-a4a3-c45392a05cb3,2002,2002,SL,84
2003,SEA,CB,,42,ACT,Kris Richard,Kristopher,Richard,1979-10-28,71,190,,00-0021210,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3oxzivgz0bljcrpjy8v",,18,WC,I01,Kris,RIC215992,,32005249-4321-5992-af96-ce4f6deb5266,2002,2002,SEA,85
2003,WAS,WR,,83,ACT,Cliff Russell,Cliff,Russell,1979-02-08,71,193,,00-0021212,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggwmhmghtn5rrzadmyzy",,17,REG,A01,Cliff,RUS425034,,32005255-5342-5034-abeb-74f115b3091f,2002,2002,WAS,87
2003,NYJ,TE,,86,ACT,Chris Baker,Chris,Baker,1979-11-18,75,258,,00-0021213,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vewppbny38vhni9gdwbr",,17,REG,A01,Chris,BAK097464,,32004241-4b09-7464-69a4-0e3e8e1c0d39,2002,2002,NYJ,88
2003,JAX,OLB,,51,ACT,Akin Ayodele,Akin,Ayodele,1979-09-17,74,257,,00-0021214,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvcbtx2dlv58gzfev8wa",,17,REG,A01,Akin,AYO148317,,32004159-4f14-8317-4a8f-cc0e6cc6cd1d,2002,2002,JAX,89
2003,MIA,C,,68,ACT,Seth McKinney,Seth,McKinney,1979-06-12,75,305,,00-0021215,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uncmvpuq11z4ujrr83rk",,17,REG,A01,Seth,MCK507237,,32004d43-4b50-7237-3adb-19604676aeda,2002,2002,MIA,90
2003,PHI,RB,,36,RES,Brian Westbrook,Brian,Westbrook,1979-09-02,68,200,,00-0021216,3619,,,2589,1094,WestBr00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xerjzdet52uvvhqovape",,18,WC,A01,Brian,WES537220,,32005745-5353-7220-b9f9-4ab05a1d7e91,2002,2002,PHI,91
2003,GB,SS,,20,ACT,Marques Anderson,Marques,Anderson,1979-05-26,71,212,,00-0021217,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yzsreydp1g1azk6wxh5k",,19,DIV,A01,Marques,AND357047,,3200414e-4435-7047-2d10-9bdc9639a4ba,2002,2002,GB,92
2003,CHI,G,,60,ACT,Terrence Metcalf,Terrence,Metcalf,1978-01-28,75,320,,00-0021218,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybqxx8bpbdgvkmbg8xci",,17,REG,A01,Terrence,MET352212,,32004d45-5435-2212-7808-0cc936a484d6,2002,2002,CHI,93
2003,PIT,FS,,28,ACT,Chris Hope,Christopher,Hope,1980-09-29,72,204,,00-0021219,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nsswxkw786ns5y149yej",,17,REG,A01,Chris,HOP062840,,3200484f-5006-2840-ba4f-d08faae46a81,2002,2002,PIT,94
