season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1977,SD,QB,QB,0,ACT,Cliff Olander,Clifford,Olander,1955-05-15,77,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yg2adbkvexc1jr0xe7vv",,,,,,
1977,SD,RB,RB,0,ACT,Larry Barnes,Lawrence,Barnes,1954-07-17,71,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sswv0xpkeyn2sbrms8bb",,,,,,
1977,SD,RB,RB,0,ACT,Hank Bauer,Henry,Bauer,1954-07-15,70,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mknsgwkfq3hhipnndbwf",,,,,,
1977,SD,RB,RB,0,ACT,Bo Matthews,William,Matthews,1951-11-15,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/warqn4wrsdysbsvbggvl",,,,,,
1977,SD,RB,RB,0,ACT,Joe Washington,Joe,Washington,1953-09-24,70,179,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s3g5nwoh8qgn2ecsrhhm",,,,,,
1977,SD,RB,RB,0,ACT,Clarence Williams,Clarence,Williams,1955-01-25,69,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pygran9gciogwrhhqtjf",,,,,,
1977,SD,RB,RB,0,ACT,Don Woods,Donald,Woods,1951-02-17,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3pfemuynpi8vth458sv",,,,,,
1977,SD,RB,RB,0,ACT,Rickey Young,Rickey,Young,1953-12-07,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jsuu0buzpoxfw6d69ktm",,,,,,
1977,SD,TE,TE,0,TRC,Chuck Bradley,Charles,Bradley,1950-10-13,78,243,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbc9lym4k5n1u4phubg2",,,,,,
1977,SD,TE,TE,0,ACT,Pat Curran,Patrick,Curran,1945-09-21,76,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxibplqhzwbivfl0eezh",,,,,,
1977,SD,TE,TE,0,ACT,Bob Klein,Robert,Klein,1947-07-27,77,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fc3pxq6m24i9rzc0dtrk",,,,,,
1977,SD,WR,WR,0,ACT,Larry Dorsey,Larry,Dorsey,1953-08-15,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lswafjdmvwwdo7mpmq3j",,,,,,
1977,SD,WR,WR,0,ACT,Charlie Joiner,Charles,Joiner,1947-10-14,71,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvnwuud1omemquowcor7",,,,,,
1977,SD,WR,WR,0,ACT,Dwight McDonald,Dwight,McDonald,1951-05-24,75,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eryz1tiumrciiwlfon6l",,,,,,
1977,SD,WR,WR,0,ACT,Artie Owens,Arthur,Owens,1953-01-14,70,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdsi42zd1anphkubxytt",,,,,,
1977,SD,WR,WR,0,ACT,Johnny Rodgers,John,Rodgers,1951-07-05,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwtokqz40ll96n8954qr",,,,,,
1977,SEA,DB,S,0,ACT,Autry Beamon,Autry,Beamon,1953-11-12,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twpf5dzk6yebcfg7nqk9",,,,,,
1977,SEA,DB,CB,0,ACT,Dave Brown,David,Brown,1953-01-16,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yc4frxbcsmlhmk5lych7",,,,,,
1977,SEA,DB,S,0,ACT,Don Dufek,Donald,Dufek,1954-04-28,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zvovsb1lntarbuoo4rf7",,,,,,
1977,SEA,DB,SAF,0,ACT,Doug Long,Douglas,Long,1955-05-24,72,189,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iljymwrfyjpgnu7dp32s",,,,,,
1977,SEA,DB,CB,0,ACT,Eddie McMillan,Eddie,McMillan,1951-11-25,72,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ziwf5swh6aojxzjc3a4d",,,,,,
1977,SEA,DB,CB,0,TRC,Walter Packer,Walter,Packer,1955-11-07,70,174,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u4v0dyvfdwu95b0yhshy",,,,,,
1977,SEA,DB,FS,0,ACT,Steve Preece,Steven,Preece,1947-02-15,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/juddbppdqavnuaj5luqb",,,,,,
1977,SEA,TE,TE,0,ACT,Fred Rayhle,Frederick,Rayhle,1954-04-09,77,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuicaxkvzepwjfd1hwxg",,,,,,
1977,SEA,DL,DT,0,ACT,Dennis Boyd,Dennis,Boyd,1955-11-05,78,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psnfj2octel44st5uiao",,,,,,
1977,SEA,DL,DE,0,TRD,Andy Dorris,Andrew,Dorris,1951-08-11,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cqgrpjm2v5denmftsdj5",,,,,,
1977,SEA,DL,DT,0,ACT,Ron East,Ronald,East,1943-08-26,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m5iydlpeudw6t0zwcus4",,,,,,
1977,SEA,DL,DE,0,ACT,Richard Harris,Richard,Harris,1948-01-21,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obctfd4zsnepsm09piij",,,,,,
1977,SEA,DL,DE,0,ACT,Horace Jones,Horace,Jones,1949-07-31,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmhrmtqp3wqm2uyn9u59",,,,,,
1977,SEA,DL,DT,0,ACT,Bob Lurtsema,Robert,Lurtsema,1942-03-29,78,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/buutkxlknuwkpoxzp58c",,,,,,
1977,SEA,DL,DT,0,ACT,Steve Niehaus,Steven,Niehaus,1954-09-25,76,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mupinjqb23zkgbfzeel8",,,,,,
1977,SEA,DL,DE,0,ACT,Alden Roche,Alden,Roche,1945-04-09,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmfkiburtohsv1kidmoq",,,,,,
1977,SEA,DL,DT,0,ACT,Bill Sandifer,William,Sandifer,1952-01-05,78,278,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rd4yzinowwi8gtmjg8wc",,,,,,
1977,SEA,K,K,0,ACT,John Leypoldt,John,Leypoldt,1946-03-31,74,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xgbaxdgqfvddoqvo4bsg",,,,,,
1977,SEA,LB,MLB,0,ACT,Terry Beeson,Terry,Beeson,1955-09-19,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/newbv6zrnmb1goyiawcd",,,,,,
1977,SEA,LB,MLB,0,ACT,Pete Cronan,Peter,Cronan,1955-01-13,74,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9vkxjhxczjkmcbi33oe",,,,,,
1977,SEA,LB,OLB,0,ACT,Ken Geddes,Kenneth,Geddes,1946-09-27,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n8rkimtaftopj1ikjsof",,,,,,
1977,SEA,LB,OLB,0,ACT,Sammy Green,Samuel,Green,1954-10-12,74,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zaaax9hgjreqgll69hxq",,,,,,
1977,SEA,LB,LB,0,ACT,Mike Jones,Michael,Jones,1954-07-12,75,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nwidqzufpmtgjxvn16iv",,,,,,
1977,SEA,LB,LB,0,ACT,Amos Martin,Anthony,Martin,1949-01-30,75,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hx6wqtz3cq55wwanbqnk",,,,,,
1977,SEA,LB,LB,0,ACT,Charles McShane,Charles,McShane,1954-01-04,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jn8tsceewk7iinozi82i",,,,,,
1977,SEA,OL,OT,0,ACT,Steve August,Steven,August,1954-09-04,76,243,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/htvbsnnjvacisaaz5zqe",,,,,,
1977,SEA,OL,OT,0,ACT,Nick Bebout,Nicholas,Bebout,1951-05-05,77,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kvcsqguhvheqdfpv9bil",,,,,,
1977,SEA,OL,G,0,ACT,Ron Coder,Ronald,Coder,1954-05-24,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtqh2qkoj4pk0bbzb5un",,,,,,
1977,SEA,OL,OT,0,ACT,Norm Evans,Norman,Evans,1942-09-28,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykbhgvv5x97wmvw2zlq0",,,,,,
1977,SEA,OL,G,0,ACT,Gordon Jolley,Gordon,Jolley,1949-05-22,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7pbolelevmidtrkvabi",,,,,,
1977,SEA,OL,C,0,ACT,Art Kuehn,Arthur,Kuehn,1953-02-12,75,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pxvpm4e6whptwypkxg2u",,,,,,
1977,SEA,OL,G,0,ACT,Tom Lynch,Thomas,Lynch,1955-05-24,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt2ovg4taa8dgpdirdqx",,,,,,
1977,SEA,OL,OT,0,ACT,Bob Newton,Robert,Newton,1949-08-16,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfzfccsajvamiikfohij",,,,,,
1977,SEA,OL,C,0,ACT,Geoff Reece,Geoffrey,Reece,1952-05-16,76,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flxxmco05y90znqgl7nt",,,,,,
1977,SEA,OL,C,0,ACT,John Yarno,John,Yarno,1954-12-17,77,251,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e5bkklhlnxlslexxjowp",,,,,,
1977,SEA,P,P,0,TRD,Rick Engles,Richard,Engles,1954-08-18,71,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zyqgpf9f572639supk7l",,,,,,
1977,TB,DB,DB,0,ACT,Curtis Jordan,Curtis,Jordan,1954-01-25,74,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vydzo5rlogpkm4yd50cz",,,,,,
1977,SEA,QB,QB,0,ACT,Sam Adkins,Samuel,Adkins,1955-05-21,74,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrc68elxd1fl4r5cw4od",,,,,,
1977,SEA,QB,QB,0,ACT,Steve Myer,Steven,Myer,1954-07-17,74,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqdsbchanjaznmvozqpa",,,,,,
1977,SEA,QB,QB,0,ACT,Jim Zorn,James,Zorn,1953-05-10,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xburzguemvvfk9okdp9e",,,,,,
1977,SEA,RB,RB,0,ACT,Tony Benjamin,Anthony,Benjamin,1955-10-27,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vd2afxiqawn3e7tfjxmu",,,,,,
1977,SEA,RB,RB,0,ACT,Al Hunter,Alfonse,Hunter,1955-02-21,71,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i2vmkyf5fofgigewgvuz",,,,,,
1977,SEA,RB,RB,0,ACT,Ed Marinaro,Edward,Marinaro,1950-03-31,74,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p5ut4t6yrzboyf3nho9q",,,,,,
1977,SEA,RB,RB,0,ACT,David Sims,David,Sims,1955-10-26,75,216,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aaakh5qfkffb1wigwzbl",,,,,,
1977,SEA,RB,RB,0,ACT,Sherman Smith,Sherman,Smith,1954-11-01,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oeqryaldcdsgduzeqnx1",,,,,,
1977,SEA,RB,RB,0,ACT,Don Testerman,Donald,Testerman,1952-11-07,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/di6zboipa6afgnfogbf1",,,,,,
1977,SEA,TE,TE,0,ACT,Ron Howard,Ronald,Howard,1951-03-03,76,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8gw8nngkxjite9lasr6",,,,,,
1977,SF,QB,QB,0,ACT,Scott Bull,John,Bull,1953-06-08,77,211,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bycv2hbrzrqdfdwbyorp",,,,,,
1977,SEA,TE,TE,0,ACT,John Sawyer,John,Sawyer,1953-07-26,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hspwiurchhz3ssgzfr98",,,,,,
1977,SEA,WR,WR,0,ACT,Duke Fergerson,Duke,Fergerson,1954-04-21,73,193,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w8urzrskvmbpo8pxmres",,,,,,
1977,SEA,WR,WR,0,ACT,Steve Largent,Stephen,Largent,1954-09-28,71,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwi8mvpiavmova7skp7q",,,,,,
1977,SEA,WR,WR,0,ACT,Sam McCullum,Samuel,McCullum,1952-11-30,74,203,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/miufyoow7dczjh24gh6e",,,,,,
1977,SEA,WR,WR,0,ACT,Steve Raible,Steven,Raible,1954-06-02,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ofo3abpoe7ohitsdnwjo",,,,,,
1977,SF,DB,FS,0,ACT,Stan Black,Stanley,Black,1955-11-12,72,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvarjqbmbf6rbpcop8t5",,,,,,
1977,SF,DB,CB,0,ACT,Mike Burns,Michael,Burns,1954-04-06,72,181,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vloyhpe4ulruddsvyloz",,,,,,
1977,SF,DB,CB,0,ACT,Tony Leonard,Anthony,Leonard,1953-02-28,71,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmv2kbwpiomt0ohbpz8x",,,,,,
1977,SF,DB,CB,0,ACT,Eddie Lewis,Edward,Lewis,1953-12-15,72,177,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibre7inuiuqiahlfdyid",,,,,,
1977,SF,DB,DB,0,ACT,Al Matthews,Alvin,Matthews,1947-11-07,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/azwianltpseptpttetah",,,,,,
1977,TB,OL,G,0,ACT,Charley Hannah,Charles,Hannah,1955-07-26,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zerjhs64kerhyqstj13f",,,,,,
1977,SF,DB,S,0,ACT,Mel Phillips,Melvin,Phillips,1942-01-06,74,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n1s9bsswgsujexeoohc5",,,,,,
1977,SF,DB,CB,0,ACT,Bruce Taylor,Bruce,Taylor,1948-05-28,72,193,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oq9v8ld46gzmteaalzno",,,,,,
1977,SF,DL,DE,0,ACT,Tony Cline,Anthony,Cline,1948-07-25,75,244,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsfd49zuwuhclkzctj7r",,,,,,
1977,SF,DL,DT,0,ACT,Bill Cooke,William,Cooke,1951-02-26,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/od0ck5vyfrhco5ls0srg",,,,,,
1977,SF,DL,DT,0,ACT,Cleveland Elam,Cleveland,Elam,1952-04-05,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oladesyouuhrcmnfveyt",,,,,,
1977,SF,DL,DE,0,ACT,Ed Galigher,Edward,Galigher,1950-10-15,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vcm0l3gn0r0bp5srgcx9",,,,,,
1977,SF,DL,DE,0,ACT,Cedrick Hardman,Cedrick,Hardman,1948-10-04,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubj4zk7kfryr9i2eelpx",,,,,,
1977,SF,DL,DE,0,ACT,Tommy Hart,Tommy,Hart,1944-11-07,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wu5q0vtki0pw1cjozseu",,,,,,
1977,SF,DL,DT,0,ACT,Jimmy Webb,James,Webb,1952-04-13,77,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hv1vgcniwmtmvhilwdzw",,,,,,
1977,SF,K,K,0,ACT,Ray Wersching,Raimund,Wersching,1950-08-21,71,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/monbaa7te6wjl1c0zkjk",,,,,,
1977,SF,LB,LB,0,ACT,Mike Baldassin,Michael,Baldassin,1955-07-26,73,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hitofufsr6wh5gfqx606",,,,,,
1977,SF,LB,MLB,0,ACT,Ed Bradley,Edward,Bradley,1950-04-22,74,239,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/defnjbjl9yt5luy3icap",,,,,,
1977,SF,LB,MLB,0,ACT,Bruce Elia,Bruce,Elia,1953-01-10,73,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwaf5kata4pn9pkdmiug",,,,,,
1977,SF,LB,OLB,0,ACT,Willie Harper,Willie,Harper,1950-07-30,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jrulqxxzje3ljj6mitdq",,,,,,
1977,SF,LB,LB,0,ACT,Dale Mitchell,Dale,Mitchell,1953-09-01,75,223,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tlkfeefvlmivc245ivve",,,,,,
1977,SF,LB,LB,0,ACT,Howard Stidham,Howard,Stidham,1954-12-17,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4qon7qikb2jryspddvo",,,,,,
1977,SF,LB,OLB,0,ACT,Skip Vanderbundt,William,Vanderbundt,1946-12-04,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehhfybbtrkk0qq2yr5nq",,,,,,
1977,SF,LB,OLB,0,ACT,Dave Washington,David,Washington,1948-09-12,77,223,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/byytjene3nyiheaqplyo",,,,,,
1977,SF,OL,G,0,ACT,John Ayers,John,Ayers,1953-04-14,77,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anm39l1uyticqvjac8s7",,,,,,
1977,SF,OL,OT,0,ACT,Cas Banaszek,Casimir,Banaszek,1945-10-24,75,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qq9qvyocqb4s1aeblisw",,,,,,
1977,SF,OL,OT,0,ACT,Jean Barrett,Jean,Barrett,1951-05-24,78,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyjacfzvi7bygiawisql",,,,,,
1977,SF,OL,C,0,ACT,Randy Cross,Randall,Cross,1954-04-25,75,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yj8f9wfdh1iwht2fitio",,,,,,
1977,SF,OL,OT,0,ACT,Keith Fahnhorst,Keith,Fahnhorst,1952-02-06,78,273,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjpnvgomx04j6yscyeyv",,,,,,
1977,SF,OL,G,0,ACT,Steve Lawson,Stephen,Lawson,1949-01-04,75,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a3pnx6ib0lx3iuibaee2",,,,,,
1977,SF,OL,G,0,ACT,Johnny Miller,Johnny,Miller,1954-02-03,73,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggwee4rzuk4hwkoiayxv",,,,,,
1977,SF,OL,G,0,ACT,Woody Peoples,Woodrow,Peoples,1943-08-16,74,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfs1wolzloga6vanuhy6",,,,,,
1977,SF,OL,OT,0,ACT,Ron Singleton,Ronald,Singleton,1952-04-15,79,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjvf4i20g1hjkde8rh0j",,,,,,
1977,SF,P,P,0,ACT,Tom Wittum,Thomas,Wittum,1950-01-11,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbjohytynx2ei4wpgmbg",,,,,,
1977,STL,LB,MLB,0,ACT,Marv Kellum,Marvin,Kellum,1952-06-23,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmmkatwmfmwmnhwijuur",,,,,,
1977,STL,LB,OLB,0,ACT,Steve Neils,Steven,Neils,1951-05-02,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i9mmsyswv4qzd0cbtpfr",,,,,,
1977,SF,QB,QB,0,ACT,Jim Plunkett,James,Plunkett,1947-12-05,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnumm8kvsrqnvcs9ql6u",,,,,,
1977,SF,RB,RB,0,ACT,Bob Ferrell,Robert,Ferrell,1952-11-13,72,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhwsnmbvdxox9dub2yzi",,,,,,
1977,SF,RB,RB,0,ACT,Paul Hofer,Paul,Hofer,1952-05-13,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y3sk42pgis2bn7tezo3r",,,,,,
1977,SF,RB,RB,0,ACT,Wilbur Jackson,Wilbur,Jackson,1951-11-19,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/daprque5aw2p70snhvqa",,,,,,
1977,SF,RB,RB,0,TRC,Rick Jennings,Richard,Jennings,1953-04-17,69,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ig7ezhsaoc1h1ml8oidj",,,,,,
1977,SF,RB,RB,0,ACT,Dave Williams,David,Williams,1954-03-10,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x9md1119mnnoctsvtntt",,,,,,
1977,SF,RB,RB,0,ACT,Delvin Williams,Delvin,Williams,1951-04-17,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkyfifzl3vydqgcvhp2w",,,,,,
1977,SF,TE,TE,0,ACT,Tom Mitchell,Thomas,Mitchell,1944-08-22,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qq0n82srqowon8eqmdaa",,,,,,
1977,SF,TE,TE,0,ACT,Jim Obradovich,James,Obradovich,1953-04-02,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpkjs1z3vkl7yqdi0kav",,,,,,
1977,SF,TE,TE,0,ACT,Paul Seal,Paul,Seal,1952-02-27,76,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ijqjrlxfbl9v3mlowzxa",,,,,,
1977,SF,WR,WR,0,ACT,Kenny Harrison,Kenneth,Harrison,1953-12-12,72,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txxijcf9t9xb7dzz4zbm",,,,,,
1977,SF,WR,WR,0,ACT,Jim Lash,James,Lash,1951-11-12,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wu7qd9mvbdam7lbmnbv0",,,,,,
1977,SF,WR,WR,0,ACT,Willie McGee,Willie,McGee,1950-05-14,71,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q9io34olwshl9ge9g8di",,,,,,
1977,SF,WR,WR,0,TRD,Steve Rivera,Steven,Rivera,1954-08-05,71,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l29p5futkdxt8k5wo16b",,,,,,
1977,SF,WR,WR,0,ACT,Gene Washington,Gene,Washington,1947-01-14,74,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oeqy75z8qr4lgnpn6jzp",,,,,,
1977,STL,DB,CB,0,ACT,Carl Allen,Joseph,Allen,1955-12-21,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ozozatimp743effgrl9b",,,,,,
1977,STL,DB,FS,0,ACT,Bill Bradley,William,Bradley,1947-01-14,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/neiajcdawd9yd7pogfml",,,,,,
1977,STL,DB,DB,0,ACT,Rondy Colbert,Rondy,Colbert,1954-01-07,69,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zp0murmwbfwr0hmcrf6b",,,,,,
1977,STL,DB,DB,0,ACT,Robert Giblin,Robert,Giblin,1952-11-18,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d1jtkqeaxi71t0hxxrmn",,,,,,
1977,STL,DB,CB,0,ACT,Lee Nelson,Lee,Nelson,1954-01-30,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djl4tnjptisenwosmllt",,,,,,
1977,STL,DB,S,0,ACT,Ken Reaves,Kenneth,Reaves,1944-10-29,75,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ohhodoxehgijbynw8fue",,,,,,
