season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1972,OAK,TE,TE,0,ACT,Bob Moore,Robert,Moore,1949-02-12,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggsvz6fhprqxuesogjuh",,,,,,
1972,OAK,WR,WR,0,ACT,Fred Biletnikoff,Frederick,Biletnikoff,1943-02-23,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twxofug0tyee97sp00vo",,,,,,
1972,OAK,WR,WR,0,ACT,Cliff Branch,Clifford,Branch,1948-08-01,71,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldgr9ahzhwqvujkxtsxi",,,,,,
1972,OAK,WR,WR,0,ACT,Mike Siani,Michael,Siani,1950-05-27,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fw9t5l95wf66n0l4xi8v",,,,,,
1972,PHI,DB,DB,0,ACT,Kermit Alexander,Kermit,Alexander,1941-01-04,71,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrnijujdnu0itydmemsi",,,,,,
1972,PHI,DB,DB,0,ACT,Jackie Allen,Jack,Allen,1947-09-24,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kiml66eebepja7lhyebh",,,,,,
1972,PHI,DB,SAF,0,ACT,Bill Bradley,William,Bradley,1947-01-14,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/neiajcdawd9yd7pogfml",,,,,,
1972,PHI,DB,DB,0,ACT,Al Coleman,Alvin,Coleman,1944-12-27,73,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p9jae0gciqqj0cvjj8bn",,,,,,
1972,PHI,DB,DB,0,ACT,Pat Gibbs,Patrick,Gibbs,1950-04-05,70,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uclnn3urlzyp6vs2dulb",,,,,,
1972,PHI,DB,SAF,0,ACT,Leroy Keyes,Marvin,Keyes,1947-02-18,75,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwsu9vdqftskybaxz3zg",,,,,,
1972,PHI,DB,CB,0,ACT,Al Nelson,Albert,Nelson,1943-10-27,71,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ay3frgmi2qso7f1o6a6s",,,,,,
1972,PHI,DB,DB,0,TRC,Steve Preece,Steven,Preece,1947-02-15,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/juddbppdqavnuaj5luqb",,,,,,
1972,PHI,DB,CB,0,ACT,Nate Ramsey,Nathan,Ramsey,1941-07-12,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3h6npwaqq5vx5e62cqt",,,,,,
1972,PHI,DB,DB,0,ACT,Jim Thrower,James,Thrower,1947-11-06,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zkjmzqm5wdfwkcmsky8l",,,,,,
1972,PHI,DL,DT,0,ACT,Houston Antwine,Houston,Antwine,1939-04-11,72,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgzzek0kmmcbjfs7wbqr",,,,,,
1972,PHI,DL,DT,0,ACT,Ernie Calloway,Ernest,Calloway,1948-01-01,78,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmkglyehqjjymub4afti",,,,,,
1972,PHI,DL,DE,0,ACT,Larry Estes,Lawrence,Estes,1946-12-09,78,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjelo41sgzgrxamcxzzt",,,,,,
1972,PHI,DL,DE,0,ACT,Richard Harris,Richard,Harris,1948-01-21,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obctfd4zsnepsm09piij",,,,,,
1972,PHI,DL,DT,0,ACT,Don Hultz,William,Hultz,1940-12-16,75,241,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w8ne1prerdroqorgb3hc",,,,,,
1972,PHI,DL,DT,0,ACT,Gary Pettigrew,Gary,Pettigrew,1944-10-10,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrrpz7evsbdo3ijrtjiy",,,,,,
1972,PHI,DL,DE,0,ACT,Mel Tom,Melvyn,Tom,1941-08-04,76,249,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dmbcj3xzv5fccua5ssyy",,,,,,
1972,PHI,K,K,0,ACT,Tom Dempsey,Thomas,Dempsey,1947-01-12,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/giqfmxldzo44qjjzegjb",,,,,,
1972,PHI,LB,LB,0,ACT,Dick Absher,Richard,Absher,1944-04-19,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fs1mju0l9cqz2izrcdmb",,,,,,
1972,PHI,LB,MLB,0,ACT,Chuck Allen,Charles,Allen,1939-09-07,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kuzaphj4zqmne8kz4egq",,,,,,
1972,PHI,LB,OLB,0,ACT,John Bunting,John,Bunting,1950-07-15,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9hyux5sdowyn6l2jzmn",,,,,,
1972,PHI,LB,LB,0,ACT,Bill Cody,William,Cody,1944-08-02,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p8y92hflxaqjztvdxwpn",,,,,,
1972,PHI,LB,OLB,0,ACT,Bob Creech,Robert,Creech,1949-01-26,75,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bin2buhkaubhy8bh7lef",,,,,,
1972,PHI,LB,LB,0,ACT,Bill Overmyer,William,Overmyer,1949-06-16,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrofpatplcnz2z5fam1l",,,,,,
1972,PHI,LB,OLB,0,ACT,Ron Porter,Ronald,Porter,1945-07-27,75,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tmz8eyv37fuvqibbi41w",,,,,,
1972,PHI,LB,LB,0,ACT,John Sodaski,John,Sodaski,1948-01-14,74,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1eacd6cia2iksjj0v9k",,,,,,
1972,PHI,LB,LB,0,TRD,Adrian Young,Matthew,Young,1946-01-31,73,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqv3nwbg37fhzvuj9cef",,,,,,
1972,PHI,LB,MLB,0,ACT,Steve Zabel,Steven,Zabel,1948-03-20,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hleczpjekxysvayfbssr",,,,,,
1972,PHI,OL,G,0,ACT,Hank Allison,Henry,Allison,1947-02-11,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w7uk1v78ifluvucefrhn",,,,,,
1972,PHI,OL,C,0,ACT,Mike Evans,William,Evans,1946-08-06,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfa1zqj4ncee0idbl2eo",,,,,,
1972,PHI,OL,OT,0,ACT,Wade Key,Allan,Key,1946-10-14,77,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e9o4uipydgbzj6qt3qvg",,,,,,
1972,PHI,OL,G,0,ACT,Tom Luken,Thomas,Luken,1950-06-15,75,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1qoal2n4ps01wbrytxv",,,,,,
1972,PHI,OL,OT,0,ACT,Wayne Mass,Wayne,Mass,1946-03-11,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vyzsmedrbgdnvk5bisqq",,,,,,
1972,PHI,OL,G,0,ACT,Mark Nordquist,Mark,Nordquist,1945-11-03,76,246,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m0t6wyaqvkqef5jjoyvs",,,,,,
1972,PHI,OL,G,0,ACT,Jim Skaggs,James,Skaggs,1940-01-03,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glmgrzknsbmanqedtaky",,,,,,
1972,PHI,OL,OT,0,ACT,Steve Smith,Stephen,Smith,1944-05-29,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b2hsyt3jeccg8booctyw",,,,,,
1972,PHI,OL,OT,0,ACT,Richard Stevens,Richard,Stevens,1948-02-23,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzp6fgqkpb49ybsjzyua",,,,,,
1972,PHI,OL,OT,0,ACT,Jerry Sturm,Jerry,Sturm,1936-12-31,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fs9ryvy8oeuuia9dxnj3",,,,,,
1972,PHI,OL,G,0,ACT,Vern Winfield,Vernon,Winfield,1949-08-27,74,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sd22juvyo4wtqqhxnsyv",,,,,,
1972,PHI,P,P,0,ACT,Tom McNeill,Thomas,McNeill,1942-08-12,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mi8tg6t9f8ho9prsveil",,,,,,
1972,PHI,QB,QB,0,ACT,Rick Arrington,Richard,Arrington,1947-02-26,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u2n42urivqehwsoyacnt",,,,,,
1972,PHI,QB,QB,0,ACT,Pete Liske,Peter,Liske,1942-05-24,75,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtxxrweszmgrjucn8vww",,,,,,
1972,PHI,QB,QB,0,ACT,John Reaves,Thomas,Reaves,1950-03-02,75,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khvbuolo5tskkp7tfvn9",,,,,,
1972,PHI,RB,RB,0,ACT,Tom Bailey,George,Bailey,1949-02-07,74,211,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z21lcilchovtraojzlok",,,,,,
1972,PHI,RB,RB,0,ACT,Tony Baker,Vernon,Baker,1945-02-16,71,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ar93nieqpuev0syhuscs",,,,,,
1972,PHI,RB,RB,0,ACT,Larry Crowe,Larry,Crowe,1950-01-08,73,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y3wg9x88elmltigiuuod",,,,,,
1972,PHI,RB,RB,0,ACT,Po James,Ronald,James,1949-03-19,73,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbb9otc5mii2giz8x51s",,,,,,
1972,PHI,RB,RB,0,ACT,Tom Sullivan,Thomas,Sullivan,1950-03-05,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dhplhobqihzsa2aynasi",,,,,,
1972,PHI,RB,RB,0,ACT,Larry Watkins,Lawrence,Watkins,1946-10-05,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgmthhwuzutnfrlumdtw",,,,,,
1972,PHI,TE,TE,0,ACT,Gary Ballman,Gary,Ballman,1940-07-06,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q0gf48im87skcftjv0rm",,,,,,
1972,PHI,TE,TE,0,ACT,Clark Hoss,Clark,Hoss,1949-02-19,80,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngsvg7mxisyn5hgfdxdd",,,,,,
1972,PHI,TE,TE,0,ACT,Kent Kramer,Kent,Kramer,1944-07-21,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjb7trdsfy0ljspdsbyq",,,,,,
1972,PHI,WR,WR,0,ACT,Harold Carmichael,Lee,Carmichael,1949-09-22,80,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wefoaneozr3aqjxdl6ix",,,,,,
1972,PHI,WR,WR,0,ACT,Ben Hawkins,Benjamin,Hawkins,1944-03-22,73,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mj940peiqtcmkqeulzsk",,,,,,
1972,PHI,WR,WR,0,ACT,Harold Jackson,Harold,Jackson,1946-01-06,70,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdvvpjd2dctzlhortfwc",,,,,,
1972,PHI,WR,WR,0,ACT,Billy Walik,William,Walik,1947-11-08,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtcdbifrrt5chztbkxch",,,,,,
1972,PIT,DB,SAF,0,ACT,Ralph Anderson,Ralph,Anderson,1949-04-03,74,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqyzjcuqe6hn3vpr5bui",,,,,,
1972,PIT,DB,SAF,0,TRC,Chuck Beatty,Charles,Beatty,1946-02-08,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rd5pjjck7r2mver2qk6l",,,,,,
1972,PIT,DB,CB,0,ACT,Mel Blount,Melvin,Blount,1948-04-10,75,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wviofwlrq4vveyd7che4",,,,,,
1972,PIT,DB,CB,0,ACT,Lee Calland,Arthur,Calland,1941-09-14,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peusb8scczqtsvjmwbkr",,,,,,
1972,PIT,DB,DB,0,ACT,John Dockery,John,Dockery,1944-09-06,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vz03bgvq0yd8uexqdgcj",,,,,,
1972,PIT,DB,DB,0,ACT,Glen Edwards,Glen,Edwards,1947-07-31,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lca9xximqat2l8qgvkxb",,,,,,
1972,PIT,DB,CB,0,ACT,John Rowser,John,Rowser,1944-04-24,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/feifwimqe7bmcpmmqvgk",,,,,,
1972,PIT,DB,SAF,0,ACT,Mike Wagner,Michael,Wagner,1949-06-22,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kktmnsaklplucrutfvjs",,,,,,
1972,PIT,DL,DE,0,ACT,Steve Furness,Stephen,Furness,1950-12-05,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehkaqm7dnvwexjrbhajc",,,,,,
1972,PIT,DL,DT,0,ACT,Joe Greene,Charles,Greene,1946-09-24,76,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2d17czw2re05xp4b3wj",,,,,,
1972,PIT,DL,DE,0,ACT,L.C. Greenwood,L.C.,Greenwood,1946-09-08,78,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxka4seqm4yclut8obwm",,,,,,
1972,PIT,DL,DE,0,ACT,Craig Hanneman,Craig,Hanneman,1949-07-01,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rustxvr7djy64um98s32",,,,,,
1972,PIT,DL,DT,0,ACT,Ernie Holmes,Earnest,Holmes,1948-07-11,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jkrbzs8cb7eetbyacd0b",,,,,,
1972,PIT,DL,DT,0,ACT,Ben McGee,Ben,McGee,1939-01-26,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/krqogkt59diozmjoufld",,,,,,
1972,PIT,DL,DE,0,ACT,Dwight White,Dwight,White,1949-07-30,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdhqozlnyqcepmve6mh9",,,,,,
1972,PIT,K,K,0,ACT,Roy Gerela,Carl,Gerela,1948-04-02,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lbfcpjcdqifw9y2pwku1",,,,,,
1972,PIT,LB,LB,0,ACT,Ed Bradley,Edward,Bradley,1950-04-22,74,239,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/defnjbjl9yt5luy3icap",,,,,,
1972,PIT,LB,LB,0,ACT,Jim Clack,James,Clack,1947-10-26,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ipz1mlx0wevptqqnwkck",,,,,,
1972,PIT,LB,MLB,0,ACT,Henry Davis,Henry,Davis,1942-11-08,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ri7g5rsojv7gemld1kdc",,,,,,
1972,PIT,LB,OLB,0,ACT,Jack Ham,Jack,Ham,1948-12-23,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ttxn1pbgpgc1gamxssox",,,,,,
1972,PIT,LB,OLB,0,ACT,Andy Russell,Charles,Russell,1941-10-29,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/id1dkskulvgpmfklzrah",,,,,,
1972,PIT,LB,LB,0,ACT,Brian Stenger,Brian,Stenger,1947-01-16,76,241,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vnlgaqrkt29sshnlbbos",,,,,,
1972,PIT,LB,OLB,0,ACT,George Webster,George,Webster,1945-11-25,76,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtlm0hqlpfs9xzvslo2k",,,,,,
1972,PIT,LB,LB,0,ACT,Chuck Winfrey,Carl,Winfrey,1949-03-27,72,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nis1b42adkbywnlkdluh",,,,,,
1972,PIT,OL,OT,0,ACT,John Brown,John,Brown,1939-06-09,74,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xw9i4w5pb0jdnstf36pg",,,,,,
1972,PIT,OL,G,0,ACT,Sam Davis,Samuel,Davis,1944-07-05,73,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hle5t4dz6cqy6v8rtlax",,,,,,
1972,PIT,OL,OT,0,ACT,Gordon Gravelle,Gordon,Gravelle,1949-06-12,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xgfictuwllhhkffmdbnp",,,,,,
1972,PIT,OL,G,0,ACT,Mel Holmes,Melvin,Holmes,1950-01-22,75,251,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/giiyovnpaoekym7nkufh",,,,,,
1972,PIT,OL,OT,0,ACT,Jon Kolb,Jon,Kolb,1947-08-30,74,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adfcfmkpmeki4hdawqbz",,,,,,
1972,PIT,OL,C,0,ACT,Ray Mansfield,James,Mansfield,1941-01-21,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i7h0re4ny88didpduo9c",,,,,,
1972,PIT,OL,OT,0,ACT,Gerry Mullins,Gerald,Mullins,1949-08-24,75,244,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gatm5yr3u5gy1fxy4wvj",,,,,,
1972,PIT,OL,G,0,ACT,Bruce Van Dyke,Bruce,Van Dyke,1944-08-06,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rj3lhsvsidbcvujwthed",,,,,,
1972,PIT,P,P,0,ACT,Bobby Walden,Robert,Walden,1938-03-09,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlfdnnxdek6mskatg60f",,,,,,
1972,PIT,QB,QB,0,ACT,Terry Bradshaw,Terry,Bradshaw,1948-09-02,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xmjv8lqrxaspc8joz0v4",,,,,,
1972,PIT,QB,QB,0,ACT,Joe Gilliam,Joseph,Gilliam,1950-12-29,74,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mjgagifzl0q75sdnngk7",,,,,,
1972,PIT,QB,QB,0,ACT,Terry Hanratty,Terrence,Hanratty,1948-01-19,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/si5sxjtwhafiqnejrvir",,,,,,
1972,PIT,RB,RB,0,ACT,Warren Bankston,Warren,Bankston,1947-07-22,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hckwl9drmvpbpfmtg5gc",,,,,,
1972,PIT,RB,RB,0,ACT,Rocky Bleier,Robert,Bleier,1946-03-05,71,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nztesquveymkzmptix8m",,,,,,
1972,PIT,RB,RB,0,ACT,Steve Davis,Steven,Davis,1948-11-10,73,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a5nuxtsywetyyveja9qk",,,,,,
1972,PIT,RB,RB,0,ACT,John Fuqua,John,Fuqua,1946-09-12,71,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tnlsl8dvnlm5fuifmwe8",,,,,,
1972,PIT,RB,RB,0,ACT,Franco Harris,Franco,Harris,1950-03-07,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajagqtwni1q9a0lcbzwq",,,,,,
1972,PIT,RB,RB,0,ACT,Preston Pearson,Preston,Pearson,1945-01-17,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mx01aacbm1dphkcxwi1c",,,,,,
1972,PIT,TE,TE,0,ACT,Larry Brown,Lawrence,Brown,1949-06-16,76,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wiybtd79or3dmwbefk2s",,,,,,
1972,PIT,TE,TE,0,ACT,John McMakin,John,McMakin,1950-09-24,75,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zjbmfgo2bwu2mhrpyrsz",,,,,,
1972,PIT,WR,WR,0,ACT,Frank Lewis,Frank,Lewis,1947-07-04,73,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmmh3fgdt3xu45gjssm0",,,,,,
1972,PIT,WR,WR,0,RET,Barry Pearson,Barry,Pearson,1950-02-04,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mrmzhvyr4icpk29sxvs5",,,,,,
1972,PIT,WR,WR,0,ACT,Ron Shanklin,Ronnie,Shanklin,1948-01-21,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kkmzxt6tjw2vw9uyg3u9",,,,,,
1972,PIT,WR,WR,0,TRT,Dave Smith,David,Smith,1947-05-18,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v3geyzckplmfrjvdafvn",,,,,,
1972,PIT,WR,WR,0,ACT,Al Young,Alfred,Young,1949-08-24,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdmzxycewlgrb5xyb8uf",,,,,,
1972,SD,DB,SAF,0,ACT,Joe Beauchamp,Joseph,Beauchamp,1944-04-11,72,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k1e4eifsqbncgq4kwybl",,,,,,
1972,SD,DB,DB,0,ACT,Reggie Berry,Reginald,Berry,1950-03-13,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a4nnehtzjylkcu2mydmq",,,,,,
1972,SD,DB,SAF,0,ACT,Chuck Detwiler,Charles,Detwiler,1947-03-06,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cwioxgdmuflipqxpzfbe",,,,,,
1972,SD,DB,CB,0,ACT,Lenny Dunlap,Leonard,Dunlap,1949-06-25,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qguorrlmd5cbsffuuiua",,,,,,
1972,SD,DB,DB,0,ACT,Chris Fletcher,Christopher,Fletcher,1948-12-25,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9e2xbqzrqm5c1snx9yd",,,,,,
1972,SD,DB,CB,0,ACT,Bob Howard,Robert,Howard,1944-11-24,74,174,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgsnjoakebyfrgg8eqt8",,,,,,
1972,SD,DB,CB,0,ACT,Ray Jones,Raymond,Jones,1947-12-24,71,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ftvcyqsopeu3bowvgv6u",,,,,,
1972,SD,DB,SAF,0,ACT,Bryant Salter,Bryant,Salter,1950-01-22,76,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ketkr29rrowua6vgfcso",,,,,,
1972,SD,DL,DE,0,ACT,Lionel Aldridge,Lionel,Aldridge,1941-02-14,75,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fuxhvolevxazpgunnkkd",,,,,,
1972,SD,DL,DT,0,ACT,Dave Costa,David,Costa,1941-10-27,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v9cq6rn47zpbjezex83v",,,,,,
1972,SD,DL,DT,0,ACT,Ron East,Ronald,East,1943-08-26,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m5iydlpeudw6t0zwcus4",,,,,,
1972,SD,DL,DT,0,ACT,Kevin Hardy,Kevin,Hardy,1945-07-28,77,276,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdzbshiekzffc4itikp0",,,,,,
1972,SD,DL,DE,0,ACT,Deacon Jones,David,Jones,1938-12-09,77,272,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfh2fb47ajwczu6rwtpx",,,,,,
1972,SD,DL,DE,0,ACT,Cal Snowden,Calvin,Snowden,1946-11-29,76,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gtjdiutqybfrhdptx9ts",,,,,,
1972,SD,DL,DE,0,ACT,Lee Thomas,Lee,Thomas,1946-03-12,77,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ttnbgcwrzpofaxkklcdq",,,,,,
1972,SD,DL,DT,0,ACT,Greg Wojcik,Gregory,Wojcik,1946-01-27,78,268,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c4nbsnef1qbhbmblm5qh",,,,,,
