season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1978,PHI,OL,G,0,ACT,Tom Luken,Thomas,Luken,1950-06-15,75,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1qoal2n4ps01wbrytxv",,,,,,
1978,PHI,OL,C,0,ACT,Guy Morriss,Guy,Morriss,1951-05-13,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fl8rfyqp5vw2p6zwlzgf",,,,,,
1978,PHI,OL,G,0,ACT,Woody Peoples,Woodrow,Peoples,1943-08-16,74,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfs1wolzloga6vanuhy6",,,,,,
1978,PHI,OL,OT,0,ACT,Jerry Sisemore,Jerald,Sisemore,1951-07-16,76,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njfc2paoymuq0fhu4z4x",,,,,,
1978,PHI,OL,OT,0,ACT,Stan Walters,Stanley,Walters,1948-05-27,78,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixowgkfjsrke1o1dizmm",,,,,,
1978,PHI,P,P,0,ACT,Rick Engles,Richard,Engles,1954-08-18,71,177,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zyqgpf9f572639supk7l",,,,,,
1978,PHI,P,P,0,ACT,Mike Michel,Michael,Michel,1954-08-04,70,177,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpsk4lmh2raajhkygerx",,,,,,
1978,PHI,QB,QB,0,ACT,Ron Jaworski,Ronald,Jaworski,1951-03-23,74,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aamsifwf5pezavdmdtcr",,,,,,
1978,PHI,QB,QB,0,ACT,John Walton,Johnnie,Walton,1947-10-04,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nz4oswpo3rjdrzv250jf",,,,,,
1978,PHI,RB,RB,0,ACT,Larry Barnes,Lawrence,Barnes,1954-07-17,71,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sswv0xpkeyn2sbrms8bb",,,,,,
1978,PHI,RB,RB,0,ACT,James Betterson,James,Betterson,1954-08-20,72,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjl6aqk7ic6kfaexbzx8",,,,,,
1978,PHI,RB,RB,0,ACT,Billy Campfield,William,Campfield,1956-08-20,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n4pa3yu5mttasunqdmb2",,,,,,
1978,PHI,RB,RB,0,ACT,Cleveland Franklin,Cleveland,Franklin,1955-04-24,74,216,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bu3aizkmzfr116blp4za",,,,,,
1978,PHI,RB,RB,0,ACT,Louie Giammona,Louis,Giammona,1953-03-03,69,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knogueiv1ajtkycpcofj",,,,,,
1978,PHI,RB,RB,0,ACT,Mike Hogan,Michael,Hogan,1954-11-01,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adtd4qhyaxmig1wyy9fp",,,,,,
1978,PHI,RB,RB,0,ACT,Herb Lusk,Herbert,Lusk,1953-02-19,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xax7qa3ws0sc39nsl7wv",,,,,,
1978,PHI,RB,RB,0,ACT,Wilbert Montgomery,Wilbert,Montgomery,1954-09-16,70,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmxwi0xct7i22w1xdk14",,,,,,
1978,PHI,TE,TE,0,ACT,Keith Krepfle,Keith,Krepfle,1952-02-04,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqvu6g5xg0uy2og5sez9",,,,,,
1978,PHI,TE,TE,0,ACT,Bill Larson,William,Larson,1953-10-07,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7ajodrwnnjg2wtnlc1b",,,,,,
1978,PHI,TE,TE,0,ACT,Richard Osborne,Richard,Osborne,1953-10-31,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykihlnxtfqysqsldddz4",,,,,,
1978,PHI,WR,WR,0,ACT,Harold Carmichael,Lee,Carmichael,1949-09-22,80,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wefoaneozr3aqjxdl6ix",,,,,,
1978,PHI,WR,WR,0,ACT,Wally Henry,Wallace,Henry,1954-10-30,68,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdgryklppqgepg71lpvk",,,,,,
1978,PHI,WR,WR,0,ACT,Oren Middlebrook,Oren,Middlebrook,1953-01-23,74,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jxgm6yblfahcx918hauw",,,,,,
1978,PHI,WR,WR,0,ACT,Vince Papale,Vincent,Papale,1946-02-09,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oy3rrs1hr2v7gsfcbbgd",,,,,,
1978,PHI,WR,WR,0,ACT,Ken Payne,Kenneth,Payne,1950-10-06,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfzvkrj64qdaxv6qlyzn",,,,,,
1978,PHI,WR,WR,0,ACT,Charlie Smith,Charles,Smith,1950-07-26,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgyzxoduzzacu1exxbuz",,,,,,
1978,PIT,DB,CB,0,ACT,Larry Anderson,Lawrence,Anderson,1956-09-25,71,177,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fuayxzsxtokergrf2dry",,,,,,
1978,PIT,DB,CB,0,ACT,Mel Blount,Melvin,Blount,1948-04-10,75,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wviofwlrq4vveyd7che4",,,,,,
1978,PIT,DB,FS,0,ACT,Tony Dungy,Anthony,Dungy,1955-10-06,72,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etlo2zwvjvi8be5kiiye",,,,,,
1978,PIT,DB,DB,0,TRC,Wentford Gaines,Wentford,Gaines,1953-02-04,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cz2czl6r542yxwtcq3ck",,,,,,
1978,PIT,DB,CB,0,ACT,Ron Johnson,Ronald,Johnson,1956-06-08,70,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtuhup2wbgttoodd2joh",,,,,,
1978,PIT,DB,DB,0,ACT,Ray Oldham,Donnil,Oldham,1951-02-23,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lekwyz4xcziqdxbsee2n",,,,,,
1978,PIT,DB,S,0,ACT,Donnie Shell,Donnie,Shell,1952-08-26,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rycwahqk4mmbjqrux4cx",,,,,,
1978,PIT,DB,CB,0,TRC,Nat Terry,Nathaniel,Terry,1956-07-20,71,167,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/av9a9rasjngdmaizbbzx",,,,,,
1978,PIT,DB,FS,0,ACT,Mike Wagner,Michael,Wagner,1949-06-22,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kktmnsaklplucrutfvjs",,,,,,
1978,PIT,DL,DE,0,ACT,Fred Anderson,Fredell,Anderson,1954-10-30,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cockzxplmmiuc5wjclun",,,,,,
1978,PIT,DL,DT,0,ACT,John Banaszak,John,Banaszak,1950-08-24,75,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waxzhh08u3phijc5kbgt",,,,,,
1978,PIT,DL,DE,0,ACT,Tom Beasley,Thomas,Beasley,1954-08-11,77,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sncp1ceehiee4en7ywfe",,,,,,
1978,PIT,DL,DT,0,ACT,Gary Dunn,Gary,Dunn,1953-08-24,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5uj7ee9dfugqxntktiz",,,,,,
1978,PIT,DL,DT,0,ACT,Steve Furness,Stephen,Furness,1950-12-05,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehkaqm7dnvwexjrbhajc",,,,,,
1978,PIT,DL,DT,0,ACT,Joe Greene,Charles,Greene,1946-09-24,76,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2d17czw2re05xp4b3wj",,,,,,
1978,PIT,DL,DE,0,ACT,L.C. Greenwood,L.C.,Greenwood,1946-09-08,78,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxka4seqm4yclut8obwm",,,,,,
1978,PIT,DL,DE,0,ACT,Dwight White,Dwight,White,1949-07-30,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdhqozlnyqcepmve6mh9",,,,,,
1978,PIT,K,K,0,ACT,Roy Gerela,Carl,Gerela,1948-04-02,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lbfcpjcdqifw9y2pwku1",,,,,,
1978,PIT,LB,OLB,0,ACT,Robin Cole,Robin,Cole,1955-09-11,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xyazrxs5lh2xjqrwavfq",,,,,,
1978,PIT,LB,OLB,0,ACT,Jack Ham,Jack,Ham,1948-12-23,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ttxn1pbgpgc1gamxssox",,,,,,
1978,PIT,LB,MLB,0,ACT,Jack Lambert,John,Lambert,1952-07-08,76,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vvtzut8dhtj3e4edj5a0",,,,,,
1978,PIT,LB,OLB,0,ACT,Loren Toews,Loren,Toews,1951-11-03,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rg0msvut9oupcjzr8nvd",,,,,,
1978,PIT,LB,LB,0,ACT,Dennis Winston,Dennis,Winston,1955-10-25,72,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3eupshfjqccknzpzwww",,,,,,
1978,SEA,TE,TE,0,ACT,Brian Peets,Brian,Peets,1956-07-15,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zjuonnbnerzekebntn4a",,,,,,
1978,PIT,OL,G,0,ACT,Steve Courson,Stephen,Courson,1955-10-01,73,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ita0ot6ou3xsywiazupp",,,,,,
1978,PIT,OL,G,0,ACT,Sam Davis,Samuel,Davis,1944-07-05,73,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hle5t4dz6cqy6v8rtlax",,,,,,
1978,PIT,OL,OT,0,ACT,Jon Kolb,Jon,Kolb,1947-08-30,74,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adfcfmkpmeki4hdawqbz",,,,,,
1978,PIT,OL,G,0,ACT,Gerry Mullins,Gerald,Mullins,1949-08-24,75,244,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gatm5yr3u5gy1fxy4wvj",,,,,,
1978,PIT,OL,OT,0,ACT,Ted Petersen,Theodore,Petersen,1955-02-07,77,244,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hr1d93xwawfyhw71maqn",,,,,,
1978,PIT,OL,OT,0,ACT,Ray Pinney,Raymond,Pinney,1954-06-29,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kvqwmc9nojyvptaic9uh",,,,,,
1978,PIT,OL,C,0,ACT,Mike Webster,Michael,Webster,1952-03-18,73,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dug8igmlid9ute5fqpj9",,,,,,
1978,PIT,P,P,0,ACT,Craig Colquitt,Joseph,Colquitt,1954-06-09,73,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhwxlhrhmdm9az70cynz",,,,,,
1978,PIT,QB,QB,12,ACT,Terry Bradshaw,Terry,Bradshaw,1948-09-02,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xmjv8lqrxaspc8joz0v4",,,,,,
1978,PIT,QB,QB,0,ACT,Mike Kruczek,Michael,Kruczek,1953-03-15,73,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ak7rowm9lqybljnw065s",,,,,,
1978,SF,DB,DB,0,ACT,Wonder Monds,Wonderful,Monds,1952-05-03,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgahdotyccmlhsznigap",,,,,,
1978,PIT,RB,RB,0,ACT,Rocky Bleier,Robert,Bleier,1946-03-05,71,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nztesquveymkzmptix8m",,,,,,
1978,PIT,RB,RB,0,ACT,Jack Deloplaine,Jack,Deloplaine,1954-04-21,70,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpty9s7mk7rpapnrrxnq",,,,,,
1978,PIT,RB,RB,0,ACT,Franco Harris,Franco,Harris,1950-03-07,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajagqtwni1q9a0lcbzwq",,,,,,
1978,PIT,RB,RB,0,TRC,Alvin Maxson,Alvin,Maxson,1951-11-12,71,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0nbxc9jpssrkbu6r9e7",,,,,,
1978,PIT,RB,RB,0,ACT,Rick Moser,Richard,Moser,1956-12-18,72,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fnoevdqqqdmeseoyrgof",,,,,,
1978,PIT,RB,RB,0,ACT,Sidney Thornton,Sidney,Thornton,1954-09-02,71,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clfnxmhwxvasma9qgzgr",,,,,,
1978,SF,DL,DE,0,ACT,Willie McCray,Willie,McCray,1953-07-17,77,234,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aktpumoycfbmamkmkufq",,,,,,
1978,PIT,TE,TE,0,ACT,Randy Grossman,Curt,Grossman,1952-09-20,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuzplhridywlfwnbb1ha",,,,,,
1978,PIT,TE,TE,0,ACT,Jim Mandich,James,Mandich,1948-07-30,74,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzdnmyarg6tjti4zt6us",,,,,,
1978,PIT,WR,WR,0,ACT,Theo Bell,Theopolis,Bell,1953-12-21,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tx2pk2nufpwqwlli4nmu",,,,,,
1978,PIT,WR,WR,0,ACT,Randy Reutershan,Randy,Reutershan,1955-06-30,70,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfzy05wzs3hjsfoc9fbx",,,,,,
1978,PIT,WR,WR,0,ACT,Jim Smith,James,Smith,1955-07-20,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/antpcpugjbycthjhgicl",,,,,,
1978,PIT,WR,WR,0,ACT,John Stallworth,Johnny,Stallworth,1952-07-15,74,191,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyhrxpoq3sklq4qnugy3",,,,,,
1978,PIT,WR,WR,0,ACT,Lynn Swann,Lynn,Swann,1952-03-07,71,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jesvcslja0ilrjjbdngy",,,,,,
1978,SD,DB,CB,0,ACT,Jerome Dove,Jerome,Dove,1953-10-03,72,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r3rmwz3rnsgfjbpy1eof",,,,,,
1978,SD,DB,FS,0,ACT,Glen Edwards,Glen,Edwards,1947-07-31,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lca9xximqat2l8qgvkxb",,,,,,
1978,SD,DB,S,0,ACT,Mike Fuller,Michael,Fuller,1953-04-07,70,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jenygbz39waknbmdd4xk",,,,,,
1978,SD,DB,FS,0,ACT,Pete Shaw,Kenneth,Shaw,1954-08-25,70,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvhxbafo6auqwhdhvpt7",,,,,,
1978,SD,DB,CB,0,ACT,Hal Stringert,Harold,Stringert,1952-01-02,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/umegjuabdquf6gch9wql",,,,,,
1978,SF,OL,C,0,ACT,Kyle Davis,Kyle,Davis,1952-10-01,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ii2agfaotflayblzhiip",,,,,,
1978,SD,DL,DE,0,ACT,Fred Dean,Frederick,Dean,1952-02-24,75,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i435t5xtxdtfv7yyfpck",,,,,,
1978,SD,DL,DT,0,ACT,Charles DeJurnett,Charles,DeJurnett,1952-06-17,76,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iu2kszd5kcd7v4zvszkc",,,,,,
1978,SD,DL,DT,0,ACT,Gary Johnson,Gary,Johnson,1952-08-31,74,257,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xeixyfks6qwlx0ghowth",,,,,,
1978,SD,DL,DE,0,ACT,Leroy Jones,Leroy,Jones,1950-09-29,80,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlalaftpgvyqf9yuh2pt",,,,,,
1978,SD,DL,DT,0,ACT,Louie Kelcher,Louie,Kelcher,1953-08-23,77,291,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ipbzvai959puwfhmly7w",,,,,,
1978,SD,DL,DT,0,ACT,John Lee,John,Lee,1953-02-17,74,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwudvlxrdtuefyp3xedh",,,,,,
1978,SD,DL,DE,0,ACT,Wilbur Young,Wilbur,Young,1949-04-20,78,285,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0egaqrcj2tkvcyjwvql",,,,,,
1978,SD,K,K,0,ACT,Rolf Benirschke,Rolf,Benirschke,1955-02-07,72,165,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wqmhwxnmubydmh2oiapf",,,,,,
1978,SD,LB,OLB,0,ACT,Don Goode,Donald,Goode,1951-06-21,74,234,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ny3jwjiyqrbidtmovjtz",,,,,,
1978,SD,LB,MLB,0,ACT,Bob Horn,Robert,Horn,1954-02-06,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dinf0cwrpffn4a5umk6m",,,,,,
1978,SD,LB,LB,0,ACT,Linden King,Linden,King,1955-06-28,76,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/riaec3wopxjjqbwpyahl",,,,,,
1978,SD,LB,LB,0,ACT,Jim Laslavic,James,Laslavic,1951-10-24,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kvor6n9ysvgx21hfc2zr",,,,,,
1978,SD,LB,OLB,0,ACT,Woodrow Lowe,Woodrow,Lowe,1954-06-09,72,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmo6nx9bc3ypxezswoao",,,,,,
1978,SD,LB,OLB,0,ACT,Rick Middleton,Richard,Middleton,1951-11-28,74,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9jisjclx0bnotfiq0hd",,,,,,
1978,SD,LB,LB,0,ACT,Ray Preston,Raymond,Preston,1954-01-25,72,223,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rs0wlf2u3iqqgi8rchqp",,,,,,
1978,SD,OL,G,0,TRT,Charles Aiu,Charles,Aiu,1954-05-22,74,251,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmlnyg1iug6kpeuroch7",,,,,,
1978,SD,OL,G,0,ACT,Dan Audick,Daniel,Audick,1954-11-15,75,246,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sefxwap9xg1e18s9mclg",,,,,,
1978,SD,OL,OT,0,ACT,Buddy Hardaway,Milton,Hardaway,1954-12-12,81,309,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/soa7ziksmctobsqjfkkv",,,,,,
1978,SD,OL,C,0,ACT,Don Macek,Donald,Macek,1954-07-21,75,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmsjfghtsem0ybjmvdod",,,,,,
1978,SD,OL,C,0,ACT,Ralph Perretta,Ralph,Perretta,1953-01-30,74,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vovosvyqraoybkkflc5m",,,,,,
1978,SD,OL,OT,0,ACT,Billy Shields,William,Shields,1953-08-23,80,284,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oticxphkr2dfqlzsqdle",,,,,,
1978,SD,OL,C,0,ACT,Mark Slater,Mark,Slater,1955-02-01,74,257,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmszpuyjgyhdjk8zxc2x",,,,,,
1978,SD,OL,OT,0,ACT,Russ Washington,Russell,Washington,1946-12-17,78,289,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iash1ggc0ptcflicvidb",,,,,,
1978,SF,WR,WR,0,ACT,Mike Shumann,Michael,Shumann,1955-10-13,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smp720viucbykr8cwbz2",,,,,,
1978,SD,OL,G,0,ACT,Doug Wilkerson,Douglas,Wilkerson,1947-03-27,75,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqcwnq2zwolsrazxbvpk",,,,,,
1978,SD,P,P,0,ACT,Jeff West,Jeffrey,West,1953-04-06,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j6uyaxt5iooocvwjbjuy",,,,,,
1978,SD,QB,QB,0,ACT,Dan Fouts,Daniel,Fouts,1951-06-10,75,193,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jubsyezxh2cl5gzo4dow",,,,,,
1978,SD,QB,QB,0,ACT,James Harris,James,Harris,1947-07-20,76,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xsldgx7helbpshqaiule",,,,,,
1978,SD,QB,QB,0,ACT,Cliff Olander,Clifford,Olander,1955-05-15,77,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yg2adbkvexc1jr0xe7vv",,,,,,
1978,SD,RB,RB,0,ACT,Rickey Anderson,Rickey,Anderson,1953-03-21,73,211,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpzh8zk4wh64usxlbdap",,,,,,
1978,SD,RB,RB,0,TRC,Larry Barnes,Lawrence,Barnes,1954-07-17,71,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sswv0xpkeyn2sbrms8bb",,,,,,
1978,SD,RB,RB,0,ACT,Hank Bauer,Henry,Bauer,1954-07-15,70,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mknsgwkfq3hhipnndbwf",,,,,,
1978,SD,RB,RB,0,ACT,Bo Matthews,William,Matthews,1951-11-15,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/warqn4wrsdysbsvbggvl",,,,,,
1978,SD,RB,RB,0,ACT,Lydell Mitchell,Lydell,Mitchell,1949-05-30,71,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbzzibd7mw0rt8mzm2jj",,,,,,
1978,SD,RB,RB,0,ACT,Clarence Williams,Clarence,Williams,1955-01-25,69,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pygran9gciogwrhhqtjf",,,,,,
1978,SD,RB,RB,0,ACT,Don Woods,Donald,Woods,1951-02-17,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3pfemuynpi8vth458sv",,,,,,
1978,SD,TE,TE,0,ACT,Pat Curran,Patrick,Curran,1945-09-21,76,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxibplqhzwbivfl0eezh",,,,,,
1978,SD,TE,TE,0,ACT,Bob Klein,Robert,Klein,1947-07-27,77,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fc3pxq6m24i9rzc0dtrk",,,,,,
1978,SD,TE,TE,0,ACT,Greg McCrary,Gregory,McCrary,1952-03-24,73,216,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r044kqeaj0g0zxpbltyf",,,,,,
1978,SD,WR,WR,0,ACT,Larry Burton,Lawrence,Burton,1951-12-15,73,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isjfmcwzlen9j8ycpnmm",,,,,,
1978,SD,WR,WR,0,ACT,John Jefferson,John,Jefferson,1956-02-03,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rggmc0xrwtiq5u8afrad",,,,,,
1978,SD,WR,WR,0,ACT,Charlie Joiner,Charles,Joiner,1947-10-14,71,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvnwuud1omemquowcor7",,,,,,
1978,SD,WR,WR,0,ACT,Dwight McDonald,Dwight,McDonald,1951-05-24,75,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eryz1tiumrciiwlfon6l",,,,,,
1978,SD,WR,WR,0,ACT,Artie Owens,Arthur,Owens,1953-01-14,70,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdsi42zd1anphkubxytt",,,,,,
