season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1970,OAK,OL,C,0,ACT,Jim Otto,James,Otto,1938-01-05,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gkajrd2sxpmtwcueccog",,,,,,
1970,OAK,OL,OT,0,ACT,Harry Schuh,Harry,Schuh,1942-09-25,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vrnhb4rlptxnodn65zc6",,,,,,
1970,OAK,OL,OT,0,ACT,Art Shell,Arthur,Shell,1946-11-26,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ifov4wg1r1dn1yhdkuhv",,,,,,
1970,OAK,OL,OT,0,ACT,Bob Svihus,Robert,Svihus,1943-06-21,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chwrynby3zbgmxu0cueb",,,,,,
1970,OAK,OL,G,0,ACT,Gene Upshaw,Eugene,Upshaw,1945-08-15,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/klee6wrsaudhkonpaj9j",,,,,,
1970,OAK,P,P,0,ACT,Mike Eischeid,Michael,Eischeid,1940-09-29,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmq2lkmfonowmxxuo7no",,,,,,
1970,OAK,QB,QB,0,ACT,George Blanda,George,Blanda,1927-09-17,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aofp1gfh2uwiundjxs4h",,,,,,
1970,OAK,QB,QB,0,ACT,Daryle Lamonica,Daryle,Lamonica,1941-07-17,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hwx2mzehcjxjxtpwzba1",,,,,,
1970,OAK,QB,QB,0,ACT,Ken Stabler,Kenneth,Stabler,1945-12-25,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anwcmgpsprhjrkrwwklo",,,,,,
1970,OAK,RB,RB,0,ACT,Pete Banaszak,Peter,Banaszak,1944-05-21,71,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hdmbwpukewulpvwfkwph",,,,,,
1970,OAK,RB,RB,0,ACT,Hewritt Dixon,Hewritt,Dixon,1940-01-08,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlxapg7tyt2zsz2rpdgh",,,,,,
1970,OAK,RB,RB,0,ACT,Don Highsmith,Donald,Highsmith,1948-03-12,72,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pr5om6vfhfdiw35q5njv",,,,,,
1970,OAK,RB,RB,0,ACT,Marv Hubbard,Marvin,Hubbard,1946-05-07,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctaqfqsqtjksws2sssem",,,,,,
1970,OAK,RB,RB,0,ACT,Ted Koy,James,Koy,1947-09-15,74,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f6okwdaskrh230uyaxgb",,,,,,
1970,OAK,RB,RB,0,ACT,Charlie Smith,Charles,Smith,1946-01-18,72,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bunerwba9wtkzszcnlmn",,,,,,
1970,OAK,RB,RB,0,ACT,Larry Todd,Larry,Todd,1942-10-07,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gd76hcsccafdckpt8ddh",,,,,,
1970,OAK,TE,TE,0,ACT,Raymond Chester,Raymond,Chester,1948-06-28,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tnhulbfj5x5di0dkwube",,,,,,
1970,OAK,TE,TE,0,ACT,Jacque MacKinnon,Jacque,MacKinnon,1938-11-10,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wrrtdpdocucl5gzd33t7",,,,,,
1970,OAK,WR,WR,0,ACT,Fred Biletnikoff,Frederick,Biletnikoff,1943-02-23,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twxofug0tyee97sp00vo",,,,,,
1970,OAK,WR,WR,0,ACT,Drew Buie,Leslie,Buie,1947-07-12,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyn1sxmnu78sbdpfb9fz",,,,,,
1970,OAK,WR,WR,0,ACT,Rod Sherman,Rodney,Sherman,1944-12-25,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c5koknfxui1b3yafgih6",,,,,,
1970,OAK,WR,WR,0,ACT,Warren Wells,Warren,Wells,1942-11-14,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w8te6pn3h9dexh5ldrrk",,,,,,
1970,PHI,DB,DB,0,ACT,Bill Bradley,William,Bradley,1947-01-14,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/neiajcdawd9yd7pogfml",,,,,,
1970,PHI,DB,CB,0,ACT,Richard Harvey,Richard,Harvey,1945-10-22,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rhl8s5l3dqla3tcvil60",,,,,,
1970,PHI,DB,DB,0,ACT,Ed Hayes,Edward,Hayes,1946-08-14,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q5vrevousfsgq33prqqd",,,,,,
1970,PHI,DB,CB,0,ACT,Ray Jones,Raymond,Jones,1947-12-24,71,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ftvcyqsopeu3bowvgv6u",,,,,,
1970,PHI,DB,SAF,0,ACT,Ron Medved,Ronald,Medved,1944-05-27,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ocvpc6ysulart8iqt915",,,,,,
1970,PHI,DB,CB,0,ACT,Al Nelson,Albert,Nelson,1943-10-27,71,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ay3frgmi2qso7f1o6a6s",,,,,,
1970,PHI,DB,SAF,0,ACT,Steve Preece,Steven,Preece,1947-02-15,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/juddbppdqavnuaj5luqb",,,,,,
1970,PHI,DB,SAF,0,ACT,Nate Ramsey,Nathan,Ramsey,1941-07-12,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3h6npwaqq5vx5e62cqt",,,,,,
1970,PHI,DB,DB,0,ACT,Jim Thrower,James,Thrower,1947-11-06,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zkjmzqm5wdfwkcmsky8l",,,,,,
1970,PHI,DL,DE,0,ACT,Don Brumm,Donald,Brumm,1941-10-04,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j9gxbmqj7gfyupeckznw",,,,,,
1970,PHI,DL,DE,0,ACT,Ernie Calloway,Ernest,Calloway,1948-01-01,78,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmkglyehqjjymub4afti",,,,,,
1970,PHI,DL,DT,0,ACT,Mike Dirks,Marion,Dirks,1946-08-28,74,246,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ul2wj9jgfawxidssngoe",,,,,,
1970,PHI,DL,DT,0,ACT,Don Hultz,William,Hultz,1940-12-16,75,241,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w8ne1prerdroqorgb3hc",,,,,,
1970,PHI,DL,DT,0,ACT,Denis Moore,James,Moore,1944-07-18,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t0dtz6l0eb1sbso9tlyp",,,,,,
1970,PHI,DL,DT,0,ACT,Gary Pettigrew,Gary,Pettigrew,1944-10-10,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrrpz7evsbdo3ijrtjiy",,,,,,
1970,PHI,DL,DE,0,ACT,Mel Tom,Melvyn,Tom,1941-08-04,76,249,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dmbcj3xzv5fccua5ssyy",,,,,,
1970,PHI,K,K,0,ACT,Mark Moseley,Mark,Moseley,1948-03-12,71,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e0nazvgxlhpugswjaxjf",,,,,,
1970,PHI,LB,LB,0,ACT,Carl Gersbach,Carl,Gersbach,1947-01-08,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oipicbiofcymxpcwdssy",,,,,,
1970,PHI,LB,LB,0,ACT,Bill Hobbs,Billie,Hobbs,1946-09-18,72,221,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oebznvpk8qf1bocpbe23",,,,,,
1970,PHI,LB,LB,0,ACT,Jay Johnson,Oliver,Johnson,1945-10-08,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jthxqvdoz4kibrr0owrp",,,,,,
1970,PHI,LB,LB,0,ACT,Ike Kelley,Dwight,Kelley,1944-07-14,71,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mw5psmohrgq9hxfsqzce",,,,,,
1970,PHI,LB,MLB,0,ACT,Dave Lloyd,David,Lloyd,1936-11-09,75,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inxttnuwtbluz5k5uc2i",,,,,,
1970,PHI,LB,OLB,0,ACT,Ron Porter,Ronald,Porter,1945-07-27,75,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tmz8eyv37fuvqibbi41w",,,,,,
1970,PHI,LB,MLB,0,ACT,Tim Rossovich,Timothy,Rossovich,1946-03-14,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bg5wnf77uwsmrtmdbm6x",,,,,,
1970,PHI,LB,OLB,0,ACT,Adrian Young,Matthew,Young,1946-01-31,73,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqv3nwbg37fhzvuj9cef",,,,,,
1970,PHI,OL,OT,0,ACT,Joe Carollo,Joseph,Carollo,1940-03-25,74,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/athuuvkzgoif1pqwlkrn",,,,,,
1970,PHI,OL,G,0,ACT,Norman Davis,Norman,Davis,1945-08-08,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dhrs4wvkxkgerjqoo88c",,,,,,
1970,PHI,OL,C,0,ACT,Mike Evans,William,Evans,1946-08-06,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfa1zqj4ncee0idbl2eo",,,,,,
1970,PHI,OL,G,0,ACT,Dick Hart,Richard,Hart,1943-03-04,74,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jcf5erfeffrigaxgocoq",,,,,,
1970,PHI,OL,C,0,ACT,Calvin Hunt,Calvin,Hunt,1947-12-31,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dguztzzwzw2oflzsoqmd",,,,,,
1970,PHI,OL,OT,0,ACT,Wade Key,Allan,Key,1946-10-14,77,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e9o4uipydgbzj6qt3qvg",,,,,,
1970,PHI,OL,G,0,ACT,Mark Nordquist,Mark,Nordquist,1945-11-03,76,246,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m0t6wyaqvkqef5jjoyvs",,,,,,
1970,PHI,OL,G,0,ACT,Jim Skaggs,James,Skaggs,1940-01-03,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glmgrzknsbmanqedtaky",,,,,,
1970,PHI,OL,OT,0,ACT,Richard Stevens,Richard,Stevens,1948-02-23,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzp6fgqkpb49ybsjzyua",,,,,,
1970,PHI,QB,QB,0,ACT,Rick Arrington,Richard,Arrington,1947-02-26,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u2n42urivqehwsoyacnt",,,,,,
1970,PHI,QB,QB,0,ACT,Norm Snead,Norman,Snead,1939-07-31,76,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ck0qwuqolqzuzhjh3j0x",,,,,,
1970,PHI,RB,RB,0,ACT,Lee Bouggess,Lee,Bouggess,1948-01-18,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mc0girsl3odqeqqacsku",,,,,,
1970,PHI,RB,RB,0,ACT,Harry Jones,Harry,Jones,1945-07-25,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sikmoysqw9vbcgib20lw",,,,,,
1970,PHI,RB,RB,0,ACT,Leroy Keyes,Marvin,Keyes,1947-02-18,75,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwsu9vdqftskybaxz3zg",,,,,,
1970,PHI,RB,RB,0,ACT,Cyril Pinder,Cyril,Pinder,1946-11-13,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhz6y12pu9s9f8njrqsz",,,,,,
1970,PHI,RB,RB,0,ACT,Larry Watkins,Lawrence,Watkins,1946-10-05,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgmthhwuzutnfrlumdtw",,,,,,
1970,PHI,RB,RB,0,ACT,Harry Wilson,Harry,Wilson,1944-09-28,71,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixo4vyj2lkpldrej4wnp",,,,,,
1970,PHI,RB,RB,0,ACT,Tom Woodeshick,Thomas,Woodeshick,1941-12-03,72,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fjukwqg80nexoryhuacj",,,,,,
1970,PHI,TE,TE,0,ACT,Gary Ballman,Gary,Ballman,1940-07-06,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q0gf48im87skcftjv0rm",,,,,,
1970,PHI,TE,TE,0,ACT,Fred Hill,Frederick,Hill,1943-08-13,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xoerlqdniu5fc4snko6w",,,,,,
1970,PHI,TE,TE,0,ACT,Steve Zabel,Steven,Zabel,1948-03-20,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hleczpjekxysvayfbssr",,,,,,
1970,PHI,WR,WR,0,ACT,Ben Hawkins,Benjamin,Hawkins,1944-03-22,73,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mj940peiqtcmkqeulzsk",,,,,,
1970,PHI,WR,WR,0,ACT,Harold Jackson,Harold,Jackson,1946-01-06,70,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdvvpjd2dctzlhortfwc",,,,,,
1970,PHI,WR,WR,0,ACT,Billy Walik,William,Walik,1947-11-08,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtcdbifrrt5chztbkxch",,,,,,
1970,PIT,DB,SAF,0,ACT,Ocie Austin,Ocie,Austin,1947-01-08,75,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gztnpyg92sjlngcndax9",,,,,,
1970,PIT,DB,DB,0,ACT,Fred Barry,Frederick,Barry,1948-07-31,70,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y4hud0av5vcrdckazqj1",,,,,,
1970,PIT,DB,SAF,0,ACT,Chuck Beatty,Charles,Beatty,1946-02-08,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rd5pjjck7r2mver2qk6l",,,,,,
1970,PIT,DB,CB,0,ACT,Mel Blount,Melvin,Blount,1948-04-10,75,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wviofwlrq4vveyd7che4",,,,,,
1970,PIT,DB,CB,0,ACT,Lee Calland,Arthur,Calland,1941-09-14,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peusb8scczqtsvjmwbkr",,,,,,
1970,PIT,DB,DB,0,ACT,Kenny Graham,James,Graham,1941-11-25,72,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dyjwavknkfdyffsjq2nq",,,,,,
1970,PIT,DB,SAF,0,ACT,Clancy Oliver,Clarence,Oliver,1947-11-17,73,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/foqhegmyubiqzxzegur2",,,,,,
1970,PIT,DB,CB,0,ACT,John Rowser,John,Rowser,1944-04-24,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/feifwimqe7bmcpmmqvgk",,,,,,
1970,PIT,DB,SAF,0,ACT,John Sodaski,John,Sodaski,1948-01-14,74,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1eacd6cia2iksjj0v9k",,,,,,
1970,PIT,DL,DT,0,ACT,Dick Arndt,Richard,Arndt,1944-03-12,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oazhmmf2ain56bapwdne",,,,,,
1970,PIT,DL,DT,0,ACT,Joe Greene,Charles,Greene,1946-09-24,76,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2d17czw2re05xp4b3wj",,,,,,
1970,PIT,DL,DE,0,ACT,L.C. Greenwood,L.C.,Greenwood,1946-09-08,78,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxka4seqm4yclut8obwm",,,,,,
1970,PIT,DL,DT,0,ACT,Chuck Hinton,Charles,Hinton,1939-08-11,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d04frtqh6nhfhwt9mzua",,,,,,
1970,PIT,DL,DE,0,ACT,Ben McGee,Ben,McGee,1939-01-26,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/krqogkt59diozmjoufld",,,,,,
1970,PIT,DL,DE,0,ACT,Lloyd Voss,Lloyd,Voss,1942-02-13,76,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i9orrk9egkxrm3cmi2l9",,,,,,
1970,PIT,DL,DT,0,ACT,Clarence Washington,Clarence,Washington,1946-12-23,75,264,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjkdd1yk3foy0r7etzwf",,,,,,
1970,PIT,K,K,0,ACT,Allan Watson,Allan,Watson,1944-11-05,69,162,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cskdpqtwxa3pyckczxzs",,,,,,
1970,PIT,LB,MLB,0,ACT,Chuck Allen,Charles,Allen,1939-09-07,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kuzaphj4zqmne8kz4egq",,,,,,
1970,PIT,LB,LB,0,ACT,Carl Crennel,Carl,Crennel,1948-09-14,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlwenzsumxqqpaiadoiv",,,,,,
1970,PIT,LB,OLB,0,ACT,Henry Davis,Henry,Davis,1942-11-08,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ri7g5rsojv7gemld1kdc",,,,,,
1970,PIT,LB,LB,0,ACT,Doug Fisher,Douglas,Fisher,1947-03-08,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v4mmkd5ck0cm5fiqp7kp",,,,,,
1970,PIT,LB,OLB,0,ACT,Jerry Hillebrand,Gerald,Hillebrand,1940-03-28,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldl268thmpfllowdae36",,,,,,
1970,PIT,LB,OLB,0,ACT,Andy Russell,Charles,Russell,1941-10-29,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/id1dkskulvgpmfklzrah",,,,,,
1970,PIT,LB,LB,0,ACT,Brian Stenger,Brian,Stenger,1947-01-16,76,241,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vnlgaqrkt29sshnlbbos",,,,,,
1970,PIT,OL,OT,0,ACT,John Brown,John,Brown,1939-06-09,74,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xw9i4w5pb0jdnstf36pg",,,,,,
1970,PIT,OL,G,0,ACT,Sam Davis,Samuel,Davis,1944-07-05,73,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hle5t4dz6cqy6v8rtlax",,,,,,
1970,PIT,OL,OT,0,ACT,Mike Haggerty,Michael,Haggerty,1945-10-14,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uuad5gf1jykjnr3dubdr",,,,,,
1970,PIT,OL,OT,0,ACT,Jon Kolb,Jon,Kolb,1947-08-30,74,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adfcfmkpmeki4hdawqbz",,,,,,
1970,PIT,OL,C,0,ACT,Ray Mansfield,James,Mansfield,1941-01-21,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i7h0re4ny88didpduo9c",,,,,,
1970,PIT,OL,OT,0,ACT,Rick Sharp,Vaughan,Sharp,1948-06-01,75,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bkcyevfq0enp9t8risek",,,,,,
1970,PIT,OL,G,0,ACT,Bruce Van Dyke,Bruce,Van Dyke,1944-08-06,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rj3lhsvsidbcvujwthed",,,,,,
1970,PIT,OL,G,0,ACT,Ralph Wenzel,Ralph,Wenzel,1943-03-13,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9fnecbfbjwcw7ld2rqk",,,,,,
1970,PIT,P,P,0,ACT,Bobby Walden,Robert,Walden,1938-03-09,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlfdnnxdek6mskatg60f",,,,,,
1970,PIT,QB,QB,0,ACT,Terry Bradshaw,Terry,Bradshaw,1948-09-02,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xmjv8lqrxaspc8joz0v4",,,,,,
1970,PIT,QB,QB,0,ACT,Terry Hanratty,Terrence,Hanratty,1948-01-19,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/si5sxjtwhafiqnejrvir",,,,,,
1970,PIT,RB,RB,0,ACT,Warren Bankston,Warren,Bankston,1947-07-22,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hckwl9drmvpbpfmtg5gc",,,,,,
1970,PIT,RB,RB,0,ACT,Rocky Bleier,Robert,Bleier,1946-03-05,71,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nztesquveymkzmptix8m",,,,,,
1970,PIT,RB,RB,0,ACT,Terry Cole,Terry,Cole,1945-07-07,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1ezl8okndbl5g31lgha",,,,,,
1970,PIT,RB,RB,0,ACT,John Fuqua,John,Fuqua,1946-09-12,71,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tnlsl8dvnlm5fuifmwe8",,,,,,
1970,PIT,RB,RB,0,ACT,Dick Hoak,Richard,Hoak,1939-12-08,71,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvvzfje8l0eiogmxq9q7",,,,,,
1970,PIT,RB,RB,0,ACT,Gene Mingo,Eugene,Mingo,1938-09-22,74,216,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytx2o49wnzrv8peqxeuz",,,,,,
1970,PIT,RB,RB,0,ACT,Preston Pearson,Preston,Pearson,1945-01-17,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mx01aacbm1dphkcxwi1c",,,,,,
1970,PIT,TE,TE,0,ACT,Bob Adams,Robert,Adams,1946-08-15,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqvqcnyjvsffksmpimjr",,,,,,
1970,PIT,TE,TE,0,ACT,Dennis Hughes,Donald,Hughes,1948-02-22,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whuenvbbdjlwl3eudiwh",,,,,,
1970,PIT,TE,TE,0,ACT,J.R. Wilburn,Johnnie,Wilburn,1943-04-27,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhgitwrkzfftoroljasg",,,,,,
1970,PIT,WR,WR,0,ACT,Hubie Bryant,Hubert,Bryant,1946-02-10,70,168,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ozjb6ul8d47hgqhkrkol",,,,,,
1970,PIT,WR,WR,0,ACT,Dave Kalina,David,Kalina,1947-09-02,75,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpvjocx8wztvkilcjynn",,,,,,
1970,PIT,WR,WR,0,ACT,Ron Shanklin,Ronnie,Shanklin,1948-01-21,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kkmzxt6tjw2vw9uyg3u9",,,,,,
1970,PIT,WR,WR,0,ACT,Dave Smith,David,Smith,1947-05-18,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v3geyzckplmfrjvdafvn",,,,,,
1970,PIT,WR,WR,0,ACT,Jon Staggers,Jonathan,Staggers,1948-12-14,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdoxbx9pv9hfy3sywpqa",,,,,,
1970,SD,DB,CB,0,ACT,Joe Beauchamp,Joseph,Beauchamp,1944-04-11,72,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k1e4eifsqbncgq4kwybl",,,,,,
1970,SD,DB,DB,0,ACT,Chuck Detwiler,Charles,Detwiler,1947-03-06,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cwioxgdmuflipqxpzfbe",,,,,,
1970,SD,DB,DB,0,ACT,Speedy Duncan,Leslie,Duncan,1942-08-10,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cq8kog2nvtvxocqew9by",,,,,,
