season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1989,CLE,TE,TE,0,ACT,Ozzie Newsome,Ozzie,Newsome,1956-03-15,74,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eh5h2ezne6jcjwyhcugw",,,,,,
1989,NO,LB,LB,0,ACT,James Haynes,James,Haynes,1960-08-09,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lovimsgmz9sui9x0cnva",,,,,,
1989,SD,TE,TE,0,ACT,Joe Caravello,Joseph,Caravello,1963-06-06,75,266,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/izcfvxalphnr5vhqjqcc",,,,,,
1989,CLE,WR,WR,0,ACT,Vernon Joines,Vernon,Joines,1965-06-20,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ij2djtycxjmhw9qpjjmm",,,,,,
1989,NO,LB,LB,0,ACT,Walter Johnson,Walter,Johnson,1963-11-13,72,241,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n0847hr4kebh1rvyi6s9",,,,,,
1989,WAS,WR,WR,0,ACT,Joe Johnson,Joseph,Johnson,1962-12-21,68,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ispcqclpqiengkygnnll",,,,,,
1989,HOU,DL,DE,0,ACT,Richard Byrd,Richard,Byrd,1962-03-20,75,264,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wejskt5pppgp25gpd9tc",,,,,,
1989,CHI,RB,RB,0,ACT,Matt Suhey,Matthew,Suhey,1958-07-07,71,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ttcwdlgssxl8vgosj06j",,,,,,
1989,NO,OL,OT,0,ACT,Glenn Derby,Glenn,Derby,1964-06-27,78,290,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/th1frdcbngcodpopz6zr",,,,,,
1989,RAI,RB,RB,0,ACT,Vance Mueller,Vance,Mueller,1964-05-05,72,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ha3epaupphmnyckixcef",,,,,,
1989,NO,OL,G,0,ACT,Brad Edelman,Bradley,Edelman,1960-09-03,78,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxin2fqhtvumxlwbta4z",,,,,,
1989,HOU,DL,NT,0,ACT,Doug Smith,Arthur,Smith,1959-06-13,76,285,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddewqqxtkytpeppkdm2s",,,,,,
1989,SD,WR,WR,0,ACT,Phil McConkey,Philip,McConkey,1957-02-24,70,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ha7ib4vdf1qtsdyvkpk9",,,,,,
1989,NO,OL,C,0,ACT,Steve Korte,Steven,Korte,1960-01-15,75,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykcjr1muytkmf7aqp0uf",,,,,,
1989,NO,OL,OT,0,ACT,Doug Marrone,Douglas,Marrone,1964-07-25,77,269,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/erjnrlziydpz2reumj2j",,,,,,
1989,DAL,DB,DB,0,ACT,Tim Jackson,Timothy,Jackson,1965-11-07,71,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ii6vau4f6hbisxa7qtbo",,,,,,
1989,CHI,WR,WR,0,ACT,Dennis McKinnon,Dennis,McKinnon,1961-08-22,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixlvodm4cd99nhctp11m",,,,,,
1989,NO,QB,QB,0,ACT,John Fourcade,John,Fourcade,1960-10-11,73,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmhcd7u3ihipmkkfv0xh",,,,,,
1989,KC,OL,C,0,ACT,Mike Webster,Michael,Webster,1952-03-18,73,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dug8igmlid9ute5fqpj9",,,,,,
1989,NO,QB,QB,0,ACT,Dave Wilson,David,Wilson,1959-04-27,75,206,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxppdhwvuubfppm4uuzd",,,,,,
1989,NO,RB,RB,0,ACT,Paul Frazier,Daniel,Frazier,1967-11-12,68,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/koblqgybjnwj41wsg8zm",,,,,,
1989,HOU,OL,OT,0,ACT,Bruce Davis,Bruce,Davis,1956-06-21,78,287,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwgxmx3zj5gbs8tjpjp8",,,,,,
1989,CIN,DB,DB,0,ACT,Richard Carey,Richard,Carey,1968-05-06,69,171,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmjumm1txocml939n7rf",,,,,,
1989,DAL,DL,DE,0,ACT,Kevin Lilly,Kevin,Lilly,1963-05-14,76,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qnyfkvqwyldsrfkvwjgu",,,,,,
1989,KC,RB,RB,0,ACT,Paul Ott Carruth,Paul,Carruth,1961-07-22,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m7oymdfsegtgthsjnnvi",,,,,,
1989,CIN,DB,DB,0,ACT,Robert Jackson,Robert,Jackson,1958-10-10,70,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jldmqnyyipofgpfmyw3g",,,,,,
1989,KC,RB,RB,0,ACT,Herman Heard,Herman,Heard,1961-11-24,70,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5fqgdow9irnfqjhdjrs",,,,,,
1989,DAL,LB,LB,0,TRT,Ron Burton,Ronald,Burton,1964-05-02,73,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/buzx3lisiieuez7qh7fu",,,,,,
1989,HOU,OL,C,0,ACT,George Yarno,George,Yarno,1957-08-12,74,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7780a5fggoljpyin8vz",,,,,,
1989,SEA,DL,DT,0,ACT,Roy Hart,Roy,Hart,1965-07-10,73,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwprjcxugo3gz1ikumtb",,,,,,
1989,CIN,DL,DE,0,ACT,Mike Hammerstein,Michael,Hammerstein,1963-03-29,76,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jxqol1ldt1dkheqwkcco",,,,,,
1989,RAM,DL,DE,0,ACT,Bill Hawkins,William,Hawkins,1966-05-09,78,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrh9b5cpwfzkomnzigou",,,,,,
1989,RAM,DL,DE,0,ACT,Shawn Miller,Shawn,Miller,1961-03-14,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pdycpw7dvjmgwrw6fldq",,,,,,
1989,NO,WR,WR,0,ACT,Lonzell Hill,Lonzell,Hill,1965-09-25,71,189,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdslguvbvnmv29retxaz",,,,,,
1989,NO,WR,WR,0,ACT,Mike Jones,Michael,Jones,1960-04-14,71,181,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcetcv8jbxqkzjbbtcj7",,,,,,
1989,CIN,DL,DT,0,ACT,Dana Wells,Dana,Wells,1966-08-05,72,272,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dkvjitz0ft2phr2lixgp",,,,,,
1989,KC,WR,WR,0,TRC,Carlos Carson,Carlos,Carson,1958-12-28,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvwrky7vpnqv1fwuitds",,,,,,
1989,PHI,DB,DB,0,ACT,Alan Dial,Alan,Dial,1965-02-02,73,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fc5hjfu6rvvkextp8rts",,,,,,
1989,KC,WR,WR,0,ACT,Pete Mandley,William,Mandley,1961-07-29,70,191,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ucu1vfjijevonp4zqdbz",,,,,,
1989,CIN,LB,LB,0,ACT,Rich Romer,Richard,Romer,1966-02-27,75,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqgyewegq4zr0dp0fed7",,,,,,
1989,HOU,TE,TE,0,ACT,Chris Verhulst,Christopher,Verhulst,1966-05-16,75,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qc4ripayhjqwaavyibfc",,,,,,
1989,HOU,WR,WR,0,ACT,Vince Courville,Vincent,Courville,1959-12-05,69,160,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/va99axkqxwbnimclytqx",,,,,,
1989,CIN,LB,OLB,0,ACT,Reggie Williams,Reginald,Williams,1954-09-19,73,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4gfjrom1favz8hpo0nl",,,,,,
1989,NYG,DB,FS,0,ACT,Terry Kinard,Alfred,Kinard,1959-11-24,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfndf06pcqwa7vhsj5ki",,,,,,
1989,DAL,OL,C,0,ACT,Bob White,Robert,White,1963-04-09,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etb3cxp57t1ywmfnpyab",,,,,,
1989,RAM,LB,LB,0,ACT,Mark Messner,Mark,Messner,1965-12-29,74,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkcpr8w9rnw2hkugiy9v",,,,,,
1989,DAL,OL,G,0,ACT,Jeff Zimmerman,Jeffrey,Zimmerman,1963-01-10,75,310,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vaunkxm4ldkf7sa4anvg",,,,,,
1989,RAM,LB,LB,0,ACT,Brian Smith,Brian,Smith,1966-04-23,78,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imgjepxjzh8pejyvdno2",,,,,,
1989,CIN,OL,G,0,ACT,Max Montoya,Max,Montoya,1956-05-12,77,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmgdawhwtxqc6zipaiye",,,,,,
1989,PHI,DL,DE,0,ACT,Steve Kaufusi,Sitiveni,Kaufusi,1963-10-18,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljcpyqnbp3yx0rqjb8gt",,,,,,
1989,DAL,RB,RB,0,ACT,Darryl Clack,Darryl,Clack,1963-10-29,70,207,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cj1hebxwmfdrp6yztqr7",,,,,,
1989,RAM,OL,G,0,ACT,Kurt Becker,Kurt,Becker,1958-12-22,77,251,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nq9lzsbh72uxs6vw2rqb",,,,,,
1989,MIA,DL,DE,0,ACT,John Bosa,John,Bosa,1964-01-10,76,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxfh6gjcv494yyuzalms",,,,,,
1989,NYG,DL,DE,0,ACT,Robb White,Robb,White,1965-05-26,76,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i2qtrhmoouaktvqdwkpi",,,,,,
1989,CIN,QB,QB,0,ACT,Turk Schonert,Turk,Schonert,1957-01-15,73,191,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oc4pdlwogbmau0yi80fq",,,,,,
1989,DAL,RB,RB,0,ACT,Broderick Sargent,Broderick,Sargent,1962-09-16,70,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u05xm3rsm3xkjyqr648m",,,,,,
1989,DAL,RB,RB,0,ACT,Kevin Scott,Kevin,Scott,1963-10-24,69,181,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfnkynodx2pfgvz7laht",,,,,,
1989,IND,DL,NT,0,ACT,Harvey Armstrong,Harvey,Armstrong,1959-12-29,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tct78p4lncnmdn2hexhz",,,,,,
1989,CIN,RB,RB,0,ACT,John Holifield,Johnathan,Holifield,1964-07-14,72,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/birgnjbvx30oxhqm6wfr",,,,,,
1989,RAM,QB,QB,0,ACT,Steve Dils,Stephen,Dils,1955-12-08,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ih0z25eoj7ommwssthmv",,,,,,
1989,MIA,LB,LB,0,ACT,Bob Brudzinski,Robert,Brudzinski,1955-01-01,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a0odbidptg333oegzehl",,,,,,
1989,NYG,LB,LB,0,TRT,Ricky Shaw,Ricky,Shaw,1965-07-28,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lzjlv5ak7dbdry7pqnib",,,,,,
1989,RAM,RB,RB,0,ACT,Greg Bell,Gregory,Bell,1962-08-01,70,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i19vbfsodayvdrqt5b1p",,,,,,
1989,DAL,TE,TE,0,ACT,Thornton Chandler,Thornton,Chandler,1963-11-27,77,243,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x03nno0hvbxr9e1vow3t",,,,,,
1989,DAL,TE,TE,0,ACT,Steve Folsom,Steven,Folsom,1958-03-21,77,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnevg6ujijw7hbpbzxak",,,,,,
1989,SEA,TE,TE,0,ACT,Rod Jones,Roderick,Jones,1964-03-03,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/se2kyoc9zax8ty4ulpkf",,,,,,
1989,DAL,WR,WR,0,ACT,Ray Alexander,Vernest,Alexander,1962-01-08,76,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bg3asjcizobvrxyxqwks",,,,,,
1989,DAL,WR,WR,0,ACT,Scott Ankrom,Scott,Ankrom,1966-01-04,73,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mirqcq4wkajebrmi55pg",,,,,,
1989,IND,LB,LB,0,TRT,Orlando Lowry,Orlando,Lowry,1961-08-14,76,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehuxovclijo4ij598kbb",,,,,,
1989,CIN,WR,WR,0,ACT,John Garrett,John,Garrett,1965-03-02,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lv9yrrrqtrn10cnrfqau",,,,,,
1989,CIN,WR,WR,0,ACT,Ira Hillary,Ira,Hillary,1962-11-13,70,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/conqs2xb25e5qh0ildrt",,,,,,
1989,CIN,WR,WR,0,ACT,Mike Martin,Michael,Martin,1960-11-18,70,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktbo1rhgujjckydtkhc4",,,,,,
1989,RAM,TE,TE,0,ACT,Damone Johnson,Damone,Johnson,1962-03-02,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j6olraiayab1kunusvt2",,,,,,
1989,CIN,WR,WR,0,ACT,Carl Parker,Carl,Parker,1965-02-05,74,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rb23eqeelugt331sztb0",,,,,,
1989,CIN,WR,WR,0,ACT,Kendal Smith,Kendal,Smith,1965-11-23,70,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wx9xmeqtkpvikt6mzbjs",,,,,,
1989,MIA,OL,G,0,ACT,Alvin Powell,Alvin,Powell,1959-11-19,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fumjov36oslac38mhddh",,,,,,
1989,WAS,DB,DB,0,ACT,Chris Mandeville,Christopher,Mandeville,1965-02-01,73,213,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvijvqric4akbubkgpzr",,,,,,
1989,CLE,DB,CB,0,ACT,Hanford Dixon,Hanford,Dixon,1958-12-25,71,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xidozxfcl6t7dndup4vc",,,,,,
1989,DEN,DB,DB,0,ACT,Mark Haynes,Mark,Haynes,1958-11-06,71,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuytgmd5un2jxb1v7oxx",,,,,,
1989,IND,OL,OT,0,ACT,Stan Eisenhooth,Stanley,Eisenhooth,1963-07-08,77,287,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahtpgxswwqedguz1tglu",,,,,,
1989,CLE,DB,DB,0,ACT,Kyle Kramer,Kyle,Kramer,1967-01-12,75,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yw9afvhdv2i2h3brk4ap",,,,,,
1989,CLE,DB,DB,0,ACT,Robert Lyons,Robert,Lyons,1966-05-16,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlykankzhrnicqckav9x",,,,,,
1989,SD,DB,DB,0,ACT,Leonard Coleman,Leonard,Coleman,1962-01-30,74,203,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ohbvooctzrfgk8e9b8sk",,,,,,
1989,MIA,RB,RB,0,ACT,Nuu Faaola,Sinatausilinuu,Faaola,1964-01-15,71,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwy9edpt5ptbm7bev6kz",,,,,,
1989,CLE,DL,DE,0,ACT,Al Baker,James,Baker,1956-12-09,78,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i0zkqgm5fbl8bxywu4gg",,,,,,
1989,CLE,DL,DE,0,ACT,Robert Banks,Robert,Banks,1963-12-10,77,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qwfp2cjwb0unq9xqkggi",,,,,,
1989,CLE,DL,DE,0,ACT,Tom Gibson,Thomas,Gibson,1963-12-20,79,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/px5nkblprjyzbrhiyecp",,,,,,
1989,CLE,DL,DT,0,ACT,Carl Hairston,Carl,Hairston,1952-12-15,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cf39ss7rswxfi78tx2nd",,,,,,
1989,PHI,WR,WR,0,ACT,Carlos Carson,Carlos,Carson,1958-12-28,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvwrky7vpnqv1fwuitds",,,,,,
1989,NYG,WR,WR,0,ACT,Lionel Manuel,Lionel,Manuel,1962-04-13,71,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iztlfhpbhcrebhljegvt",,,,,,
1989,CLE,DL,DT,0,ACT,Chris Pike,Christopher,Pike,1964-01-13,80,290,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fzofga9m87kzplxxqtjz",,,,,,
1989,DEN,LB,LB,0,ACT,Scott Curtis,Alston,Curtis,1964-12-26,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uromcq7p19abhhkjl1d1",,,,,,
1989,CLE,LB,LB,0,ACT,Clifford Charlton,Clifford,Charlton,1965-02-16,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykdrrqxgk19lrhrhek4z",,,,,,
1989,MIA,TE,TE,0,ACT,Bruce Hardy,Bruce,Hardy,1956-06-01,77,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyizimpyuouhekqebzcd",,,,,,
1989,CLE,LB,LB,0,ACT,Eddie Johnson,Eddie,Johnson,1959-02-03,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g0h1tiixqse1vqudfgn9",,,,,,
1989,NYJ,DB,DB,0,ACT,Carl Howard,Carl,Howard,1961-09-20,74,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ruoqjiesady4nvvmpcsk",,,,,,
1989,MIA,WR,WR,0,ACT,Andre Brown,Andre,Brown,1966-08-21,75,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhb5eypgn3lkrcnaw3i0",,,,,,
1989,IND,TE,TE,0,TRD,Donnie Dee,Donald,Dee,1965-03-17,76,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wj8jrpnfwqmoefuhy9mm",,,,,,
1989,PHO,DB,DB,0,ACT,Kevin Guidry,Kevin,Guidry,1964-05-16,72,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfdvnctu6i7cht7ij79z",,,,,,
1989,CLE,OL,C,0,ACT,Tom Baugh,Thomas,Baugh,1963-12-01,75,274,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qw4gnl8r6vrgxhstyss0",,,,,,
1989,CLE,OL,OT,0,ACT,Rickey Bolden,Rickey,Bolden,1961-09-08,78,274,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgna8etnq34e2lkkqjma",,,,,,
1989,NE,WR,WR,0,ACT,Stanley Morgan,Stanley,Morgan,1955-02-17,71,181,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n3oxs232reufr0sdqptv",,,,,,
1989,NYJ,DB,DB,0,ACT,Terry Williams,Terrance,Williams,1965-10-14,71,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lqiacbgr63yfwxaabq2y",,,,,,
1989,CLE,OL,OT,0,ACT,Mike Graybill,Michael,Graybill,1966-10-14,79,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmcelex2mzlioensn8pz",,,,,,
1989,SF,OL,G,0,ACT,Jeff Bregel,Jeffery,Bregel,1964-05-01,76,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v6ldcrk00hxlnv7fyhk7",,,,,,
1989,NYJ,DL,DE,0,ACT,Marty Lyons,Martin,Lyons,1957-01-05,77,269,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hprxq5lkptsmwc9gvree",,,,,,
1989,CLE,OL,OT,0,ACT,Cody Risien,Cody,Risien,1957-03-22,79,269,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zcq0pfjhetxgrvuj8smb",,,,,,
1989,SD,OL,C,0,ACT,Don Macek,Donald,Macek,1954-07-21,75,261,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmsjfghtsem0ybjmvdod",,,,,,
1989,CLE,OL,OT,0,ACT,Kevin Simons,Kevin,Simons,1967-04-25,75,288,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ynoasoi6longg5mas53i",,,,,,
1989,SD,OL,OT,0,ACT,Joel Patten,John,Patten,1958-02-07,79,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vm3ygpmdanixbawlgatq",,,,,,
1989,NYJ,LB,ILB,0,ACT,Troy Benson,Troy,Benson,1963-07-30,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtzzzk9kqcpmiwbifcgh",,,,,,
1989,CLE,QB,QB,0,ACT,Mike Pagel,Michael,Pagel,1960-09-13,74,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjcjnlxuxwllgtthxkwm",,,,,,
1989,CLE,RB,RB,0,ACT,Keith Jones,Keith,Jones,1966-02-05,69,179,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yladskyuzryhqooiugme",,,,,,
1989,NYJ,LB,OLB,0,TRT,Tim Cofield,Tim,Cofield,1963-05-18,74,243,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l3p3vqt1pbykxlzap6ax",,,,,,
1989,DEN,RB,RB,0,ACT,Sammy Winder,Sammy,Winder,1959-07-15,71,203,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v39r535soc9s4rskfhf7",,,,,,
1989,NYJ,WR,WR,0,ACT,Wesley Walker,Wesley,Walker,1955-05-26,72,179,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kk7qtibzfcvylhllcrjs",,,,,,
1989,NO,DL,DE,0,ACT,Joe Kohlbrand,Joseph,Kohlbrand,1963-03-18,76,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pzdxt9a0prisatezdcis",,,,,,
1989,SF,RB,RB,0,ACT,Terrence Flagler,Robert,Flagler,1964-09-24,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvnpqgar5vcbmt8x52ta",,,,,,
1989,SD,RB,RB,0,ACT,Victor Floyd,Victor,Floyd,1966-01-24,73,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s8z2lxr9beualvalzt2x",,,,,,
1989,SEA,LB,OLB,0,ACT,Vernon Maxwell,Vernon,Maxwell,1961-10-25,74,233,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p2uwz9cqatgnatylktop",,,,,,
1989,SD,RB,RB,0,ACT,Tim Spencer,Timothy,Spencer,1960-12-10,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfqn1xpxa3oafwxpxish",,,,,,
1989,TB,OL,G,0,ACT,Carl Bax,Carl,Bax,1966-01-05,76,290,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kxyiyp2xhbyp9ekwvclr",,,,,,
1989,SD,SPEC,P,0,ACT,Hank Ilesic,Henry,Ilesic,1959-09-07,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xg4bo6i7vezivbatk71y",,,,,,
1989,RAI,OL,OT,0,ACT,Steve Wright,Stephen,Wright,1959-04-08,78,263,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g0k3ftmsgfonvjz3bosh",,,,,,
1989,WAS,WR,WR,0,TRC,Anthony Allen,Anthony,Allen,1959-06-29,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f91dx3q31sgsto9kfhbs",,,,,,
