season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1966,PHI,DB,SAF,0,ACT,Nate Ramsey,Nathan,Ramsey,1941-07-12,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3h6npwaqq5vx5e62cqt",,,,,,
1966,PHI,DB,SAF,0,ACT,Joe Scarpati,Joseph,Scarpati,1943-03-05,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dyg85wzrp4kt9xldwjmr",,,,,,
1966,PHI,DL,DE,0,ACT,Randy Beisler,Randall,Beisler,1944-10-24,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gciwumucmbed61noucpi",,,,,,
1966,PHI,DL,DT,0,ACT,Dave Cahill,David,Cahill,1942-07-26,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ucppk3ccxojeve7kmstq",,,,,,
1966,PHI,DL,DE,0,ACT,Don Hultz,William,Hultz,1940-12-16,75,241,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w8ne1prerdroqorgb3hc",,,,,,
1966,PHI,DL,DT,0,ACT,John Meyers,John,Meyers,1940-01-16,78,276,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xmdqqzvt4vajpsqfq1jm",,,,,,
1966,PHI,DL,DT,0,ACT,Floyd Peters,Floyd,Peters,1936-05-21,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/muftoxvlnfwzeknl770h",,,,,,
1966,PHI,DL,DE,0,ACT,Gary Pettigrew,Gary,Pettigrew,1944-10-10,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrrpz7evsbdo3ijrtjiy",,,,,,
1966,PHI,K,K,0,ACT,Sam Baker,Loris,Baker,1929-11-12,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ws4sge2uamvzvdh8uzeu",,,,,,
1966,PHI,LB,LB,0,ACT,Ike Kelley,Dwight,Kelley,1944-07-14,71,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mw5psmohrgq9hxfsqzce",,,,,,
1966,PHI,LB,MLB,0,ACT,Dave Lloyd,David,Lloyd,1936-11-09,75,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inxttnuwtbluz5k5uc2i",,,,,,
1966,PHI,LB,OLB,0,ACT,Mike Morgan,Michael,Morgan,1942-01-31,76,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfkrujsmwsqreezgtbv0",,,,,,
1966,PHI,LB,LB,0,ACT,Arunas Vasys,Arunas,Vasys,1943-08-18,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbkwsqb6xgsrjii1xhft",,,,,,
1966,PHI,LB,OLB,0,ACT,Harold Wells,Harold,Wells,1938-11-26,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spztfnhajxeothls34mo",,,,,,
1966,PHI,LB,OLB,0,ACT,Fred Whittingham,Fred,Whittingham,1939-02-04,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crc9lx78aaojhg3hek7n",,,,,,
1966,PHI,OL,G,0,ACT,Ed Blaine,Edward,Blaine,1940-01-30,73,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h89navusqelmkdtrwqkr",,,,,,
1966,PHI,OL,OT,0,ACT,Bob Brown,Robert,Brown,1941-12-08,76,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qzmkjvyfho5u87vjzt6d",,,,,,
1966,PHI,OL,OT,0,ACT,Dave Graham,David,Graham,1939-02-01,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rj2ulbpyl6bitrgr5uwk",,,,,,
1966,PHI,OL,OT,0,ACT,Lane Howell,Autrey,Howell,1941-07-28,77,257,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggff09zmqmak6zszxpke",,,,,,
1966,PHI,OL,G,0,ACT,Lynn Hoyem,Lynn,Hoyem,1939-06-27,76,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/shr5enwa6bmrsaplfjzr",,,,,,
1966,PHI,OL,C,0,ACT,Dave Recher,David,Recher,1942-12-30,73,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkzknfsok35hwylz8lod",,,,,,
1966,PHI,OL,C,0,ACT,Jim Ringo,James,Ringo,1931-11-21,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oe6gxlo5qwwi9f2at6ff",,,,,,
1966,PHI,OL,OT,0,ACT,Ray Rissmiller,Raymond,Rissmiller,1942-07-22,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvx2xss618heji5cwtvf",,,,,,
1966,PHI,OL,G,0,ACT,Jim Skaggs,James,Skaggs,1940-01-03,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glmgrzknsbmanqedtaky",,,,,,
1966,PHI,OL,G,0,ACT,Bruce Van Dyke,Bruce,Van Dyke,1944-08-06,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rj3lhsvsidbcvujwthed",,,,,,
1966,PHI,QB,QB,0,ACT,Jack Concannon,John,Concannon,1943-02-25,75,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4r5afr2dzz3qetlweoi",,,,,,
1966,PHI,QB,QB,0,ACT,King Hill,Stuart,Hill,1936-11-08,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hozlm0bojb9a5xnz5sdl",,,,,,
1966,PHI,QB,QB,0,ACT,Norm Snead,Norman,Snead,1939-07-31,76,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ck0qwuqolqzuzhjh3j0x",,,,,,
1966,PHI,RB,HB,0,ACT,Timmy Brown,Thomas,Brown,1937-05-24,71,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t4e4pqpppwkwt6mjbrvt",,,,,,
1966,PHI,RB,RB,0,ACT,Earl Gros,Earl,Gros,1940-08-29,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdzfw9apzl92sn4z2g4e",,,,,,
1966,PHI,RB,RB,0,ACT,Izzy Lang,Israel,Lang,1942-02-02,73,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppkf7b4lnqghcqjnsc9c",,,,,,
1966,PHI,RB,HB,0,ACT,Ollie Matson,Ollie,Matson,1930-05-01,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/divviugyjefbgtnbmsur",,,,,,
1966,PHI,RB,RB,0,ACT,Tom Woodeshick,Thomas,Woodeshick,1941-12-03,72,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fjukwqg80nexoryhuacj",,,,,,
1966,PHI,TE,TE,0,ACT,Fred Hill,Frederick,Hill,1943-08-13,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xoerlqdniu5fc4snko6w",,,,,,
1966,PHI,TE,TE,0,ACT,Dave Lince,David,Lince,1944-05-17,79,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqlazvlkk5b31izs80ev",,,,,,
1966,PHI,TE,TE,0,ACT,Pete Retzlaff,Palmer,Retzlaff,1931-08-21,73,211,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iiwsj34flfbzowakpuxn",,,,,,
1966,PHI,WR,WR,0,ACT,Willie Brown,Willie,Brown,1942-03-21,72,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rjzb3hcpzrvwoxo9fwxz",,,,,,
1966,PHI,WR,WR,0,ACT,Ron Goodwin,Ronald,Goodwin,1941-01-09,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nhml6slpvwazz0f3gb2z",,,,,,
1966,PHI,WR,WR,0,ACT,Ben Hawkins,Benjamin,Hawkins,1944-03-22,73,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mj940peiqtcmkqeulzsk",,,,,,
1966,PHI,WR,WR,0,ACT,T.J. Jackson,Trenton,Jackson,1943-02-28,72,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jzbwxoctm6royvxknfih",,,,,,
1966,PIT,DB,SAF,0,ACT,Jim Bradshaw,James,Bradshaw,1939-01-13,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbfwduimpkr0j4j1d5f8",,,,,,
1966,PIT,DB,CB,0,ACT,Willie Daniel,William,Daniel,1937-11-10,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m5o9s7dutfnrco0waiou",,,,,,
1966,PIT,DB,DB,0,ACT,Bob Hohn,Robert,Hohn,1941-06-04,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xyeldmhbzpqrb1bndfwz",,,,,,
1966,PIT,DB,CB,0,ACT,Brady Keys,Brady,Keys,1936-05-19,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fai8nbdy6cih3atebmtb",,,,,,
1966,PIT,DB,SAF,0,ACT,Paul Martha,John,Martha,1942-06-22,72,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpu4ibbb6kfzsg0ik4ix",,,,,,
1966,PIT,DB,SAF,0,ACT,Clendon Thomas,Bobby,Thomas,1935-12-28,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbtbn0kygdomqujfwjbe",,,,,,
1966,PIT,DB,CB,0,ACT,Marv Woodson,Marvin,Woodson,1941-09-19,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nplluurtggv2wulhbv2p",,,,,,
1966,PIT,DL,DE,0,ACT,John Baker,John,Baker,1935-06-10,78,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihuydipueicsjz8tcbae",,,,,,
1966,PIT,DL,DT,0,ACT,Riley Gunnels,John,Gunnels,1937-09-24,75,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvsn06vz0sfzvyidahlt",,,,,,
1966,PIT,DL,DT,0,ACT,Chuck Hinton,Charles,Hinton,1939-08-11,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d04frtqh6nhfhwt9mzua",,,,,,
1966,PIT,DL,DT,0,ACT,Ken Kortas,Kenneth,Kortas,1942-05-17,76,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cttjsdonyo2pwnxt0l27",,,,,,
1966,PIT,DL,DE,0,ACT,Ben McGee,Ben,McGee,1939-01-26,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/krqogkt59diozmjoufld",,,,,,
1966,PIT,DL,DE,0,ACT,Tim Powell,Tim,Powell,1942-09-02,76,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzhs0n7oohxbbuelo8e7",,,,,,
1966,PIT,DL,DE,0,ACT,Lloyd Voss,Lloyd,Voss,1942-02-13,76,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i9orrk9egkxrm3cmi2l9",,,,,,
1966,PIT,K,K,0,ACT,Mike Clark,Michael,Clark,1940-11-07,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gw0vqizon8uz9utiffea",,,,,,
1966,PIT,LB,LB,0,ACT,Rod Breedlove,Rodney,Breedlove,1938-03-10,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thymnivsoluqtb7t0tft",,,,,,
1966,PIT,LB,LB,0,ACT,Gene Breen,Joseph,Breen,1941-06-21,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csnwira3qkxxeel7q0y8",,,,,,
1966,PIT,LB,OLB,0,ACT,John Campbell,John,Campbell,1938-10-07,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djqgt2i5j9kacygjniq5",,,,,,
1966,PIT,LB,OLB,0,ACT,Andy Russell,Charles,Russell,1941-10-29,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/id1dkskulvgpmfklzrah",,,,,,
1966,PIT,LB,MLB,0,ACT,Bill Saul,William,Saul,1940-11-19,76,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/euovp6txmdbqpkwwjqkk",,,,,,
1966,PIT,LB,LB,0,TRC,Bob Schmitz,Robert,Schmitz,1938-09-10,73,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j8tearpzrrlonyaxngjn",,,,,,
1966,PIT,OL,OT,0,ACT,Charlie Bradshaw,Charles,Bradshaw,1936-03-13,78,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vadnfnalyetw0kqqzhoh",,,,,,
1966,PIT,OL,G,0,ACT,Larry Gagner,Lawrence,Gagner,1943-12-30,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhwhgay7waxnb1fyhjxa",,,,,,
1966,PIT,OL,OT,0,ACT,Dan James,Daniel,James,1937-08-10,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fm4uuteuxgkqg4vttcin",,,,,,
1966,PIT,OL,C,0,ACT,Pat Killorin,Patrick,Killorin,1944-06-11,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbl8uj6qp83ad9xsvxoh",,,,,,
1966,PIT,OL,G,0,ACT,Mike Magac,Michael,Magac,1938-05-25,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qf075vxto0monr5pxhxb",,,,,,
1966,PIT,OL,C,0,ACT,Ray Mansfield,James,Mansfield,1941-01-21,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i7h0re4ny88didpduo9c",,,,,,
1966,PIT,OL,OT,0,ACT,Fran O'Brien,Francis,O'Brien,1936-04-17,73,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/urbxfc04o0msubkgr937",,,,,,
1966,PIT,OL,OT,0,ACT,Roger Pillath,Roger,Pillath,1941-12-21,76,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gpmrqzdhy6g3wow35s1s",,,,,,
1966,PIT,OL,OT,0,ACT,Steve Smith,Stephen,Smith,1944-05-29,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b2hsyt3jeccg8booctyw",,,,,,
1966,PIT,OL,G,0,ACT,Eli Strand,Eli,Strand,1943-02-11,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nepizdso3dky6nn9gr2e",,,,,,
1966,PIT,OL,G,0,ACT,Ralph Wenzel,Ralph,Wenzel,1943-03-13,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9fnecbfbjwcw7ld2rqk",,,,,,
1966,PIT,P,P,0,ACT,Frank Lambert,Franklin,Lambert,1943-04-17,75,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8fzkhz7c6k4tjc8jav5",,,,,,
1966,PIT,QB,QB,0,ACT,George Izo,George,Izo,1937-09-20,76,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jey8i2tx3b0zwq9yayk6",,,,,,
1966,PIT,QB,QB,0,ACT,Ron Meyer,Ronald,Meyer,1944-08-27,76,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pri8p0xrhuytu4fivxvq",,,,,,
1966,PIT,QB,QB,0,ACT,Bill Nelsen,William,Nelsen,1941-01-29,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ge8eq4oxzfj1w8vs6af8",,,,,,
1966,PIT,QB,QB,0,ACT,Ron Smith,Ronald,Smith,1942-06-27,77,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pk5yffwrd7fkyndvj3me",,,,,,
1966,PIT,RB,FB,0,ACT,Willie Asbury,William,Asbury,1943-02-22,73,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lqovdhewrbxmaw3xxqme",,,,,,
1966,PIT,RB,HB,0,ACT,Amos Bullocks,Amos,Bullocks,1939-02-07,73,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atu9ub0do87zsdtfz3sp",,,,,,
1966,PIT,RB,RB,0,ACT,Cannonball Butler,James,Butler,1943-05-04,69,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z8vv11knlh3bxdzgjm6j",,,,,,
1966,PIT,RB,RB,0,ACT,Dick Hoak,Richard,Hoak,1939-12-08,71,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvvzfje8l0eiogmxq9q7",,,,,,
1966,PIT,RB,FB,0,ACT,Dick Leftridge,Jack,Leftridge,1944-04-14,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aeu4ns5ueosebmx9wfsf",,,,,,
1966,PIT,RB,FB,0,ACT,Mike Lind,Harry,Lind,1940-02-02,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2sapwtayxop1wio2ozy",,,,,,
1966,PIT,RB,HB,0,ACT,Bobby Smith,Robert,Smith,1942-05-18,72,203,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykryqcggmn0v3wmkk4uk",,,,,,
1966,PIT,TE,TE,0,ACT,John Hilton,John,Hilton,1942-03-12,77,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcs9kvwfsweywpiwtatz",,,,,,
1966,PIT,TE,TE,0,ACT,Tony Jeter,Anthony,Jeter,1944-09-08,75,223,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/god3f512i90lmst54uge",,,,,,
1966,PIT,WR,WR,0,ACT,Gary Ballman,Gary,Ballman,1940-07-06,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q0gf48im87skcftjv0rm",,,,,,
1966,PIT,WR,WR,0,ACT,Roy Jefferson,Roy,Jefferson,1943-11-09,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wruwmgqsmbvfiixrn7gn",,,,,,
1966,PIT,WR,WR,0,ACT,Jerry Simmons,Jerry,Simmons,1942-11-14,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tzcmpiqqnsvfdrdbumib",,,,,,
1966,PIT,WR,WR,0,ACT,J.R. Wilburn,Johnnie,Wilburn,1943-04-27,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhgitwrkzfftoroljasg",,,,,,
1966,SD,DB,DB,0,ACT,Joe Beauchamp,Joseph,Beauchamp,1944-04-11,72,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k1e4eifsqbncgq4kwybl",,,,,,
1966,SD,DB,DB,0,ACT,Speedy Duncan,Leslie,Duncan,1942-08-10,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cq8kog2nvtvxocqew9by",,,,,,
1966,SD,DB,DB,0,ACT,Miller Farr,Miller,Farr,1943-04-08,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qrwirdeisxslxkxqukqt",,,,,,
1966,SD,DB,DB,0,ACT,Kenny Graham,James,Graham,1941-11-25,72,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dyjwavknkfdyffsjq2nq",,,,,,
1966,SD,DB,DB,0,ACT,Dave Plump,David,Plump,1942-12-13,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lltwr3ngdaxmy9h2yjqo",,,,,,
1966,SD,DB,DB,0,ACT,Jim Tolbert,Love,Tolbert,1944-03-12,76,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rr0zkmkugpws6obxty0s",,,,,,
1966,SD,DB,DB,0,ACT,Bud Whitehead,Ruben,Whitehead,1939-01-01,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r46891zfyjz4veuqb8me",,,,,,
1966,SD,DB,DB,0,ACT,Nat Whitmyer,Nathaniel,Whitmyer,1940-08-31,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dkla2su9li32hjiktwek",,,,,,
1966,SD,DB,DB,0,ACT,Bob Zeman,Edward,Zeman,1937-02-22,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jxzm5sfepxuexfai53yv",,,,,,
1966,SD,DL,DE,0,ACT,Steve DeLong,Steven,DeLong,1943-07-03,74,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcyzreecnsdncsazy0w3",,,,,,
1966,SD,DL,DE,0,TRC,Earl Faison,William,Faison,1939-01-31,77,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfapqygyzzrb8ax0gbvo",,,,,,
1966,SD,DL,DE,0,ACT,Jim Griffin,James,Griffin,1942-02-08,75,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y7ptu4g0wngqe42rxfgk",,,,,,
1966,SD,DL,DT,0,ACT,George Gross,George,Gross,1941-01-26,75,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l7vktwec4edwg9lb1dq4",,,,,,
1966,SD,DL,DE,0,ACT,Howard Kindig,Howard,Kindig,1941-06-22,78,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fgoii80ezanwnbmragrr",,,,,,
1966,SD,DL,DT,0,ACT,Larry Martin,Larry,Martin,1940-04-09,74,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/omi82v9mpykc0d9fq0rn",,,,,,
1966,SD,DL,DT,0,ACT,Fred Moore,Frederick,Moore,1939-12-18,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jzj3gutstha2enfmlnns",,,,,,
1966,SD,DL,DE,0,ACT,Bob Petrich,Robert,Petrich,1941-03-15,76,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eodlne78dmtjjxj7yqkh",,,,,,
1966,SD,DL,DE,0,ACT,Houston Ridge,Houston,Ridge,1944-07-18,76,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clad2grhr6dncozhrn0r",,,,,,
1966,SD,K,K,0,ACT,Dick Van Raaphorst,Richard,Van Raaphorst,1942-12-10,72,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udgx88usnemc0ggljcln",,,,,,
1966,SD,LB,LB,0,ACT,Chuck Allen,Charles,Allen,1939-09-07,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kuzaphj4zqmne8kz4egq",,,,,,
1966,SD,LB,LB,0,ACT,Frank Buncom,Frank,Buncom,1939-11-02,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trhakkjbcyj06bh8muxg",,,,,,
1966,SD,LB,LB,0,ACT,Dick Degen,Richard,Degen,1942-03-04,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvjii5vsv1vbnzwv3lh1",,,,,,
1966,SD,LB,LB,0,ACT,Tom Good,Thomas,Good,1944-12-23,72,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqt9aiahyjhjjzopvefv",,,,,,
1966,SD,LB,LB,0,ACT,Emil Karas,Emil,Karas,1933-12-13,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpydsrmshupjdud9lihu",,,,,,
1966,SD,LB,LB,0,ACT,Mike London,Michael,London,1944-12-31,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z8p5mof7rrbwcfjntgi6",,,,,,
1966,SD,LB,LB,0,ACT,Archie Matsos,Emil,Matsos,1934-11-22,72,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfxqx8epc2pduqm8xi37",,,,,,
1966,SD,LB,LB,0,ACT,John Milks,John,Milks,1943-10-17,72,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qrgizchjzpkuz6m2uuuq",,,,,,
1966,SD,LB,LB,0,ACT,Bob Mitinger,Robert,Mitinger,1940-02-13,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vnvmafbq8tz6ipukvnr9",,,,,,
1966,SD,LB,LB,0,ACT,Rick Redman,Richard,Redman,1943-03-07,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dhxn1aigsxbilrar0o2j",,,,,,
1966,SD,OL,G,0,ACT,Don Estes,Donald,Estes,1938-10-14,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqi7nkgaujadl6kyt6yy",,,,,,
1966,SD,OL,G,0,ACT,John Farris,John,Farris,1943-11-02,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhkvyfctkudlwemufeli",,,,,,
1966,SD,OL,C,0,ACT,Sam Gruneisen,Samuel,Gruneisen,1941-01-16,73,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uxjxxu3eync3ngnxfpwp",,,,,,
1966,SD,OL,OT,0,ACT,Gary Kirner,Gary,Kirner,1942-06-22,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ut1b1iszsz13kih7spxh",,,,,,
1966,SD,OL,C,0,ACT,Paul Latzke,Paul,Latzke,1942-03-22,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdhvh6xfvv5dcqivjdo4",,,,,,
1966,SD,OL,G,0,ACT,Ed Mitchell,Edward,Mitchell,1942-09-05,74,285,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gln163vdjv5lsetnn1nc",,,,,,
