season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1974,PHI,LB,OLB,0,ACT,Steve Zabel,Steven,Zabel,1948-03-20,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hleczpjekxysvayfbssr",,,,,,
1974,PHI,OL,OT,0,ACT,Herb Dobbins,Herbert,Dobbins,1951-06-22,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kcyv1yuj7rbzwbog3z9y",,,,,,
1974,PHI,OL,G,0,ACT,Wade Key,Allan,Key,1946-10-14,77,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e9o4uipydgbzj6qt3qvg",,,,,,
1974,PHI,OL,G,0,ACT,Roy Kirksey,Roy,Kirksey,1947-09-18,73,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/daocsz19tpokjsecvusk",,,,,,
1974,PHI,OL,G,0,ACT,Tom Luken,Thomas,Luken,1950-06-15,75,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1qoal2n4ps01wbrytxv",,,,,,
1974,PHI,OL,C,0,ACT,Guy Morriss,Guy,Morriss,1951-05-13,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fl8rfyqp5vw2p6zwlzgf",,,,,,
1974,PHI,OL,G,0,ACT,Mark Nordquist,Mark,Nordquist,1945-11-03,76,246,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m0t6wyaqvkqef5jjoyvs",,,,,,
1974,PHI,OL,OT,0,ACT,Jerry Sisemore,Jerald,Sisemore,1951-07-16,76,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njfc2paoymuq0fhu4z4x",,,,,,
1974,PHI,OL,OT,0,ACT,Steve Smith,Stephen,Smith,1944-05-29,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b2hsyt3jeccg8booctyw",,,,,,
1974,PHI,OL,OT,0,ACT,Richard Stevens,Richard,Stevens,1948-02-23,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzp6fgqkpb49ybsjzyua",,,,,,
1974,PHI,P,P,0,ACT,Merritt Kersey,Merritt,Kersey,1950-02-22,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aets8qtljnql0g72h981",,,,,,
1974,PHI,QB,QB,0,ACT,Mike Boryla,Michael,Boryla,1951-03-06,75,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hfhbfly6nb1v3rswrvjb",,,,,,
1974,PHI,QB,QB,0,ACT,Roman Gabriel,Roman,Gabriel,1940-08-05,77,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/covm0ylw2noyhqzejuwe",,,,,,
1974,PHI,QB,QB,0,ACT,John Reaves,Thomas,Reaves,1950-03-02,75,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khvbuolo5tskkp7tfvn9",,,,,,
1974,PHI,RB,RB,0,ACT,Tom Bailey,George,Bailey,1949-02-07,74,211,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z21lcilchovtraojzlok",,,,,,
1974,PHI,RB,RB,0,ACT,Norm Bulaich,Norman,Bulaich,1946-12-25,73,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/umf47m42qwvzskoov8n6",,,,,,
1974,PHI,RB,RB,0,ACT,Randy Jackson,Randy,Jackson,1948-11-13,72,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kgvryqighy9cjwa0xqwj",,,,,,
1974,PHI,RB,RB,0,ACT,Po James,Ronald,James,1949-03-19,73,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbb9otc5mii2giz8x51s",,,,,,
1974,PHI,RB,RB,0,ACT,Greg Oliver,Gregory,Oliver,1949-01-15,72,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zite3iabrcqom5enylga",,,,,,
1974,PHI,RB,RB,0,ACT,Tom Sullivan,Thomas,Sullivan,1950-03-05,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dhplhobqihzsa2aynasi",,,,,,
1974,PHI,TE,TE,0,ACT,Kent Kramer,Kent,Kramer,1944-07-21,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjb7trdsfy0ljspdsbyq",,,,,,
1974,PHI,TE,TE,0,ACT,Charle Young,Charle,Young,1951-02-05,76,234,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jzxovblfenppxgfifcor",,,,,,
1974,PHI,WR,WR,0,ACT,Harold Carmichael,Lee,Carmichael,1949-09-22,80,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wefoaneozr3aqjxdl6ix",,,,,,
1974,PHI,WR,WR,0,ACT,Wes Chesson,Wesley,Chesson,1949-01-15,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iub1k49xokupzal8fifc",,,,,,
1974,PHI,WR,WR,0,ACT,Bob Picard,Robert,Picard,1949-11-24,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orkvdgrjqnsgx2r4dckf",,,,,,
1974,PHI,WR,WR,0,ACT,Charlie Smith,Charles,Smith,1950-07-26,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgyzxoduzzacu1exxbuz",,,,,,
1974,PHI,WR,WR,0,ACT,Don Zimmerman,Donald,Zimmerman,1949-11-22,75,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yfdtzcxyiiq8ptmmpvhw",,,,,,
1974,PIT,DB,DB,0,ACT,Jimmy Allen,James,Allen,1952-03-06,74,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xarqfiz7pjfispzz0on4",,,,,,
1974,PIT,DB,CB,0,ACT,Mel Blount,Melvin,Blount,1948-04-10,75,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wviofwlrq4vveyd7che4",,,,,,
1974,PIT,DB,DB,0,ACT,Dick Conn,Richard,Conn,1951-01-09,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh5fjgc1bieess0pwk2t",,,,,,
1974,PIT,DB,SAF,0,ACT,Glen Edwards,Glen,Edwards,1947-07-31,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lca9xximqat2l8qgvkxb",,,,,,
1974,PIT,DB,DB,0,ACT,Donnie Shell,Donnie,Shell,1952-08-26,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rycwahqk4mmbjqrux4cx",,,,,,
1974,PIT,DB,CB,0,ACT,J.T. Thomas,James,Thomas,1951-04-22,74,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b8io15qff9mextmenlpt",,,,,,
1974,PIT,DB,SAF,0,ACT,Mike Wagner,Michael,Wagner,1949-06-22,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kktmnsaklplucrutfvjs",,,,,,
1974,PIT,DL,DT,0,ACT,Charles Davis,Charles,Davis,1951-11-17,73,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obsgofxtywewjsmepwgg",,,,,,
1974,PIT,DL,DT,0,ACT,Steve Furness,Stephen,Furness,1950-12-05,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehkaqm7dnvwexjrbhajc",,,,,,
1974,PIT,DL,DT,0,ACT,Joe Greene,Charles,Greene,1946-09-24,76,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2d17czw2re05xp4b3wj",,,,,,
1974,PIT,DL,DE,0,ACT,L.C. Greenwood,L.C.,Greenwood,1946-09-08,78,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxka4seqm4yclut8obwm",,,,,,
1974,PIT,DL,DT,0,ACT,Ernie Holmes,Earnest,Holmes,1948-07-11,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jkrbzs8cb7eetbyacd0b",,,,,,
1974,PIT,DL,DE,0,ACT,Dwight White,Dwight,White,1949-07-30,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdhqozlnyqcepmve6mh9",,,,,,
1974,PIT,DL,DE,0,ACT,Jim Wolf,James,Wolf,1952-04-04,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpont6lf0c5ldiizzslu",,,,,,
1974,PIT,K,K,0,ACT,Roy Gerela,Carl,Gerela,1948-04-02,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lbfcpjcdqifw9y2pwku1",,,,,,
1974,PIT,LB,LB,0,ACT,Ed Bradley,Edward,Bradley,1950-04-22,74,239,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/defnjbjl9yt5luy3icap",,,,,,
1974,PIT,LB,OLB,0,ACT,Jack Ham,Jack,Ham,1948-12-23,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ttxn1pbgpgc1gamxssox",,,,,,
1974,PIT,LB,LB,0,ACT,Marv Kellum,Marvin,Kellum,1952-06-23,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmmkatwmfmwmnhwijuur",,,,,,
1974,PIT,LB,MLB,0,ACT,Jack Lambert,John,Lambert,1952-07-08,76,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vvtzut8dhtj3e4edj5a0",,,,,,
1974,PIT,LB,OLB,0,ACT,Andy Russell,Charles,Russell,1941-10-29,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/id1dkskulvgpmfklzrah",,,,,,
1974,PIT,LB,LB,0,ACT,Loren Toews,Loren,Toews,1951-11-03,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rg0msvut9oupcjzr8nvd",,,,,,
1974,PIT,OL,G,0,ACT,Jim Clack,James,Clack,1947-10-26,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ipz1mlx0wevptqqnwkck",,,,,,
1974,PIT,OL,G,0,ACT,Sam Davis,Samuel,Davis,1944-07-05,73,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hle5t4dz6cqy6v8rtlax",,,,,,
1974,PIT,OL,OT,0,ACT,Rich Druschel,Richard,Druschel,1952-01-15,74,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lq1z6nvukut3ubuapvyu",,,,,,
1974,PIT,OL,OT,0,ACT,Gordon Gravelle,Gordon,Gravelle,1949-06-12,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xgfictuwllhhkffmdbnp",,,,,,
1974,PIT,OL,OT,0,ACT,Jon Kolb,Jon,Kolb,1947-08-30,74,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adfcfmkpmeki4hdawqbz",,,,,,
1974,PIT,OL,C,0,ACT,Ray Mansfield,James,Mansfield,1941-01-21,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i7h0re4ny88didpduo9c",,,,,,
1974,PIT,OL,G,0,ACT,Gerry Mullins,Gerald,Mullins,1949-08-24,75,244,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gatm5yr3u5gy1fxy4wvj",,,,,,
1974,PIT,OL,OT,0,ACT,Dave Reavis,David,Reavis,1950-06-19,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jy2logpdwlbcqnovaq2x",,,,,,
1974,PIT,OL,C,0,ACT,Mike Webster,Michael,Webster,1952-03-18,73,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dug8igmlid9ute5fqpj9",,,,,,
1974,PIT,P,P,0,ACT,Bobby Walden,Robert,Walden,1938-03-09,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlfdnnxdek6mskatg60f",,,,,,
1974,PIT,QB,QB,12,ACT,Terry Bradshaw,Terry,Bradshaw,1948-09-02,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xmjv8lqrxaspc8joz0v4",,,,,,
1974,PIT,QB,QB,0,ACT,Joe Gilliam,Joseph,Gilliam,1950-12-29,74,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mjgagifzl0q75sdnngk7",,,,,,
1974,PIT,QB,QB,0,ACT,Terry Hanratty,Terrence,Hanratty,1948-01-19,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/si5sxjtwhafiqnejrvir",,,,,,
1974,PIT,RB,RB,0,ACT,Rocky Bleier,Robert,Bleier,1946-03-05,71,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nztesquveymkzmptix8m",,,,,,
1974,PIT,RB,RB,0,ACT,Steve Davis,Steven,Davis,1948-11-10,73,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a5nuxtsywetyyveja9qk",,,,,,
1974,PIT,RB,RB,0,ACT,John Fuqua,John,Fuqua,1946-09-12,71,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tnlsl8dvnlm5fuifmwe8",,,,,,
1974,PIT,RB,RB,0,ACT,Franco Harris,Franco,Harris,1950-03-07,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajagqtwni1q9a0lcbzwq",,,,,,
1974,PIT,RB,RB,0,ACT,Reggie Harrison,Reginald,Harrison,1951-01-09,71,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ruiesidziopxkkxasgnp",,,,,,
1974,PIT,RB,RB,0,ACT,Preston Pearson,Preston,Pearson,1945-01-17,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mx01aacbm1dphkcxwi1c",,,,,,
1974,PIT,TE,TE,0,ACT,Larry Brown,Lawrence,Brown,1949-06-16,76,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wiybtd79or3dmwbefk2s",,,,,,
1974,PIT,TE,TE,0,ACT,Randy Grossman,Curt,Grossman,1952-09-20,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuzplhridywlfwnbb1ha",,,,,,
1974,PIT,TE,TE,0,ACT,John McMakin,John,McMakin,1950-09-24,75,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zjbmfgo2bwu2mhrpyrsz",,,,,,
1974,PIT,WR,WR,0,ACT,Reggie Garrett,Reginald,Garrett,1951-11-22,73,172,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tmabewb1v54l1qkex2oa",,,,,,
1974,PIT,WR,WR,0,ACT,Frank Lewis,Frank,Lewis,1947-07-04,73,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmmh3fgdt3xu45gjssm0",,,,,,
1974,PIT,WR,WR,0,ACT,Ron Shanklin,Ronnie,Shanklin,1948-01-21,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kkmzxt6tjw2vw9uyg3u9",,,,,,
1974,PIT,WR,WR,0,ACT,John Stallworth,Johnny,Stallworth,1952-07-15,74,191,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyhrxpoq3sklq4qnugy3",,,,,,
1974,PIT,WR,WR,0,ACT,Lynn Swann,Lynn,Swann,1952-03-07,71,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jesvcslja0ilrjjbdngy",,,,,,
1974,SD,DB,SAF,0,ACT,Joe Beauchamp,Joseph,Beauchamp,1944-04-11,72,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k1e4eifsqbncgq4kwybl",,,,,,
1974,SD,DB,DB,0,ACT,Reggie Berry,Reginald,Berry,1950-03-13,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a4nnehtzjylkcu2mydmq",,,,,,
1974,SD,DB,DB,0,ACT,Danny Colbert,Danny,Colbert,1950-12-15,71,167,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y5uemtzhqvv6d8l4oq8f",,,,,,
1974,SD,DB,DB,0,ACT,Lenny Dunlap,Leonard,Dunlap,1949-06-25,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qguorrlmd5cbsffuuiua",,,,,,
1974,SD,DB,SAF,0,ACT,Chris Fletcher,Christopher,Fletcher,1948-12-25,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9e2xbqzrqm5c1snx9yd",,,,,,
1974,SD,DB,SAF,0,ACT,George Hoey,George,Hoey,1946-11-14,70,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfbtperfgynrljgwowd6",,,,,,
1974,SD,DB,CB,0,ACT,Bob Howard,Robert,Howard,1944-11-24,74,174,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgsnjoakebyfrgg8eqt8",,,,,,
1974,SD,DB,CB,0,ACT,Sam Williams,Samuel,Williams,1952-07-22,74,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i9lm9baqeiplxkjswmvu",,,,,,
1974,SD,DL,DE,0,ACT,Coy Bacon,Lander,Bacon,1942-08-30,76,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nueni9eh3tjwswehuofy",,,,,,
1974,SD,DL,DE,0,ACT,Raymond Baylor,Raymond,Baylor,1947-03-07,77,263,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h0xsppeblboaxyezwkiy",,,,,,
1974,SD,DL,DT,0,ACT,Bon Boatwright,Bon,Boatwright,1951-10-28,77,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chetyt1ampn45llk7nha",,,,,,
1974,SD,DL,DT,0,ACT,Bob Brown,Robert,Brown,1940-02-22,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ifabczo3yowskxsesllr",,,,,,
1974,SD,DL,DT,0,INA,Ray Carr,Raymond,Carr,1949-03-17,77,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/auceomter34xbsml3379",,,,,,
1974,SD,DL,DE,0,ACT,Blenda Gay,Blenda,Gay,1950-11-22,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jwseotxuk54ikykfqmt7",,,,,,
1974,SD,DL,DE,0,ACT,Pete Lazetich,Peter,Lazetich,1950-02-04,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqzilvhtq8cyn6psga8b",,,,,,
1974,SD,DL,DT,0,ACT,Dave Rowe,David,Rowe,1945-06-20,79,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ynfz4jra6e8rxdk9gtyl",,,,,,
1974,SD,DL,DT,0,ACT,John Teerlinck,John,Teerlinck,1951-04-09,77,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tmqmgcjnyfvbvnqqw80r",,,,,,
1974,SD,DL,DE,0,ACT,Dave Tipton,David,Tipton,1949-04-23,78,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inyuu14dq41dfjuhtpik",,,,,,
1974,SD,K,K,0,ACT,Dennis Partee,Dennis,Partee,1946-09-01,73,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzcqkjcvv0z8ckeihtod",,,,,,
1974,SD,K,K,0,ACT,Ray Wersching,Raimund,Wersching,1950-08-21,71,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/monbaa7te6wjl1c0zkjk",,,,,,
1974,SD,LB,MLB,0,ACT,Charles Anthony,Charles,Anthony,1952-07-10,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uc6m8dofz6vnzk4fnwoj",,,,,,
1974,SD,LB,MLB,0,ACT,Fred Forsberg,Frederick,Forsberg,1944-07-04,73,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/alvlaemyajqrad1gf7wd",,,,,,
1974,SD,LB,OLB,0,ACT,Carl Gersbach,Carl,Gersbach,1947-01-08,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oipicbiofcymxpcwdssy",,,,,,
1974,SD,LB,OLB,0,ACT,Don Goode,Donald,Goode,1951-06-21,74,234,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ny3jwjiyqrbidtmovjtz",,,,,,
1974,SD,LB,LB,0,ACT,Mike Lee,Michael,Lee,1951-08-31,72,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zhogystlz9uyfnpmv8rw",,,,,,
1974,SD,LB,LB,0,ACT,Chip Myrtle,Charles,Myrtle,1945-02-06,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lg240fp9bhdiqp8lbppf",,,,,,
1974,SD,LB,OLB,0,ACT,Floyd Rice,Floyd,Rice,1949-08-31,75,223,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbtf12snh4j6qdq1sbtg",,,,,,
1974,SD,LB,OLB,0,ACT,Mel Rogers,Melvin,Rogers,1947-04-23,74,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qu6z7cbeqpgzxz2ihhas",,,,,,
1974,SD,LB,LB,0,ACT,Jeff Staggs,Jeffery,Staggs,1944-05-14,73,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcjgthgpaf7pdfl7emls",,,,,,
1974,SD,OL,C,0,ACT,Jay Douglas,Jay,Douglas,1950-09-01,78,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhoijb7pnixbtuuukdip",,,,,,
1974,SD,OL,G,0,ACT,Ira Gordon,Ira,Gordon,1947-05-05,75,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgdsvzb6yy1vehs2c76p",,,,,,
1974,SD,OL,G,0,ACT,Mark Markovich,Mark,Markovich,1952-11-07,77,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxfrtt0a226anmpauljz",,,,,,
1974,SD,OL,C,0,ACT,Carl Mauck,Carl,Mauck,1947-07-07,76,243,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3k1vusyvvcupim0hyym",,,,,,
1974,SD,OL,OT,0,ACT,Terry Owens,Terry,Owens,1944-07-05,78,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/weo7anlbjyovadq7dks1",,,,,,
1974,SD,OL,G,0,ACT,Harold Paul,Harold,Paul,1949-11-08,77,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tsfwhezi8khurxgkfiib",,,,,,
1974,SD,OL,OT,0,ACT,Brian Vertefeuille,Brian,Vertefeuille,1951-04-04,75,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flgrmqgs11vyti9ysyxy",,,,,,
1974,SD,OL,OT,0,ACT,Russ Washington,Russell,Washington,1946-12-17,78,289,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iash1ggc0ptcflicvidb",,,,,,
1974,SD,OL,G,0,ACT,Doug Wilkerson,Douglas,Wilkerson,1947-03-27,75,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqcwnq2zwolsrazxbvpk",,,,,,
1974,SD,QB,QB,0,ACT,Dan Fouts,Daniel,Fouts,1951-06-10,75,193,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jubsyezxh2cl5gzo4dow",,,,,,
1974,SD,QB,QB,0,ACT,Jesse Freitas,Jesse,Freitas,1951-09-10,73,203,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3kf3kb3zdcu0mlgbuom",,,,,,
1974,SD,QB,QB,0,ACT,Don Horn,Donald,Horn,1945-03-09,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yntiir9ap1u3p9yzvsi0",,,,,,
1974,SD,RB,RB,0,ACT,Glen Bonner,Glen,Bonner,1952-05-05,74,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jxlazpss45mrsfi01tum",,,,,,
1974,SD,RB,RB,0,ACT,Cid Edwards,Cleophus,Edwards,1943-10-10,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kj1zkswy7yvmjybptdyd",,,,,,
1974,SD,RB,RB,0,ACT,Bo Matthews,William,Matthews,1951-11-15,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/warqn4wrsdysbsvbggvl",,,,,,
1974,SD,RB,RB,0,ACT,Bob Thomas,Robert,Thomas,1948-08-23,70,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4xc6jkywrnzl7u0tkfv",,,,,,
1974,SD,RB,RB,0,ACT,Tommy Thompson,Thomas,Thompson,1951-09-22,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfxasflpgmssxmtxzhr6",,,,,,
1974,SD,RB,RB,0,ACT,Don Woods,Donald,Woods,1951-02-17,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3pfemuynpi8vth458sv",,,,,,
1974,SD,TE,TE,0,ACT,Dave Grannell,David,Grannell,1952-10-04,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b1oionkkryuosljcw48q",,,,,,
1974,SD,TE,TE,0,ACT,Gary Parris,Gary,Parris,1950-06-13,74,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrs8w2qq3yodfiylx31q",,,,,,
1974,SD,TE,TE,0,ACT,Wayne Stewart,Wayne,Stewart,1947-08-18,79,219,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/stdibmmiv5v7z5owz2vl",,,,,,
