season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1979,PHI,RB,RB,0,ACT,Larry Barnes,Lawrence,Barnes,1954-07-17,71,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sswv0xpkeyn2sbrms8bb",,,,,,
1979,PHI,RB,RB,0,ACT,Billy Campfield,William,Campfield,1956-08-20,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n4pa3yu5mttasunqdmb2",,,,,,
1979,WAS,WR,WR,0,ACT,Danny Buggs,Daniel,Buggs,1953-04-22,74,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdw2fpbbib3qxzjbk0ft",,,,,,
1979,PHI,RB,RB,0,ACT,Louie Giammona,Louis,Giammona,1953-03-03,69,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knogueiv1ajtkycpcofj",,,,,,
1979,PHI,RB,RB,0,ACT,Leroy Harris,Leroy,Harris,1954-07-03,69,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a1p7v1uzvhnkenlvrt9d",,,,,,
1979,PHI,RB,RB,0,TRD,Sammy Johnson,Samuel,Johnson,1952-09-22,72,223,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqrulg7rfyb4qru8yoqa",,,,,,
1979,PHI,RB,RB,0,ACT,Wilbert Montgomery,Wilbert,Montgomery,1954-09-16,70,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmxwi0xct7i22w1xdk14",,,,,,
1979,PHI,TE,TE,0,ACT,Keith Krepfle,Keith,Krepfle,1952-02-04,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqvu6g5xg0uy2og5sez9",,,,,,
1979,PHI,TE,TE,0,ACT,John Spagnola,John,Spagnola,1957-08-01,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jy8z3zwacqnj1pfzaaj0",,,,,,
1979,PHI,WR,WR,0,ACT,Harold Carmichael,Lee,Carmichael,1949-09-22,80,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wefoaneozr3aqjxdl6ix",,,,,,
1979,PHI,WR,WR,0,ACT,Scott Fitzkee,Scott,Fitzkee,1957-04-08,72,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rogvkakyedpu3tfdor2j",,,,,,
1979,PHI,WR,WR,0,ACT,Wally Henry,Wallace,Henry,1954-10-30,68,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdgryklppqgepg71lpvk",,,,,,
1979,PHI,WR,WR,0,ACT,Jerrold McRae,Jerrold,McRae,1955-04-09,73,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eyml9fi79lqdg9clnarv",,,,,,
1979,PHI,WR,WR,0,ACT,Charlie Smith,Charles,Smith,1950-07-26,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgyzxoduzzacu1exxbuz",,,,,,
1979,PIT,DB,DB,0,ACT,Larry Anderson,Lawrence,Anderson,1956-09-25,71,177,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fuayxzsxtokergrf2dry",,,,,,
1979,PIT,DB,CB,0,ACT,Mel Blount,Melvin,Blount,1948-04-10,75,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wviofwlrq4vveyd7che4",,,,,,
1979,PIT,DB,CB,0,ACT,Ron Johnson,Ronald,Johnson,1956-06-08,70,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtuhup2wbgttoodd2joh",,,,,,
1979,PIT,DB,S,0,ACT,Donnie Shell,Donnie,Shell,1952-08-26,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rycwahqk4mmbjqrux4cx",,,,,,
1979,PIT,DB,FS,0,ACT,J.T. Thomas,James,Thomas,1951-04-22,74,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b8io15qff9mextmenlpt",,,,,,
1979,PIT,DB,FS,0,ACT,Mike Wagner,Michael,Wagner,1949-06-22,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kktmnsaklplucrutfvjs",,,,,,
1979,PIT,DB,DB,0,ACT,Dwayne Woodruff,Dwayne,Woodruff,1957-02-18,71,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/co62nkdnjubohjizlecn",,,,,,
1979,PIT,DL,DE,0,ACT,John Banaszak,John,Banaszak,1950-08-24,75,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waxzhh08u3phijc5kbgt",,,,,,
1979,PIT,DL,DE,0,ACT,Tom Beasley,Thomas,Beasley,1954-08-11,77,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sncp1ceehiee4en7ywfe",,,,,,
1979,PIT,DL,DT,0,ACT,Gary Dunn,Gary,Dunn,1953-08-24,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5uj7ee9dfugqxntktiz",,,,,,
1979,PIT,DL,DT,0,ACT,Steve Furness,Stephen,Furness,1950-12-05,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehkaqm7dnvwexjrbhajc",,,,,,
1979,PIT,DL,DT,0,ACT,Joe Greene,Charles,Greene,1946-09-24,76,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2d17czw2re05xp4b3wj",,,,,,
1979,PIT,DL,DE,0,ACT,L.C. Greenwood,L.C.,Greenwood,1946-09-08,78,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxka4seqm4yclut8obwm",,,,,,
1979,PIT,DL,DE,0,ACT,Dwight White,Dwight,White,1949-07-30,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdhqozlnyqcepmve6mh9",,,,,,
1979,SEA,QB,QB,0,ACT,Jim Zorn,James,Zorn,1953-05-10,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xburzguemvvfk9okdp9e",,,,,,
1979,PIT,LB,OLB,0,ACT,Robin Cole,Robin,Cole,1955-09-11,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xyazrxs5lh2xjqrwavfq",,,,,,
1979,PIT,LB,LB,0,ACT,Tom Graves,Thomas,Graves,1955-12-18,75,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhmvc3gwahovojsn4x7a",,,,,,
1979,STL,WR,WR,0,ACT,Dave Stief,David,Stief,1956-01-29,75,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gsbn9ncddqtfxqzv7vhb",,,,,,
1979,PIT,LB,MLB,0,ACT,Jack Lambert,John,Lambert,1952-07-08,76,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vvtzut8dhtj3e4edj5a0",,,,,,
1979,PIT,LB,LB,0,ACT,Loren Toews,Loren,Toews,1951-11-03,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rg0msvut9oupcjzr8nvd",,,,,,
1979,PIT,LB,LB,0,ACT,Zack Valentine,Zachary,Valentine,1957-05-29,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tiogch8aywln48iycrm0",,,,,,
1979,PIT,LB,OLB,0,ACT,Dennis Winston,Dennis,Winston,1955-10-25,72,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3eupshfjqccknzpzwww",,,,,,
1979,PIT,OL,OT,0,ACT,Larry Brown,Lawrence,Brown,1949-06-16,76,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wiybtd79or3dmwbefk2s",,,,,,
1979,PIT,OL,G,0,ACT,Steve Courson,Stephen,Courson,1955-10-01,73,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ita0ot6ou3xsywiazupp",,,,,,
1979,PIT,OL,G,0,ACT,Sam Davis,Samuel,Davis,1944-07-05,73,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hle5t4dz6cqy6v8rtlax",,,,,,
1979,PIT,OL,G,0,ACT,Thom Dornbrook,Thomas,Dornbrook,1956-12-01,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xsfmskgeqcm90rnomytm",,,,,,
1979,PIT,OL,OT,0,ACT,Jon Kolb,Jon,Kolb,1947-08-30,74,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adfcfmkpmeki4hdawqbz",,,,,,
1979,PIT,OL,G,0,ACT,Gerry Mullins,Gerald,Mullins,1949-08-24,75,244,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gatm5yr3u5gy1fxy4wvj",,,,,,
1979,PIT,OL,OT,0,ACT,Ted Petersen,Theodore,Petersen,1955-02-07,77,244,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hr1d93xwawfyhw71maqn",,,,,,
1979,PIT,OL,C,0,ACT,Mike Webster,Michael,Webster,1952-03-18,73,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dug8igmlid9ute5fqpj9",,,,,,
1979,PIT,P,P,0,ACT,Craig Colquitt,Joseph,Colquitt,1954-06-09,73,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhwxlhrhmdm9az70cynz",,,,,,
1979,PIT,QB,QB,12,ACT,Terry Bradshaw,Terry,Bradshaw,1948-09-02,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xmjv8lqrxaspc8joz0v4",,,,,,
1979,PIT,QB,QB,0,ACT,Mike Kruczek,Michael,Kruczek,1953-03-15,73,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ak7rowm9lqybljnw065s",,,,,,
1979,SF,DB,FS,0,ACT,Dwight Hicks,Dwight,Hicks,1956-04-05,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/avzrm7dzy3vngayswkss",,,,,,
1979,PIT,RB,RB,0,ACT,Anthony Anderson,Anthony,Anderson,1956-09-27,72,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xbf2qanh5itwczk2bgxp",,,,,,
1979,PIT,RB,RB,0,ACT,Rocky Bleier,Robert,Bleier,1946-03-05,71,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nztesquveymkzmptix8m",,,,,,
1979,PIT,RB,RB,0,ACT,Jack Deloplaine,Jack,Deloplaine,1954-04-21,70,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpty9s7mk7rpapnrrxnq",,,,,,
1979,PIT,RB,RB,0,ACT,Franco Harris,Franco,Harris,1950-03-07,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajagqtwni1q9a0lcbzwq",,,,,,
1979,PIT,RB,RB,0,ACT,Greg Hawthorne,Gregory,Hawthorne,1956-09-05,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gn9ea43dgpn3x734ed0f",,,,,,
1979,PIT,RB,RB,0,ACT,Rick Moser,Richard,Moser,1956-12-18,72,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fnoevdqqqdmeseoyrgof",,,,,,
1979,PIT,RB,RB,0,ACT,Sidney Thornton,Sidney,Thornton,1954-09-02,71,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clfnxmhwxvasma9qgzgr",,,,,,
1979,PIT,TE,TE,0,ACT,Bennie Cunningham,Bennie,Cunningham,1954-12-23,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x2yyg64ukdf2rbi7ucgs",,,,,,
1979,PIT,TE,TE,0,ACT,Randy Grossman,Curt,Grossman,1952-09-20,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuzplhridywlfwnbb1ha",,,,,,
1979,PIT,WR,WR,0,ACT,Theo Bell,Theopolis,Bell,1953-12-21,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tx2pk2nufpwqwlli4nmu",,,,,,
1979,SF,DL,DT,0,ACT,Ruben Vaughan,Ruben,Vaughan,1956-08-05,74,264,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjdb5ebikwzhnxlhrdjb",,,,,,
1979,SF,DL,DT,0,ACT,Ted Vincent,Theodore,Vincent,1956-08-10,76,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k24wcbqsrsiyfbigxvkw",,,,,,
1979,PIT,WR,WR,0,ACT,Lynn Swann,Lynn,Swann,1952-03-07,71,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jesvcslja0ilrjjbdngy",,,,,,
1979,SD,DB,CB,0,ACT,Willie Buchanon,Willie,Buchanon,1950-11-04,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zddkiyulf74l9oqhisfn",,,,,,
1979,SD,DB,CB,0,ACT,Jerome Dove,Jerome,Dove,1953-10-03,72,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r3rmwz3rnsgfjbpy1eof",,,,,,
1979,SD,DB,DB,0,ACT,Frank Duncan,Frank,Duncan,1956-11-16,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a7pgjgb0ihjacwopkqca",,,,,,
1979,SD,DB,FS,0,ACT,Glen Edwards,Glen,Edwards,1947-07-31,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lca9xximqat2l8qgvkxb",,,,,,
1979,SD,DB,S,0,ACT,Mike Fuller,Michael,Fuller,1953-04-07,70,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jenygbz39waknbmdd4xk",,,,,,
1979,SD,DB,FS,0,ACT,Pete Shaw,Kenneth,Shaw,1954-08-25,70,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvhxbafo6auqwhdhvpt7",,,,,,
1979,SD,DB,DB,0,ACT,Hal Stringert,Harold,Stringert,1952-01-02,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/umegjuabdquf6gch9wql",,,,,,
1979,SD,DB,CB,0,ACT,Mike Williams,Mikell,Williams,1953-11-22,70,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckvfjoahwflg8sfvtmaq",,,,,,
1979,SD,DL,DE,0,ACT,Fred Dean,Frederick,Dean,1952-02-24,75,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i435t5xtxdtfv7yyfpck",,,,,,
1979,SD,DL,DE,0,ACT,Charles DeJurnett,Charles,DeJurnett,1952-06-17,76,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iu2kszd5kcd7v4zvszkc",,,,,,
1979,SD,DL,DT,0,ACT,Gary Johnson,Gary,Johnson,1952-08-31,74,257,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xeixyfks6qwlx0ghowth",,,,,,
1979,SD,DL,DE,0,ACT,Leroy Jones,Leroy,Jones,1950-09-29,80,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlalaftpgvyqf9yuh2pt",,,,,,
1979,SD,DL,NT,0,ACT,Louie Kelcher,Louie,Kelcher,1953-08-23,77,291,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ipbzvai959puwfhmly7w",,,,,,
1979,SD,DL,DE,0,ACT,John Lee,John,Lee,1953-02-17,74,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwudvlxrdtuefyp3xedh",,,,,,
1979,SD,DL,DT,0,ACT,Wilbur Young,Wilbur,Young,1949-04-20,78,285,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0egaqrcj2tkvcyjwvql",,,,,,
1979,SD,K,K,0,ACT,Rolf Benirschke,Rolf,Benirschke,1955-02-07,72,165,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wqmhwxnmubydmh2oiapf",,,,,,
1979,SD,K,K,0,ACT,Roy Gerela,Carl,Gerela,1948-04-02,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lbfcpjcdqifw9y2pwku1",,,,,,
1979,SD,K,K,0,ACT,Mike Wood,Michael,Wood,1954-09-03,71,199,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jkuwmpwyyzdg4eezamtb",,,,,,
1979,SD,LB,LB,0,ACT,Don Goode,Donald,Goode,1951-06-21,74,234,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ny3jwjiyqrbidtmovjtz",,,,,,
1979,SD,LB,MLB,0,ACT,Bob Horn,Robert,Horn,1954-02-06,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dinf0cwrpffn4a5umk6m",,,,,,
1979,SD,LB,LB,0,ACT,Linden King,Linden,King,1955-06-28,76,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/riaec3wopxjjqbwpyahl",,,,,,
1979,SD,LB,OLB,0,ACT,Woodrow Lowe,Woodrow,Lowe,1954-06-09,72,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmo6nx9bc3ypxezswoao",,,,,,
1979,SD,LB,OLB,0,ACT,Ray Preston,Raymond,Preston,1954-01-25,72,223,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rs0wlf2u3iqqgi8rchqp",,,,,,
1979,SD,LB,LB,0,ACT,Cliff Thrift,Clifford,Thrift,1956-05-03,73,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwmmfcrgwuypsndbd5u0",,,,,,
1979,SD,OL,G,0,ACT,Dan Audick,Daniel,Audick,1954-11-15,75,246,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sefxwap9xg1e18s9mclg",,,,,,
1979,SD,OL,C,0,ACT,Don Macek,Donald,Macek,1954-07-21,75,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmsjfghtsem0ybjmvdod",,,,,,
1979,SD,OL,C,0,ACT,Ralph Perretta,Ralph,Perretta,1953-01-30,74,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vovosvyqraoybkkflc5m",,,,,,
1979,SD,OL,C,0,ACT,Bob Rush,Robert,Rush,1955-02-27,77,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjzeakkef8tregqpc43w",,,,,,
1979,SD,OL,OT,0,ACT,Billy Shields,William,Shields,1953-08-23,80,284,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oticxphkr2dfqlzsqdle",,,,,,
1979,SD,OL,OT,0,ACT,Russ Washington,Russell,Washington,1946-12-17,78,289,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iash1ggc0ptcflicvidb",,,,,,
1979,SD,OL,G,0,ACT,Ed White,Edward,White,1947-04-04,73,269,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcpzpqgkhdwu5hbidmob",,,,,,
1979,SF,TE,TE,0,ACT,Eason Ramson,Eason,Ramson,1956-04-30,74,239,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ohbflu6qiu0lcpquot0k",,,,,,
1979,SD,P,P,0,ACT,Jeff West,Jeffrey,West,1953-04-06,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j6uyaxt5iooocvwjbjuy",,,,,,
1979,SF,WR,WR,0,ACT,Dwight Clark,Dwight,Clark,1957-01-08,76,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzqgj9w7by4f8bn2bisg",,,,,,
1979,SD,QB,QB,0,ACT,James Harris,James,Harris,1947-07-20,76,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xsldgx7helbpshqaiule",,,,,,
1979,SD,QB,QB,0,ACT,Cliff Olander,Clifford,Olander,1955-05-15,77,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yg2adbkvexc1jr0xe7vv",,,,,,
1979,SD,RB,RB,0,ACT,Hank Bauer,Henry,Bauer,1954-07-15,70,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mknsgwkfq3hhipnndbwf",,,,,,
1979,SD,RB,RB,0,ACT,Bo Matthews,William,Matthews,1951-11-15,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/warqn4wrsdysbsvbggvl",,,,,,
1979,SD,RB,RB,0,ACT,Lydell Mitchell,Lydell,Mitchell,1949-05-30,71,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbzzibd7mw0rt8mzm2jj",,,,,,
1979,SD,RB,RB,0,ACT,Artie Owens,Arthur,Owens,1953-01-14,70,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdsi42zd1anphkubxytt",,,,,,
1979,SD,RB,RB,0,ACT,Mike Thomas,Malcolm,Thomas,1953-07-17,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulg18taftviyygwmmrci",,,,,,
1979,SD,RB,RB,0,ACT,Clarence Williams,Clarence,Williams,1955-01-25,69,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pygran9gciogwrhhqtjf",,,,,,
1979,SD,RB,RB,0,ACT,Don Woods,Donald,Woods,1951-02-17,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3pfemuynpi8vth458sv",,,,,,
1979,SD,TE,TE,0,ACT,Bob Klein,Robert,Klein,1947-07-27,77,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fc3pxq6m24i9rzc0dtrk",,,,,,
1979,SD,TE,TE,0,ACT,Greg McCrary,Gregory,McCrary,1952-03-24,73,216,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r044kqeaj0g0zxpbltyf",,,,,,
1979,SD,TE,TE,0,ACT,Kellen Winslow,Kellen,Winslow,1957-11-05,77,251,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcashdpfhfh8bp4cbjg6",,,,,,
1979,SD,WR,WR,0,ACT,Larry Burton,Lawrence,Burton,1951-12-15,73,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isjfmcwzlen9j8ycpnmm",,,,,,
1979,SD,WR,WR,0,ACT,John Floyd,John,Floyd,1956-09-10,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bb8p46facb3efbxunju8",,,,,,
1979,SD,WR,WR,0,ACT,John Jefferson,John,Jefferson,1956-02-03,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rggmc0xrwtiq5u8afrad",,,,,,
1979,STL,DL,DT,0,ACT,Keith Simons,Keith,Simons,1954-04-26,75,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q78gocneuc4buutm4ize",,,,,,
1979,SEA,DB,FS,0,ACT,Autry Beamon,Autry,Beamon,1953-11-12,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twpf5dzk6yebcfg7nqk9",,,,,,
1979,SEA,DB,CB,0,ACT,Dave Brown,David,Brown,1953-01-16,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yc4frxbcsmlhmk5lych7",,,,,,
1979,SEA,DB,DB,0,ACT,Don Dufek,Donald,Dufek,1954-04-28,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zvovsb1lntarbuoo4rf7",,,,,,
1979,SEA,DB,FS,0,ACT,John Harris,John,Harris,1956-06-13,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxdy79wathkz1sfpxxh1",,,,,,
1979,SEA,DB,CB,0,ACT,Kerry Justin,Kerry,Justin,1955-05-03,71,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a4aa9bivllpzgvkrw2dj",,,,,,
1979,SEA,DB,DB,0,ACT,Mike O'Brien,Michael,O'Brien,1956-04-25,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogpyyi1n7ozz0yonmonl",,,,,,
1979,WAS,RB,RB,0,ACT,Benny Malone,Ben,Malone,1952-02-03,70,193,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahtccfa63ich1h5z62gh",,,,,,
1979,SEA,DB,CB,0,ACT,Cornell Webster,Cornell,Webster,1954-11-02,72,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpsbwlql2jenoga4pkmh",,,,,,
1979,SEA,DL,DE,0,ACT,Mark Bell,Mark,Bell,1957-08-30,77,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c5yjzgqi7tp3sny70yzu",,,,,,
1979,SEA,DL,DE,0,ACT,Dennis Boyd,Dennis,Boyd,1955-11-05,78,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psnfj2octel44st5uiao",,,,,,
1979,SEA,DL,DE,0,ACT,Bill Cooke,William,Cooke,1951-02-26,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/od0ck5vyfrhco5ls0srg",,,,,,
1979,SEA,DL,DE,0,ACT,Carl Eller,Carl,Eller,1942-02-25,78,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/na8f3ix0kqx5cf3rfq5q",,,,,,
1979,SEA,DL,DE,0,ACT,Bill Gregory,William,Gregory,1949-12-14,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hjw2ommhm6nwocbauwtd",,,,,,
1979,SEA,DL,DT,0,ACT,Robert Hardy,Robert,Hardy,1956-07-03,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g7adh3ayfha4tmfolqmv",,,,,,
